,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394721574682,10933.620812229781,0.0009976385419130968,0.003067616508120185,26.12230030552051
2,2.0,6490747.175410924,21867.244470826987,0.0009976389394897815,-1100.5968557706033,10933.601625187002,0.0021397480418230046,0.0035115615247007467,26.80337227011096
3,3.0,6489646.578555153,32800.84609601399,0.003137386981312786,-1110.0571999050876,10933.566001542964,0.0034545461051600267,0.00404219322498354,27.52816833519049
4,4.0,6488536.521355248,43734.41209755695,0.006591933086472813,-1119.5204333529664,10933.513830115535,0.004975694910435703,0.004676229799989257,28.286854700285573
5,5.0,6487417.000921895,54667.92592767249,0.011567627996908515,-1128.986480840871,10933.444981136583,0.006743475106541918,0.005433993099341032,29.07041767903104
6,6.0,6486288.014441054,65601.37090880907,0.01831110310345043,-1138.4552621613702,10933.359302198554,0.008806215108324387,0.0063401923833631,29.870638963451146
7,7.0,6485149.5591788925,76534.73021100763,0.027117318211774818,-1147.926691114017,10933.256613335478,0.01122202599378086,0.007424862059003727,30.6800426435609
8,8.0,6484001.632487779,87467.9868243431,0.03833934420555568,-1157.4006742183108,10933.136701072634,0.014060900645910975,0.00872447927143519,31.49182830722464
9,9.0,6482844.23181356,98401.12352541574,0.05240024485146666,-1166.8771091547637,10932.999311254378,0.017407244591198134,0.010283288348160571,32.299800375895344
10,10.0,6481677.354704405,109334.12283667011,0.0698074894426648,-1176.355882884129,10932.844140435078,0.02136291469320175,0.012154858769137057,33.09830028547645
11,11.0,6480500.998821521,120266.96697710518,0.09117040413586655,-1185.8368693890068,10932.67082559613,0.026050849740272438,0.014403900792887149,33.88214531293786
12,12.0,6479315.161952132,131199.63780270133,0.11722125387613899,-1195.3199269771512,10932.47893193526,0.031619382972443225,0.017108357108623826,34.64657572275837
13,13.0,6478119.842025155,142132.1167346366,0.14884063684858223,-1204.8048950895545,10932.267938500698,0.038247317479303454,0.020361742444005716,35.38717929270962
14,14.0,6476915.037130065,153064.3846731373,0.1870879543278857,-1214.2915909201986,10932.0372232246,0.046149218974540544,0.024273806828900152,36.09847209554078
15,15.0,6475700.745539145,163996.42189636192,0.23323717330242624,-1223.7798059248944,10931.78604774803,0.05558078822865846,0.02897077597509542,36.773574097238836
16,16.0,6474476.96573322,174928.20794410995,0.2888179615310847,-1233.269301663057,10931.513539354051,0.06684525718381686,0.03459849151066719,37.40622815336202
