,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1397320878286,10933.620059862104,0.0002441610813106916,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175150993,21867.243718459307,0.0002441614788873763,-1100.5974125416647,10933.600011312203,0.0005236797867724303,0.004142462311600156,26.8033705068613
3,3.0,6489646.577738452,32800.84372977151,0.0007678412656598067,-1110.058097558802,10933.563395684701,0.0008454620503975794,0.004768428816557787,27.528164636625547
4,4.0,6488536.519640893,43734.407125456215,0.001613303316057386,-1119.5217244167816,10933.510076337927,0.0012177463033179715,0.005516378273924834,28.28684887023127
5,5.0,6487416.997916476,54667.917201794146,0.0028310496193753574,-1128.988227970472,10933.439893031886,0.0016503907725880455,0.006410283694752116,29.070409480084553
6,6.0,6486288.009688505,65601.35709482603,0.0044814403919634024,-1138.4575401342206,10933.352656791365,0.0021552232864833496,0.007479293810669427,29.870628096895324
7,7.0,6485149.552148371,76534.7097516174,0.006636663678446752,-1147.9295892475468,10933.24814367146,0.0027464658733916,0.008758839317244927,30.680028725417234
8,8.0,6484001.622559124,87467.95789528886,0.009383129551838352,-1157.4042993004216,10933.126087215214,0.0034412485071086147,0.010291951302194454,31.491810839276905
9,9.0,6482844.2182598235,98401.08398250407,0.012824378058946966,-1166.8815889901423,10932.986169361424,0.004260228507536887,0.012130823713076581,32.29977871026487
10,10.0,6481677.336670834,109334.0701518655,0.017084606566483855,-1176.3613705775795,10932.828009529672,0.00522833423701563,0.01433865134086341,33.09827358100009
11,11.0,6480500.975300256,120266.89816139516,0.022312940803499486,-1185.8435485063992,10932.651151581382,0.006375653661777196,0.016991771799892256,33.88211248129215
12,12.0,6479315.13175175,131199.54931297654,0.028688594465276683,-1195.3280177450968,10932.455048334421,0.007738489818762998,0.02018213319613006,34.64653536188228
13,13.0,6478119.8037340045,142132.00436131097,0.03642708428403968,-1204.8146618127212,10932.239043341853,0.00936060299801989,0.02402005438838952,35.3871295963212
14,14.0,6476914.9890721915,153064.24340465284,0.04578768728205957,-1214.30335065464,10932.002351901037,0.011294506130955855,0.028635007693878323,36.09841064733026
15,15.0,6475700.685721537,163996.24575655386,0.057082193413015424,-1223.793938410217,10931.744041788897,0.013602779699733376,0.034175903109718166,36.77349775715775
16,16.0,6474476.891783127,174927.98979834275,0.0706849731127488,-1233.28626075276,10931.463010325528,0.01635963720637725,0.04081479348981345,37.40613290545925
17,17.0,6473243.605522374,185859.45280866828,0.08704461031912604,-1242.7801319992927,10931.157960060456,0.019652585347353882,0.0487482719059397,37.990740390338175
18,18.0,6472000.825390374,196790.61076872874,0.10669719566647992,-1252.2753420965296,10930.827374274159,0.02358409780173278,0.05819766923227908,38.522329314480295
19,19.0,6470748.550048278,207721.43814300292,0.1302812934682127,-1261.7716536261032,10930.469493793304,0.02827320062744521,0.0694077432463328,38.9964017296552
20,20.0,6469486.778394652,218651.9076367962,0.15855449409565792,-1271.2687990396337,10930.082297220324,0.033856826170871976,0.08264325208539298,39.40886471667894
21,21.0,6468215.509595612,229581.98993401654,0.1924113202665299,-1280.7664784157994,10929.663487380218,0.0404907444341178,0.0981827034615767,39.755945661750204
22,22.0,6466934.7431171965,240511.65342139677,0.2329020647006477,-1290.2643581253224,10929.210487563416,0.04834982782214064,0.11630849635768428,40.034110969686715
23,23.0,6465644.478759071,251440.8639089602,0.2812518925227883,-1299.762070891113,10928.720451941237,0.05762735064993489,0.13729264955387324,40.23998912913881
24,24.0,6464344.716688179,262369.58436090144,0.3388792431727232,-1309.259217535333,10928.190292320476,0.06853317495059746,0.16138034026364437,40.37066227439097
25,25.0,6463035.457470644,273297.77465322195,0.4074124181233207,-1318.755364497874,10927.616662074528,0.08129484980488826,0.18883303744931307,40.43016997489766
26,26.0,6461716.702106146,284225.39131529647,0.48870726792820895,-1328.2500384359496,10926.995912238886,0.09616060579569666,0.21995655661389085,40.428360454431534
27,27.0,6460388.45206771,295152.38722753536,0.5848678737239056,-1337.7427238006212,10926.324078329108,0.11340025765014769,0.25507012500717513,40.374641892960746
28,28.0,6459050.70934391,306078.71130586445,0.6982681313740533,-1347.2328599991404,10925.596863747352,0.13330633812049114,0.2945098281146905,40.27787631697367
29,29.0,6457703.476483911,317004.3081696118,0.8315744694945444,-1356.7198376778842,10924.809615515294,0.1561957533063736,0.33863635368620426,40.14648468705334
30,30.0,6456346.756646234,327929.1177851271,0.987770222800918,-1366.2029937619466,10923.957289275168,0.18241216775935862,0.38784582256705236,39.98852941432048
31,31.0,6454980.553652472,338853.07507440227,1.1701823905602766,-1375.6816048341286,10923.034400177157,0.21232934980536766,0.442584034612784,39.811775111505106
32,32.0,6453604.872047638,349776.1094745794,1.3825117403656444,-1385.1548783833566,10922.034955974845,0.24635572772410452,0.5033644309812894,39.62372785559966
33,33.0,6452219.717169254,360698.14443055424,1.6288674680897488,-1394.621941397529,10920.95236835248,0.28494042765180394,0.5707900758164555,39.431653460583405
34,34.0,6450825.095227856,371619.09679890674,1.9138078957415527,-1404.081825714379,10919.779338171187,0.3285810868413178,0.6455799997475378,39.24257594792562
35,35.0,6449421.013402142,382538.8761370779,2.2423889825828707,-1413.533449470909,10918.50770990151,0.3778337641982631,0.7286003316721679,39.06325830483624
36,36.0,6448007.479952671,393457.3838469794,2.620222746781134,-1422.975594100323,10917.12829175134,0.43332518484633126,0.8208989703329417,38.900126079135134
37,37.0,6446584.50435857,404374.51213873073,3.053547931627465,-1432.406890930743,10915.630768705967,0.49575864298579597,0.9236119718846822,38.75650931298669
38,38.0,6445152.0974676395,415290.1429074367,3.549306574613261,-1441.8258234273756,10914.003757734954,0.5659101984331507,1.0378202041587548,38.631151985756524
39,39.0,6443710.271644212,426204.14666517166,4.115216773046412,-1451.2307159518066,10912.234742344062,0.6446330823038151,1.1646710415004624,38.52241834158045
40,40.0,6442259.04092826,437116.3814075157,4.759849855350227,-1460.6197204066093,10910.309991278444,0.7328631644499346,1.3053943962875243,38.42869776547599
41,41.0,6440798.421207854,448026.6913987942,5.492713019800162,-1469.99080248259,10908.214476997913,0.8316244133664003,1.4613030000589171,38.34840238840022
42,42.0,6439328.430405371,458934.9058757921,6.324337433166562,-1479.3417276250664,10905.931794956929,0.9420342730833476,1.6337916438756683,38.27996732966758
43,43.0,6437849.088677746,469840.837670749,7.26637170624991,-1488.6700468715715,10903.444084977593,1.0653088633547245,1.8243351191681778,38.221853594792826
44,44.0,6436360.418630875,480744.2817557266,8.331680569604634,-1497.9730827525752,10900.731956271644,1.2027678903815646,2.0344845879479565,38.17255316958109
45,45.0,6434862.445548122,491645.01371199824,9.534448459986198,-1507.2479154873604,10897.774417930552,1.3558391365340694,2.2658621156562315,38.13059555577506
46,46.0,6433355.197632634,502542.7881299288,10.890287596520267,-1516.4913697472557,10894.548816946466,1.5260623801075737,2.520153119346392,38.094554893914626
47,47.0,6431838.7062628865,513437.33694687526,12.41634997662784,-1525.7000022964817,10891.030786039115,1.7150925809064335,2.799096515166696,38.06305688841302
48,48.0,6430313.00626059,524328.3677329144,14.131442557534275,-1534.8700908556584,10887.194203736692,1.9247021550157508,3.104472388778824,38.03478493378583
49,49.0,6428778.136169734,535215.5619366511,16.056144712550026,-1543.9976245635496,10883.011169286297,2.156782152955665,3.4380870579554985,38.008485072304275
50,50.0,6427234.13854517,546098.5731059375,18.21292686550569,-1553.0782964379698,10878.451995046791,2.4133421499215872,3.8017554471629187,37.98296962603024
51,51.0,6425681.060248733,556977.0251009843,20.626269015427276,-1562.106845331419,10873.479964569513,2.6968667236452504,4.202587766108543,37.94743471652642
52,52.0,6424118.953403401,567850.5050655538,23.323135739072526,-1571.0789313960938,10868.066521533145,3.009279302475518,4.632354978126736,37.92149205752061
53,53.0,6422547.874472005,578718.571587087,26.332415041548046,-1579.9893283736872,10862.176699986201,3.352934447310066,5.097543351665271,37.89314641051703
