,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65091530223395,7995.1247008961045,8.646473694437841e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153111078,15990.251317048871,8.646513452106316e-05,-298.10664755469196,7995.111076063374,0.00017589377988919098,0.0019832926913339864,19.14281156312188
3,3.0,6492054.046463523,23985.362393112246,0.00026235891441025414,-307.5631548919346,7995.085735599417,0.0002684274361391014,0.0020521442622095853,19.26768635922621
4,4.0,6491746.483308631,31980.44812871166,0.0005307863505493555,-317.0204218106888,7995.048673324599,0.0003642126546269435,0.0021242574526147014,19.395028537013417
5,5.0,6491429.462886821,39975.49680203626,0.000894999005176299,-326.4784327893067,7994.999882927179,0.0004634033724873644,0.002199787330827626,19.524727277467974
6,6.0,6491102.984454031,47970.49668496344,0.0013584023776636635,-335.93717228717685,7994.939357955238,0.0005661608812255047,0.0022788970899402803,19.656672296609113
7,7.0,6490767.047281744,55965.43604291868,0.0019245632588891681,-345.3966247440934,7994.8670918081625,0.0006726542135120027,0.002361758505500033,19.790753958744652
8,8.0,6490421.650657,63960.30313472684,0.002597217472401171,-354.85677457957956,7994.783077727638,0.0007830605516869055,0.002448552417172509,19.92686337745604
9,9.0,6490066.79388242,71955.08621245448,0.0033802780240880766,-364.3176061921625,7994.687308788143,0.0008975656591093436,0.002539469235629897,20.064892504891006
10,10.0,6489702.476276228,79949.77352124262,0.0042778436831974204,-373.7791039585961,7994.579777886921,0.0010163643355455853,0.002634709475902363,20.204734209954086
11,11.0,6489328.697172269,87944.35329912954,0.005294208018743005,-383.24125223302906,7994.460477733375,0.001139660897846309,0.0027344843184848844,20.346282346026065
12,12.0,6488945.455920036,95938.81377686291,0.006433868916589315,-392.7040353461121,7994.329400837893,0.0012676696872241232,0.0028390161995354144,20.489431808857322
13,13.0,6488552.75188469,103933.1431777008,0.007701538603813438,-402.16743760404336,7994.186539500048,0.0014006156045046352,0.0029485394315468226,20.634078585292034
14,14.0,6488150.584447086,111927.32971720085,0.009102154208318072,-411.6314432875451,7994.0318857961465,0.001538734674788527,0.0030633008559166597,20.78011979347981
15,15.0,6487738.953003799,119921.361602997,0.0106408888831066,-421.09603665076867,7993.865431566106,0.0016822746430284552,0.0031835605288878972,20.92745371523629
16,16.0,6487317.856967147,127915.22703456311,0.012323163526135054,-430.56120192012247,7993.687168399604,0.0018314956020923515,0.0033095924423651064,21.07597982119381
17,17.0,6486887.295765228,135908.9142029627,0.014154659128227404,-440.0269232930174,7993.497087621484,0.0019866706549544386,0.0034416852811541845,21.225598789377045
18,18.0,6486447.268841934,143902.4112905842,0.01614132978318184,-449.4931849365252,7993.29518027636,0.0021480866127262287,0.003580143218201321,21.376212517813986
19,19.0,6485997.775656998,151895.70647086055,0.01828941639590807,-458.95997098594364,7993.081437112405,0.0023160447303128304,0.0037252867494532806,21.527724131788656
20,20.0,6485538.815686013,159888.78790797296,0.0206054611262209,-468.42726554326174,7992.855848564259,0.0024908614815529148,0.0038774535699609702,21.680037986289978
21,21.0,6485070.388420469,167881.64375653723,0.023096322607773816,-477.8950526755199,7992.61840473503,0.002672869375775557,0.004036999492888787,21.833059664209035
22,22.0,6484592.493367794,175874.26216127226,0.025769191983549374,-487.3633164130575,7992.369095377332,0.002862417817782212,0.004204299413097021,21.98669597079929
23,23.0,6484105.130051381,183866.6312566496,0.028631609801331587,-496.8320407476406,7992.10790987333,0.003059874013337363,0.004379748316969358,22.140854924885197
24,24.0,6483608.298010633,191858.73916652292,0.03169148381466895,-506.30120963046267,7991.834837213723,0.003265623922327129,0.00456376234016876,22.295445747287133
25,25.0,6483101.996801003,199850.57400373663,0.034957107736996076,-515.7708069700103,7991.54986597564,0.0034800732618187327,0.004756779874957794,22.45037884687004
26,26.0,6482586.225994033,207842.12386971226,0.03843718099881481,-525.240816629785,7991.252984299376,0.003703648561328632,0.004959262728748163,22.605565804638438
27,27.0,6482060.985177403,215833.37685401164,0.04214082956014344,-534.7112224258732,7990.944179863935,0.003936798272678052,0.005171697335456869,22.760919356225493
28,28.0,6481526.273954977,223824.32103387557,0.046077627832821495,-544.1820081243541,7990.623439861307,0.004179993936884931,0.005394596021231968,22.91635337312416
29,29.0,6480982.091946853,231814.9444737369,0.050257621769706426,-553.6531574385367,7990.290750969449,0.004433731410608307,0.0056284983260390465,23.07178284297109
30,30.0,6480428.438789415,239805.23522470635,0.054691353180314733,-563.1246540260149,7989.946099323883,0.004698532154723383,0.005873972382493416,23.227123849149333
31,31.0,6479865.314135389,247795.18132403024,0.05938988533503812,-572.5964814855308,7989.589470487881,0.004974944587665199,0.006131616353268013,23.38229354997912
32,32.0,6479292.717653904,255784.77079451812,0.06436482992270331,-582.0686233536333,7989.220849421163,0.00526354550623076,0.006402059928234344,23.537210157703857
33,33.0,6478710.64903055,263773.9916439393,0.06962837542893408,-591.5410631011226,7988.840220447047,0.005564941576576371,0.0066859658823841175,23.691792917476107
34,34.0,6478119.107967449,271762.83186438633,0.07519331700551045,-601.0137841292673,7988.447567218001,0.0058797708981860085,0.0069840316954058726,23.845962086518032
35,35.0,6477518.09418332,279751.2794316043,0.08107308790369645,-610.4867697657794,7988.042872679524,0.006208704643614544,0.007296991233545214,23.999638913581688
36,36.0,6476907.607413555,287739.32230428385,0.087281792547311,-619.9600032605383,7987.626119032311,0.006552448776832022,0.007625616494254713,24.15274561886514
37,37.0,6476287.647410294,295726.9484233162,0.09383424132414302,-629.4334677810452,7987.197287692613,0.006911745852998462,0.007970719413716083,24.305205374435467
38,38.0,6475658.213942513,303714.1457110088,0.10074598717714148,-638.9071464075964,7986.756359250757,0.007287376902496527,0.008333153737197238,24.456942285275467
39,39.0,6475019.306796106,311700.90207025956,0.10803336407963801,-648.3810221281602,7986.303313427755,0.007680163402025124,0.00871381695171953,24.607881370977008
40,40.0,6474370.925773977,319687.20538368734,0.11571352748166314,-657.8550778329424,7985.838129029939,0.008090969335520176,0.00911365228022935,24.757948548129008
41,41.0,6473713.070696144,327673.0435127173,0.12380449681718331,-667.3292963086219,7985.360783901565,0.008520703347609711,0.009533650735979537,24.90707061340091
42,42.0,6473045.741399836,335658.4042966189,0.13232520016479302,-676.8036602322451,7984.871254875328,0.008970320992232068,0.009974853235396909,25.055175227322337
