,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394240079833,10933.620090341054,6.542276455988576e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175459073,21867.243748938257,6.542316213657051e-05,-1100.5967517981078,10933.600076985844,0.000140319576367718,0.004142462311400153,26.80337050621463
3,3.0,6489646.578707275,32800.8438259241,0.0002057427385042885,-1110.0570308619024,10933.56350222246,0.00022654087144613022,0.004768428616588857,27.528164418180342
4,4.0,6488536.521676413,43734.40732814656,0.0004322836099504187,-1119.5201880924403,10933.51023055616,0.00032629412457749885,0.005516377517158632,28.286848153020763
5,5.0,6487417.0014883205,54667.91755870272,0.0007585777345279175,-1128.9861459196384,10933.440103130093,0.0004422208292284132,0.006410281778760117,29.070407922424668
6,6.0,6486288.015342401,65601.35766183281,0.0012007985637563308,-1138.454821351965,10933.352932641104,0.0005774902252425685,0.007479289754892229,29.870625298732904
7,7.0,6485149.560521049,76534.71059447392,0.0017782887889988992,-1147.9261248075777,10933.248497169763,0.0007359130662346916,0.008758831563860363,30.680024230143196
8,8.0,6484001.634396242,87467.95909164369,0.0025142018552335907,-1157.3999586929008,10933.126532716678,0.0009220792719452993,0.010291937418913905,31.491804135321782
9,9.0,6482844.2344375495,98401.08562436036,0.00343628112717889,-1166.8762156799025,10932.986724206055,0.001141523888305756,0.012130799951716963,32.299769232918095
10,10.0,6481677.35822187,109334.07234856642,0.004577805015484646,-1176.3547766264433,10932.828694686721,0.0014009263486537329,0.01433861198475928,33.098260715018
11,11.0,6480501.003445243,120266.90104325314,0.0059787313641383785,-1185.8355080774702,10932.651992433197,0.0017083485459558983,0.016991708203606855,33.88209556500274
12,12.0,6479315.167937166,131199.55303568635,0.007687079910094277,-1195.3182592792514,10932.45607562839,0.002073517619227802,0.020182032378922916,34.6465136936468
13,13.0,6478119.849677887,142132.00911131472,0.009760597529322079,-1204.802858642716,10932.2402943425,0.0025081587590071713,0.024019896997710396,35.38710245398241
14,14.0,6476915.0468192445,153064.24940565723,0.01226875628832925,-1214.2891099906733,10932.003871757111,0.003026342256878275,0.02863476527035837,36.0983774252349
15,15.0,6475700.757709254,163996.25327741433,0.015295098545207525,-1223.776788673385,10931.745885126467,0.003644835762995128,0.0341755340823343,36.773457985381306
16,16.0,6474476.98092058,174927.9991625408,0.018939934308202653,-1233.265636941817,10931.465243111137,0.004383523652323997,0.040814237569569464,37.40608629426904
