,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65027640055484,7995.125106618216,-5.788449997934439e-16,0.0016255097178678264,19.020515376732877
2,2.0,6492352.15374998,15990.251722770983,3.9757610591099185e-10,-298.1053483435791,7995.11190219653,-1.1577597965290512e-15,0.0016812353457766125,19.142812478125652
3,3.0,6492054.048401636,23985.36362496751,3.975749481511953e-10,-307.56117295954584,7995.0869975446,-1.7367432827192472e-15,0.0017396007885908027,19.26768793391547
4,4.0,6491746.487228677,31980.45062251211,3.975732114079126e-10,-317.01773369447517,7995.050387229827,-2.31579434195237e-15,0.0018007309544288727,19.395030489694136
5,5.0,6491429.469494983,39975.501009741936,3.975708956135707e-10,-326.4750139269936,7995.00206572435,-2.894911848454783e-15,0.0018647572671140291,19.524729300375416
6,6.0,6491102.994481056,47970.50307546629,3.975680007017222e-10,-335.93299696521166,7994.94202739896,-3.4740946666278137e-15,0.0019318180343518825,19.65667405622604
7,7.0,6490767.061484091,55965.44510286525,3.975645266070556e-10,-345.39166604341887,7994.870266516661,-4.053341650558168e-15,0.002002058835262102,19.79075509612704
8,8.0,6490421.669818047,63960.31536938191,3.9756047326540506e-10,-354.85100431858456,7994.786777225884,-4.63265164350038e-15,0.0020756329282254483,19.92686350856357
9,9.0,6490066.818813729,71955.1021466078,3.9755584061376155e-10,-364.31099486665516,7994.691553553312,-5.21202347732981e-15,0.0021527016800661535,20.064891220927276
10,10.0,6489702.507818863,79949.7937001611,3.975506285902842e-10,-373.7716206786358,7994.584589396313,-5.791455971964612e-15,0.0022334350176061763,20.204731077708786
11,11.0,6489328.736198184,87944.37828955741,3.9754483713431224e-10,-383.2328646564445,7994.465878514959,-6.370947934755011e-15,0.00231801190268811,20.346276908225505
12,12.0,6488945.503333528,95938.84416807236,3.975384661863775e-10,-392.69470960852715,7994.335414523597,-6.950498159838161e-15,0.0024066208317873824,20.4894235845211
13,13.0,6488552.808623919,103933.17958259596,3.9753151568821763e-10,-402.15713824521856,7994.193190881971,-7.530105427456765e-15,0.0024994603613777673,20.634067070093813
14,14.0,6488150.651485674,111927.37277347792,3.9752398558279016e-10,-411.62013317383855,7994.039200885843,-8.109768503239541e-15,0.0025967396602564496,20.780104460122423
15,15.0,6487739.0313525,119921.41197436377,3.975158758142869e-10,-421.0836768935054,7993.8734376571265,-8.689486137441542e-15,0.002698679090055735,20.927434013831927
16,16.0,6487317.947675607,127915.2854120209,3.9750718632814945e-10,-430.5477517896542,7993.695894133473,-9.269257064142245e-15,0.002805510815218456,21.075955179659235
17,17.0,6486887.399923817,135908.98130615437,3.974979170710853e-10,-440.0123401282429,7993.506563057294,-9.849080000399203e-15,0.0029174794437284266,21.225568613839705
18,18.0,6486447.387583689,143902.48786921168,3.974880679910849e-10,-449.4774240496297,7993.3054369642105,-1.0428953645354996e-14,0.003034842699933316,21.37617619304434
19,19.0,6485997.910159639,151895.79330617588,3.9747763903743953e-10,-458.94298556210464,7993.092508170869,-1.1008876679295085e-14,0.0031578721307999767,21.527681021645943
20,20.0,6485538.967174077,159888.88581434675,3.9746663016076023e-10,-468.4090065350572,7992.867768762129,-1.1588847762654083e-14,0.0032868538469802326,21.679987434193816
21,21.0,6485070.558167542,167881.7535831089,3.9745504131299756e-10,-477.87546869176043,7992.631210577555,-1.2168865534967848e-14,0.003422089300073706,21.83300099364093
22,22.0,6484592.6826988505,175874.38479368645,3.974428724474626e-10,-487.3423536017532,7992.382825197214,-1.274892861376871e-14,0.0035638960974856662,21.98662848584168
23,23.0,6484105.340345249,183866.76761888366,3.974301235188488e-10,-496.8096426727979,7992.122603926721,-1.3329035593421025e-14,0.0037126088562650338,22.140777910792796
24,24.0,6483608.530702576,191858.89022281038,3.974167944832554e-10,-506.2773171423945,7991.850537781516,-1.3909185043894137e-14,0.0038685800973416945,22.295358471102855
25,25.0,6483102.253385434,199850.7407605919,3.974028852982115e-10,-515.7453580688267,7991.566617470319,-1.448937550946975e-14,0.004032181181524087,22.45028055809467
26,26.0,6482586.508027365,207842.30737806222,3.9738839592270203e-10,-525.2137463217184,7991.270833377743,-1.5069605507380568e-14,0.004203803288627867,22.6054557359511
27,27.0,6482061.294281044,215833.57821143998,3.9737332631719467e-10,-534.682462572076,7990.963175546018,-1.5649873526377e-14,0.004383858441059162,22.760796724268133
28,28.0,6481526.611818472,223824.541386986,3.973576764436683e-10,-544.1514872817911,7990.643633655792,-1.6230178025218567e-14,0.004572780573140696,22.91621737935881
29,29.0,6480982.46033119,231815.1850206418,3.9734144626564307e-10,-553.6208006925798,7990.312197005964,-1.6810517431086624e-14,0.004771026647396539,23.071632674608928
