,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1395412098266,10933.620078746042,0.00021890883676113597,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175341872,21867.243737343248,0.00021890923433782073,-1100.5970031626944,10933.600052001828,0.0004695184529410313,0.004142462311476238,26.803370506460638
3,3.0,6489646.578338709,32800.843789345075,0.000688427687278852,-1110.0574366620351,10933.563461692636,0.0007580205324989833,0.004768428692651849,27.528164501290682
4,4.0,6488536.520902047,43734.407251037715,0.0014464482197778352,-1119.5207725514456,10933.510171887407,0.0010918014378906503,0.0055163778050105975,28.28684842587748
5,5.0,6487417.000129496,54667.91742292512,0.0025382496576684854,-1128.9869379876159,10933.440023203102,0.0014796997918976947,0.006410282507535001,29.070408514984592
6,6.0,6486288.013191508,65601.35744612823,0.00401794944956618,-1138.4558556495922,10933.352827700473,0.0019323200995968186,0.0074792912975376056,29.870626363133287
7,7.0,6485149.557335858,76534.7102738287,0.005950269549162999,-1147.9274427732685,10933.24836268955,0.0024624134259785832,0.008758834512863906,30.680025940005866
8,8.0,6484001.629893085,87467.95863651826,0.008412682975141583,-1157.4016099759822,10933.126363236022,0.003085337996425335,0.01029194269933076,31.491806685145892
9,9.0,6482844.228283109,98401.08499975428,0.011498020971566918,-1166.8782598303624,10932.986513128375,0.003819614519902744,0.012130808989031648,32.29977283738369
10,10.0,6481677.350023279,109334.07151288266,0.015317635491469663,-1176.3572851407048,10932.828434034785,0.004687592944762677,0.014338626953069427,33.09826560800151
11,11.0,6480500.992738138,120266.89994691745,0.020005228436232342,-1185.8385668694768,10932.651672550932,0.005716249085686778,0.01699173239079272,33.882101998013866
12,12.0,6479315.154171268,131199.55161946837,0.02572147752191912,-1195.3219716566543,10932.455684818748,0.006938130877379555,0.02018207072155108,34.6465219333838
13,13.0,6478119.832199612,142132.0073042871,0.03265960839929867,-1204.8073488773937,10932.239818429187,0.008392472009570912,0.024019956855473687,35.38711277494084
14,14.0,6476915.0248507345,153064.2471227163,0.04105208040886958,-1214.29452750874,10932.003293564529,0.010126353239340363,0.028634857466132826,36.09839005759137
15,15.0,6475700.730323226,163996.25041628082,0.051178433648209946,-1223.7833128736258,10931.745183873689,0.012195881158595701,0.03417567442511134,36.77347310768198
16,16.0,6474476.947010352,174927.9956001545,0.06337431480680565,-1233.2734827621969,10931.464393703161,0.014667591548033359,0.04081444898635917,37.40610401652507
17,17.0,6473243.67352759,185859.45999385766,0.07804190635483901,-1242.764783249846,10931.159633965503,0.017619937565098016,0.0487477578625514,37.99070725077143
18,18.0,6472000.90874434,196790.61962782315,0.09566184391993703,-1252.2569243817577,10930.82939783151,0.02114479003722415,0.05819690912674995,38.522292159139674
19,19.0,6470748.651819958,207721.44902565467,0.11680663395716118,-1261.7495759467026,10930.471937735987,0.025348858379502744,0.0694066292056763,38.99636114450668
20,20.0,6469486.902244012,218651.92096339067,0.1421554923366639,-1271.2423636623937,10930.085245784776,0.030354903816780656,0.08264163381079118,39.40882178046655
21,21.0,6468215.659880349,229582.00620917545,0.17251039615344457,-1280.734866213602,10929.667040348038,0.036302573596175704,0.09818037431692064,39.75590213574945
22,22.0,6466934.925014135,240511.6732495235,0.20881296974962027,-1290.2266137192175,10929.214762394675,0.04334863735449138,0.11630517658978418,40.03406954987528
23,23.0,6465644.698400416,251440.88801191817,0.2521616071041117,-1299.7170883480999,10928.725585913598,0.05166635793769477,0.13728796717041178,40.239953778417
24,24.0,6464344.981312068,262369.61359783175,0.3038279650418064,-1309.205727491267,10928.196444573616,0.06144386339592657,0.16137380673105456,40.37063814354977
25,25.0,6463035.775584577,273297.8100424054,0.365271828437733,-1318.691920437067,10927.624015856361,0.07288512931344218,0.1888239926201366,40.43016099477192
26,26.0,6461717.08366414,284225.43405826174,0.43815695775117514,-1328.175000648432,10927.004677524916,0.0862126609314426,0.21994412456209628,40.42837070699423
27,27.0,6460388.908663492,295152.43873578665,0.5243696186826178,-1337.6542426523902,10926.334494643052,0.10166829880521164,0.25505315324229283,40.37467585986891
28,28.0,6459051.254420839,306078.7732304297,0.6260379174878294,-1347.1288583389205,10925.609203228185,0.1195142305663823,0.2944868065014485,40.27793873880278
29,29.0,6457704.1255625,317004.3824336579,0.7455521480542118,-1356.5979919785193,10924.824186308588,0.1400344687376559,0.3386053090439177,40.1465803298927
30,30.0,6456347.527570521,327929.2066199665,0.8855866167918677,-1366.0607134338504,10923.974439357316,0.16353698088057664,0.3878041804273247,39.98866271927193
31,31.0,6454981.466857088,338853.1810593238,1.0491235976724442,-1375.5160089710253,10923.054521758166,0.19035667796285788,0.44252843622843513,39.81194970157482
32,32.0,6453605.950848117,349776.23558108194,1.239480275635302,-1384.9627690085515,10922.058490670153,0.22085948466436045,0.5032904890050766,39.62394587484239
33,33.0,6452220.988079108,360698.2940717521,1.4603397602996626,-1394.399772072485,10920.9798133686,0.2554477330904186,0.5706920456565114,39.431914722267294
34,34.0,6450826.588307036,371619.2738851207,1.7157874933900812,-1403.8256641488804,10919.81125381631,0.2945671412475791,0.6454503348502791,39.242876871833445
35,35.0,6449422.762642887,382539.085138937,2.01035463463766,-1413.2389325318752,10918.544728814662,0.3387156622791272,0.7284290790551912,39.063590628225164
36,36.0,6448009.523710355,393457.6298677517,2.3490702969167874,-1422.6378734371551,10917.171130296016,0.38845441551560467,0.8206729859079407,38.90047624196932
37,37.0,6446586.885836918,404374.8009980477,2.737524712432392,-1432.0205740915726,10915.680239476118,0.44441295945582027,0.9233145918609138,38.756871088486385
38,38.0,6445154.865262826,415290.48123752384,3.181937671888212,-1441.3849181383014,10914.060782845145,0.5072858227538464,1.0374302623397686,38.631522233239124
39,39.0,6443713.480344688,426204.542020369,3.6892234946420586,-1450.7285712226737,10912.30036865887,0.5778363755741691,1.16416155753491,38.52279355689327
