,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65051063181846,7995.125098438681,0.0004502283379125023,0.0016255097178678264,19.020515376732877
2,2.0,6492352.153515749,15990.251714591446,0.000450228735489187,-298.1058248262285,7995.111885270907,0.0009158921069885866,0.001681235345893088,19.142812478788013
3,3.0,6492054.047690922,23985.363599862354,0.0013661208424777735,-307.5619000937327,7995.086971273146,0.0013977218802650522,0.0017396008404695256,19.267688044647002
4,4.0,6491746.485790828,31980.4505711355,0.0027638427227428255,-317.01872027831524,7995.050350977558,0.0018964828103732684,0.0018007311191202793,19.395030830292438
5,5.0,6491429.46707055,39975.50092211306,0.004660325533116094,-326.4762691754347,7995.002018818864,0.002412976433656546,0.0018647576162634137,19.524730000937293
6,6.0,6491102.990801374,47970.502940931925,0.00707330196677264,-335.9345305298875,7994.941969128128,0.002948042576259573,0.0019318186515289348,19.656675257058232
7,7.0,6490767.056270844,55965.444910060054,0.010021344543032213,-345.3934880335435,7994.870196126187,0.0035025613675510586,0.0020020598174404903,19.790756947650458
8,8.0,6490421.662782811,63960.315106186245,0.013523905910583271,-354.8531253229465,7994.786693916705,0.00407745536651062,0.00207563438743684,19.926866171226113
9,9.0,6490066.809657488,71955.10180010294,0.017601361277093892,-364.3134259767715,7994.6914564788485,0.0046736918069897136,0.0021527037452401263,20.064894865110873
10,10.0,6489702.496231511,79949.79325658179,0.022275053084083604,-373.77437351313154,7994.584477659549,0.0052922849680476355,0.0022334378366232403,20.204735883642595
11,11.0,6489328.7218579985,87944.37773424134,0.02756733805213124,-383.2359513867248,7994.465751165338,0.005934298675865257,0.0023180156446659596,20.34628306589949
12,12.0,6488945.485906612,95938.84348540667,0.0335016367279965,-392.6981429858128,7994.335270553739,0.006600848944050557,0.0024066256896251347,20.489431293598194
13,13.0,6488552.787763626,103933.17875596041,0.04010248567204706,-402.1609316290214,7994.193029224176,0.007293106759474537,0.0024994665545913742,20.63407653982829
14,14.0,6488150.626831997,111927.37178518459,0.047395592431521597,-411.6243005619529,7994.039020408389,0.008012301021108012,0.0025967474381315956,20.780115909275104
15,15.0,6487739.002531435,119921.41080559298,0.05540789345262961,-421.0882329536014,7993.873237160331,0.008759721639672933,0.0026986887351574673,20.927447670588766
16,16.0,6487317.914298481,127915.28404275331,0.06416761509230254,-430.55271189255717,7993.695672345513,0.0095367228062743,0.0028055226472932134,21.075971281547663
17,17.0,6486887.361586588,135908.97971509883,0.07370433789857683,-440.0177203829915,7993.506318629774,0.010344726438539304,0.002917493824045901,21.225587407648487
18,18.0,6486447.343866206,143902.4860337286,0.08404906433711613,-449.4832413404084,7993.305168467445,0.011185225813158457,0.0030348600361086047,21.3761979347363
19,19.0,6485997.860624866,151895.79120219607,0.0952342901502746,-458.9492575871506,7993.092214088882,0.012059789394099043,0.003157892882153953,21.527705976270262
20,20.0,6485538.911367279,159888.88341628495,0.10729407954437364,-468.4157518476473,7992.867447487336,0.012970064866143298,0.0032868785304990896,21.680015875799803
21,21.0,6485070.495615431,167881.7508637723,0.12026414441051694,-477.88270674338924,7992.630860405121,0.013917783383785916,0.0034221184970236657,21.83303320518164
22,22.0,6484592.612908687,175874.38172417742,0.13418192779430285,-487.3501047876169,7992.382444319054,0.014904764045916667,0.003563930460755119,21.986664759068685
23,23.0,6484105.2628039,183866.76416849648,0.14908669184021953,-496.8179283797066,7992.1221904251315,0.015932918607102043,0.003712649118524655,22.14081854615365
24,24.0,6483608.444875521,191858.88635892162,0.16501961044732158,-506.2861597992387,7991.850089622409,0.017004256436665748,0.0038686270800894003,22.29540377761798
25,25.0,6483102.158715721,199850.73644854402,0.18202386688398733,-515.7547811997323,7991.566132496034,0.01812088973715726,0.004032235805129145,22.450330853232064
26,26.0,6482586.403934522,207842.30258104004,0.2001447566211446,-525.2237746020278,7991.270309299415,0.019285039034169747,0.004203866583463678,22.605511345480753
27,27.0,6482061.18015992,215833.57289033945,0.21942979565531434,-534.6931218873009,7990.96260993547,0.02049903894984649,0.004383931559857725,22.760857982109933
28,28.0,6481526.487038032,223824.5355002749,0.23992883460516085,-544.1628047896893,7990.64302393692,0.021765344272764393,0.004572864804678559,22.91628462740482
29,29.0,6480982.324233242,231815.17852421183,0.26169417887792523,-553.6328048885135,7990.311540445591,0.023086536337232233,0.004771123431669726,23.07170626253208
30,30.0,6480428.691428354,239805.49006465744,0.28478071521515747,-563.1031036000707,7989.968148190676,0.02446532972535666,0.004979188763983437,23.227038965205722
31,31.0,6479865.588324754,247795.4582128481,0.3092460449405141,-572.5736821689821,7989.612835465918,0.02590457930553393,0.005197567549576708,23.382199888949796
32,32.0,6479293.014642584,255785.07104831404,0.335150624246048,-582.0445216590741,7989.245590105663,0.027407287621284724,0.005426793226912535,23.537107242158147
33,33.0,6478710.970120925,263774.3166384197,0.36255791186733277,-591.515602943769,7988.866399459753,0.02897661264458793,0.00566742724183137,23.69168026716379
34,34.0,6478119.454517982,271763.18303787947,0.3915345245119207,-600.9869066959654,7988.475250367197,0.030615875908061127,0.005920060416292068,23.84583921948841
35,35.0,6477518.467611286,279751.65828824666,0.42215040041998186,-610.4584133773851,7988.072129128588,0.03232857103047675,0.006185314369497102,23.999505347409812
36,36.0,6476908.009197908,287739.7304173752,0.4544789714504586,-619.9301032273622,7987.657021477213,0.034118372650192505,0.006463842991732296,24.15260087197076
37,37.0,6476288.079094681,295727.38743885246,0.48859734410065114,-629.4019562510526,7987.2299125488125,0.03598914578110195,0.006756333971027021,24.305048967529526
