,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
18,18.0,6486447.273817294,143902.75013762465,-1.4269128069071258e-05,-449.49271010695753,7993.340275886327,-1.8989927029788215e-06,0.00018743340005930635,21.376317579608024
19,19.0,6485997.781107187,151896.09041351097,-1.616812077205008e-05,-458.959494474779,7993.130058950669,-2.0474753858936632e-06,0.00019503229728324754,21.527838028148334
20,20.0,6485538.821612713,159889.22047246163,-1.8215596157943745e-05,-468.42679161462337,7992.908140620587,-2.2020215715874075e-06,0.00020299889828787637,21.680161105156913
21,21.0,6485070.394821098,167882.12861308223,-2.0417617729531153e-05,-477.8945859466696,7992.674517974455,-2.3629252293810193e-06,0.00021135183169086177,21.833192413005005
22,22.0,6484592.5002351515,175874.8031310567,-2.2780542958912174e-05,-487.3628618802171,7992.429188094195,-2.530495266277613e-06,0.00022011072511520964,21.986838777681864
23,23.0,6484105.137373271,183867.23231915088,-2.5311038225189787e-05,-496.83160381357095,7992.1721480642545,-2.7050563275578557e-06,0.0002292962580546456,22.141008240083366
24,24.0,6483608.3057694575,191859.40446721512,-2.801609455274764e-05,-506.30079613391814,7991.903394970545,-2.8869496395236366e-06,0.00023893021724796595,22.29561004452641
25,25.0,6483102.004973324,199851.30786218567,-3.090304419227128e-05,-515.7704232171935,7991.622925899311,-3.0765338963644794e-06,0.0002490355546475447,22.450554624889595
26,26.0,6482586.234550107,207842.93078808498,-3.397957808863576e-05,-525.2404694279351,7991.330737935941,-3.274186193187592e-06,0.0002596364480692853,22.605753588806508
27,27.0,6482060.9940806795,215834.2615260209,-3.725376428182335e-05,-534.7109191191286,7991.0268281637245,-3.480303007315218e-06,0.00027075836460652305,22.76111970025945
28,28.0,6481526.28316156,223825.28835418462,-4.073406728913857e-05,-544.1817566320401,7990.711193662529,-3.6953012300150764e-06,0.00028242812688951803,22.916566860920177
29,29.0,6480982.101404928,231815.99954784714,-4.442936851915365e-05,-553.6529662960364,7990.3838315074245,-3.91961925088876e-06,0.0002946739822682144,23.072010090545433
30,30.0,6480428.448438631,239806.38337935455,-4.834898777004241e-05,-563.1245324283921,7990.044738767226,-4.153718097198649e-06,0.0003075256749914729,23.227365506703972
31,31.0,6479865.323906203,247796.42811812178,-5.2502705867241054e-05,-572.5964393340827,7989.693912502963,-4.39808263046599e-06,0.0003210145214512694,23.382550304091573
32,32.0,6479292.727466869,255786.12203062474,-5.690078849770704e-05,-582.068671305564,7989.331349766279,-4.653222802719481e-06,0.0003351734885532568,23.537482733653313
33,33.0,6478710.6587955635,263775.453380391,-6.155401130042652e-05,-591.541212622535,7988.957047597745,-4.919674974815027e-06,0.0003500372752680822,23.69208208171344
34,34.0,6478119.117582941,271764.41042798874,-6.647368627524155e-05,-601.014047551686,7988.571003025085,-5.198003299281398e-06,0.00036564239740823686,23.846268649279413
35,35.0,6477518.1035353895,279752.98143101385,-7.167168957452294e-05,-610.4871603464284,7988.173213061326,-5.488801170172708e-06,0.0003820272756649988,23.99996373166466
36,36.0,6476907.616375043,287741.1546440752,-7.716049074469565e-05,-619.9605352466077,7987.763674702854,-5.7926927424269145e-06,0.0003992323269295514,24.153089598563874
37,37.0,6476287.655839796,295728.91831877804,-8.295318348712257e-05,-629.4341564781973,7987.342384927369,-6.1103345232342586e-06,0.0004173000589045742,24.305569474653126
38,38.0,6475658.221683318,303716.2607037054,-8.906351801035683e-05,-638.9080082529729,7986.9093406917555,-6.442417037916634e-06,0.0004362751680026407,24.457327520817906
39,39.0,6475019.313675065,311703.1700443972,-9.550593504827346e-05,-648.3820747681663,7986.464538929848,-6.7896665727980125e-06,0.00045620464050407885,24.60828881603592
40,40.0,6474370.931600297,319689.63458332705,-0.00010229560162107147,-657.8563402060971,7986.007976550092,-7.152846997514259e-06,0.0004771378569327492,24.758379339969597
41,41.0,6473713.075260091,327675.64255987713,-0.00010944844861858572,-667.3307887337832,7985.539650433109,-7.5327616691574e-06,0.0004991266995798868,24.907525956255856
42,42.0,6473045.744471357,335661.18221031025,-0.00011698121028774312,-676.8054045025266,7985.059557429139,-7.93025542058228e-06,0.0005222256630880173,25.055656396512127
43,43.0,6472368.939066854,343646.2417677394,-0.0001249114657083254,-686.2801716474754,7984.5676943553835,-8.346216635109602e-06,0.0005464919679717616,25.20269924500602
44,44.0,6471682.658895207,351630.8094620948,-0.000133257682343435,-695.7550742871596,7984.064057993228,-8.78157940974775e-06,0.0005719856769290942,25.348583923970047
45,45.0,6470986.90382092,359614.87352008803,-0.00014203926175318274,-705.2300965230005,7983.548645085354,-9.23732580891434e-06,0.000598769813757575,25.49324067949079
46,46.0,6470281.673724397,367598.4221651734,-0.0001512765875620971,-714.7052224387932,7983.0214523327295,-9.714488210151812e-06,0.0006269104842365487,25.636600559372173
47,47.0,6469566.968501958,375581.4436175061,-0.0001609910757722489,-724.1804361001975,7982.482476391912,-1.0214151409867843e-05,0.0006564765610527179,25.778586888738186
48,48.0,6468842.788065858,383563.926093898,-0.00017120522718211674,-733.6557215542832,7981.931713873164,-1.0737454117335682e-05,0.0006875388805123074,25.919100178338994
49,49.0,6468109.132344304,391545.8578077712,-0.00018194268129945242,-743.1310628289747,7981.369161337553,-1.1285591215563759e-05,0.0007201712497267896,26.058039581161143
50,50.0,6467366.001281475,399527.22696910874,-0.00019322827251501618,-752.6064439324505,7980.794815293763,-1.1859816257731868e-05,0.0007544507560595001,26.19530731872174
51,51.0,6466613.394837542,407508.0217844025,-0.00020508808877274805,-762.0818488525148,7980.208672194801,-1.2461444035930019e-05,0.0007904578621686118,26.330808560424998
52,52.0,6465851.31298869,415488.2304565973,-0.00021754953280867808,-771.557261555941,7979.61072843462,-1.3091853220111073e-05,0.0008282764983117936,26.46445130623519
53,53.0,6465079.755727134,423467.8411850319,-0.00023064138602878914,-781.0326659877863,7979.000980344654,-1.3752489064589946e-05,0.0008679941511532703,26.59614627250083
54,54.0,6464298.723061146,431446.8421653766,-0.0002443938750933791,-790.5080460706787,7978.379424190276,-1.4444866178786187e-05,0.0009097019482383785,26.725806780738708
55,55.0,6463508.215015075,439425.22158956685,-0.0002588387412721653,-799.983385704073,7977.746056167178,-1.5170571358210563e-05,0.0009534947372216638,26.853348649171195
56,56.0,6462708.231629371,447402.967645734,-0.0002740093126303759,-809.4586687634807,7977.100872397678,-1.5931266470939166e-05,0.0009994711588544871,26.978690086807692
57,57.0,6461898.772960607,455380.0685181317,-0.00028994057910131506,-818.9338790996692,7976.443868926978,-1.672869139398609e-05,0.0010477337126392865,27.101751589822648
58,58.0,6461079.839081507,463356.51238705864,-0.00030666927049530115,-828.4090005378339,7975.775041719348,-1.7564666993096113e-05,0.00109838881398242,27.222455840030218
59,59.0,6460251.430080969,471332.287428778,-0.0003242339374883973,-837.8840168767424,7975.094386654288,-1.8441098138498526e-05,0.0011515468415586325,27.340727605196026
60,60.0,6459413.546064092,479307.3818154323,-0.0003426750356268958,-847.3589118878522,7974.401899522646,-1.935997674812445e-05,0.001207322173523282,27.456493640995824
61,61.0,6458566.187152204,487281.7837149549,-0.00036203501237502025,-856.8336693144018,7973.697576022718,-2.032338484865273e-05,0.0012658332110791017,27.569682594379728
62,62.0,6457709.35348289,495255.4812909776,-0.00038235839722367297,-866.3082728704793,7972.981411756346,-2.1333497643546763e-05,0.0013272023878184566,27.680224908166526
63,63.0,6456843.04521002,503228.462702734,-0.00040369189486721973,-875.7827062400657,7972.253402225023,-2.239258657594067e-05,0.0013915561631289656,27.78805272666268
64,64.0,6455967.2625037795,511200.716104959,-0.0004260844814431604,-885.2569530760597,7971.513542826028,-2.350302237285575e-05,0.0014590249978539858,27.893099802155945
65,65.0,6455082.005550703,519172.2296477851,-0.0004495875038160162,-894.7309969992823,7970.761828848614,-2.4667278055748713e-05,0.0015297433102654278,27.995301402122543
66,66.0,6454187.274553704,527142.9914766337,-0.0004742547818717649,-904.2048215974669,7969.998255470255,-2.588793190083315e-05,0.00160384941030042,28.09459421703223
67,67.0,6453283.069732106,535112.989732104,-0.0005001427137725981,-913.6784104242355,7969.222817752997,-2.716767033095305e-05,0.0016814854098790271,28.1909162686363
68,68.0,6452369.391321682,543082.212549857,-0.0005273103841035511,-923.1517469980665,7968.435510639925,-2.8509290719046748e-05,0.0017627971070173925,28.28420681867267
69,69.0,6451446.239574685,551050.6480604969,-0.0005558196748225978,-932.6248148012571,7967.636328951777,-2.991570408138854e-05,0.0018479338413060343,28.37440627791299
70,70.0,6450513.614759884,559018.2843894487,-0.0005857353789039863,-942.0975972788854,7966.825267383735,-3.138993763687234e-05,0.0019370483182280858,28.461456115530524
71,71.0,6449571.517162605,566985.1096568324,-0.0006171253165408587,-951.5700778377762,7966.002320502438,-3.293513720657715e-05,0.002030296399659314,28.545298768768337
72,72.0,6448619.947084768,574951.1119773348,-0.0006500604537474358,-961.0422398454791,7965.167482743232,-3.455456942575263e-05,0.002127836857790142,28.625877552919746
73,73.0,6447658.904844922,582916.2794600781,-0.0006846150231731885,-970.5140666292604,7964.320748407715,-3.625162373817744e-05,0.0022298310896000117,28.703136571646702
74,74.0,6446688.390778293,590880.6002084858,-0.000720866646911366,-979.9855414751214,7963.462111661611,-3.8029814140585194e-05,0.002336442788918889,28.77702062768144
75,75.0,6445708.405236818,598844.0623201474,-0.0007588964610519512,-989.4566476268465,7962.591566533017,-3.9892780642522376e-05,0.002447837573015872,28.84747513396632
76,76.0,6444718.948589191,606806.6538866804,-0.0007987892416944735,-998.9273682850918,7961.709106911074,-4.184429040463196e-05,0.00256418256060162,28.914446025313612
77,77.0,6443720.021220906,614768.3629935915,-0.0008406335320991055,-1008.3976866065236,7960.814726545111,-4.388823851591005e-05,0.0026856458980319734,28.97787967065016
78,78.0,6442711.623534299,622729.1777201366,-0.0008845217706150155,-1017.8675857030147,7959.908419044316,-4.602864836803146e-05,0.0028123962304934945,29.03772278594223
79,79.0,6441693.755948597,630689.0861391809,-0.000930550418983047,-1027.3370486409128,7958.990177878,-4.8269671582351154e-05,0.0029446021149021027,29.09392234788138
80,80.0,6440666.418899956,638648.0763170589,-0.000978820090565398,-1036.8060584403895,7958.0599963764935,-5.061558744270588e-05,0.0030824313712541373,29.146425508415714
81,81.0,6439629.612841516,646606.1363134354,-0.001029435678008104,-1046.2745980748857,7957.117867732762,-5.307080178467052e-05,0.0032260503691864833,29.195179510201537
82,82.0,6438583.338243441,654563.2541811682,-0.0010825064797927745,-1055.7426504706646,7956.163785004799,-5.563984528949519e-05,0.0033756232465554452,29.240131603040645
83,83.0,6437527.59559297,662519.4179661729,-0.0011381463250822697,-1065.2101985064892,7955.197741118862,-5.832737112859079e-05,0.003531311056937315,29.28122896135556
84,84.0,6436462.385394463,670474.6157072918,-0.0011964736962108604,-1074.6772250134372,7954.219728873621,-6.113815190215036e-05,0.003693270843054531,29.3184186027294
85,85.0,6435387.70816945,678428.8354361653,-0.0012576118481130109,-1084.1437127748727,7953.229740945316,-6.40770758133459e-05,0.003861654633306333,29.351647307519016
86,86.0,6434303.564456675,686382.0651771106,-0.0013216889239263568,-1093.609644526591,7952.227769893973,-6.714914201754667e-05,0.004036608358784428,29.380861539521245
87,87.0,6433209.954812149,694334.2929470045,-0.0013888380659439034,-1103.075002956502,7951.213808165933,-7.035945880719052e-05,0.004218275577356794,29.40602424789254
88,88.0,6432106.879809192,702285.5067551705,-0.0014591975247510939,-1112.5397706997967,7950.187848063009,-7.371326744234864e-05,0.004406831151363535,29.427224667925636
89,89.0,6430994.340038492,710235.6946032335,-0.0015329107921934425,-1122.0039303357378,7949.149881724876,-7.721595583014333e-05,0.004602467917536677,29.444607669225533
90,90.0,6429872.3361081565,718184.8444849583,-0.001610126748023586,-1131.4674643864003,7948.099901126321,-8.087306079180277e-05,0.004805381700867911,29.458315790337583
91,91.0,6428740.86864377,726132.9443860847,-0.0016909998088153887,-1140.9303553153864,7947.037898074458,-8.469027036636588e-05,0.005015771363147732,29.468489115004573
92,92.0,6427599.938288455,734079.9822841592,-0.0017756900791817546,-1150.3925855265034,7945.963864205785,-8.867342623221396e-05,0.005233838958115385,29.47526543735746
93,93.0,6426449.545702929,742025.9461483649,-0.0018643635054139684,-1159.8541373623957,7944.877790983075,-9.282852626702703e-05,0.0054597899136696075,29.478780419332786
94,94.0,6425289.691565567,749970.823939348,-0.0019571920316809955,-1169.3149931031292,7943.779669692053,-9.71617272683157e-05,0.005693833243179558,29.479167740919614
95,95.0,6424120.376572464,757914.60360904,-0.002054353758949311,-1178.775134964721,7942.669491437851,-0.00010167934785831347,0.0059361817880423315,29.476559243731252
96,96.0,6422941.601437499,765857.2731004779,-0.0021560331068076243,-1188.2345450976063,7941.5472471411895,-0.00010638787159864407,0.0061870524936284725,29.471085068293867
97,97.0,6421753.366892401,773798.820347619,-0.0022624209784062686,-1197.693205585038,7940.412927534254,-0.00011129395034182241,0.006446666720773932,29.462873785357143
98,98.0,6420555.673686816,781739.2332751532,-0.002373714928748091,-1207.1510984414083,7939.266523156247,-0.00011640440784834852,0.006715250595054174,29.452052521451396
99,99.0,6419348.522588375,789678.4997983094,-0.0024901193365964394,-1216.608205610488,7938.108024348542,-0.00012172624369985418,0.00699303539607299,29.438747078845577
100,100.0,6418131.914382764,797616.6078226579,-0.0026118455802962934,-1226.0645089635707,7936.93742124944,-0.00012726663754048415,0.007280257989029848,29.423082049999795
101,101.0,6416905.849873801,805553.5452439074,-0.0027391122178367774,-1235.5199902975125,7935.754703788445,-0.00013303295368046294,0.007577161300889219,29.405180926551676
102,102.0,6415670.329883503,813489.2999476958,-0.0028721451715172405,-1244.9746313326611,7934.559861680044,-0.0001390327460975817,0.007883994843496497,29.38516620283015
103,103.0,6414425.35525217,821423.8598093758,-0.003011177917614822,-1254.428413710657,7933.352884416927,-0.00014527376387417023,0.00820101528604473,29.3631594738516
104,104.0,6413170.926838459,829357.2126937928,-0.003156451681488992,-1263.8813189920998,7932.133761262596,-0.00015176395710895081,0.008528487079300505,29.339281527723884
105,105.0,6411907.045519467,837289.3464550554,-0.003308215638597943,-1273.3333286540635,7930.902481243321,-0.00015851148334512048,0.008866683134151053,29.313652432352974
106,106.0,6410633.712190813,845220.2489362988,-0.0034667271219430635,-1282.7844240874504,7929.659033139377,-0.00016552471455791355,0.009215885556976623,29.286391616335084
107,107.0,6409350.927766726,853149.9079694381,-0.003632251836500977,-1292.234586594165,7928.403405475513,-0.00017281224474693891,0.009576386444533616,29.257617943898058
108,108.0,6408058.693180132,861078.3113749137,-0.003805064081247916,-1301.6837973840968,7927.1355865105825,-0.0001803828981806552,0.009948488741067267,29.22744978375085
109,109.0,6406757.009382748,869005.4469614242,-0.003985446979428571,-1311.1320375718924,7925.85556422628,-0.00018824573834249215,0.010332507160474909,29.196005071697833
110,110.0,6405445.877345176,876931.3025256505,-0.004173692717771064,-1320.5792881735022,7924.563326314919,-0.0001964100776303797,0.010728769176481011,29.16340136687479
111,111.0,6404125.298057003,884855.8658519654,-0.004370102795401443,-1330.025530102481,7923.258860166181,-0.00020488548786377282,0.011137616083883842,29.129755901473274
112,112.0,6402795.2725269,892779.1247121316,-0.004574988283265216,-1339.4707441660246,7921.942152852748,-0.0002136818116547191,0.011559404134107457,29.09518562382862
113,113.0,6401455.801782735,900701.0668649843,-0.004788670094919936,-1348.9149110607202,7920.613191114781,-0.00022280917470207507,0.01199450574842286,29.059807234764946
114,114.0,6400106.886871674,908621.6800560991,-0.005011479269622011,-1358.3580113679905,7919.271961343123,-0.0002322779990707101,0.01244331081243373,29.023737217105413
115,115.0,6398748.528860306,916540.9520174422,-0.005243757268692721,-1367.8000255492075,7917.918449561169,-0.0002420990175203979,0.012906228055588347,28.98709185828076
116,116.0,6397380.728834758,924458.8704670033,-0.005485856286213119,-1377.2409339404514,7916.552641405326,-0.00025228328895212943,0.013383686519709278,28.94998726599397
117,117.0,6396003.487900817,932375.4231084087,-0.0057381395751652485,-1386.6807167468885,7915.174522103938,-0.00026284221504284643,0.013876137120834423,28.912539376921185
118,118.0,6394616.80718407,940290.5976305127,-0.006000981790208095,-1396.119354036741,7913.7840764546245,-0.0002737875581430176,0.014384054308872716,28.874863958464037
119,119.0,6393220.687830034,948204.3817069673,-0.006274769348351112,-1405.5568257348189,7912.381288799898,-0.0002851314605151807,0.014907937829943686,28.837076603593736
120,120.0,6391815.131004299,956116.7629957672,-0.006559900808866293,-1414.9931116155847,7910.966143000982,-0.00029688646499551844,0.015448314596587118,28.799292718860496
121,121.0,6390400.137892683,964027.7291387682,-0.006856787273861811,-1424.428191295717,7909.5386224097,-0.00030906553716478083,0.016005740671431557,28.761627505671136
122,122.0,6388975.709701387,971937.2677611778,-0.007165852811026592,-1433.8620442261376,7908.0987098383475,-0.00032168208911937085,0.016580803370243313,28.724195934975718
123,123.0,6387541.847657161,979845.3664710162,-0.007487534900145963,-1443.2946496834682,7906.646387527395,-0.0003347500049383297,0.01717412349083007,28.68711271552683
124,124.0,6386098.553007477,987752.0128585435,-0.007822284905084293,-1452.7259867608732,7905.18163711092,-0.0003482836679472333,0.017786357674739416,28.650492255909466
125,125.0,6384645.827020716,995657.1944956544,-0.008170568573031526,-1462.1560343582532,7903.704439579619,-0.00036229798988561546,0.018418200909126606,28.614448620574397
126,126.0,6383183.670986358,1003560.898935234,-0.008532866562917142,-1471.5847711717397,7902.2147752412675,-0.00037680844209073074,0.019070389176941586,28.57909548012456
127,127.0,6381712.086215186,1011463.1137104753,-0.008909675005007873,-1481.0121756824465,7900.712623678466,-0.0003918310888170148,0.019743702264054846,28.544546056141012
128,128.0,6380231.074039504,1019363.8263341538,-0.009301506093824888,-1490.43822614443,7899.19796370353,-0.0004073826228177622,0.020438966732738602,28.510913060853184
129,129.0,6378740.635813359,1027263.0242978573,-0.00970888871664265,-1499.862900571802,7897.670773310336,-0.00042348040332327994,0.021157059071690843,28.47830863197994
130,130.0,6377240.772912787,1035160.6950711677,-0.01013236911996593,-1509.2861767251568,7896.131029624108,-0.0004401424956656217,0.02189890786158495,28.44684350465235
131,131.0,6375731.486736062,1043056.8261007918,-0.010572511615631552,-1518.708032111518,7894.578708924724,-0.00045738765399126784,0.02266541904369722,28.416578658401935
132,132.0,6374212.77870395,1050951.4048097166,-0.01102989926962282,-1528.1284439960873,7893.013786731588,-0.0004752352562363168,0.023457413235775833,28.387496549356012
133,133.0,6372684.650259954,1058844.4185964481,-0.011505134525859136,-1537.5473893958933,7891.436237790865,-0.0004937053147364833,0.024275725055934064,28.3595726472779
134,134.0,6371147.102870558,1066735.854834239,-0.01199883984059562,-1546.9648450713028,7889.846036052022,-0.0005128184951419025,0.025121214031689595,28.33278242887326
135,135.0,6369600.138025487,1074625.700870291,-0.012511658335737523,-1556.380787517284,7888.243154643857,-0.0005325961357643833,0.025994765171519614,28.307101368575918
136,136.0,6368043.75723797,1082513.944024935,-0.013044254471501907,-1565.795192954413,7886.627565849999,-0.0005530602673629111,0.026897289544232112,28.282504929232825
137,137.0,6366477.962045016,1090400.571590785,-0.013597314738864818,-1575.2080373196181,7884.999241083864,-0.0005742336333728037,0.027829724865647124,28.25896855290678
138,138.0,6364902.754007696,1098285.5708318688,-0.014171548372237622,-1584.6192962566577,7883.358150863092,-0.000596139710583618,0.02879303609219182,28.23646765199766
139,139.0,6363318.13471144,1106168.928982732,-0.01476768808282124,-1594.0289451063265,7881.704264783423,-0.0006188027302703082,0.029788216020645214,28.214977600877514
140,140.0,6361724.105766334,1114050.6332475154,-0.015386490813091548,-1603.4369588963846,7880.0375514920415,-0.0006422476997817022,0.030816285893466567,28.194473728210188
141,141.0,6360120.668807438,1121930.6707990074,-0.01602873851287325,-1612.843312331204,7878.35797866036,-0.000666500424589624,0.031878296008758814,28.174931310115365
142,142.0,6358507.825495106,1129809.0287776678,-0.016695238937462876,-1622.24797978113,7876.6655129562505,-0.0006915875308013798,0.03297532633407331,28.156325564311256
143,143.0,6356885.577515325,1137685.694290624,-0.017386826468264255,-1631.6509352715473,7874.960120015736,-0.0007175364881374914,0.03410848712297901,28.138631645353687
144,144.0,6355253.926580053,1145560.6544106398,-0.018104362956401745,-1641.0521524716546,7873.241764414106,-0.0007443756333756685,0.03527891953323859,28.121824641066187
145,145.0,6353612.874427581,1153433.896175054,-0.018848738589777415,-1650.4516046829344,7871.510409636505,-0.0007721341942611695,0.036487796245502774,28.105879570231203
146,146.0,6351962.422822898,1161305.4065846903,-0.019620872784038585,-1659.8492648273223,7869.76601804795,-0.0008008423138825699,0.03773632208105252,28.090771381594507
147,147.0,6350302.573558071,1169175.1726027383,-0.020421715097921154,-1669.2451054350656,7868.008550862811,-0.0008305310755109643,0.039025734617307385,28.076474954208585
148,148.0,6348633.328452636,1177043.181153601,-0.02125224617343212,-1678.6390986322722,7866.237968113755,-0.0008612325278993689,0.04035730479945964,28.062965099122575
149,149.0,6346954.689354003,1184909.4191217148,-0.02211347870133149,-1688.0312161281438,7864.454228620147,-0.0008929797110379304,0.04173233754673174,28.050216562403165
150,150.0,6345266.658137876,1192773.8733503348,-0.02300645841236942,-1697.4214292018942,7862.657289955929,-0.000925806682359188,0.043152172351494274,28.03820402945332
151,151.0,6343569.236708674,1200636.5306402908,-0.023932265094728608,-1706.8097086893463,7860.847108416989,-0.0009597485433862924,0.04461818386949383,28.026902130576687
152,152.0,6341862.426999984,1208497.3777487078,-0.0248920136381149,-1716.1960249692097,7859.023638988017,-0.0009948414668156068,0.046131782499280176,28.016285447720875
153,153.0,6340146.230975015,1216356.4013876957,-0.025886855104930506,-1725.580347949037,7857.1868353088885,-0.0010311227240236355,0.04769441494890847,28.006328522316654
154,154.0,6338420.650627066,1224213.5882230045,-0.02691797782895414,-1734.9626470508567,7855.336649640556,-0.0010686307129866809,0.04930756478790581,27.997005864119703
155,155.0,6336685.687980016,1232068.924872645,-0.02798660854194082,-1744.3428911964832,7853.4730328305,-0.0011074049865999278,0.05097275298230392,27.988291960951415
156,156.0,6334941.345088819,1239922.3979054755,-0.029094013528540748,-1753.7210487925063,7851.59593427774,-0.001147486281381075,0.05269153841067613,27.98016128922654
157,157.0,6333187.624040026,1247773.993839753,-0.030241499809921822,-1763.0970877149591,7849.705301897435,-0.0011889165465418059,0.054465518358813345,27.972588325151285
158,158.0,6331424.526952311,1255623.6991416505,-0.031430416356463625,-1772.4709752936667,7847.8010820851,-0.0012317389734086766,0.05629632899081487,27.965547556471556
159,159.0,6329652.055977018,1263471.5002237356,-0.0326621553298723,-1781.8426782962792,7845.883219680457,-0.0012759980251730466,0.05818564579404871,27.959013494650648
160,160.0,6327870.213298721,1271317.383443416,-0.033938153355045346,-1791.2121629119924,7843.951657930957,-0.0013217394669479648,0.06013518399577522,27.952960687355244
161,161.0,6326079.001135809,1279161.335101347,-0.03525989282199331,-1800.5793947349584,7842.006338455003,-0.001369010396107749,0.062146698948595126,27.947363731133635
162,162.0,6324278.421741074,1287003.341439802,-0.036628903218101055,-1809.9443387473937,7840.047201204911,-0.0014178592728841244,0.06422198648230208,27.94219728417293
163,163.0,6322468.477402327,1294843.3886410068,-0.03804676249098518,-1819.3069593023881,7838.0741844296435,-0.0014683359511907614,0.06636288321950509,27.93743607902839
164,164.0,6320649.1704430245,1302681.4628254364,-0.03951509844217594,-1828.6672201064246,7836.087224637345,-0.0015204917096457902,0.06857126685209021,27.933054935226593
165,165.0,6318820.503222918,1310517.5500500738,-0.04103559015182173,-1838.0250842016128,7834.086256557743,-0.0015743792827598848,0.07084905637593421,27.92902877165067
166,166.0,6316982.478138717,1318351.6363066316,-0.04260996943458162,-1847.3805139476513,7832.071213104444,-0.0016300528922550779,0.07319821228072704,27.925332618626978
167,167.0,6315135.097624769,1326183.7075197361,-0.044240022326836694,-1856.733471003522,7830.042025337172,-0.0016875682784773891,0.07562073669219675,27.92194162964012
168,168.0,6313278.364153766,1334013.7495450734,-0.04592759060531408,-1866.0839163089324,7827.998622424007,-0.0017469827318638035,0.07811867346343185,27.918831092614695
169,169.0,6311412.280237457,1341841.7481674973,-0.04767457333717789,-1875.4318100655144,7825.940931603677,-0.001808355124421888,0.08069410821238308,27.915976440709667
170,170.0,6309536.848427392,1349667.6890991011,-0.049482928461599775,-1884.7771117177945,7823.868878147947,-0.0018717459411777561,0.08334916830219853,27.91335326258146
171,171.0,6307652.071315674,1357491.5579772491,-0.05135467440277753,-1894.119779933951,7821.782385324187,-0.001937217311545515,0.08608602276104119,27.910937312078673
172,172.0,6305757.95153574,1365313.3403625733,-0.053291891714323046,-1903.4597725863691,7819.681374358163,-0.002004833040568941,0.08890688213829272,27.90870451733777
173,173.0,6303854.491763153,1373133.0217369315,-0.05529672475489199,-1912.7970467320176,7817.565764397123,-0.002074658639983124,0.09181399829323315,27.906630989255312
174,174.0,6301941.694716421,1380950.5875013287,-0.05737138339487511,-1922.1315585926595,7815.435472473247,-0.002146761359041321,0.09480966411295119,27.90469302931519
