,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
25,25.0,6483102.005020127,199851.30786431694,-9.780777324722482e-05,-515.7704185582929,7991.622926138942,-9.737108082919249e-06,0.00024903555297943507,22.450554600021405
26,26.0,6482586.234601568,207842.9307904559,-0.00010754488133014406,-525.2404644698262,7991.33073819488,-1.0362669781493573e-05,0.0002596364461363544,22.605753561310276
27,27.0,6482060.994137099,215834.26152865076,-0.00011790755111163763,-534.7109138490101,7991.026828443166,-1.1015021341937927e-05,0.00027075836237359403,22.76111966997043
28,28.0,6481526.28322325,223825.28835709393,-0.00012892257245357555,-544.1817510364814,7990.711193963743,-1.1695482208536533e-05,0.0002824281243171841,22.916566827668664
29,29.0,6480982.101472214,231815.99955105767,-0.0001406180546621121,-553.6529603609448,7990.3838318317585,-1.2405439866939268e-05,0.0002946739793124778,23.072010054158287
30,30.0,6480428.448511853,239806.38338288944,-0.00015302349452905135,-563.1245261389789,7990.044739116105,-1.3146353450084934e-05,0.0003075256716031746,23.227365467004006
31,31.0,6479865.3239857135,247796.42812200554,-0.0001661698479791363,-572.5964326748278,7989.693912877904,-1.3919757525385688e-05,0.00032101451757560233,23.382550260898643
32,32.0,6479292.727553039,255786.12203488345,-0.000180089605504522,-582.0686642601777,7989.331350168889,-1.4727266070702617e-05,0.00033517348412913074,23.53748268678427
33,33.0,6478710.658888779,263775.45338505233,-0.0001948168715752246,-591.5412051739182,7988.957048029727,-1.5570576646773847e-05,0.0003500372702273739,23.69208203098166
34,34.0,6478119.117683604,271764.4104330821,-0.00021038744822199845,-601.0140396818888,7988.571003488248,-1.6451474773863926e-05,0.0003656423916747755,23.84626859449265
35,35.0,6477518.103643922,279752.98143657035,-0.00022683892299586237,-610.4871520366057,7988.173213557589,-1.7371838520489138e-05,0.00038202726915437496,23.999963672631736
36,36.0,6476907.616491886,287741.1546501279,-0.0002442107615163515,-619.9605264769732,7987.763675234253,-1.8333643312122884e-05,0.0003992323195473714,24.153089535087176
37,37.0,6476287.655965409,295728.9183253622,-0.0002625444048284744,-629.4341472279747,7987.342385496064,-1.933896696781243e-05,0.0004173000505458628,24.30556940653319
38,38.0,6475658.221818182,303716.2607108583,-0.00028188337179628687,-638.9079985003447,7986.909341300038,-2.0389994972618548e-05,0.00043627515855070644,24.457327447853736
39,39.0,6475019.313819681,311703.1700521583,-0.00030227336676890543,-648.3820644902202,7986.46453958015,-2.1489025993728437e-05,0.0004562046298292591,24.60828873802519
40,40.0,6474370.931755191,319689.63459173846,-0.0003237623927626339,-657.8563293787698,7986.0079772449935,-2.2638477647990397e-05,0.00047713784489079777,24.75837925670748
41,41.0,6473713.075425812,327675.6425689834,-0.0003464008704106243,-667.3307773318006,7985.539651175346,-2.384089252845198e-05,0.0004991266860106615,24.90752586753705
42,42.0,6473045.74464848,335661.18222015875,-0.0003702417629390763,-676.8053924993418,7985.059558221615,-2.50989444972665e-05,0.0005222256478132159,25.055656302127694
43,43.0,6472368.939255981,343646.24177838035,-0.0003953407074363428,-686.280159015203,7984.567695201178,-2.6415445252043613e-05,0.0005464919507938674,25.20269914474921
44,44.0,6471682.659096966,351630.80947358155,-0.0004217561526883864,-695.7550609965072,7984.064058895611,-2.779335117235428e-05,0.0005719856576286582,25.348583817632765
45,45.0,6470986.904035969,359614.8735324772,-0.0004495495038607407,-705.2300825431968,7983.548646047795,-2.9235770452665375e-05,0.0005987697920911224,25.4932405668654
46,46.0,6470281.673953425,367598.42217852495,-0.0004787852743134061,-714.7052077375125,7983.021453358906,-3.0745970526430785e-05,0.0006269104599341043,25.636600440252543
47,47.0,6469566.968745688,375581.4436318839,-0.0005095312448398369,-724.1804206434809,7982.482477485727,-3.232738473067267e-05,0.0006564765338161505,25.778586762940435
48,48.0,6468842.788325044,383563.9261093696,-0.0005418586295705095,-733.655705306458,7981.931715038755,-3.39836170344248e-05,0.0006875388500117628,25.919100045696194
49,49.0,6468109.132619738,391545.8578244084,-0.0005758422466049343,-743.1310457525697,7981.369162579312,-3.571844919428845e-05,0.0007201712155977502,26.058039441516105
50,50.0,6467366.001573985,399527.2269869877,-0.0006115606957992227,-752.6064259881083,7980.794816616345,-3.753584865554491e-05,0.0007544507178989244,26.1953071719266
51,51.0,6466613.395147997,407508.02180360403,-0.0006490965444547677,-762.0818299989,7980.208673603145,-3.9439976682101466e-05,0.0007904578195303883,26.33080840633995
52,52.0,6465851.313317998,415488.23047720717,-0.0006885365211368691,-771.5572417496445,7979.610729933961,-4.1435196708664716e-05,0.0008282764507036441,26.464451144734266
53,53.0,6465079.756076248,423467.8412071411,-0.0007299717178455338,-781.0326451832257,7979.00098194054,-4.3526082906690624e-05,0.0008679940980313788,26.5961461034705
54,54.0,6464298.723431065,431446.84218908165,-0.0007734978007522245,-790.5080242199937,7978.379425888592,-4.571742895366301e-05,0.0009097018890023116,26.725806604079594
55,55.0,6463508.215406844,439425.22161497024,-0.0008192152297058874,-799.9833627570181,7977.7460579741555,-4.8014256993042174e-05,0.000953494671209369,26.85334846480138
56,56.0,6462708.232044088,447402.9676729444,-0.0008672294866989296,-809.4586446673126,7977.1008743199245,-5.042182676982466e-05,0.0009994710853353885,26.978689894661976
57,57.0,6461898.77339942,455380.0685472643,-0.0009176513134687542,-818.9338537990299,7976.4438709714905,-5.2945644924033586e-05,0.0010477336308088129,27.10175138985772
58,58.0,6461079.839545621,463356.5124182358,-0.0009705969583927878,-828.4089739746295,7975.775043893539,-5.559147442162538e-05,0.0010983887229539836,27.222455632224378
59,59.0,6460251.430571646,471332.2874621294,-0.0010261884328144131,-837.8839889900178,7975.094388966008,-5.836534409921444e-05,0.001151546740356584,27.340727389553336
60,60.0,6459413.546582656,479307.38185109536,-0.0010845537769136277,-847.3588826136603,7974.401901980208,-6.127355829571255e-05,0.0012073220610732951,27.456493417546096
61,61.0,6458566.1877000425,487281.7837530756,-0.0011458273352093402,-856.8336385856696,7973.69757863492,-6.432270654040123e-05,0.0012658330862011593,27.5696823631857
62,62.0,6457709.354061456,495255.48133171047,-0.0012101500417497414,-866.3082406168679,7972.9814145325,-6.751967326311789e-05,0.0013272022492147241,27.680224669322403
63,63.0,6456843.04582084,503228.462746243,-0.0012776697150128592,-875.7826723878271,7972.253405174981,-7.08716474881477e-05,0.001391556009374761,27.788052480300575
64,64.0,6455967.263148452,511200.716151418,-0.0013485413625010068,-885.2569175478881,7971.513545960213,-7.438613246901945e-05,0.0014590248273857688,27.89309954844845
65,65.0,6455082.006230905,519172.2296973782,-0.0014229274949700264,-894.7309597141617,7970.761832178048,-7.807095521674118e-05,0.0015297431213680737,27.995301141286216
66,66.0,6454187.27527119,527142.9915295562,-0.0015009984501867676,-904.2047824705138,7969.998259006592,-8.193427586906828e-05,0.0016038492010938116,28.09459394933184
67,67.0,6453283.07048872,535112.9897885628,-0.001582932726055836,-913.6783693665378,7969.222821508553,-8.5984596843138e-05,0.0016814851783052175,28.19091599439131
68,68.0,6452369.392119354,543082.2126100713,-0.0016689173228989738,-923.1517039165178,7968.435514627714,-9.023077170828055e-05,0.00176279685082333,28.284206538259813
69,69.0,6451446.240415437,551050.648124699,-0.0017591480946072544,-932.6247695983876,7967.636333185544,-9.468201370998681e-05,0.0018479335580287996,28.37440599177353
70,70.0,6450513.615645839,559018.2844578846,-0.0018538301083172411,-942.0975498526883,7966.825271877994,-9.934790386989546e-05,0.0019370480051763826,28.461455824175026
71,71.0,6449571.518095986,566985.1097297627,-0.0019531780121871366,-951.570028081532,7966.00232527251,-0.0001042383985802795,0.0020302960538954246,28.54529847278361
72,72.0,6448619.948067904,574951.1120550352,-0.002057416410767416,-961.0421876475745,7965.16748780528,-0.00010936383660484382,0.0021278364761094398,28.625877252975055
73,73.0,6447658.905880257,582916.2795428404,-0.00216678024737226,-970.5140118730064,7964.32075377879,-0.00011473494539074417,0.0022298306685116093,28.703136268502522
74,74.0,6446688.391868384,590880.6002966192,-0.002281515192763004,-979.9854840385682,7963.46211735969,-0.00012036284658956692,0.0023364423246209744,28.777020322195504
75,75.0,6445708.406384345,598844.062413979,-0.0024018780393525708,-989.4565873825959,7962.591572577044,-0.00012625906067767535,0.0024478370613763567,28.84747482710504
76,76.0,6444718.949796963,606806.653986556,-0.002528137100030246,-998.9273051001086,7961.709113321005,-0.00013243551055876248,0.00256418199712911,28.91444571815835
77,77.0,6443720.022491862,614768.363099877,-0.0026605726105890085,-1008.3976203419454,7960.814733341961,-0.00013890452402378676,0.002685645277854617,28.977879364409954
78,78.0,6442711.62487152,622729.177833219,-0.002799477134612795,-1017.8675162139618,7959.908426250205,-0.00014567883493562847,0.0028123955483300433,29.037722481963232
79,79.0,6441693.757355306,630689.0862594692,-0.002945155969548424,-1027.3369757762982,7958.990185516193,-0.00015277158299798903,0.0029446013650356604,29.093922047659188
80,80.0,6440666.42037953,638648.0764449853,-0.003097927552546413,-1036.8059820427302,7958.060004471455,-0.00016019631196016268,0.0030824305475039325,29.146425213607838
81,81.0,6439629.614397487,646606.1364494568,-0.0032581238645065756,-1046.2745179801148,7957.117876310202,-0.00016796696610150522,0.0032260494648779126,29.19517922264063
82,82.0,6438583.339879506,654563.254325767,-0.0034260908306080807,-1055.7425665079475,7956.163794091721,-0.0001760978848317504,0.0033756222544943696,29.24013132475024
83,83.0,6437527.597312998,662519.4181198587,-0.003602188715439831,-1065.210110498042,7955.19775074361,-0.00018460379523582064,0.003531309969376959,29.281228694564525
84,84.0,6436462.3872025,670474.6158706023,-0.0037867925106756517,-1074.677132774351,7954.219739065937,-0.00019349980238461938,0.0036932696516683078,29.31841834988939
85,85.0,6435387.710069726,678428.8356096683,-0.003980292313060271,-1084.1436161129443,7953.22975173638,-0.00020280137722644625,0.003861653329159013,29.35164707132261
86,86.0,6434303.566453613,686382.0653614047,-0.004183093690286717,-1093.6095432421582,7952.227781316461,-0.00021252434186738844,0.004036606932303648,29.380861322921103
87,87.0,6433209.956910371,694334.2931427212,-0.004395618032154105,-1103.0748968422852,7951.21382025406,-0.00022268486382607587,0.004218274018152465,29.4060240535881
88,88.0,6432106.882013529,702285.5069629753,-0.004618302895980181,-1112.5396595407012,7950.187860852589,-0.00023329953145574678,0.004406829447925133,29.42722449765924
89,89.0,6430994.3423539875,710235.6948238278,-0.004851602427435928,-1122.0038139086398,7949.149895253381,-0.00024438539723951023,0.004602466057417983,29.444607524767044
90,90.0,6429872.338540079,718184.8447190812,-0.005095987824675438,-1131.4673424599264,7948.099915432944,-0.00025595998496534637,0.004805379670629387,29.458315673517866
91,91.0,6428740.8711976195,726132.9446345142,-0.005351947809640784,-1140.9302276496912,7947.037913200173,-0.0002680412970170452,0.005015769148274841,29.468489027713485
92,92.0,6427599.94096997,734079.9825477144,-0.005619989106657829,-1150.3924518730432,7945.963880193413,-0.00028064782203809246,0.005233836542949619,29.475265381542417
93,93.0,6426449.548518097,742025.9464279078,-0.005900636928695921,-1159.8539974636992,7944.877807877351,-0.000293798543033604,0.00545978728131412,29.478780396995575
94,94.0,6425289.694520634,749970.8242357852,-0.006194435471729525,-1169.314846692564,7943.779687539694,-0.00030751294598049204,0.005693830375412082,29.47916775411341
95,95.0,6424120.379673941,757914.6039233248,-0.006501948417710017,-1178.7749817662557,7942.6695102876265,-0.0003218110290210975,0.00593617866521656,29.476559294556452
96,96.0,6422941.604692175,765857.2734336124,-0.006823759446731114,-1188.2343848255687,7941.547267043991,-0.00033671331232072786,0.0061870490945651665,29.47108515889347
97,97.0,6421753.37030735,773798.8207006564,-0.007160472759051842,-1197.6930379438677,7940.412948543174,-0.0003522408486747535,0.0064466630226481,29.462873917911175
98,98.0,6420555.677269406,781739.2336491996,-0.0075127136077265955,-1207.1509231254056,7939.266545326649,-0.0003684152349562813,0.0067152465732759495,29.452052698170302
99,99.0,6419348.52634628,789678.5001945263,-0.007881128842682876,-1216.6080223035551,7938.108047738146,-0.00038525862450077545,0.006993031024148949,29.438747301963055
100,100.0,6418131.918323977,797616.6082422644,-0.008266387467183651,-1226.064317338948,7936.9374459183955,-0.0004027937405295293,0.007280253238424589,29.42308232176418
101,101.0,6416905.854006638,805553.5456881828,-0.00866918120771318,-1235.5197900175096,7935.7547297994215,-0.00042104389071939425,0.007577156140868428,29.405181249216504
102,102.0,6415670.334216621,813489.3004179823,-0.009090225098432573,-1244.9744220483778,7934.559889098314,-0.0004400329830319062,0.007883989240967568,29.385166578642995
103,103.0,6414425.359794572,821423.8603070806,-0.009530258081464479,-1254.4281950616983,7933.352913310452,-0.0004597855429206275,0.00820100920536597,29.36315990504271
104,104.0,6413170.93159951,829357.213220391,-0.009990043624385107,-1263.881090606282,7932.133791702122,-0.00048032673204148537,0.008528480482095644,29.339282016492287
105,105.0,6411907.050508903,837289.347012093,-0.010470370356426593,-1273.3330901471109,7930.902513302473,-0.0005016823685968917,0.008866675979098473,29.31365298085149
106,106.0,6410633.717418756,845220.2495253956,-0.010972052725023485,-1282.7841750626817,7929.659066894757,-0.0005238789494505335,0.009215877799572851,29.286392226654648
107,107.0,6409350.933243694,853149.9085922904,-0.01149593167447402,-1292.234326642169,7928.4034410068,-0.0005469436741562389,0.009576378036851357,29.257618618049392
108,108.0,6408058.698917052,861078.3120332971,-0.012042875348630258,-1301.683526082396,7927.135623900639,-0.0005709044710507792,0.009948479631490677,29.227450523644315
109,109.0,6406757.01539097,869005.4476571978,-0.012613779819681037,-1311.1317544845936,7925.855603561264,-0.0005957900255672615,0.010332497293397112,29.19600587912287
110,110.0,6405445.883636485,876931.3032607591,-0.0132095698452483,-1320.5789928509332,7924.563367684398,-0.000621629810933016,0.01072875849199619,29.16340224347575
111,111.0,6404125.304643634,884855.8666284435,-0.013831199656181315,-1330.0252220808118,7923.258903663246,-0.0006484541214230822,0.011137604517441814,29.129756848724117
112,112.0,6402795.279421553,892779.1255321067,-0.014479653777604396,-1339.4704229668714,7921.942198574146,-0.0006762941083482574,0.011559391616125798,29.095186643006425
113,113.0,6401455.808998587,900701.0677306809,-0.015155947885952653,-1348.9145761907328,7920.613239161037,-0.0007051818189648451,0.011994492203887964,29.059808326919473
114,114.0,6400106.894422396,908621.680969842,-0.015861129704917497,-1358.35766231842,7919.272011818676,-0.0007351502385017326,0.012443296160452035,29.02373838302745
115,115.0,6398748.536760078,916540.9529816607,-0.01659627994341923,-1367.7996617954518,7917.918502574522,-0.0007662333355095811,0.012906212208893769,28.987093098468442
116,116.0,6397380.737098282,924458.8714842353,-0.01736251327892881,-1377.2405549415803,7916.552697069182,-0.0007984661107465235,0.013383669384133922,28.94998858061599
117,117.0,6396003.49654334,932375.4241813044,-0.018160979389675334,-1386.680321945143,7915.174580535365,-0.0008318846498250359,0.013876118594725454,28.912540765777862
118,118.0,6394616.8162213955,940290.5987618398,-0.01899286403950037,-1396.118942857007,7913.784137775214,-0.000866526179855533,0.014384034282457932,28.874865420945657
119,119.0,6393220.697278539,948204.382899615,-0.019859390219355903,-1405.556397584072,7912.381353135937,-0.0009024291303339036,0.014907916184628084,28.837078138636986
120,120.0,6391815.140880954,956116.7642527509,-0.020761819349689806,-1414.9926658823083,7910.966210483634,-0.0009396331985327675,0.015448291204199592,28.79929432490082
121,121.0,6390400.148215072,964027.7304632346,-0.021701452548222575,-1424.4277273492826,7909.538693175198,-0.0009781794196695595,0.016005715393388523,28.76162918059342
122,122.0,6388975.720487723,971937.2691564098,-0.022679631967892133,-1433.8615614161554,7908.098784028188,-0.0010181102421388504,0.01658077605662377,28.72419767606243
123,123.0,6387541.858926307,979845.367940438,-0.023697742210030983,-1443.2941473390972,7906.646465288553,-0.0010594696081119926,0.017174093979395916,28.687114519401195
124,124.0,6386098.564778969,987752.0144057266,-0.024757211818142975,-1452.7254641900945,7905.181718596073,-0.001102303039823575,0.017786325789812808,28.650494118478726
125,125.0,6384645.839314778,995657.1961243226,-0.02585951485796655,-1462.1554908470978,7903.70452494738,-0.0011466577318823348,0.018418166460412708,28.614450536966693
126,126.0,6383183.683823931,1003560.9006492699,-0.027006172589848883,-1471.5842059834727,7902.214864656437,-0.0011925826499632952,0.019070351958182966,28.57909744462598
127,127.0,6381712.099617948,1011463.1155139264,-0.02819875523981218,-1481.0115880567037,7900.712717312295,-0.0012401286362590884,0.019743662051595286,28.54454806212709
128,128.0,6380231.088029891,1019363.8282312386,-0.029438883876071267,-1490.4376152963,7899.198061734,-0.001289348522090712,0.02043892328392371,28.510915100718506
129,129.0,6378740.650414595,1027263.0262929726,-0.03072823239816198,-1499.8622656908553,7897.670875922453,-0.0013402972481026865,0.021157012123122765,28.478310697063904
130,130.0,6377240.788148904,1035160.697168895,-0.032068529646264665,-1509.2855169744166,7896.131137010221,-0.0013930319896709325,0.021898857127940423,28.446845585632467
131,131.0,6375731.50263193,1043056.8283059052,-0.0334615616359356,-1518.707346626456,7894.578821284828,-0.0014476121022097034,0.022665364226277154,28.41658075158056
132,132.0,6374212.795285303,1050951.4071271901,-0.0349091737381453,-1528.1277318837192,7893.013904273621,-0.0015040989153563332,0.023457354016566914,28.38749865293957
133,133.0,6372684.667553419,1058844.4210314637,-0.03641327265350163,-1537.5466497338589,7891.436360731015,-0.0015625557665406497,0.024275661093118333,28.3595747593939
134,134.0,6371147.120903686,1066735.8573921947,-0.03797582842004228,-1546.9640769069215,7889.846164615053,-0.001623048060845459,0.025121144957929085,28.332784547573038
135,135.0,6369600.156826778,1074625.7035568098,-0.03959887648088774,-1556.3799898665816,7888.243289063437,-0.0016856433322354788,0.025994690592142187,28.30710349183727
136,136.0,6368043.776836912,1082513.9468458733,-0.04128451981312321,-1565.794364801121,7886.627706369049,-0.0017504113061729528,0.026897209035267947,28.282507054964128
137,137.0,6366477.9824721115,1090400.5745522424,-0.04303493111929617,-1575.207177614144,7884.999387954912,-0.0018174239636371773,0.027829637971766883,28.258970678950543
138,138.0,6364902.775294498,1098285.5739401972,-0.044852355082933344,-1584.6184039150278,7883.358304348649,-0.0018867556065638906,0.028792942324474158,28.23646977613573
139,139.0,6363318.156890582,1106168.9322445458,-0.04673911068949724,-1594.028019009097,7881.7044251563675,-0.001958482924718895,0.02978811485422035,28.21497972083627
140,140.0,6361724.128871573,1114050.6366697021,-0.048697593614216134,-1603.4359978875248,7880.037719036015,-0.0020326850640186005,0.030816176764966514,28.19447584166721
141,141.0,6360120.692873686,1121930.674388738,-0.050730278678234736,-1612.8423152169469,7878.358153670183,-0.0021094436963082063,0.031878178313644166,28.174933414705798
142,142.0,6358507.850558469,1129809.0325424082,-0.052839722374542944,-1622.2469453287915,7876.665695738357,-0.002188843090605868,0.03297519942373692,28.156327657635984
143,143.0,6356885.60361314,1137685.6982381465,-0.05502856546514881,-1631.6498622083159,7874.9603108886095,-0.002270970185818932,0.03410835030167275,28.138633724987862
144,144.0,6355253.953750932,1145560.6585490352,-0.057299535650967744,-1641.0510394833445,7873.2419637087505,-0.0023559146649354,0.03527877205483458,28.121826704567987
145,145.0,6353612.902711448,1153433.900512744,-0.05965545031590314,-1650.4504504127099,7871.510617696918,-0.0024437690306908185,0.03648763730997276,28.10588161515254
146,146.0,6351962.452261035,1161305.411130441,-0.06209921934659396,-1659.8480678743854,7869.76623523162,-0.002534628682707777,0.03773615083078688,28.090773405491618
147,147.0,6350302.604193161,1169175.1773656725,-0.06463384802930174,-1669.2438643533105,7868.008777541232,-0.0026285919961014353,0.039025550133132796,28.076476954654247
148,148.0,6348633.3603288075,1177043.1861432139,-0.06726244002540317,-1678.6378119289047,7866.238204672956,-0.0027257604015410437,0.04035710609643999,28.06296707371879
149,149.0,6346954.7225168785,1184909.4243478868,-0.06998820042694422,-1688.0298822622663,7864.454475461246,-0.0028262384667534354,0.04173212356970306,28.050218508794654
150,150.0,6345266.692634616,1192773.878823348,-0.07281443889369765,-1697.4200465830531,7862.657547495705,-0.002930133979450157,0.04315194197028118,28.038205945342426
151,151.0,6343569.272588033,1200636.5363708439,-0.07574457287314781,-1706.808275676045,7860.847377088475,-0.003037558031655794,0.04461793587381746,28.026904013739298
152,152.0,6341862.464312357,1208497.3837479323,-0.07878213090480361,-1716.1945398673838,7859.023919241113,-0.0031486251054104746,0.04613151559340515,28.016287296022576
153,153.0,6340146.26977249,1216356.4076671733,-0.08193075601021409,-1725.5788090104925,7857.187127610993,-0.003263453159814412,0.04769412774589488,28.006330333730748
154,154.0,6338420.690963479,1224213.5947947842,-0.0851942091700285,-1734.9610524716697,7855.3369544772295,-0.0033821637193778217,0.04930725580349423,27.997007636746094
155,155.0,6336685.729911007,1232068.9317492615,-0.08857637288940631,-1744.341239115363,7853.473350706144,-0.0035048819636342857,0.05097242062849345,27.988293693036308
156,156.0,6334941.388671892,1239922.4050999675,-0.0920812548530406,-1753.7193372891184,7851.596265716303,-0.0036317368179699613,0.05269118098879108,27.98016297918378
157,157.0,6333187.669334603,1247774.0013656837,-0.09571299167101056,-1763.0953148082106,7849.705647443145,-0.003762861045616237,0.054465134052258224,27.972589971584473
158,158.0,6331424.574019794,1255623.707013127,-0.0994758527166268,-1772.4691389399518,7847.801442303218,-0.003898391340747033,0.05629591585730645,27.96554915819765
159,159.0,6329652.1048808545,1263471.5084554302,-0.10337424405737383,-1781.8407763876867,7845.883595158061,-0.004038468422616532,0.058185201757444495,27.959015050724712
160,160.0,6327870.264104467,1271317.3920505883,-0.10741271247999036,-1791.2101932744713,7843.952049277751,-0.004183237130667049,0.060134706837331985,27.952962197096745
161,161.0,6326079.053911192,1279161.344099866,-0.11159594961065741,-1800.5773551264454,7842.006746304157,-0.004332846520530443,0.062146186297738985,27.947365194154084
162,162.0,6324278.4765560655,1287003.3508461702,-0.11592879613118785,-1809.9422268559,7840.047626213928,-0.004487449960840354,0.06422143580690812,27.942198700404838
163,163.0,6322468.5343292095,1294843.398472384,-0.12041624609202821,-1819.304772744047,7838.074627281256,-0.004647205230765688,0.06636229181550225,27.937437448756093
164,164.0,6320649.2295564655,1302681.4730996653,-0.1250634513227939,-1828.6649564234988,7836.087686040442,-0.004812274618169441,0.06857063183253706,27.93305625911842
165,165.0,6318820.564600042,1310517.5607857057,-0.12987572594096333,-1838.0227408604617,7834.086737248337,-0.004982825018289861,0.07084837465940387,27.92903005079308
166,166.0,6316982.541859182,1318351.647522954,-0.1348585509592532,-1847.378088336658,7832.071713846655,-0.005159028032833895,0.07319748057906732,27.92533385456031
167,167.0,6315135.163770845,1326183.7192368007,-0.14001757899208708,-1856.7309604309812,7830.04254692426,-0.0053410600693658255,0.07561995149757587,27.921942824396353
168,168.0,6313278.432810415,1334013.7617837249,-0.1453586390614529,-1866.0813180008984,7827.999165679431,-0.005529102440866129,0.07811783103463094,27.918832248757123
169,169.0,6311412.351492413,1341841.7609494042,-0.15088774150231904,-1875.4291211636107,7825.941497382191,-0.0057233414653286106,0.08069320456037482,27.915977561374696
170,170.0,6309536.92237125,1349667.7024467865,-0.15661108296764764,-1884.7743292769853,7823.869467336736,-0.005923968565255326,0.0833481991748706,27.91335435152263
171,171.0,6307652.148041973,1357491.5719141231,-0.16253505153290296,-1894.116900920272,7821.782998844038,-0.00613118036690102,0.08608498362709635,27.910938373712955
172,172.0,6305758.031141053,1365313.3549129672,-0.16866623189980398,-1903.4567938746234,7819.682013164674,-0.006345178799111067,0.08890576817026949,27.908705556794327
173,173.0,6303854.574347178,1373133.036926132,-0.17501141069891504,-1912.7939651034326,7817.566429481953,-0.00656617119158742,0.09181280434960362,27.90663201242684
174,174.0,6301941.780382075,1380950.6033556138,-0.18157758189050247,-1922.1283707325092,7815.43616486541,-0.006794370372409283,0.09480838471931498,27.904694042911796
175,175.0,6300019.652011343,1388766.0395204793,-0.18837195226291176,-1931.459966030111,7813.2911342347425,-0.00702999476462574,0.09789484248496196,27.902868148358777
