,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139449137549,10933.620087854937,0.000126387075831785,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175433944,21867.243746452143,0.00012638747340846976,-1100.596805693872,10933.600071628955,0.0002710766054314505,0.0041424623114164685,26.803370506267385
3,3.0,6489646.57862825,32800.8438180811,0.00039746407883992026,-1110.0571178706114,10933.563493532352,0.0004376433572258471,0.004768428632893781,27.52816443600233
4,4.0,6488536.521510379,43734.40731161345,0.0008351074360657673,-1119.5203134078822,10933.510217976835,0.0006303518459957681,0.005516377578863233,28.28684821152754
5,5.0,6487417.001196971,54667.91752959029,0.0014654592820615355,-1128.9863157490806,10933.440085992734,0.0008543050469154409,0.006410281934979148,29.0704080494717
6,6.0,6486288.0148812225,65601.35761558302,0.0023197643289769765,-1138.4550431185166,10933.352910140504,0.0011156254639216657,0.007479290085563265,29.87062552692278
7,7.0,6485149.559838104,76534.71052572352,0.003435389792898642,-1147.9264073961544,10933.248468335501,0.001421674911998429,0.008758832195970788,30.680024596674482
8,8.0,6484001.633430708,87467.95899405902,0.004857064704897071,-1157.4003127489375,10933.12649637788,0.0017813204419376445,0.010291938550724156,31.491804681859367
9,9.0,6482844.233117959,98401.0854904369,0.0066383851468347155,-1166.8766539716542,10932.986678948331,0.0022052549518010583,0.01213080188872911,32.29977000544222
10,10.0,6481677.356463987,109334.07216938524,0.008843640098635773,-1176.3553144836205,10932.828638799656,0.0027063821318576444,0.014338615192909082,33.09826176361694
11,11.0,6480501.0011495035,120266.9008081849,0.011550022230493418,-1185.8361639210664,10932.651923846412,0.003300276387492361,0.016991713387507736,33.882096943535196
12,12.0,6479315.164985582,131199.55273203133,0.014850298617985778,-1195.3190552596657,10932.455991833898,0.004005729144564357,0.020182040596495872,34.646515459221966
13,13.0,6478119.845930323,142132.00872386523,0.018856027762550135,-1204.8038214053051,10932.24019230074,0.004845391785924884,0.024019909826149082,35.38710466538029
14,14.0,6476915.042108918,153064.24891616596,0.02370141954847502,-1214.2902715741243,10932.003747785438,0.005846446107282115,0.02863478502897931,36.09838013173156
15,15.0,6475700.751837344,163996.2526639514,0.029547865655757136,-1223.778187542822,10931.745734769223,0.007041284837717694,0.03417556415893596,36.77346122518517
16,16.0,6474476.973649801,174927.9983987206,0.03658915049347483,-1233.267319182294,10931.465060987683,0.008468321808787378,0.040814282877259925,37.406090090898914
17,17.0,6473243.706330619,185859.4634597083,0.04505747230226221,-1242.7573796527602,10931.160441387136,0.01017285108122949,0.04874751000939549,37.990691276787565
18,18.0,6472000.948950966,196790.62390109542,0.0552303233834917,-1252.2480404607843,10930.830373908751,0.012207913032741897,0.05819654263546048,38.522274250190186
19,19.0,6470748.700910505,207721.45427500416,0.0674382364162336,-1261.7389266393911,10930.47311658615,0.014635114583298473,0.06940609206737096,38.99634158324991
20,20.0,6469486.961983865,218651.92739159032,0.08207335099953207,-1271.2296124274885,10930.086668038,0.01752532946554467,0.08264085356254997,39.4088010871141
21,21.0,6468215.732371437,229582.01405962833,0.09959868046507675,-1280.7196179617022,10929.668754131893,0.02095917962700014,0.09817925133499841,39.75588115951977
22,22.0,6466935.012753475,240511.6828137602,0.12055786009207689,-1290.208407648587,10929.216824362818,0.025027171418965537,0.11630357600012493,40.03404959053128
23,23.0,6465644.804345827,251440.89963812302,0.14558503151104243,-1299.695391049228,10928.728062277158,0.029829332022829953,0.1372857096299754,40.23993674637644
24,24.0,6464345.108954777,262369.6277004002,0.17541436353387238,-1309.1799267397585,10928.19941208676,0.035474269118749145,0.16137065671176715,40.37062652174563
25,25.0,6463035.929028037,273297.82711248694,0.21088863265262153,-1318.6613185817985,10927.627562898952,0.04207973711481309,0.18881963185232453,40.43015667708777
26,26.0,6461717.267709455,284225.4546753859,0.25296836976743464,-1328.1388068811375,10927.008905364895,0.04977418493876672,0.21993813073888413,40.42837565936953
27,27.0,6460389.128902574,295152.4635807508,0.30274255470620137,-1337.611564948106,10926.339518795628,0.05869722017395752,0.255044970710906,40.374692240177744
28,28.0,6459051.517337626,306078.8030995464,0.3614397748801589,-1347.078694982926,10925.615154933445,0.0690001918510249,0.2944757071672497,40.2779688288616
29,29.0,6457704.438642642,317004.4182544798,0.4304399667311838,-1356.539222486823,10924.831214164993,0.08084704190894523,0.3385903415491808,40.14662642282623
30,30.0,6456347.899420155,327929.2494686448,0.511287008640129,-1365.9920885970823,10923.982711163282,0.09441553273191129,0.38778410349753223,39.98872695047309
31,31.0,6454981.907331558,338853.2321798081,0.6057025413720403,-1375.4361396665615,10923.064226631735,0.1098989694314264,0.4425016304510633,39.8120338109922
32,32.0,6453606.4711918915,349776.2964064398,0.7156015108034667,-1384.8701133337097,10922.06984153831,0.12750854576049012,0.503254839055944,39.62405088851854
33,33.0,6452221.601078558,360698.3662479781,0.8431100565639568,-1394.2926202528886,10920.993049943781,0.1474764526873387,0.5706447819037198,39.432040541990325
34,34.0,6450827.308458305,371619.3592979219,0.9905865092512954,-1403.7021205699486,10919.826646209534,0.1700598999915351,0.6453878190588128,39.24302176338259
35,35.0,6449423.606337735,382539.1859441314,1.1606464092428306,-1413.0968941261729,10918.562581974124,0.19554621527342694,0.7283465131812586,39.06375060084077
36,36.0,6448010.509443609,393457.74852610554,1.3561926245162574,-1422.4750035746797,10917.191789485236,0.22425914188811027,0.8205640339966117,38.9006447488207
37,37.0,6446588.034440034,404374.94031559076,1.5804517664043678,-1431.834274306974,10915.704096286545,0.2565618779111776,0.9231712217099876,38.757045112300474
38,38.0,6445156.200165727,415290.6444118773,1.8370136443155454,-1441.1723014200534,10914.0882815802,0.29285505694647057,1.0372422730286635,38.631700253397
39,39.0,6443715.027864307,426204.7326934575,2.129868701262016,-1450.486433820061,10912.332013645308,0.33357896138133464,1.1639159477808634,38.52297387839666
40,40.0,6442264.541430487,437117.06470710284,2.463447662643351,-1459.7737550390511,10910.421771807909,0.3792162777211493,1.3044113796941998,38.42925505750505
41,41.0,6440804.767675448,448027.4864789107,2.8426639403645,-1469.0310637694986,10908.342768685026,0.43029483124759993,1.460027870855657,38.34895591742466
42,42.0,6439335.736611678,458935.82924759574,3.2729587716121,-1478.254854340414,10906.078873814218,0.4873902577551347,1.6321435526107666,38.280511979048754
43,43.0,6437857.481757338,469841.90812140994,3.7603490293672346,-1487.4412974188067,10903.612540044463,0.5511285602789584,1.822212641650043,38.22238515758029
44,44.0,6436370.04045992,480745.5206614544,4.311477589646193,-1496.586221284399,10900.924734340535,0.6221884884426878,2.0317610075372783,38.17306896646289
45,45.0,6434873.4542386355,491646.44539579493,4.933666078088881,-1505.6850940906397,10897.994874924232,0.7013036679430685,2.2623797727062533,38.13109517238992
46,46.0,6433367.769144545,502544.4402707192,5.634969746031949,-1514.733007588006,10894.800776926571,0.7892643983226197,2.5157166864642244,38.095041050102
47,47.0,6431853.036136957,513439.24104764574,6.4242341443545685,-1523.7246628436405,10891.318608942742,0.8869190290271732,2.793465047762574,38.06353645558655
48,48.0,6430329.311474113,524330.5596565885,7.311153173381742,-1532.6543585423383,10887.522863057287,0.9951748171669084,3.097349994268829,38.03527012014408
49,49.0,6428796.65711557,535218.0825196458,8.30632799054865,-1541.5159824959394,10883.386341033101,1.114998165686884,3.429112025379126,38.008994798639854
50,50.0,6427255.141133075,546101.468860679,9.421326156235535,-1550.3030070195537,10878.88015942843,1.247414138073608,3.7904876834577106,37.98353111764258
51,51.0,6425704.838126055,556980.3490201074,10.668740294309144,-1559.00742707497,10873.968600142573,1.3936898141315959,4.188474696648355,37.94804044146838
52,52.0,6424145.83069898,567854.3176202499,12.06243010844074,-1567.6228234204468,10868.624094013536,1.554799210796852,4.614767987895232,37.922230896307916
53,53.0,6422578.207875559,578722.9417142635,13.617229319237591,-1576.141424649402,10862.812879411029,1.7319346283943544,5.075710963007794,37.894082988403404
54,54.0,6421002.06645091,589585.7545936746,15.349163947631945,-1584.5550766456038,10856.499770021286,1.926335933647556,5.572778836350557,37.862683230957145
55,55.0,6419417.511374264,600442.2543636959,17.2754998812795,-1592.8552676311085,10849.648295534105,2.139284929742705,6.107304062499208,37.82719061684444
56,56.0,6417824.656106633,611291.9026592299,19.414784811022205,-1601.0331609068946,10842.220875614874,2.37209847203399,6.680442168045748,37.78683531582528
57,57.0,6416223.622945726,622134.1235348448,21.786883283056195,-1609.0796356729318,10834.179028170334,2.626120295921202,7.293136514048043,37.74091722348987
58,58.0,6414614.543310053,632968.3025630151,24.413003578977396,-1616.985336172712,10825.483612235406,2.9027115504754923,7.94608268508904,37.688804440423816
59,59.0,6412997.55797388,643793.7861752505,27.315715129452887,-1624.7407292369953,10816.095105018241,3.203240062718522,8.639693313302525,37.62993176757049
60,60.0,6411372.817244643,654609.8812802688,30.518955192171408,-1632.3361701045576,10805.973911754078,3.5290683925718884,9.374064245721723,37.56379927895236
61,61.0,6409740.481074539,665415.8551920229,34.0480235847433,-1639.7619761775206,10795.0807060544,3.881540776606381,10.148943043991794,37.48997100181269
62,62.0,6408100.719098361,676210.9358980772,37.92956436134968,-1647.008508130543,10783.376797422241,4.2619690987724255,10.963700859837914,37.40807371273039
63,63.0,6406453.71059023,686994.3126954994,42.1915334601221,-1654.0662575435758,10770.82452156949,4.671618066955597,11.817308751057842,37.317795842848575
64,64.0,6404799.644332686,697765.1372170689,46.8631515270777,-1660.925349214308,10757.384919039883,5.111786580625973,12.71111349942198,37.21914590810184
65,65.0,6403138.718983472,708522.5221361088,51.97493810770367,-1667.5768537192373,10743.023788421779,5.583591928804944,13.64026439485858,37.11275476629223
66,66.0,6401471.142129753,719265.5459245306,57.558530036508614,-1674.011815599411,10727.707152818133,6.088129906688077,14.604550198735698,36.999161136888205
67,67.0,6399797.130314154,729993.2530773487,63.64665994319669,-1680.2215882528465,10711.402779387216,6.626420002128639,15.602202852604817,36.878893835247084
68,68.0,6398116.908725901,740704.6558567359,70.27307994532532,-1686.197900461188,10694.08044971189,7.1993950546976215,16.631175913851102,36.752448973564796
69,69.0,6396430.71082544,751398.7363064478,77.47247500002294,-1691.9329221593196,10675.712222111317,7.807891316910988,17.68915257876963,36.620292166879814
70,70.0,6394738.77790328,762074.4485285591,85.28036631693392,-1697.419328700473,10656.272682865241,8.452639048148916,18.773556825570438,36.48286058286958
71,71.0,6393041.3585745795,772730.7212114243,93.73300536508283,-1702.650362876077,10635.739183428233,9.134253767194034,19.88156757135867,36.340564851525244
72,72.0,6391338.708211703,783366.4603948526,102.86725913227687,-1707.6198939678168,10614.092060862484,9.853228282548953,21.010135691784274,36.19379084900322
73,73.0,6389631.088317735,793980.552455715,112.72048741482583,-1712.322473138685,10591.314838909218,10.60992561087882,22.15600371019784,36.042901368357406
