,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65098327254674,7995.1249471550655,0.00044613333431029264,0.0017308147964287144,19.020515376732877
2,2.0,6492352.153043108,15990.251563307833,0.0004461337318869774,-298.1067861263467,7995.11157694016,0.0009075616832938057,0.0017901504268356067,19.14281215784269
3,3.0,6492054.046256982,23985.363140247995,0.0013536954151807832,-307.5633668273475,7995.086499846296,0.0013850090010972046,0.0018522970465185895,19.26768760830419
4,4.0,6491746.482890154,31980.44964009429,0.0027387044162779876,-317.0207100103654,7995.049710105702,0.0018792335119164406,0.0019173876851949156,19.395030504385055
5,5.0,6491429.462180144,39975.49935019999,0.004617937928194428,-326.4788002989101,7995.001201837915,0.0023910294983446067,0.0019855623141804154,19.524730031381747
6,6.0,6491102.9833798455,47970.500552037905,0.007008967426539035,-335.93762230498345,7994.940969042725,0.002921229190838865,0.0020569682388599598,19.656675909646925
7,7.0,6490767.0457575405,55965.44152108063,0.0099301966173779,-345.3971606288589,7994.869005592717,0.0034707047636279506,0.0021317605118128975,19.790758507845016
8,8.0,6490421.648596912,63960.31052667335,0.01340090138100585,-354.8573998588388,7994.7853052254,0.004040370442648487,0.0022101023676290078,19.926868943945433
9,9.0,6490066.791197053,71955.09583189875,0.017441271823654337,-364.3183245709891,7994.689861534887,0.0046311847313771255,0.0022921656804971518,20.06489917451918
10,10.0,6489702.472872483,79949.78569343365,0.022072456555031462,-373.77991932884845,7994.582667963114,0.005244152760714679,0.002378131445689426,20.204742072938334
11,11.0,6489328.6929531535,87944.36836139676,0.027316609315746143,-383.24216868311055,7994.463717790569,0.005880328769377577,0.0024681902861021835,20.34629149709916
12,12.0,6488945.45078447,95938.83207918733,0.03319693808512372,-392.7050571712765,7994.333004126512,0.006540818721564798,0.002562542985068544,20.489442347327287
13,13.0,6488552.745727299,103933.16508331384,0.03973775680668852,-402.1685693172756,7994.190519898643,0.007226783068986788,0.0026614010466786023,20.63409061510189
14,14.0,6488150.577157982,111927.35560321249,0.04696453987567531,-411.63268963105185,7994.036257842214,0.007939439664678815,0.0027649872849116477,20.78013342328323
15,15.0,6487738.944468351,119921.3918610547,0.05490397954035413,-421.0974026081131,7993.8702104885315,0.008680066836358889,0.0028735364428917644,20.927469058475545
16,16.0,6487317.847065743,127915.26207154323,0.06358404637671301,-430.5626927290407,7993.692370152843,0.009450006627444076,0.002987295843640343,21.075996996188
17,17.0,6486887.284373014,135908.95444169606,0.07303405300415709,-440.02854445895554,7993.502728921552,0.010250668214196842,0.003106526073714965,21.225617919415605
18,18.0,6486447.255828556,143902.45717061762,0.08328472121835394,-449.49494224693825,7993.30127863875,0.011083531507842914,0.003231501701171369,21.376233731266794
19,19.0,6485997.760886309,151895.75844925636,0.09436825272619685,-458.96187052539915,7993.0880108920155,0.011950150950873335,0.003362512029289853,21.527747562213953
20,20.0,6485538.799015784,159888.84646014837,0.10631840367707018,-468.4293137093951,7992.862916997451,0.01285215951712827,0.003499861887561591,21.68006377255815
