,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65037513064766,7995.124968391849,0.0001623792542025111,0.0017308147964287144,19.020515376732877
2,2.0,6492352.15365125,15990.251584544614,0.00016237965177919587,-298.10554901969124,7995.111620884681,0.00033032543933940786,0.0017901504265136065,19.142812156122996
3,3.0,6492054.04810223,23985.363205429294,0.0004927050911186037,-307.5614789463529,7995.0865680556935,0.0005041020398801944,0.0018522969030662668,19.267687320920654
4,4.0,6491746.4866232835,31980.449773484987,0.0009968071309987981,-317.0181485121505,7995.049804228635,0.0006839850111433139,0.001917387229795937,19.395029620398336
5,5.0,6491429.468474771,39975.49957771362,0.001680792142142112,-326.47554125829856,7995.00132362021,0.0008702634298938918,0.0019855613487193935,19.524728213093063
6,6.0,6491102.992933513,47970.50090133383,0.0025510555720360036,-335.93364066294697,7994.941120333367,0.001063240181709802,0.002056966532246418,19.65667279282852
7,7.0,6490767.05929285,55965.44202166719,0.0036142957537458054,-345.3924301382558,7994.8691883502015,0.0012632326870494726,0.002131757795883307,19.790753701975053
8,8.0,6490421.666862712,63960.3112100174,0.004877528440795278,-354.8518930272977,7994.785521524477,0.001470573668050683,0.002210098332576634,19.926862032440198
9,9.0,6490066.814969685,71955.09673154187,0.006348102108845961,-364.31201260077756,7994.690113573711,0.0016856119581909435,0.002292159969778222,20.064889714963478
10,10.0,6489702.502957084,79949.78684511558,0.008033714067036905,-373.7727720535598,7994.58295807083,0.0019087133570444795,0.0023781236503452184,20.204729597309715
11,11.0,6489328.730185031,87944.3698031864,0.009942427424081385,-383.2341545009921,7994.4640484353695,0.0021402615324797,0.002468179938436506,20.34627551199246
12,12.0,6488945.49603053,95938.83385162178,0.012082688956561085,-392.69614297501477,7994.33337792418,0.0023806589727533556,0.0025625295516036534,20.489422334170477
13,13.0,6488552.799887555,103933.16722954596,0.014463347929314441,-402.1587204200429,7994.190939621629,0.002630327991073898,0.002661383920317195,20.634066030374626
14,14.0,6488150.641167135,111927.3581691676,0.017093675920388338,-411.62186968861045,7994.036726429262,0.00288971178532676,0.0027649657762105723,20.78010369872814
15,15.0,6487739.019297446,119921.39489559685,0.019983387705715096,-421.08557353676116,7993.870731054909,0.0031592755557772454,0.002873509770353694,20.92743360130906
16,16.0,6487317.93372391,127915.26562665176,0.023142663261492342,-430.54981461917436,7993.692946001201,0.003439507683694187,0.002987263122916244,21.075955189312147
17,17.0,6486887.383909291,135908.95857265295,0.02658217094518653,-440.0145754840099,7993.5033635534555,0.0037309209739665623,0.0031064863055972987,21.225569121631008
18,18.0,6486447.369333806,143902.4619362064,0.03031309191915309,-449.47983856745833,7993.301975766927,0.00403405396491873,0.003231453758245598,21.376177277488132
19,19.0,6485997.889495239,151895.76391197334,0.03434714588407182,-458.9455861879791,7993.088774453365,0.004349472308664264,0.0033624546411038644,21.52768276369638
20,20.0,6485538.943909051,159888.8526864267,0.03869661819273608,-468.4118005402113,7992.863751166859,0.004677770225475852,0.003499793624144292,21.67998991712808
21,21.0,6485070.532108511,167881.71643759354,0.04337438841821193,-477.8784636885395,7992.626897188941,0.005019572035786965,0.003643791714971013,21.8330043029319
22,22.0,6484592.653644823,175874.3433347825,0.048393960453998894,-487.3455575602963,7992.378203512896,0.005375533773581407,0.0037947871267877066,21.986632709023223
23,23.0,6484105.308087262,183866.7215382954,0.0537694942275803,-496.81306393858245,7992.117660827246,0.005746344885064943,0.003953136187905347,22.14078313731675
24,24.0,6483608.495023324,191858.83919912262,0.05951583911264525,-506.28096445468606,7991.845259498387,0.00613273001665495,0.004119214294302769,22.29536479218437
25,25.0,6483102.2140588695,199850.68445862102,0.0656485691293002,-515.7492405800796,7991.560989552321,0.006535450896460558,0.004293416906698382,22.450288066548175
26,26.0,6482586.4648182895,207842.24544817334,0.07218402002576076,-525.2178736179733,7991.264840655436,0.006955308313562037,0.0044761605935890155,22.60546452601105
27,27.0,6482061.2469446715,215833.51028882878,0.07913932833932279,-534.6868446944035,7990.956802094326,0.007393144199531483,0.004667884121679344,22.76080689139764
28,28.0,6481526.560099977,223824.4670909231,0.08653247253885427,-544.156134748833,7990.636862754563,0.00784984381676511,0.00486904959507322,22.916229020043353
29,29.0,6480982.403965228,231815.10395367767,0.09438231635561938,-553.6257245242397,7990.305011098417,0.008326338058318838,0.005080143644524271,23.071645886130884
30,30.0,6480428.778240704,239805.40896477608,0.10270865441393821,-563.0955945566684,7989.9612351414535,0.008823605864055919,0.005301678667997849,23.226973560369252
31,31.0,6479865.682646147,247795.37019991752,0.11153226027799414,-572.5657251642226,7989.605522427972,0.009342676758019869,0.005534194123663153,23.382129189252378
32,32.0,6479293.1169209825,255784.9757223455,0.120874937036014,-582.0360964354679,7989.237860005234,0.009884633512043025,0.005778257876354918,23.537030974132293
33,33.0,6478711.080824547,263774.21358235076,0.13075957054805704,-591.5066882172229,7988.858234396446,0.010450614940682676,0.006034467598380662,23.691598150295352
34,34.0,6478119.57413633,271763.0718167472,0.1412101854887397,-600.9774801017072,7988.46663157243,0.011041818832645487,0.006303452225412097,23.84575096621778
35,35.0,6477518.596656228,279751.5384483196,0.1522520043213852,-610.448451413023,7988.063036921946,0.011659505023911413,0.00658587346800596,23.99941066314575
36,36.0,6476908.148204816,287739.60148524155,0.1639115093452966,-619.9195811929376,7987.647435220622,0.012304998617798867,0.00688242737908669,24.152499455119568
37,37.0,6476288.228623623,295727.24892046215,0.1762165079630955,-629.3908481859411,7987.219810598425,0.01297969335722027,0.0071938459774777055,24.304940509537676
