,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6510674946572,7995.124747820874,6.792692137430751e-05,0.0018790591621883736,19.020515376732877
2,2.0,6492352.152958886,15990.25136397364,6.792731895099226e-05,-298.10695721442744,7995.111171335592,0.0001381826105105277,0.0019434767966144194,19.1428116884669
3,3.0,6492054.046001671,23985.362535309232,0.00020610992946151996,-307.56362754525185,7995.085880704866,0.00021087729472529494,0.002010946193305704,19.26768668681771
4,4.0,6491746.482374126,31980.4484160141,0.0004169872241868149,-317.0210632472097,7995.04886981484,0.0002861264192826823,0.0020816117790598263,19.395029150781443
5,5.0,6491429.461310879,39975.49728582894,0.0007031136434694972,-326.47924907460407,7995.000132422344,0.00036405091969657344,0.0021556255172552317,19.524728268319087
6,6.0,6491102.982061804,47970.49741825128,0.0010671645631660706,-335.9381697760354,7994.939662146967,0.0004447775094309234,0.002233147333991515,19.656673762382564
7,7.0,6490767.043892028,55965.437080398246,0.001511942072596994,-345.3978100944703,7994.867452462673,0.0005284389838081997,0.002314345566655835,19.790756004161747
8,8.0,6490421.646081934,63960.304532860915,0.002040381056405194,-354.8581547673042,7994.783496688949,0.0006151745409772311,0.002399397436048577,19.92686611407631
9,9.0,6490066.787927167,71955.08802954986,0.002655555597382425,-364.3191885264169,7994.6877879814565,0.0007051301208339475,0.002488489543238205,20.064896051068125
10,10.0,6489702.46873864,79949.77581753132,0.0033606857182163726,-373.7808960982195,7994.58031932216,0.0007984587628325708,0.0025818183923654084,20.204738690794365
11,11.0,6489328.687842541,87944.35613685349,0.004159144481048944,-383.24326220369255,7994.461083508907,0.0008953209836705628,0.0026795909406631345,20.34628789334959
12,12.0,6488945.444580338,95938.8172203624,0.005054465464719507,-392.7062715584122,7994.330073144422,0.0009958851758779487,0.002782025177002378,20.489438561160306
13,13.0,6488552.73830878,103933.14729350682,0.006050350640597456,-402.1699088725646,7994.187280624703,0.0011003280283906828,0.0028893507303217854,20.634086687710756
14,14.0,6488150.568399907,111927.33457413151,0.007150678668988138,-411.6341588509454,7994.032698126772,0.001208834970238314,0.0030018095093418554,20.780129397760128
15,15.0,6487738.934241056,119921.36727225829,0.008359513639226452,-421.0990061929444,7993.866317595751,0.0013216006385281633,0.0031196563750024294,20.92746497970278
16,16.0,6487317.835234864,127915.23358985403,0.009681114277754616,-430.56443559251085,7993.688130731243,0.001438829371961758,0.003243159847105776,21.075992910719652
17,17.0,6486887.270799271,135908.92172058526,0.011119943649716373,-440.0304317380999,7993.498128972956,0.0015607357311741385,0.003372602846685061,21.225613875355396
18,18.0,6486447.240367533,143902.4198495582,0.012680679380890512,-449.4969793125961,7993.296303485552,0.0016875450472426565,0.0035082834756489626,21.376229778134245
19,19.0,6485997.74338822,151895.71615304376,0.014368224428133168,-458.96406299321285,7993.082645142691,0.0018194939997689657,0.0036505158352837653,21.527743750807982
20,20.0,6485538.779325226,159888.79879818644,0.016187718427902134,-468.4316674513635,7992.857144510192,0.0019568312259959212,0.003799630885219761,21.680060154805552
21,21.0,6485070.347657775,167881.65594269664,0.018144549653898057,-477.89977735250324,7992.619791828317,0.0020998179624799477,0.003955977344492318,21.833084579431784
22,22.0,6484592.447880422,175874.27573452497,0.020244367616378003,-487.36837735593696,7992.370576993096,0.0022487287208982965,0.004119922636328184,21.986723836321787
23,23.0,6484105.079503066,183866.64631151807,0.0224930963372763,-496.8374521145909,7992.109489536664,0.0024038519996306454,0.004291853878320849,22.140885950655235
24,24.0,6483608.242050951,191858.75580105474,0.024896948336906945,-506.3069862747439,7991.836518606568,0.002565491032812874,0.00447217891961272,22.295480149563478
25,25.0,6483101.935064676,199850.59231966131,0.02746243936971982,-515.7769644757144,7991.551652943981,0.0027339645786210215,0.00466132742675221,22.450416848189263
