,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.13985967842,10933.620047239312,0.00016248009273853422,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175023403,21867.243705836518,0.00016248049031521898,-1100.5976861871563,10933.599984113609,0.0003484893651365835,0.004142462311682985,26.803370507129113
3,3.0,6489646.577337216,32800.843689950125,0.0005109698554518025,-1110.0585393289862,10933.563351562323,0.0005626234622149062,0.0047684288993926635,27.52816472707859
4,4.0,6488536.518797887,43734.407041512444,0.0010735933176667088,-1119.522360682172,10933.510012468781,0.0008103647589742386,0.005516378587413302,28.28684916724175
5,5.0,6487416.996437204,54667.917053981226,0.0018839580766409473,-1128.989090247377,10933.439806020164,0.0010982735486362745,0.006410284488471783,29.07041012521244
6,6.0,6486288.007346957,65601.3568600014,0.0029822316252772216,-1138.4586661122337,10933.352542548771,0.0014342208274453054,0.007479295490870197,29.870629255920647
7,7.0,6485149.548680845,76534.70940255017,0.004416452452722527,-1147.9310240384295,10933.247997270848,0.0018276708530324077,0.008758842529366697,30.680030587596583
8,8.0,6484001.6176568065,87467.95739982103,0.006244123305754935,-1157.406096954832,10933.125902711623,0.0022900230281846508,0.01029195705403196,31.491813616689697
9,9.0,6482844.211559852,98401.08330253264,0.008534146333939585,-1166.8838143372543,10932.985939573478,0.0028350240969881968,0.012130833557704541,32.29978263705792
10,10.0,6481677.327745514,109334.06924210612,0.011369170430927783,-1176.3641014523334,10932.827725772915,0.003479263058951237,0.014338667647058143,33.09827891230005
11,11.0,6480500.963644061,120266.89696787905,0.01484843348987902,-1185.8468784398283,10932.650803343635,0.004242762491113808,0.016991798150109292,33.882119491508
12,12.0,6479315.116765621,131199.5477712227,0.019091195980992827,-1195.3320592046286,10932.454622881514,0.005149680947637775,0.020182174969346527,34.6465443420046
13,13.0,6478119.784706417,142132.0023941042,0.0242408769286306,-1204.8195500896368,10932.238525240447,0.006229139623217689,0.02402011960406979,35.38714084585285
14,14.0,6476914.965156327,153064.24091934465,0.030470016551848292,-1214.309248426126,10932.00172245239,0.0075160844357865745,0.028635108145436995,36.098424417519404
