,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65140965342664,7995.125218209738,0.0001551534940284099,0.001503418401056443,19.020515376732877
2,2.0,6492352.152616727,15990.251834362505,0.00015515389160509466,-298.10765383678876,7995.112127820575,0.0003156262103872186,0.0015549585609816018,19.14281284279646
3,3.0,6492054.04496289,23985.36396218308,0.00047078010199231327,-307.5646915321774,7995.087339726635,0.0004816699320694046,0.0016089404977201627,19.267689209270884
4,4.0,6491746.480271358,31980.451301909714,0.0009524500340617179,-317.02250812493764,7995.050848581444,0.0006535483620816098,0.001665479780210136,19.39503327283819
5,5.0,6491429.457763233,39975.50215049116,0.0016059983961433278,-326.4810890253034,7995.002648944935,0.0008315377456042238,0.0017246980090717325,19.52473423909854
6,6.0,6491102.9766742075,47970.504799436094,0.0024375361417475518,-335.9404196701089,7994.9427352773555,0.0010159275273429634,0.0017867231577514667,19.65668184860037
7,7.0,6490767.036254537,55965.44753471345,0.003453463669090515,-345.40048552458995,7994.871101932839,0.0012070210459255864,0.0018516899316357166,19.790766490104144
8,8.0,6490421.635769012,63960.31863664629,0.004660484715016101,-354.86127208427735,7994.787743152601,0.0014051362672899582,0.001919740146031481,19.926879301578882
9,9.0,6490066.774496928,71955.10637979889,0.006065620982306059,-364.32276487698795,7994.692653057755,0.0016106065591076951,0.0019910231239644726,20.064912259511942
10,10.0,6489702.451732051,79949.79903285665,0.007676227541413755,-373.78494946491776,7994.585825641727,0.0018237815083876926,0.002065696114765127,20.204758257113802
11,11.0,6489328.666782586,87944.38485849838,0.009500009049801448,-383.2478114468411,7994.46725476224,0.0020450277845090086,0.0021439247344621566,20.3463111720532
12,12.0,6488945.418971139,95938.85211326063,0.011545036834310456,-392.71133646042125,7994.336934132859,0.0022747300500412927,0.0022258834290379407,20.489465924370297
13,13.0,6488552.707634679,103933.18904739349,0.013819766884351749,-402.17551018463683,7994.19485731405,0.002513291921822684,0.0023117559616292263,20.634118525214323
14,14.0,6488150.532124494,111927.38390470755,0.016333058806174434,-411.6403183423305,7994.041017703762,0.0027611369848818306,0.002401735924805113,20.7801661170781
15,15.0,6487738.891806152,119921.4249224113,0.019094195791056263,-421.10574670288366,7993.875408527476,0.003018709861909389,0.002496027279073597,20.92750700617322
16,16.0,6487317.7860594485,127915.30033093877,0.022112905652965652,-430.5717810850244,7993.698022827708,0.0032864773411073623,0.0025948449188094775,21.076040687596677
17,17.0,6486887.214278364,135908.99835376648,0.025399382994073016,-440.03840735977275,7993.5088534529405,0.00356492956537062,0.0026984152668255612,21.225667863923746
18,18.0,6486447.175871003,143902.50720721943,0.028964312559443636,-449.5056114535311,7993.307893045946,0.003854581285883436,0.0028069768988335402,21.376290457839104
19,19.0,6485997.67025955,151895.81510026538,0.032818893845327074,-458.9733793513243,7993.095134031475,0.004155973183345058,0.0029207811990669182,21.527811619399575
20,20.0,6485538.696880199,159888.91023429684,0.03697486702867213,-468.4416971001968,7992.87056860328,0.004469673260171307,0.0030400930483559245,21.68013572849386
21,21.0,6485070.255183099,167881.78080290012,0.04144454028884344,-477.910550812773,7992.634188710435,0.004796278307155511,0.0031651915459770014,21.833168393059463
22,22.0,6484592.344632286,175874.41499161057,0.04624081859599895,-487.37992667098763,7992.385986042927,0.0051364154482061875,0.0032963707665779256,21.986816443546005
23,23.0,6484104.964705614,183866.8009776535,0.05137723404420513,-496.84981092999243,7992.125952016467,0.0054907437669177986,0.0034339405535264286,22.14098792413861
24,24.0,6483608.114894684,191858.92692966998,0.05686797781112293,-506.3201899222472,7991.854077756509,0.005859956018865915,0.0035782273499926627,22.295592081178643
25,25.0,6483101.794704762,199850.7810074265,0.06272793382998884,-515.7910500618013,7991.570354081408,0.0062447804336555985,0.003729575069099789,22.450539349227327
26,26.0,6482586.003654701,207842.3513615079,0.06897271426364444,-525.2623778487737,7991.274771484709,0.006645982610884351,0.00388834600442939,22.605741335152576
27,27.0,6482060.741276852,215833.62613299262,0.0756186968745288,-534.7341598740375,7990.9673201164915,0.007064367514314086,0.00405492178217397,22.761110800623033
28,28.0,6481526.007116978,223824.59345310912,0.08268306438884288,-544.2063828241193,7990.6479897637655,0.007500781568672576,0.004229704356160517,22.91656164333097
29,29.0,6480981.800734154,231815.24144287288,0.09018384595751545,-553.679033486316,7990.316769829843,0.007956114863628716,0.004413117046948557,23.072008877264313
30,30.0,6480428.121700668,239805.55821270272,0.09813996082114416,-563.1520987540421,7989.973649312659,0.00843130346960169,0.004605605626127517,23.227368612301998
31,31.0,6479864.969601913,247795.53186201537,0.10657126429074586,-572.62556563241,7989.618616781989,0.008927331870172738,0.004807639446869794,23.38255803338605
32,32.0,6479292.344036281,255785.15047879735,0.11549859616091859,-582.0994212440543,7989.251660355521,0.009445235515965681,0.005019712621687717,23.537495379484216
33,33.0,6478710.244615037,263774.40213915287,0.12494383167688428,-591.5736528352047,7988.872767673733,0.009986103504951717,0.0052423452482646595,23.69209992255538
34,34.0,6478118.670962201,271763.2749068266,0.134929935181836,-601.0482477820168,7988.481925873518,0.010551081394205545,0.005476084684058362,23.846291946671528
35,35.0,6477517.62271442,279751.7568327001,0.14548101657604154,-610.5231935971656,7988.079121560531,0.011141374148199348,0.005721506870257897,23.999992727451712
36,36.0,6476907.099520823,287739.83595426066,0.1566223907242409,-619.99847793671,7987.664340780185,0.011758249228759461,0.005979217705471241,24.153124511918694
37,37.0,6476287.101042886,295727.50029504084,0.16838063995300034,-629.4740886072335,7987.2375689872515,0.012403039831831842,0.006249854469355598,24.30561049888848
38,38.0,6475657.626954279,303714.7378640281,0.18078367978483217,-638.9500135732679,7986.798791014033,0.013077148276194446,0.006534087296119805,24.45737481994779
39,39.0,6475018.676940706,311701.5366550421,0.1938608280610266,-648.4262409650039,7986.347991037032,0.013782049549225588,0.006832620697624973,24.608342521086552
40,40.0,6474370.250699741,319687.8846460791,0.2076428776102522,-657.9027590862947,7985.88515254209,0.014519295014774019,0.00714619513547727,24.758439545008418
41,41.0,6473712.3479406545,327673.7697986212,0.22216217262502624,-667.3795564229563,7985.410258287932,0.015290516288080671,0.007475588641193518,24.907592714130697
42,42.0,6473044.968384231,335659.1800569091,0.23745268891310692,-676.8566216513675,7984.923290268081,0.01609742928256865,0.00782161848315697,25.05572971426755
43,43.0,6472368.11176258,343644.10334717715,0.2535501181956756,-686.3339436473727,7984.424229671087,0.016941838433140628,0.008185142878653915,25.202779078963566
44,44.0,6471681.777818933,351628.5275768482,0.2704919566288162,-695.8115114954875,7983.913056839044,0.017825641100402946,0.008567062748872083,25.34867017444568
45,45.0,6470985.966307438,359612.44063368725,0.28831759772921917,-705.2893144984088,7983.389751224319,0.018750832159958365,0.008968323514185698,25.49333318512074
46,46.0,6470280.67699294,367595.83038491156,0.30706842988917754,-714.7673421868258,7982.854291344517,0.019719508779857033,0.00938991691954264,25.636699090015743
47,47.0,6469565.909650753,375578.6846762561,0.32678793866903455,-724.245584327525,7982.306654741872,0.02073387470463969,0.009832876256119555,25.77869103981581
48,48.0,6468841.6640664255,383560.99133099796,0.3475218133736742,-733.7240309276684,7981.746817953918,0.021796243306873728,0.010298264421817804,25.91920938120732
49,49.0,6468107.940035498,391542.7381489519,0.36931805668054796,-743.2026722434391,7981.174756469756,0.022909042201140015,0.010787189063199228,26.05815315409675
50,50.0,6467364.737363255,399523.91290542163,0.392227098881688,-752.681498789809,7980.590444681878,0.024074818333868618,0.01130080718915745,26.19542445740773
51,51.0,6466612.0558644645,407504.5033501035,0.4163019172155566,-762.1605013504555,7979.993855836545,0.025296243222068616,0.011840326616848411,26.33092832777672
52,52.0,6465849.895363114,415484.4972059401,0.44159816043762523,-771.639670987806,7979.384961982764,0.026576118336886095,0.012407007378476732,26.464572621509912
53,53.0,6465078.255692126,423463.88216792286,0.46817427877451134,-781.1189990531841,7978.763733919896,0.027917380626763456,0.01300216307770952,26.596267899639937
54,54.0,6464297.136693073,431442.64590184274,0.4960916594012748,-790.5984771970319,7978.130141143964,0.029323108173695454,0.01362716218335652,26.725927315892534
55,55.0,6463506.538215877,439420.7760429867,0.5254147675749703,-800.0780973791742,7977.484151792716,0.03079652597467308,0.014283429246731604,26.85346650734725
56,56.0,6462706.460118498,447398.26019477943,0.5562112935496434,-809.5578518790915,7976.825732589559,0.03234101183887932,0.014972446027922087,26.97880348757801
57,57.0,6461896.902266619,455375.085927369,0.5885523053885227,-819.0377333061623,7976.154848786426,0.03396010238952518,0.01569575251475298,27.101858542029262
58,58.0,6461077.864533313,463351.24077615544,0.6225124077780478,-828.5177346098304,7975.471464105719,0.035657499157413154,0.016454947817019054,27.222554125413378
59,59.0,6460249.346798703,471326.71224026114,0.658169906935461,-837.9978490896501,7974.775540681468,0.03743707475133846,0.01725169091685593,27.340814760873485
60,60.0,6459411.348949613,479301.4877809426,0.6956069816867995,-847.4780704051566,7974.067038999837,0.03930287908833396,0.018087701254886908,27.456566940710292
61,61.0,6458563.870879208,487275.5548199424,0.7349098607751334,-856.9583925855031,7973.34591783918,0.041259145664464314,0.018964759129884285,27.569739028430497
62,62.0,6457706.912486622,495248.9007377816,0.7761690064395977,-866.4388100388034,7972.612134209837,0.04331029784443462,0.019884705888328337,27.680261161931583
63,63.0,6456840.473676584,503221.51287199144,0.8194793042840324,-875.9193175611083,7971.865643293889,0.04546095514563701,0.020849443878298252,27.788065157616938
64,64.0,6455964.5543590225,511193.3785152853,0.8649402594296693,-885.3999103449449,7971.106398385139,0.04771593948945209,0.02186093614052652,27.893084415274632
65,65.0,6455079.154448678,519164.48491367046,0.9126561989191214,-894.8805839873361,7970.334350829586,0.050080281389626724,0.022921205807627413,27.995253823568053
66,66.0,6454184.27386469,527134.8192645,0.9627364803087481,-904.361334497213,7969.549449966713,0.052559226044354965,0.024032335180572066,28.09450966599674
67,67.0,6453279.912530193,535104.3687144668,1.0152957063531032,-913.8421583021284,7968.751643071922,0.05515823929531608,0.025196464449759367,28.190789527223284
68,68.0,6452366.070371891,543073.1203575387,1.0704539456484192,-923.3230522541705,7967.9408753004955,0.0578830134133451,0.026415790026035692,28.284032199672474
69,69.0,6451442.747319637,551041.0612328391,1.1283369590617642,-932.8040136349687,7967.117089633497,0.060739472666650154,0.027692562445249296,28.374177590342104
70,70.0,6450509.943306002,559008.1783224726,1.1890764317284144,-942.2850401596769,7966.280226826068,0.06373377862352923,0.029029083807974677,28.46116662777897
71,71.0,6449567.658265842,566974.4585492987,1.2528102103519436,-951.7661299798149,7965.430225358589,0.06687233513737874,0.030427704714120728,28.544941169192104
72,72.0,6448615.892135862,574939.8887746573,1.3196825454893224,-961.247281684835,7964.567021391258,0.07016179295747398,0.031890820650656126,28.625443907715397
73,73.0,6447654.644854178,582904.4557960485,1.3898443384467964,-970.7284943022792,7963.690548722644,0.07360905390447814,0.033420867788634914,28.702618279827153
74,74.0,6446683.916359875,590868.1463447711,1.4634533923512745,-980.2097672963821,7962.800738752845,0.07722127454495988,0.035020318144217175,28.776408372961406
