,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507775264446,7995.124705707341,0.00012993175540328359,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153248854,15990.251321860107,0.00012993215297996835,-298.10636728566607,7995.111086019094,0.0002643180145648601,0.001983292691253166,19.14281156273228
3,3.0,6492054.046881569,23985.3624078792,0.00039425016754482845,-307.56272718867564,7995.085751052397,0.0004033696168012016,0.002052144226198979,19.26768629413173
4,4.0,6491746.48415438,31980.4481589316,0.00079761978434603,-317.0198414980984,7995.048694648358,0.0005473073814549229,0.0021242573382975072,19.395028336783053
5,5.0,6491429.464312882,39975.496853579956,0.001344927165800953,-326.4776944470835,7994.999910517253,0.0006963626286398442,0.0021997870884706335,19.524726865603714
6,6.0,6491102.986618435,47970.49676409721,0.002041289794440797,-335.93627023813474,7994.939392230544,0.0008507777294255647,0.0022788966615331853,19.656671590601672
7,7.0,6490767.050348197,55965.436156327756,0.0028920675238663617,-345.39555304186734,7994.867133212436,0.0010108066870100569,0.0023617578237246166,19.79075287012288
8,8.0,6490421.654795155,63960.30328954019,0.0039028742108764185,-354.8555269956838,7994.783126730959,0.0011767157505067237,0.0024485514042561244,19.92686181184068
9,9.0,6490066.799268159,71955.08641627115,0.005079589961383142,-364.31617620236614,7994.687365888569,0.0013487840630531966,0.0025394678020672122,20.06489036204751
10,10.0,6489702.483091957,79949.77378215973,0.006428374024436339,-373.77748472857735,7994.579843612194,0.0015273043460328484,0.002634707519027712,20.20473138383988
11,11.0,6489328.705607228,87944.35362577192,0.007955678370469187,-383.2394366032681,7994.460552642756,0.0017125836212880774,0.002734481720886435,20.346278724843533
12,12.0,6488945.466170625,95938.81417841469,0.009668261991757264,-392.7020158159814,7994.329485524098,0.0019049439732937842,0.002839012827286296,20.489427275101967
13,13.0,6488552.764154809,103933.14366393878,0.011573205965051049,-402.1652063150505,7994.186634591308,0.0021047233533535697,0.002948535132236174,20.63407301580042
14,14.0,6488150.598948494,111927.33029853008,0.013677929318404619,-411.6289920056823,7994.031991958391,0.0023122764279772993,0.0030632954564592443,20.78011305947804
15,15.0,6487738.969956488,119921.36229048847,0.01599020574638192,-421.09335674791936,7993.865549505284,0.0025279754736981085,0.003183553833086673,20.927445682387802
16,16.0,6487317.87659974,127915.22783999375,0.018518181220080025,-430.5582843544748,7993.687298864149,0.0027522113206885977,0.0033095842281988487,21.075970349645583
17,17.0,6486887.318315386,135908.9151388579,0.021270392540768623,-440.02375858843016,7993.4972314049255,0.0029853943476408434,0.0034416752977636357,21.225587733808958
18,18.0,6486447.2945567975,143902.41237026284,0.024255786888409465,-449.48976316078983,7993.295338220109,0.003227955530480868,0.0035801311825381524,21.376199727488036
19,19.0,6485997.804793636,151895.70770848295,0.027483742418890334,-458.956281727883,7993.081610108704,0.003480347547597802,0.0037252723425535406,21.527709450597342
20,20.0,6485538.848511908,159888.78931859165,0.030964089966488136,-468.4232978886037,7992.856037559317,0.003743045944378031,0.003877436432809095,21.680021252811077
21,21.0,6485070.42521402,167881.64535615096,0.03470713591086617,-477.8907951814804,7992.618610732354,0.004016550359945772,0.004036979221818824,21.83304071175858
22,22.0,6484592.534418838,175874.2639668833,0.038723686270811936,-487.3587570815645,7992.369319441269,0.004301385819125189,0.004204275554690443,21.986674627492288
