,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509073790491,7995.124701172788,9.511664647166044e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153119002,15990.251317325554,9.511704404834519e-05,-298.10663143703215,7995.111076635906,0.00019349421590924933,0.001983292691329338,19.142811563099478
3,3.0,6492054.046487564,23985.36239396146,0.00028861125995759455,-307.56313029565376,7995.085736488085,0.0002952870550672169,0.0020521442601382587,19.267686355483207
4,4.0,6491746.483357268,31980.448130449542,0.0005838983150248114,-317.02038843817803,7995.048674550882,0.0004006568168900302,0.0021242574460397247,19.39502852550076
5,5.0,6491429.46296883,39975.496805000425,0.0009845551319148417,-326.4783903288558,7994.999884513823,0.000509772841762556,0.0021997873168882673,19.524727253786423
6,6.0,6491102.984578501,47970.49668951425,0.0014943279736773975,-335.9371204123026,7994.939359926336,0.0006228125603160904,0.0022788970653006926,19.65667225601523
7,7.0,6490767.047458089,55965.436049440585,0.002117140533993488,-345.3965631128323,7994.8670941892315,0.0007399619189241292,0.0023617584662875305,19.790753896149514
8,8.0,6490421.650894976,63960.30314362982,0.002857102452917617,-354.8567028337438,7994.7830805457115,0.0008614158290792182,0.0024485523589141667,19.926863287432546
9,9.0,6490066.794192143,71955.08622417552,0.0037185182819968353,-364.31752395655604,7994.687312071865,0.0009873786419009956,0.0025394691531773488,20.064892381674213
10,10.0,6489702.4766681865,79949.77353624739,0.004705896923897831,-373.7790108401902,7994.579781666639,0.0011180646490876666,0.002634709363350604,20.204734047445317
11,11.0,6489328.697657347,87944.35331791404,0.0058239615729854975,-383.2411478200927,7994.460482041252,0.001253698611686677,0.002734484169080322,20.346282137794862
12,12.0,6488945.456509527,95938.81379995529,0.007077660184672175,-392.70391920729764,7994.329405708014,0.001394516318126887,0.0028390160055749842,20.489431548145454
13,13.0,6488552.752590319,103933.1432056633,0.00847217650279906,-402.1673092874224,7994.186544968541,0.0015407651730227248,0.0029485391842632327,20.634078265014214
14,14.0,6488150.585281032,111927.32975063185,0.010012941675821785,-411.63130231959366,7994.031891901309,0.0016927048183318551,0.003063300545354753,20.780119406229566
15,15.0,6487738.953978713,119921.36164253316,0.01170564649415364,-421.09588253529756,7993.865438348536,0.0018506077885201656,0.0031835601437621656,20.92745325328576
16,16.0,6487317.858096178,127915.2270808817,0.013556254282673805,-430.56103413715095,7993.687175902343,0.002014760201463213,0.0033095919699045497,21.075979276497534
17,17.0,6486887.29706204,135908.91425678405,0.015571014484137018,-440.0267412975865,7993.497095890167,0.0021854624868893773,0.003441684706928595,21.22559815357446
18,18.0,6486447.270320742,143902.41135267421,0.017756476971026395,-449.49298815744737,7993.2951893593745,0.0023630301542483514,0.0035801425259292257,21.376211782233028
19,19.0,6485997.777332585,151895.7065420336,0.020119507125274747,-458.95975882448556,7993.081447061062,0.002547794601968732,0.0037252859207877616,21.52772328744867
20,20.0,6485538.817573761,159888.78798909465,0.022667301727243478,-468.4270373717569,7992.855859432974,0.0027401039701488703,0.0038774525842501266,21.680037023903196
21,21.0,6485070.390536389,167881.64384852763,0.02540740569739235,-477.8948078359067,7992.618416581513,0.002940324038807668,0.0040369983269116045,21.833058574184218
22,22.0,6484592.495728553,175874.26226510914,0.028347729736200016,-487.3630542153391,7992.369108262793,0.003148839173904353,0.0042042980407709105,21.986694743246165
23,23.0,6484105.132674338,183866.63137337193,0.03149656891010437,-496.83176046826276,7992.107923862693,0.003366053323419,0.004379746709024179,22.140853549618072
24,24.0,6483608.30091387,191858.73929723463,0.03486262223352337,-506.30091051060475,7991.834852375857,0.0035923910658689777,0.004563760463784094,22.29544421382795
25,25.0,6483102.000003359,199850.57414961047,0.03845501329939235,-515.7704882137853,7991.549882383602,0.0038282987137175446,0.004756777693360947,22.450377144452318
