,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65105823019155,7995.124944537487,0.0004111587049226729,0.0017308147964287144,19.020515376732877
2,2.0,6492352.15296815,15990.251560690253,0.00041115910249935766,-298.1069386081953,7995.111571523697,0.0008364133713468559,0.0017901504268752954,19.142812158054657
3,3.0,6492054.046029542,23985.363132213948,0.0012475724738462135,-307.5635995215864,7995.0864914390195,0.0012764312031718272,0.001852297064202946,19.267687643717977
4,4.0,6491746.48243002,31980.449623652967,0.002524003677018041,-317.02102573255036,7995.049698504404,0.0017319109885031419,0.0019173877413343938,19.395030613317527
5,5.0,6491429.461404288,39975.49932215737,0.004255914665521183,-326.4792019980067,7995.001186827409,0.002203584747899328,0.0019855624331981837,19.524730255450883
6,6.0,6491102.982202291,47970.50050898478,0.006459499413420511,-335.93811306972367,7994.94095039511,0.0026922194758211516,0.0020569684492444673,19.65667629374239
7,7.0,6490767.04408922,55965.44145937989,0.009151718889241663,-345.3977436944306,7994.8689830665935,0.003198618980189478,0.0021317608466229357,19.79075910009907
8,8.0,6490421.646345526,63960.310442446484,0.012350337869431141,-354.85807861392783,7994.7852785650375,0.003723625825203467,0.0022101028650579235,19.92686979570587
9,9.0,6490066.788266912,71955.09572101152,0.016073963694634607,-364.3191025651932,7994.689830469343,0.004268123382827256,0.0022921663845009337,20.06490034032112
10,10.0,6489702.469164347,79949.78555148086,0.020342087077461865,-373.7808002804838,7994.582632205301,0.004833037998620396,0.002378132406685745,20.20474361047499
11,11.0,6489328.688364067,87944.36818368617,0.02517512507608226,-383.2431564874318,7994.46367703626,0.005419341277864028,0.0024681915617519538,20.34629346719758
12,12.0,6488945.44520758,95938.83186072242,0.03059446635394629,-392.70615590913496,7994.332958053286,0.0060280524982208395,0.0025625446411419793,20.489444813917885
13,13.0,6488552.739051671,103933.16481877571,0.03662251885216713,-402.1697832642378,7994.190468164768,0.006660241155464248,0.002661403158024748,20.63409364519641
14,14.0,6488150.569268406,111927.35528694048,0.04328276000763138,-411.6340232670048,7994.036200085458,0.007317029649117665,0.002764989936532516,20.780137086945807
15,15.0,6487738.9352451395,119921.39148702595,0.05059978965674904,-421.0988606273825,7993.8701463249035,0.007999596115160145,0.0028735397311402946,20.927473428798052
16,16.0,6487317.8363845125,127915.26163335085,0.058599385771909186,-430.5642800510499,7993.692299175251,0.00870917741327854,0.0029872998775520797,21.07600214926422
17,17.0,6486887.272104462,135908.9539325261,0.06730856318518773,-440.03026623945465,7993.502650698383,0.009447072276477151,0.0031065309764883964,21.22562393431464
18,18.0,6486447.241838222,143902.4565832245,0.07675563546166488,-449.4968038898343,7993.30119271236,0.010214644631197062,0.0032315076118127955,21.37624069000513
19,19.0,6485997.745034332,151895.75777593686,0.08697028009286194,-458.96387769521976,7993.087916777125,0.011013327096441273,0.0033625191044469906,21.527755549733048
20,20.0,6485538.781156637,159888.84569271398,0.09798360718930321,-468.43147234441847,7992.862814179445,0.011844624670751997,0.0034998703035508177,21.680072876689866
21,21.0,6485070.349684292,167881.70850689342,0.1098282318600552,-477.89957252197684,7992.625875917039,0.012710118616246014,0.003643882416482493,21.833098262073207
22,22.0,6484592.45011177,175874.33438281046,0.12253835047630122,-487.36816290811686,7992.3770926818615,0.01361147054926649,0.0037948938790254186,21.98673851954742
23,23.0,6484105.081948862,183866.7114754923,0.13614982102556772,-496.8372281786466,7992.116454842511,0.014550426747575621,0.003953261267424205,22.140901676468626
24,24.0,6483608.244720683,191858.8279303348,0.15070024777314334,-506.30675300483966,7991.843952425694,0.015528822684364445,0.004119360253714622,22.295496962301424
25,25.0,6483101.9379676785,199850.6718827605,0.1662290704575078,-515.7767220532816,7991.559575096723,0.016548587799720176,0.004293586605882215,22.45043479468646
26,26.0,6482586.1612456255,207842.23145785724,0.18277765825722797,-525.2471199856799,7991.2633121390045,0.017611750520538212,0.004476357234312847,22.605626763535764
27,27.0,6482060.91412564,215833.49476999624,0.20038940877776618,-534.7179314586328,7990.955152432453,0.018720443540209367,0.004668111285984171,22.760985613522866
28,28.0,6481526.196194181,223824.4499224287,0.21910985231797553,-544.1891411233547,7990.635084430803,0.01987690936975246,0.00486931128783097,22.916425225325963
29,29.0,6480982.007053058,231815.0850068595,0.23898676168772798,-553.6607336253514,7990.303096137752,0.021083506172375317,0.005080444340605882,23.07186059590787
30,30.0,6480428.346319432,239805.38810299727,0.2600702678601033,-563.1326936040438,7989.959175081904,0.022342713893753474,0.00530202336452901,23.227207818126217
31,31.0,6479865.213625829,247795.34727807916,0.28241298175385676,-572.6050056923316,7989.60330829044,0.02365714070059535,0.005534588397907614,23.38238405992034
32,32.0,6479292.608620136,255784.9505863696,0.3060701224544521,-582.0776545160952,7989.235482261483,0.02502952974032015,0.00577870794981518,23.53730754330551
33,33.0,6478710.53096562,263774.18606863107,0.3310996521947722,-591.5506246936272,7988.855682935093,0.02646276623489219,0.006034980407750665,23.691897523353514
34,34.0,6478118.980340926,271763.04175156617,0.3575624184296644,-601.0239008349891,7988.463895662838,0.027959884922049292,0.006304035501101153,23.846074267349074
35,35.0,6477517.956440091,279751.50564722903,0.3855223033517137,-610.4974675412869,7988.0601051758895,0.029524077857305157,0.006586535821012815,23.999759034258606
36,36.0,6476907.45897255,287739.5657524049,0.4150463812090189,-619.9713094038573,7987.644295551592,0.031158702590198373,0.006883178397068675,24.152874054625705
37,37.0,6476287.487663146,295727.2100479565,0.44620508379921725,-629.4454110033585,7987.216450178437,0.0328672907283058,0.007194696330970874,24.30534251100262
38,38.0,6475658.042252143,303714.4264981349,0.47907237452752305,-638.9197569087576,7986.776551719401,0.03465355690251028,0.007521860487119151,24.4570885189831
39,39.0,6475019.122495234,311701.2030498543,0.5137259314300333,-648.394331676206,7986.324582073587,0.036521408146913556,0.007865481239678158,24.60803710888461
40,40.0,6474370.728163558,319687.5276319279,0.5502473395769468,-657.8691198477937,7985.860522336113,0.03847495370661713,0.008226410275436535,24.75811420812959
41,41.0,6473712.85904371,327673.388154264,0.588722293283564,-667.344105950174,7985.384352756195,0.04051851528631106,0.008605542451278498,24.907246624310677
42,42.0,6473045.514937759,335658.7725070202,0.6292408085698751,-676.8192744930483,7984.896052693387,0.0426566377522526,0.009003817704773244,25.055362028955525
43,43.0,6472368.695663266,343643.6685597136,0.6718974463221277,-686.2946099675008,7984.395600571902,0.044894100299724446,0.009422223015824176,25.20238894194998
44,44.0,6471682.401053298,351628.06416028546,0.7167915466218521,-695.7700968441726,7983.882973832989,0.047235928097458114,0.009861794416847825,25.348256716584192
45,45.0,6470986.630956454,359611.94713411847,0.7640274747193102,-705.2457195712622,7983.358148885317,0.04968740441975998,0.010323619048351893,25.49289552516142
46,46.0,6470281.385236883,367595.3052830038,0.8137148791390701,-714.7214625723417,7982.82110105333,0.05225408327438288,0.010808837248584264,25.63623633616394
47,47.0,6469566.663774311,375578.1263840571,0.865968962413453,-724.19731024359,7982.271804530896,0.054941800732174265,0.011318637091922462,25.778202349778326
48,48.0,6468842.466464067,383560.398188588,0.9209107631456273,-733.6732469500639,7981.710232348359,0.057756682975416064,0.01185424057996951,25.918693952965633
49,49.0,6468108.793217117,391542.10842093633,0.9786674461210433,-743.1492570226198,7981.136356322727,0.06070515847660215,0.012416921031735,26.05761019265248
50,50.0,6467365.643960094,399523.24477725907,1.0393726045976455,-752.6253247547924,7980.550147002697,0.0637939714409294,0.013008008406933174,26.19485317727566
