,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65099045150265,7995.1264994779385,-2.034435134467021e-05,0.00016262818535371683,19.020515376732877
2,2.0,6492352.1530359285,15990.253115630705,-2.0343953767985453e-05,-298.1068026266473,7995.114734792585,-4.138619063353431e-05,0.00016820345485646997,19.142815870367187
3,3.0,6492054.046233302,23985.36785042329,-6.173014440151976e-05,-307.5633949347839,7995.091318950788,-6.315853255801537e-05,0.00017404285315989073,19.267695210618196
4,4.0,6491746.482838367,31980.459169374077,-0.00012488867695953511,-317.0207521640239,7995.056248819551,-8.569595469304688e-05,0.00018015888040026824,19.39504218211913
5,5.0,6491429.4620862035,39975.51541819363,-0.000210584631652582,-326.47885910168674,7995.009521278322,-0.00010903467905826249,0.0001865646889957735,19.52474597879532
6,6.0,6491102.983227102,47970.52493947195,-0.00031961931071084447,-335.93770053476027,7994.951133218478,-0.00013321265829120623,0.00019327412052667646,19.656696329923736
7,7.0,6490767.045526567,55965.47607269043,-0.0004528319690020507,-345.39726125038527,7994.88108154279,-0.00015826966667527426,0.00020030174455633166,19.7907836134174
8,8.0,6490421.648265316,63960.35715423322,-0.000611101635677325,-354.8575260363638,7994.799363164843,-0.00018424739627732819,0.00020766289949071862,19.926898956854096
9,9.0,6490066.79073928,71955.15651739806,-0.0007953490319546532,-364.3184796816941,7994.7059750084345,-0.0002111895584626127,0.0002153737355780381,20.064934326810477
10,10.0,6489702.472259599,79949.8624924065,-0.0010065385904172658,-373.78010697713205,7994.6009140069245,-0.00023914199106777356,0.0002234512601536197,20.204782607096384
11,11.0,6489328.692152621,87944.46340641342,-0.0012456805814850395,-383.2423927157816,7994.4841771025585,-0.00026815277152648714,0.00023191338523982218,20.346337666520302
12,12.0,6488945.449759905,95938.94758351597,-0.0015138333530115267,-392.7053216937149,7994.355761245742,-0.0002982723362564002,0.00024077897761437387,20.489494416831775
13,13.0,6488552.744438211,103933.3033447617,-0.0018121056892679269,-402.1688787106239,7994.2156633942795,-0.000329553606630718,0.00025006791146421826,20.63414886149311
14,14.0,6488150.575559501,111927.51900815598,-0.0021416592958986447,-411.6330485705044,7994.063880512567,-0.00036205212187297793,0.00025980112374642065,20.78019813594769
15,15.0,6487738.94251093,119921.58288866855,-0.0025037114177716225,-421.0978160823756,7993.90040957074,-0.00039582617922911023,0.0002700006723805851,20.927540540036333
16,16.0,6487317.844694847,127915.48329823928,-0.0028995375970007325,-430.5631660610346,7993.725247543763,-0.0004309369817868378,0.00028068979740034994,21.076075563200977
17,17.0,6486887.281528786,135909.20854578304,-0.0033304745787875703,-440.02908332785034,7993.538391410481,-0.00046744879432901405,0.0002918929851962857,21.225703903123907
18,18.0,6486447.252445458,143902.74693719353,-0.0037979233731165844,-449.49555271159556,7993.339838152614,-0.0005054291076241819,0.00030363603598361293,21.376327478405702
19,19.0,6485997.756892747,151896.08677534614,-0.0043033524807407665,-458.9625590493221,7993.129584753682,-0.000544948811574751,0.00031594613463162876,21.527849435878085
20,20.0,6485538.794333698,159889.21636009982,-0.0048483012923155175,-468.4300871872787,7992.907628197886,-0.0005860823776605907,0.0003288519249939618,21.68017415312426
21,21.0,6485070.364246511,167882.1239882977,-0.0054343836699761085,-477.89812198187457,7992.673965468921,-0.0006289080511334232,0.00034238358788037153,21.833207236751218
22,22.0,6484592.466124529,175874.79795376663,-0.006063291721109532,-487.36664830069134,7992.428593548718,-0.0006735080534350326,0.0003565729228110258,21.986855516921306
23,23.0,6484105.0994762285,183867.22654731534,-0.006736799774544564,-496.8356510235442,7992.171509416124,-0.0007199687953302575,0.0003714534336969187,22.141027038646218
24,24.0,6483608.263825205,191859.39805673147,-0.007456768569874822,-506.30511504359555,7991.902710045508,-0.0007683811012633594,0.00038706041858733916,22.295631050288062
25,25.0,6483101.958710162,199851.30076677699,-0.00822514967113818,-515.775025268523,7991.622192405286,-0.0008188404454640367,0.00040343106362581,22.450577989700204
26,26.0,6482586.183684894,207842.92295918227,-0.009043990116602217,-525.2453666217443,7991.329953456374,-0.0008714472003468181,0.00042060454135421253,22.60577946841089
27,27.0,6482060.938318272,215834.25291263865,-0.009915437316949036,-534.7161240437013,7991.025990150549,-0.0009263068977644873,0.00043862211350038965,22.761148254209356
28,28.0,6481526.222194228,223825.2789027892,-0.010841744214713523,-544.1872824932054,7990.710299428733,-0.000983530503692741,0.00045752723838168445,22.916598252476874
29,29.0,6480982.034911735,231815.98920221793,-0.011825274718406265,-553.658826948849,7990.3828782191795,-0.0010432347069391115,0.00047736568305103267,23.07204448657173
30,30.0,6480428.376084786,239806.3720804371,-0.012868509425345377,-563.1307424104809,7990.0437234355595,-0.0011055422224841066,0.0004981856403049919,23.227403077545503
31,31.0,6479865.245342376,247796.41580387266,-0.013974051647829484,-572.6030139007543,7989.692831974961,-0.0011705821100764587,0.0005200378506653355,23.382591223445672
32,32.0,6479292.642328475,255786.10863584763,-0.015144633757905942,-582.0756264667443,7989.330200715777,-0.0012384901087168715,0.0005429757294341543,23.537527178421772
33,33.0,6478710.566702008,263775.43883656344,-0.016383123866622815,-591.548565181643,7988.955826515485,-0.0013094089876758274,0.0005670554989119954,23.692130231838668
34,34.0,6478119.018136826,271764.39466307894,-0.017692532854298643,-601.0218151465291,7988.569706208312,-0.0013834889147001871,0.0005923363258524925,23.84632068756284
35,35.0,6477517.99632168,279752.96436928725,-0.01907602176899883,-610.495361492221,7988.171836602793,-0.0014608878420705254,0.0006188804642112782,24.00001984356966
36,36.0,6476907.500960188,287741.13620589004,-0.020536909611069354,-619.9691893812104,7987.762214479193,-0.0015417719111757695,0.0006467534032263314,24.153149971987574
37,37.0,6476287.531770807,295728.89842036925,-0.022078681522245125,-629.4432840096831,7987.340836586817,-0.0016263158762738472,0.000676024020847083,24.30563429968528
38,38.0,6475658.088486797,303716.2392569561,-0.023704997398518973,-638.9176306096274,7986.907699641177,-0.0017147035481055153,0.0007067647425001674,24.457396989461678
39,39.0,6475019.170856187,311703.1469565973,-0.025419700946624487,-648.3922144510337,7986.462800321026,-0.0018071282580242533,0.0007390517051578162,24.608363121912223
40,40.0,6474370.778641736,319689.60975691833,-0.02722682920464874,-657.8670208441876,7986.006135265264,-0.0019037933432957009,0.0007729649266339346,24.758458677978528
41,41.0,6473712.911620892,327675.6158921836,-0.02913062254794444,-667.3420351420579,7985.537701069676,-0.0020049126542072628,0.0008085884800053451,24.907610522211954
42,42.0,6473045.56958575,335661.1535932533,-0.031135535202151704,-676.8172427427845,7985.057494283544,-0.002110711083609938,0.0008460106730100749,25.055746386734572
43,43.0,6472368.752343007,343646.2110875368,-0.033246246285761644,-686.2926290922646,7984.565511406094,-0.0022214251194904748,0.0008853242322314866,25.202794855872174
44,44.0,6471682.459713915,351630.77659894293,-0.035467671405252116,-695.7681796868419,7984.061748882782,-0.002337303421142126,0.0009266264918301061,25.348685351425484
45,45.0,6470986.691534229,359614.8383478257,-0.03780497482639424,-705.243880076099,7983.546203101424,-0.002458607419464811,0.0009700195865240042,25.493348118505775
46,46.0,6470281.447654152,367598.3845509271,-0.040263582245859054,-714.7197158657552,7983.018870388163,-0.002585611941794808,0.0010156106477735324,25.636714203152707
47,47.0,6469566.727938287,375581.40342131525,-0.042849194187653865,-724.1956727202114,7982.4797470037975,-0.0027186057727060023,0.0010635112921150362,25.77870690831447
