,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506575775077,7995.124846366475,0.000342263109816457,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153368803,15990.251462519242,0.00034226350739314176,-298.1061234474287,7995.1113723057715,0.0006962601849499604,0.001878445960232791,19.142811888720342
3,3.0,6492054.047245355,23985.362834825013,0.001038523692343102,-307.56235533773327,7995.086188173247,0.0010625466096199235,0.0019436576989517757,19.267686905428924
4,4.0,6491746.484890018,31980.449022998262,0.002101070301963026,-317.01933731964056,7995.049288059736,0.0014417040563493334,0.00201195856373261,19.395029188087594
5,5.0,6491429.465552698,39975.498311058,0.0035427743583123592,-326.47705342610266,7995.000665937363,0.0018343418575848336,0.0020834954127350778,19.52472790706025
6,6.0,6491102.988499272,47970.49897699536,0.005377116215897193,-335.93548765018596,7994.940315652198,0.0022410984548515375,0.002158422797824128,19.656672767869544
7,7.0,6490767.053011621,55965.439292647556,0.007618214670748731,-345.3946239433531,7994.868230916492,0.0026626429295209613,0.0022369033978319524,19.790754124451958
8,8.0,6490421.658387678,63960.30752356405,0.010280857600269692,-354.85444621363956,7994.784405300491,0.0030996766194738346,0.0023191084745519527,19.92686308014667
9,9.0,6490066.803941464,71955.09192886454,0.013380534219743527,-364.3149383237175,7994.688832223769,0.0035529348261533517,0.0024052183525998553,20.064891576988888
10,10.0,6489702.4890031405,79949.7807610883,0.01693346904589688,-373.77608408884197,7994.581504946103,0.004023188616725286,0.002495422924314939,20.20473247390361
11,11.0,6489328.712919052,87944.36226603441,0.020956657662622166,-383.2378672746707,7994.462416557828,0.004511246726290801,0.00258992218091955,20.34627961442618
12,12.0,6488945.475051777,95938.82468259224,0.025467904388912967,-392.70027159495186,7994.331559969658,0.0050179575653358025,0.0026889267712010404,20.48942788459784
13,13.0,6488552.774780182,103933.1562425619,0.03048586195424877,-402.1632807090709,7994.188927901958,0.005544211337846687,0.002792658589022606,20.63407326169394
14,14.0,6488150.611499473,111927.34517046386,0.036030073292095455,-411.6268782194484,7994.034512873417,0.00609094227577479,0.0029013513910038633,20.78011285443565
15,15.0,6487738.984621254,119921.37968333728,0.04212101556787025,-421.091047668781,7993.8683071891055,0.006659130995795015,0.003015251445768993,20.927444935356704
16,16.0,6487317.893573585,127915.24799052638,0.048780146563665264,-430.555772537116,7993.690302927889,0.007249806984570355,0.003134618216176676,21.075968965957237
