,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508296241852,7995.126489818945,-0.00016799342257162465,0.00021601965591758584,19.020515376732877
2,2.0,6492352.153196756,15990.253105971711,-0.0001679930249949399,-298.1064754465092,7995.114715339945,-0.0003417463490708656,0.00022342530738241127,19.142815833386425
3,3.0,6492054.046721309,23985.36782131166,-0.0005097393740658055,-307.56289561405913,7995.091289567846,-0.0005215313944773957,0.00023118179736682337,19.267695059844634
4,4.0,6491746.483825696,31980.459110879503,-0.0010312707685432012,-317.02007464027264,7995.056209367881,-0.0007076340786032246,0.00023930572898504888,19.395041833524274
5,5.0,6491429.463751055,39975.51532024738,-0.0017389048471464258,-326.47799702473657,7995.009471617982,-0.0009003534994990076,0.0002478145716706586,19.52474534119313
6,6.0,6491102.985754031,47970.52479186536,-0.0026392583466454335,-335.93664725296435,7994.951073208294,-0.0011000030449343063,0.00025672671015211174,19.65669530503023
7,7.0,6490767.049106778,55965.475865073655,-0.00373926139157974,-345.39600979615767,7994.881011040659,-0.0013069111439547088,0.00026606149600459146,19.790782095907126
8,8.0,6490421.653096981,63960.35687611431,-0.005046172535534448,-354.8560691109528,7994.799282028075,-0.0015214220606202743,0.00027583930190875494,19.926896834422738
9,9.0,6490066.79702787,71955.15615814239,-0.006567594596154722,-364.3168096391497,7994.705883094117,-0.0017438967321331401,0.00028608157874938103,20.06493148022853
10,10.0,6489702.480218231,79949.86204123651,-0.008311491328287863,-373.77821580742386,7994.600811172324,-0.0019747136536721367,0.00029681091569541007,20.204778910266267
11,11.0,6489328.702002423,87944.46285240883,-0.01028620498196,-383.24027202701905,7994.484063205564,-0.002214269812364274,0.00030805110340547884,20.346332986529507
12,12.0,6488945.461730395,95938.94691561439,-0.012500474794324274,-392.70296269342066,7994.355636145341,-0.0024629816729406437,0.0003198272005103186,20.4894886140071
13,13.0,6488552.758767702,103933.30255175973,-0.014963456467264918,-402.16627218600814,7994.215526951082,-0.0027212862177444083,0.00033216560352655375,20.634141789452066
14,14.0,6488150.592495516,111927.51807871081,-0.017684742685009327,-411.6301848676854,7994.063732589376,-0.002989642043884196,0.00034509412036351803,20.78018964164867
15,15.0,6487738.9623106485,119921.58181130019,-0.020674384728893522,-421.0946850844883,7993.9002500331635,-0.0032685305204542712,0.0003586420475878219,20.92753046382637
16,16.0,6487317.867625564,127915.48206133336,-0.023942915249347795,-430.5597571651675,7993.7250762608965,-0.0035584570088749556,0.00037284025161559987,21.076063738868722
17,17.0,6486887.307868399,135909.20713759426,-0.027501372258222752,-440.0253854207461,7993.538208255637,-0.0038599521495417096,0.0003877212540060318,21.225690157946012
18,18.0,6486447.282482978,143902.7453458499,-0.031361324407764464,-449.4915541440494,7993.339643004115,-0.004173573218110344,0.000403319321035014,21.37631163319755
19,19.0,6485997.790928834,151896.084988854,-0.035534897625874806,-458.95824760920715,7993.129377495727,-0.0044999055548854755,0.00041967055772864693,21.52783130504201
20,20.0,6485538.832681225,159889.21436634974,-0.04003480318076028,-468.4254500711247,7992.907408721489,-0.004839564070923932,0.00043681300654252665,21.6801535447049
21,21.0,6485070.407231154,167882.12177507122,-0.044874367251684213,-477.89314576492393,7992.673733672929,-0.005193194834607987,0.0004547867508710687,21.83318395248813
22,22.0,6484592.514085389,175874.79550874417,-0.0500675620862922,-487.3613189053495,7992.428349340917,-0.005561476742590029,0.0004736340235755974,21.98682935230847
23,23.0,6484105.152766484,183867.22385808508,-0.055629038828882225,-496.8299536861412,7992.171252714431,-0.005945123279157029,0.000493399320720055,22.14099778299648
24,24.0,6483608.3228127975,191859.39511079952,-0.06157416210803925,-506.29903427936944,7991.902440779271,-0.006344884368207794,0.0005141295207003725,22.29559848679824
25,25.0,6483102.023778518,199851.29755157878,-0.06791904647624705,-515.7685448347316,7991.621910516686,-0.006761548322183262,0.0005358740089570199,22.450541895531774
26,26.0,6482586.255233683,207842.91946209548,-0.07468059479843031,-525.238469478809,7991.329658901941,-0.007195943892430273,0.000558684808451097,22.605739614768602
27,27.0,6482061.016764204,215834.2491209974,-0.08187653869086059,-534.70879231428,7991.025682902813,-0.007648942425621996,0.0005826167160876435,22.76110440643711
28,28.0,6481526.30797189,223825.27480390022,-0.08952548111648259,-544.1794974190899,7990.709979477995,-0.008121460130990701,0.0006077274452567318,22.91655017015924
29,29.0,6480982.128474471,231815.98478337823,-0.09764694124747329,-553.6505688455736,7990.382545575432,-0.008614460463260944,0.0006340777746626924,23.071991923652707
30,30.0,6480428.4779056255,239806.36732895367,-0.10626140171073424,-563.1219906195294,7990.0433781305655,-0.009128956626291354,0.0006617317035960811,23.227345782458798
31,31.0,6479865.355915006,247796.41070708423,-0.1153903583370256,-572.5937467392414,7989.6924740644945,-0.009666014202548187,0.0006907566137964649,23.382528939259654
32,32.0,6479292.762168267,255786.10318114873,-0.1250563725395738,-582.0658211744495,7989.329830282038,-0.010226753913636357,0.0007212234380379968,23.53745964300578
33,33.0,6478710.696347092,263775.4330114308,-0.13528312645321017,-591.5381978652623,7988.955443669711,-0.010812354517203368,0.0007532068355533974,23.692057178048856
34,34.0,6478119.158149227,271764.3884551005,-0.14609548097041353,-601.0108607210125,7988.569311093595,-0.011424055845606034,0.0007867853743922831,23.846241843448166
35,35.0,6477518.147288506,279752.9577661941,-0.15751953681601957,-610.4837936190515,7988.171429397111,-0.012063161991788812,0.0008220417207898417,23.99993493260481
36,36.0,6476907.663494887,287741.1291955912,-0.16958269880780838,-619.9569804034803,7987.761795398678,-0.012731044647858401,0.0008590628355922104,24.153058713335582
37,37.0,6476287.706514483,295728.89099098986,-0.18231374345566678,-629.4304048838147,7987.340405889272,-0.013429146601853603,0.0008979401777571885,24.305536408485487
38,38.0,6475658.2761095995,303716.2313968791,-0.19574289005752038,-638.9040508335823,7986.907257629868,-0.014158985398198556,0.0009387699149166639,24.457292177159466
39,39.0,6475019.372058766,311703.138654509,-0.20990187545571892,-648.3779019888482,7986.462347348759,-0.014922157167283788,0.0009816531409448026,24.608251096616463
40,40.0,6474370.994156777,319689.6010018577,-0.2248240326230027,-657.8519420466662,7986.005671738762,-0.015720340629546366,0.0010266961004383296,24.7583391448676
41,41.0,6473713.14221473,327675.6066735965,-0.24054437325254907,-667.3261546634551,7985.5372274543,-0.016555301279305892,0.001074010419961867,24.90748318398128
42,42.0,6473045.816060067,335661.1439010508,-0.25709967453185495,-676.800523453295,7985.057011108348,-0.01742889575345965,0.0011237133458615123,25.055610944092976
43,43.0,6472369.015536614,343646.2009121591,-0.2745285702853146,-686.2750319861423,7984.565019269259,-0.01834307638993988,0.0011759279883893589,25.20265100809578
44,44.0,6471682.740504628,351630.76593142835,-0.29287164667525445,-695.7496637859605,7984.061248457451,-0.01929989598058288,0.0012307835718136733,25.348532796964907
45,45.0,6470986.990840842,359614.8271798858,-0.31217154265583735,-705.2244023287649,7983.545695141963,-0.02030151272275162,0.0012884156901192612,25.493186555661868
46,46.0,6470281.766438513,367598.37287502777,-0.33247305537858896,-714.6992310405785,7983.018355736864,-0.02135019537298859,0.0013489665669289815,25.636543331091556
47,47.0,6469567.067207472,375581.3912307646,-0.35382325075157756,-724.1741332955423,7982.4792265980695,-0.022448327873760155,0.0014125843781779685,25.778526455432164
48,48.0,6468842.893074177,383563.8704573627,-0.3762715786253377,-733.6490924144575,7981.928304021153,-0.02359841263491915,0.0014794215225585143,25.919036445360817
49,49.0,6468109.243981763,391545.7987613838,-0.39986999126025685,-743.1240916627468,7981.3655842379285,-0.024803075500032655,0.001549636788086148,26.057972455384075
