,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65040491058664,7995.125102130547,0.0003532936274254354,0.0016255097178678264,19.020515376732877
2,2.0,6492352.15362147,15990.251718283314,0.00035329402500212015,-298.1056097638503,7995.111892910356,0.0007186994191773295,0.0016812353458405163,19.142812478489056
3,3.0,6492054.048011706,23985.363611193672,0.0010719934441794495,-307.56157189876376,7995.0869831308755,0.001096790649999523,0.0017396008170501341,19.267687994681136
4,4.0,6491746.486439807,31980.450594324546,0.0021687840941789728,-317.0182749796865,7995.05036734017,0.0014881677282829403,0.0018007310447741636,19.395030676600015
5,5.0,6491429.468164828,39975.500961664715,0.003656951822461913,-326.47570261393565,7995.0020399898485,0.0018934596116378603,0.0018647574586473862,19.52472968480734
6,6.0,6491102.992462214,47970.503001654564,0.005550411434099773,-335.93383834920473,7994.941995428909,0.002313325302470181,0.0019318183729172354,19.656674715170258
7,7.0,6490767.058623865,55965.444997083476,0.007863736736569954,-345.3926656708294,7994.870227897219,0.0027484554277665153,0.002002059374054411,19.790756112112707
8,8.0,6490421.665958194,63960.315224980695,0.01061219216433647,-354.85216799889156,7994.786731518649,0.0031995739075062007,0.002075633728700528,19.92686496961961
9,9.0,6490066.813790196,71955.10195649935,0.01381176607184267,-364.31232868515315,7994.691500293812,0.003667439716334483,0.0021527028129480694,20.064893220527626
10,10.0,6489702.501461511,79949.79345679317,0.017479205788177153,-373.7731310098096,7994.584528092406,0.0041528487433615206,0.00223343656401343,20.204733714724778
11,11.0,6489328.7283305,87944.37798488558,0.021632054531538672,-383.23455817805365,7994.465808645128,0.004656635755187415,0.0023180139553875844,20.346280286878237
12,12.0,6488945.493772322,95938.8437935307,0.026288690286726087,-392.69659331643766,7994.335335535149,0.005179676467498017,0.0024066234965904334,20.489427814333975
13,13.0,6488552.797179006,103933.17912906584,0.031468366754224104,-402.15921946902523,7994.19310218912,0.005722889730829451,0.002499463758694617,20.6340722658463
14,14.0,6488150.637959537,111927.37223125497,0.03719125648505356,-411.6224195933184,7994.039101867676,0.0062872398363611765,0.002596743926824724,20.780110741802275
15,15.0,6487739.015539944,119921.41133312264,0.043478496321414734,-421.0861765559501,7993.8733276554485,0.006873738947865569,0.0026986843808668027,20.927441506592533
16,16.0,6487317.929363389,127915.2846607781,0.0503522352692803,-430.5504731281273,7993.695772450507,0.00748344966621735,0.002805517305656134,21.07596401377148
17,17.0,6486887.37889026,135908.9804332286,0.05783568493549765,-440.0152919808129,7993.506428953255,0.008117487733150028,0.002917487331950502,21.225578924648246
18,18.0,6486447.36359828,143902.48686218186,0.06595317266864768,-449.4806156796313,7993.3052896547115,0.008777024881234798,0.0030348522095167705,21.376188120920304
19,19.0,6485997.8829826005,151895.79215183656,0.07473019754988248,-458.9464266794829,7993.092346824186,0.009463291837350238,0.00315788351367964,21.52769471193714
20,20.0,6485538.936555921,159888.88449866074,0.08419348938723273,-468.41270731885305,7992.867592496276,0.010177581487211764,0.0032868673867176767,21.680003037177997
21,21.0,6485070.523848603,167881.75209115702,0.09437107087444449,-477.87943981379766,7992.631018457192,0.010921252208829259,0.003422105315485846,21.833018664473812
22,22.0,6484592.6444087885,175874.3831096142,0.10529232308327374,-487.34660625159046,7992.382616230355,0.011695731383066121,0.0035639149466691646,21.986648384496615
23,23.0,6484105.297802537,183866.76572584454,0.11698805446633986,-496.81418858401287,7992.122377061241,0.012502519089777904,0.003712630941072438,22.14080020200564
24,24.0,6483608.483613953,191858.88810290577,0.12949057355611776,-506.28216862026903,7991.850291901438,0.013343191998311802,0.003868605868342871,22.29538332430536
25,25.0,6483102.201445333,199850.7383948072,0.14283376555442956,-515.7505280195064,7991.5663513918735,0.01421940746144908,0.004032211143512058,22.45030814734332
26,26.0,6482586.450917313,207842.30474619908,0.15705317301587865,-525.2192482829229,7991.270545845175,0.015132907822169339,0.0042038380067257845,22.605486239848886
27,27.0,6482061.23166903,215833.57529204426,0.17218608083804798,-534.6883107454381,7990.962865227145,0.016085524942905133,0.004383898547496921,22.76083032588217
28,28.0,6481526.543358285,223824.5381572714,0.18827160578095312,-544.1576965669113,7990.643299137276,0.017079184967231497,0.004572826774754743,22.916254266118226
29,29.0,6480982.385661718,231815.18145640867,0.2053507907481846,-553.6273867228784,7990.311836788294,0.018115913324209254,0.004771079733956207,23.071673038203834
30,30.0,6480428.758274996,239805.49329319695,0.22346670407239386,-563.0973619947911,7989.968466984679,0.019197839985843346,0.00497913867237821,23.227002716432573
31,31.0,6479865.660913001,247795.46176018164,0.2426645440582372,-572.5676029597298,7989.613178100114,0.020327204988354795,0.005197510253686916,23.38216045101161
32,32.0,6479293.093310041,255785.07493828176,0.262991749046592,-582.0380899795705,7989.245958053835,0.021506364228172686,0.005426727822744624,23.537064447140548
33,33.0,6478711.055220062,263774.3208963356,0.2844981132747647,-591.5088031895764,7988.866794285824,0.02273779554373351,0.00566735272149202,23.69163394409889
34,34.0,6478119.546416872,271763.1876906214,0.3072359088184982,-600.979722486393,7988.4756737308035,0.024024105094319022,0.005919975656572056,23.84578919449933
35,35.0,6477518.566694385,279751.6633643522,0.33126001391281723,-610.4508275154178,7988.072582790997,0.025368034047284365,0.006185218119257005,23.999451443881988
36,36.0,6476908.11586687,287739.73594714317,0.3566280479601016,-619.9220976575205,7987.657507307607,0.026772465585084844,0.006463733857944869,24.15254291073822
37,37.0,6476288.193769212,295727.39345445076,0.38340051354518645,-629.3935120150838,7987.230432530955,0.028240432243536364,0.006756210403355081,24.304986767086803
38,38.0,6475658.800257197,303714.62388698175,0.4116409457887228,-638.865049397342,7986.791343089255,0.029775123592698995,0.007063370646221008,24.456707119658095
