,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396632804233,10933.620033119727,2.9236592302150013e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175219801,21867.243691716933,2.9276349970625615e-07,-1100.5972649367923,10933.599954025402,6.270701406461651e-07,0.004170463257609198,26.80337042528221
3,3.0,6489646.577954864,32800.84364574234,9.198336403524213e-07,-1110.057859212168,10933.563303316449,1.0123820239889683e-06,0.004800660900718072,27.52816440854817
4,4.0,6488536.520095652,43734.406949058786,1.93221566434139e-06,-1119.5213810520465,10933.509943476565,1.458166513472413e-06,0.005553665942902725,28.28684841291297
5,5.0,6487416.9987146,54667.91689253535,3.390382177813803e-06,-1128.9877625198794,10933.439713221669,1.9762281373673257e-06,0.006453613378603222,29.070408692995212
6,6.0,6486288.01095208,65601.35660575703,5.3666103151811285e-06,-1138.4569321798929,10933.35242232679,2.5807298766157566e-06,0.007529848875420754,29.870626861414316
7,7.0,6485149.5540199,76534.70902808382,7.947340191796886e-06,-1147.9288143421716,10933.247845347802,3.288701588450968e-06,0.008818042479006541,30.680026904209626
8,8.0,6484001.625205558,87467.95687343161,1.1236041780247855e-05,-1157.4033281419577,10933.125714026164,4.120655174680272e-06,0.010361515929434026,31.491808275378343
9,9.0,6482844.221877416,98401.08258745777,1.5356696954928127e-05,-1166.8803864204656,10932.985708133227,5.10132626209189e-06,0.012212815655534765,32.299775225923575
10,10.0,6481677.341490995,109334.068295591,2.0458023217020015e-05,-1176.3598943696618,10932.8274444792,6.260564714036499e-06,0.01443556313136501,33.098268976343455
11,11.0,6480500.981596625,120266.8957400702,2.6718587931056515e-05,-1185.8417478987346,10932.650463783713,7.634398601810296e-06,0.017106611260724935,33.88210653290939
12,12.0,6479315.139848727,131199.5462038539,3.435298653286681e-05,-1195.3258316757867,10932.454215083299,9.266298024738513e-06,0.02031852861818043,34.646527821428656
13,13.0,6478119.814017051,142132.0004189372,4.361928455760532e-05,-1204.8120167999336,10932.23803738465,1.1208662496655754e-05,0.02418237821649127,35.387120191421424
14,14.0,6476915.002000251,153064.23845632185,5.482794705426107e-05,-1214.3001583078517,10932.00114054431,1.3524372028462564e-05,0.02882850533151372,36.098399108000514
15,15.0,6475700.701841943,163996.23959686616,6.835231908272363e-05,-1223.7900925661652,10931.742585874399,1.6288361560756545e-05,0.034406823340346004,36.77348381559435
16,16.0,6474476.911749377,174927.98218274055,8.464068064348018e-05,-1233.2816341646153,10931.461263052252,1.9589495392238195e-05,0.04109054355596809,37.40611630065436
17,17.0,6473243.630115212,185859.4434457928,0.00010423017603571837,-1242.7745725515842,10931.155865645162,2.3532554969590497e-05,0.04907758153039484,37.99072088244943
18,18.0,6472000.855542661,196790.59931143795,0.00012776273100530887,-1252.2686685413128,10930.824866451738,2.824024292381698e-05,0.05859075531399777,38.522306705858334
19,19.0,6470748.586874119,207721.42417788968,0.00015600297392912585,-1261.763650864784,10930.466494169188,3.385508119425125e-05,0.06987646486390864,38.996375895099845
20,20.0,6469486.823223255,218651.89067205886,0.0001898580551233771,-1271.259213015514,10930.078713502158,4.0541031879681394e-05,0.08320124133556411,39.40883564630113
21,21.0,6468215.564010239,229581.969385561,0.0002303990870030585,-1280.7550107367383,10929.659211535769,4.848461202893937e-05,0.0988454529057806,39.755913520798515
22,22.0,6466934.808999502,240511.62859709677,0.0002788836990319979,-1290.2506606053955,10929.205393976517,5.789521010089121e-05,0.11709337865474954,40.03407618085982
23,23.0,6465644.558338896,251440.8339910733,0.00033677890913288907,-1299.7457402852433,10928.714395667412,6.900424652989106e-05,0.13821883961338646,40.239952484214356
24,24.0,6464344.812598611,262369.54838674073,0.00040578315566278014,-1309.2397907836491,10928.183107558838,8.206300054359896e-05,0.16246862408497334,40.37062490097207
25,25.0,6463035.572807828,273297.73149429954,0.0004878461562063791,-1318.732313654594,10927.60816056341,9.734392480300056e-05,0.19010590122215604,40.4301324731456
26,26.0,6461716.840494174,284225.33965486294,0.0005851900810093796,-1328.2227647436123,10926.985881377399,0.00011514422959610138,0.22143846900271275,40.42832337566833
27,27.0,6460388.61772943,295152.32553624036,0.0007003343106054809,-1337.7105515035814,10926.312279249942,0.00013578696171268157,0.25678760402333967,40.374605819914464
28,28.0,6459050.907177926,306078.6378154903,0.0008361212723181625,-1347.1950298312286,10925.583029325779,0.00015962235957578524,0.2964915235673557,40.2778418051839
29,29.0,6457703.712148095,317004.22084481607,0.0009957436318939476,-1356.675499876723,10924.793448271414,0.0001870298320006117,0.34091317272642374,40.14645217254847
30,30.0,6456347.036648218,327929.0142930875,0.0011827734638945593,-1366.1512004033125,10923.938459109097,0.00021842080979544163,0.3904511160214791,39.98849907847817
31,31.0,6454980.885447814,338852.9527521966,0.001401194273690001,-1375.6213012144165,10923.012541858778,0.00025424274577457134,0.44555386277501935,39.81174669353708
32,32.0,6453605.2641466,349775.96529405535,0.0016554370194645724,-1385.0848931072094,10922.009666291739,0.00029498456280520157,0.5067379278453933,39.62370040313383
33,33.0,6452220.1792534925,360697.9749603471,0.001950421582269774,-1394.5409747511335,10920.923202802398,0.00034118387353844227,0.574609930422228,39.4316250094076
34,34.0,6450825.638278741,371618.8981631495,0.002291605455808216,-1403.9884358221673,10919.745807069437,0.0003934363224751508,0.649893072403559,39.24254312303684
35,35.0,6449421.649842919,382538.6439702189,0.002685041778283367,-1413.4260356430325,10918.469273759678,0.00045240743452908854,0.7334584213179671,39.06321583639701
36,36.0,6448008.223807276,393457.1132439786,0.0031374492128124556,-1422.8523767110166,10917.084355770747,0.0005188472529208918,0.8263597490239871,38.90006655227859
37,37.0,6446585.371430566,404374.1975997493,0.0036562964657333476,-1432.2658896103442,10915.580676879135,0.000593597396050569,0.9297394459726198,38.75642760239529
38,38.0,6445153.105540955,415289.77827662847,0.004249893861783916,-1441.6648363640018,10913.94678776772,0.0006775864726988155,1.0446839707566162,38.63104372275211
39,39.0,6443711.440704592,426203.72506439616,0.004927480334482732,-1451.0472979803626,10912.170100692632,0.0007718353171747781,1.1723462458273766,38.522278664045665
40,40.0,6442260.393406611,437115.8951650888,0.00569931565165751,-1460.4111595898673,10910.23680825757,0.0008774634909874615,1.313961738828469,38.42852133511554
41,41.0,6440799.982247021,448026.1319733464,0.006576779142644972,-1469.7540952025065,10908.131802088004,0.0009956957654371607,1.4708486224751804,38.34818342645283
42,42.0,6439330.228151819,458934.2637754344,0.007572474908082133,-1479.073552227745,10905.838592468188,0.001127868492850103,1.6444068632466895,38.27969967296008
43,43.0,6437851.154599591,469840.1023679026,0.008700343400932236,-1488.3667359403198,10903.339230264215,0.0012754357521273635,1.8361159752371417,38.22153077388993
44,44.0,6436362.787863651,480743.44159816677,0.0099757791530596,-1497.6305941206263,10900.614232728969,0.0014399751311953714,2.047531163018901,38.17216851096804
45,45.0,6434865.157269531,491644.0558308957,0.011415754284254972,-1506.8618021449809,10897.642515052494,0.0016231929862273288,2.280277581871306,38.13014231053921
46,46.0,6433358.295467386,502541.69834594824,0.013038947270482302,-1516.056748846744,10894.401329769258,0.0018269289964252533,2.5360424635465035,38.09402639619227
47,47.0,6431842.2387185395,513436.09967571753,0.014865876266907555,-1525.2115235123304,10890.866216349636,0.002053159814736419,2.816564887671032,38.06244674781269
48,48.0,6430317.027195027,524326.9658920672,0.016919036081643975,-1534.3219044150196,10887.01096347836,0.002304001599895061,3.123623019593574,38.03408726693145
49,49.0,6428782.705290612,535213.9768555455,0.019223037681539035,-1543.3833493230568,10882.807586651325,0.002581711204208011,3.459018682457717,38.00769477947206
50,50.0,6427239.321941289,546096.7844421968,0.021804748885747047,-1552.3909884456668,10878.226323798628,0.0028886857850651928,3.8245591836929105,37.98208271961767
51,51.0,6425686.930952843,556975.0107659955,0.02469343467081224,-1561.3388655859533,10873.23036742039,0.0032278889561939317,4.227374237960935,37.94643836513358
52,52.0,6424125.592087258,567848.2411334158,0.02792132362700617,-1570.2221088970512,10867.791144985227,0.003601610838865424,4.659159935378139,37.92039456874429
53,53.0,6422555.369978361,578716.0322784011,0.031522934465871594,-1579.034841631732,10861.873669587896,0.004012654866710956,5.126410153171407,37.89194979683147
54,54.0,6420976.335136729,589577.905947989,0.03553558933258255,-1587.7708646398132,10855.441389311763,0.004463943163570139,5.630721836580149,37.860176035284475
55,55.0,6419388.56427209,600433.3473373008,0.03999953249615269,-1596.4236690470118,10848.456313705496,0.0049585048060799206,6.173565167791344,37.824215297757696
56,56.0,6417792.140603043,611281.8036510063,0.04495803730223261,-1604.9864542557154,10840.87917281309,0.005499461282909837,6.756250600301208,37.78327803186638
57,57.0,6416187.154148787,622122.6828238193,0.05045749858514245,-1613.4521516186983,10832.669609961422,0.006090009056719286,7.37989464925295,37.73664135960677
58,58.0,6414573.701997168,632955.3524337808,0.05654750764186174,-1621.8134540546089,10823.786408903174,0.006733399190001525,8.045385049007239,37.68364723453345
59,59.0,6412951.888543114,643779.138842684,0.06328090683186327,-1630.0628517727678,10814.187755207118,0.007432914060099112,8.753345990461096,37.62370060672225
60,60.0,6411321.825691341,654593.326597891,0.07071382089196238,-1638.1926741551563,10803.831530992335,0.008191841260898758,9.50410424184919,37.55626766160788
61,61.0,6409683.633017186,665397.1581288833,0.07890566215286113,-1646.1951377071225,10792.675641233904,0.00901344486756825,10.297657032074651,37.48087416858642
62,62.0,6408037.437879479,676189.8337701173,0.08791910702042938,-1654.0623998379658,10780.67836894652,0.009900934324168813,11.133642629218679,37.39710395489896
63,63.0,6406383.37547964,686970.5121390638,0.0978200413445982,-1661.7866180718543,10767.798755605965,0.010857431299552633,12.011314573561803,37.30459750588212
64,64.0,6404721.588861569,697738.3108946697,0.10867747264415083,-1669.359538798968,10753.993924642115,0.011886182691939078,12.932634595133223,37.203424917728256
65,65.0,6403052.22932277,708492.3048193118,0.1205636553360899,-1676.7735378636723,10739.225828537526,0.01299001433442558,13.892737823876194,37.0941943440358
66,66.0,6401375.455784906,719231.5306478493,0.1335536696705155,-1684.020830023905,10723.456082286712,0.01417174512938607,14.891986326554091,36.977423463900685
67,67.0,6399691.434954882,729954.986730136,0.14772541479990156,-1691.093730952393,10706.647642849803,0.015434049166613673,15.929042658995934,36.853613829769955
68,68.0,6398000.341223929,740661.6343729858,0.16315946396651523,-1697.984700411979,10688.765056379132,0.016779433514166126,17.002318703953467,36.723233307875276
69,69.0,6396302.3565235175,751350.399429365,0.17993889748068137,-1704.6863854342396,10669.774698582998,0.018210216748658845,18.10998243939572,36.58671835428788
70,70.0,6394597.670138083,762020.1741279479,0.19814911422934023,-1711.1916630596747,10649.645005649529,0.019728508479984447,19.249967318131773,36.44447613890061
71,71.0,6392886.478475024,772669.8191335974,0.21787762270932468,-1717.4936822024927,10628.346693279787,0.021336190114485953,20.419984133462044,36.296886531959295
72,72.0,6391168.984792821,783298.1658268772,0.23921381282381063,-1723.5859042143227,10605.852961541146,0.02303489708569675,21.617535209328135,36.144303965942875
73,73.0,6389445.398888607,793904.0187884184,0.2622487099095074,-1729.462141738584,10582.13968344499,0.024826002763252877,22.839930721834296,35.987059184002284
74,74.0,6387715.936746868,804486.1584718634,0.28707471267276025,-1735.1165954702776,10557.185575372549,0.026710604228857064,24.084306931731888,35.825460884805054
75,75.0,6385980.820151398,815043.3440472359,0.3137853169016173,-1740.5438884639698,10530.97234771398,0.028689510083712746,25.34764608545435,35.6597972724
76,76.0,6384240.276262934,825574.3163949499,0.34247482698533005,-1745.7390976650897,10503.484834343879,0.03076323042512141,26.626797725054477,35.49033751862537
77,77.0,6382494.537165269,836077.8012292938,0.37323805741045146,-1750.6977823756497,10474.711099826196,0.03293196910147964,27.918501135335987,35.31733314457696
78,78.0,6380743.839382893,846552.51232912,0.4061700265119311,-1755.4160094043937,10444.642523518032,0.035195618325257166,29.219408649331502,35.141019326724276
79,79.0,6378988.423373489,856997.154852638,0.4413656448371883,-1759.8903746924843,10413.273860020683,0.037553755693203704,30.526109530638923,34.96161613241144
80,80.0,6377228.532998797,867410.4287126587,0.478919400530392,-1764.1180212484464,10380.603275703113,0.040005643632551345,31.83515415294047,34.77932968868802
81,81.0,6375464.414977548,877791.0319883619,0.5189250441629434,-1768.0966532695102,10346.632361293821,0.04255023126185144,33.14307820282583,34.59435328768616
82,82.0,6373696.318324278,888137.6643496556,0.5614752754247948,-1771.8245463701328,10311.366120798515,0.045186158625773,34.446426641258974,34.406868431110546
83,83.0,6371924.493777908,898449.0304704541,0.6066614340505678,-1775.3005538816988,10274.812937249824,0.04791176323513996,35.7417771715174,34.21704581582455
84,84.0,6370149.193224027,908723.8434077039,0.6545731972857078,-1778.5241092296785,10236.98451602883,0.05072508881709755,37.025762976688874,34.025046262011195
85,85.0,6368370.669114797,918960.8279237327,0.7052982861028054,-1781.495224435338,10197.895806714103,0.05362389615592594,38.295094507365505,33.83102158497147
86,86.0,6366589.1738903625,929158.7237304468,0.7589221822587313,-1784.2144848280243,10157.564904610554,0.05660567588296172,39.54658011958955,33.63511541129979
87,87.0,6364804.959405535,939316.2886350573,0.815527858141693,-1786.6830400906483,10116.012933285678,0.05966766305462643,40.77714538439448,33.43746393993235
88,88.0,6363018.276365444,949432.301568343,0.8751955211963195,-1788.9025917949298,10073.263909594103,0.06280685334088032,41.983850912515145,33.23819664842732
89,89.0,6361229.373773649,959505.5654779371,0.9380023745371998,-1790.8755973452885,10029.345829275999,0.06601992710798585,43.16265271419044,33.03738788932404
90,90.0,6359438.498176304,969534.9113072131,1.0040223016451857,-1792.6062030907297,9984.295802828341,0.06930287113882254,44.30428679075563,32.83491279308689
91,91.0,6357645.891973213,979519.2071100415,1.0733251727840083,-1794.097697128185,9938.145678563156,0.07265207441019254,45.41408984665945,32.631219502726445
92,92.0,6355851.794276085,989457.3527886047,1.145977247194201,-1795.3538312485814,9890.929473082253,0.07606376739027401,46.48985127216718,32.42641643920757
93,93.0,6354056.440444836,999348.282261687,1.222041014584475,-1796.3787942209838,9842.68317546894,0.07953404309945226,47.52955774884419,32.22060789402005
94,94.0,6352260.061650615,1009190.9654371559,1.3015750576839271,-1797.1771831098126,9793.444545145383,0.08305887849800865,48.53139980952076,32.013894421636095
95,95.0,6350462.884467505,1018984.4099823013,1.3846339361819358,-1797.7539729199987,9743.252905252473,0.08663415599530536,49.493776520859704,31.80637318303117
96,96.0,6348665.130494585,1028727.6628875538,1.4712680921772412,-1798.114484869219,9692.148933371966,0.09025568488247866,50.41529832437177,31.59813824194757
97,97.0,6346867.016009716,1038419.8118209258,1.56152377705972,-1798.2643535869677,9640.174451354167,0.09391922250034566,51.294788091499115,31.38928081588923
98,98.0,6345068.751656129,1048059.98627228,1.6554429995600655,-1798.2094935373075,9587.372215940293,0.09762049496596148,52.131280466321314,31.17988948414878
99,99.0,6343270.542162592,1057647.3584882203,1.7530634945260268,-1797.9560649559364,9533.785711778624,0.10135521729475354,52.92401958558851,30.970050355459854
100,100.0,6341472.586097635,1067181.1441999988,1.8544187118207804,-1797.5104395828234,9479.458948329191,0.10511911277013665,53.672455280447224,30.759847198115473
101,101.0,6339675.075658052,1076660.603148328,1.9595378245909172,-1796.8791664595183,9424.436262035822,0.10890793142861316,54.37623787606721,30.549361535627824
102,102.0,6337878.196491593,1086085.0394103636,2.06844575601953,-1796.0689380454844,9368.762125018273,0.11271746754532527,55.035211715838294,30.338672711167916
103,103.0,6336082.127553547,1095453.801535382,2.1811632235648553,-1795.0865568909087,9312.480961403737,0.11654357602248412,55.649407544280805,30.1278579241616
104,104.0,6334287.040996656,1104766.2824967857,2.2977067995873393,-1793.9389030846298,9255.636972278186,0.12038218760078855,56.21903388864279,29.91699224248501
105,105.0,6332493.102093571,1114021.9194690639,2.4180889871881277,-1792.6329026756,9198.27397009615,0.12422932283152993,56.74446758209972,29.70614859373615
106,106.0,6330700.469190896,1123220.19343916,2.542318310019658,-1791.1754972448646,9140.435223244558,0.12808110476433845,57.22624357302186,29.495397739018433
107,107.0,6328909.2936936505,1132360.6286624046,2.6703994147839962,-1789.5736147829825,9082.163311314835,0.1319337703221416,57.665044163177654,29.284808232612313
108,108.0,6327119.720078868,1141442.7919737194,2.802333185106138,-1787.8341420052798,9023.49999149866,0.1357836803507329,58.061687815306136,29.074446370776947
109,109.0,6325331.885936863,1150466.291965218,2.938116865456871,-1785.9638982148308,8964.48607638917,0.1396273283451391,58.4171176653465,28.86437613277396
110,110.0,6323545.922038648,1159430.7780416072,3.07774419380201,-1783.969610800833,8905.161323341952,0.14346134786861167,58.73238986853314,28.654659117005597
111,111.0,6321761.952427847,1168335.9393649492,3.2212055416706216,-1781.857892438397,8845.564335430452,0.14728251869241826,59.00866190078378,28.445354474940316
112,112.0,6319980.094535409,1177181.5037003797,3.36848806036304,-1779.635220035026,8785.732473919637,0.15108777169557988,59.247180927936995,28.23651884525677
113,113.0,6318200.459315374,1185967.2361742994,3.51957583205862,-1777.3079154493385,8725.701782080443,0.15487419257325916,59.44927234585367,28.028206290375287
114,114.0,6316423.151399924,1194692.9379563797,3.674450024631879,-1774.8821279892088,8665.50692007674,0.15863902441060293,59.616328583815374,27.820468237283936
115,115.0,6314648.269271935,1203358.4448764564,3.833089049042482,-1772.3638186794556,8605.181110576066,0.162379669185532,59.74979825332152,27.613353424285673
116,116.0,6312875.905453256,1211963.6259870324,3.9954687182280137,-1769.758746273831,8544.756094666312,0.16609368826921492,59.851175712800355,27.406907855038437
