,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396485953765,10933.620794774428,0.0010289011837316805,0.003067616508120185,26.12230030552051
2,2.0,6490747.175234485,21867.244453371633,0.0010289015813083652,-1100.5972341797244,10933.60158757558,0.0022068005564518465,0.00351156152479784,26.803372270481304
3,3.0,6489646.578000306,32800.84604094722,0.0032357021377602117,-1110.0578108045524,10933.565940528599,0.003562799999386498,0.004042193322071767,27.528168460288015
4,4.0,6488536.520189501,43734.411981475816,0.00679850213714671,-1119.521313209135,10933.513741794543,0.005131616606407439,0.004676230167412232,28.286855111023726
5,5.0,6487416.998876292,54667.92572327036,0.011930118743554149,-1128.9876732359319,10933.444860813213,0.006954793381366299,0.005433994029598636,29.07041857111842
6,6.0,6486288.011203056,65601.37058408358,0.018884912124920446,-1138.4568192141867,10933.359144219576,0.009082173344199515,0.006340194352556791,29.87064056604507
7,7.0,6485149.554383842,76534.72972830315,0.02796708546911996,-1147.92867520712,10933.25641088784,0.011573688825834066,0.007424865823530054,30.680045218233335
8,8.0,6484001.625708635,87467.986139191,0.03954077429495403,-1157.4031600952685,10933.136445936101,0.014501526437681888,0.008724486012301422,31.49183214705114
9,9.0,6482844.22254854,98401.1225851271,0.05404230073263591,-1166.880186464039,10932.998993499381,0.01795273728883859,0.010283299885336274,32.29980580441552
10,10.0,6481677.342362076,109334.12157862648,0.0719950380214745,-1176.3596592589454,10932.84374805421,0.022032371006768883,0.0121548778784296,33.098307655195235
11,11.0,6480500.982702817,120266.96532668069,0.09402740902824339,-1185.8414741675354,10932.670344055556,0.026867220249523333,0.01440393167225458,33.88215500297808
12,12.0,6479315.14122865,131199.63567073623,0.12089462927776672,-1195.3255156831672,10932.478343630028,0.03261026859850863,0.01710840606114871,34.646588135149784
13,13.0,6478119.815712967,142132.11401436626,0.15350489787627536,-1204.8116548079238,10932.267222095643,0.039445925329286036,0.020361818866802467,35.38719484124729
14,14.0,6476915.004058159,153064.3812364619,0.1929508232055614,-1214.2997466051104,10932.036352872434,0.04759548448275083,0.02427392454121099,36.0984911273055
15,15.0,6475700.704311553,163996.41758933433,0.24054630768831223,-1223.7896276543586,10931.784992178431,0.0573226662949934,0.028970955163030266,36.773596881590876
16,16.0,6474476.914683899,174928.20258151277,0.29786897398330564,-1233.2811130198788,10931.51226080875,0.06894021464530962,0.03459876144967037,37.40625485647774
17,17.0,6473243.633570879,185859.71484232153,0.3668091886286153,-1242.7739929801905,10931.21712482294,0.08281689381318434,0.04132399751263066,37.9908902797332
18,18.0,6472000.859577899,196790.93196714445,0.44962608244179963,-1252.2680296513952,10930.898376089117,0.09938454290304354,0.04933428865603412,38.52251336597646
19,19.0,6470748.591548247,207721.83034323357,0.5490106253448431,-1261.7629536774393,10930.554613876202,0.11914475819643008,0.05883712058206359,38.99662748822885
20,20.0,6469486.82859457,218652.38495710978,0.6681553835412732,-1271.2584612385735,10930.184229163957,0.14267460057606185,0.07005693538287501,39.40914128594379
21,21.0,6468215.570133331,229582.56918627373,0.8108299841173351,-1280.7542117221412,10929.785393898268,0.1706305231007802,0.08322983373989752,39.75628396935332
22,22.0,6466934.815921609,240512.354580172,0.9814605072181153,-1290.2498265053948,10929.35605803526,0.2037494904224059,0.09859521948471053,40.03452405926607
23,23.0,6465644.5660951035,251441.71063820724,1.1852099976405213,-1299.7448894125228,10928.89395785093,0.24284603194539128,0.11638370376110954,40.24049247563823
24,24.0,6464344.821205691,262370.60459605814,1.4280560295859126,-1309.2389491649196,10928.396637236643,0.2888046028249201,0.13680315178417723,40.37127384357516
25,25.0,6463035.582256527,273299.0012332948,1.7168606324108326,-1318.7315167641486,10927.861434954204,0.3425842205732798,0.16007523788069078,40.43090906283911
26,26.0,6461716.850739762,284226.862668249,2.0594448529841123,-1328.2220594424598,10927.285449754048,0.4052310929195232,0.18645923905389675,40.42924862396236
27,27.0,6460388.6286803195,295154.14811800304,2.4646759459036356,-1337.7099982052962,10926.665529921405,0.47788243156569143,0.21622581035658958,40.375703277785625
28,28.0,6459050.918682114,306080.81364792446,2.942558377469327,-1347.1947049089774,10925.998260112076,0.5617712416009519,0.24965990525355083,40.27913772399582
29,29.0,6457703.723977205,317006.8119080365,3.504329619070279,-1356.675498333697,10925.279942090518,0.6582333097941792,0.2870673388061384,40.14797566639906
30,30.0,6456347.048478872,327932.09185012704,4.162562928864458,-1366.1516388406606,10924.506566942258,0.7687172695770009,0.3287839657053535,39.99028229309077
31,31.0,6454980.896840031,338856.5984170693,4.931280198441459,-1375.622321146989,10923.673776076832,0.8947987134895832,0.3751877505214858,39.81382498896782
32,32.0,6453605.274518885,349780.2721931461,5.826078911931042,-1385.0866646984425,10922.776808103552,1.0381994087961814,0.4267139843100335,39.62611255995911
33,33.0,6452220.187854187,360703.04900124966,6.864278320727223,-1394.543701064665,10921.810428427721,1.2008127569301894,0.4838739026740878,39.43441347074173
34,34.0,6450825.644153122,371624.85942967737,8.065091077657412,-1403.9923577198251,10920.768838150043,1.3847367329710019,0.5472769931142051,39.2457542877622
35,35.0,6449421.651795402,382545.6282678274,9.449827810628413,-1413.4314374973758,10919.645558521877,1.5923156599731119,0.617657349779702,39.066900422497774
36,36.0,6448008.220357905,393465.27382634924,11.042143470601525,-1422.8595931414286,10918.433288182003,1.8261918197531704,0.6959030320345195,38.9042802643543
37,37.0,6446585.360764763,404383.70711453125,12.868335290354695,-1432.2753131626832,10917.123833970927,2.0893304448634744,0.7829769898081582,38.76123485469779
38,38.0,6445153.085451601,415300.8309485022,14.95766573521817,-1441.6769258567344,10915.708154962229,2.385003722265022,0.879795266953452,38.63651721116646
39,39.0,6443711.408525744,426216.5391034644,17.34266945748319,-1451.0625878037717,10914.176310671828,2.7168093836841942,0.9873300858189205,38.52849930900667
40,40.0,6442260.34593794,437130.71541413624,20.059478841167383,-1460.4302700595172,10912.517396642064,3.0886937967188337,1.1066234556374137,38.435579142259115
41,41.0,6440799.91566788,448043.2328107783,23.148172637886216,-1469.7777440398568,10910.719479878719,3.504975028672658,1.238787353546055,38.35617841661685
42,42.0,6439330.13792384,458953.95229065703,26.653147666558873,-1479.102567237492,10908.769534968493,3.9703655645415274,1.3850030089571672,38.28874288195947
43,43.0,6437851.035356603,469862.7218256255,30.6235132311004,-1488.4020689485646,10906.653381908995,4.489994283549287,1.546519069293795,38.23174532152911
44,44.0,6436362.633287654,480769.3752075345,35.11350751464969,-1497.673336229914,10904.355626897393,5.069427217924798,1.7246484144053809,38.18369073781896
