,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396635224476,10933.620033095784,4.789842874165434e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175219559,21867.243691692987,4.793818641012994e-07,-1100.5972654558655,10933.59995397381,1.027331575982694e-06,0.004170463257609357,26.803370425282722
3,3.0,6489646.577954103,32800.8436456668,1.5067134400839934e-06,-1110.057860050154,10933.563303232755,1.658589610225746e-06,0.0048006609008762495,27.52816440871982
4,4.0,6488536.520094053,43734.40694889955,3.1653030503097395e-06,-1119.521382258967,10933.509943355415,2.3889201624090756e-06,0.005553665943501531,28.286848413476697
5,5.0,6487416.998711794,54667.916892254965,5.554223212718815e-06,-1128.9877641555167,10933.43971305662,3.2376626395229955e-06,0.006453613380119327,29.07040869421954
6,6.0,6486288.010947638,65601.35660531158,8.79188585224181e-06,-1138.4569343157398,10933.35242211009,4.228020311250104e-06,0.007529848878629019,29.870626863612937
7,7.0,6485149.554013322,76534.70902742168,1.3019906163491914e-05,-1147.9288170637994,10933.247845070102,5.387893262480964e-06,0.008818042485137382,30.680026907740373
8,8.0,6484001.625196259,87467.95687249178,1.8407799425972877e-05,-1157.403331551894,10933.125713676187,6.750886226058225e-06,0.010361515940414592,31.491808280645035
9,9.0,6482844.221864707,98401.08258616796,2.51586856520311e-05,-1166.880390641683,10932.985707697351,8.357523680863349e-06,0.01221281567432732,32.299775233368685
10,10.0,6481677.341474066,109334.06829386532,3.351620933289445e-05,-1176.3598995498028,10932.827443940954,1.0256708780649062e-05,0.014435563162488157,33.09826898644949
11,11.0,6480500.981574516,120266.89573780628,4.377291811354351e-05,-1185.8417542152151,10932.650463123153,1.2507466462805086e-05,0.017106611311015894,33.88210654619636
12,12.0,6479315.139820301,131199.54620092944,5.62803845763486e-05,-1195.3258393419424,10932.454214276271,1.518101397011239e-05,0.02031852869790792,34.64652783844849
13,13.0,6478119.813980959,142132.00041520572,7.1461398546461e-05,-1204.8120260723924,10932.238036401879,1.8363197642303213e-05,0.024182378340960348,35.38712021274131
14,14.0,6476915.001954887,153064.2384516076,8.982459618876421e-05,-1214.3001694951877,10932.001139350326,2.2157034061234347e-05,0.02882850552322088,36.098399134094656
15,15.0,6475700.701785392,163996.23959095794,0.00011198163024999855,-1223.7901060388504,10931.742584426289,2.668528945071827e-05,0.034406823632175496,36.77348384683316
16,16.0,6474476.911679354,174927.9821753842,0.0001386669197007168,-1233.2816503665154,10931.461261298187,3.209355056081466e-05,0.04109054399559308,37.40611633726486
17,17.0,6473243.630028987,185859.4434366824,0.00017076047026153146,-1242.7745920130924,10931.155863522717,3.85534812729063e-05,0.04907758218636383,37.99072092444525
18,18.0,6472000.855436974,196790.59930020513,0.00020931395153443776,-1252.2686918941347,10930.824863885942,4.6266105821693456e-05,0.05859075628397422,38.52230675294235
19,19.0,6470748.58674508,207721.42416409106,0.0002555800573561312,-1261.7636788582843,10930.466491070349,5.5464918500927656e-05,0.06987646628554173,38.99637594652856
20,20.0,6469486.823066222,218651.8906551614,0.0003110449758570589,-1271.2592465343926,10930.078709763462,6.641853911227091e-05,0.08320124340065556,39.40883570070708
21,21.0,6468215.563819687,229581.96936492488,0.00037746351496932985,-1280.7550508196202,10929.659207030687,7.943253933357271e-05,0.09884545587802715,39.75591357594914
22,22.0,6466934.8087688675,240511.62857195557,0.00045689605430290254,-1290.2507084636713,10929.205388556105,9.484996117933171e-05,0.117093382891133,40.034076233337466
23,23.0,6465644.558060404,251440.8339605117,0.0005517460154822343,-1299.7457973212042,10928.714389157587,0.00011304994175480331,0.13821884558862152,40.23995252899614
24,24.0,6464344.812263083,262369.54834966926,0.0006647959572370376,-1309.2398586068161,10928.183099757796,0.00013444415292674218,0.162468632422439,40.3706249315296
25,25.0,6463035.572404476,273297.7314494271,0.0007992401101637798,-1318.7323940991184,10927.608151238768,0.00015947895511269933,0.19010591276432637,40.43013248449912
26,26.0,6461716.840010377,284225.33960066584,0.0009587190652764791,-1328.222859888619,10926.985870262875,0.0001886412692875014,0.2214384848674945,40.42832336264747
27,27.0,6460388.617150488,295152.32547092874,0.0011473603345639805,-1337.7106636943865,10926.312266041767,0.00022246034451822217,0.2567876256815147,40.3746057768436
28,28.0,6459050.906486794,306078.6377369705,0.0013698206790822027,-1347.1951617016523,10925.583013678814,0.00026150997809511715,0.2964915529462839,40.27784172606085
29,29.0,6457703.711325092,317004.22075064934,0.0016313306571773198,-1356.6756543730069,10924.793429794836,0.000306411757357879,0.34091321234441446,40.14645205134107
30,30.0,6456347.035670719,327929.0141804442,0.0019377424145351988,-1366.1513808103598,10923.938437361548,0.0003578397315080996,0.3904511691645552,39.9884989095679
31,31.0,6454980.884289909,338852.95261780574,0.0022955821460432986,-1375.621511185289,10923.012516342767,0.00041652696487720484,0.4455539337302491,39.811746472345376
32,32.0,6453605.262778724,349775.9651341485,0.0027121091109205036,-1385.0851366970653,10922.009636447068,0.0004832744625246323,0.5067380222130273,39.623700126959264
33,33.0,6452220.177642027,360697.97477059555,0.003195383573445136,-1394.5412564570524,10920.923167998308,0.0005589629984073911,0.574610055535385,39.43162467850549
34,34.0,6450825.63638557,371618.8979385939,0.003754346571852527,-1403.9887606305863,10919.745766595051,0.0006445684205987533,0.6498932378955755,39.24254274196755
35,35.0,6449421.64762494,382538.64370518894,0.00439891499245128,-1413.4264090868317,10918.469226812269,0.0007411810629385561,0.7334586398948608,39.06321541565778
36,36.0,6448008.221215853,393457.1129320012,0.005140096055389836,-1422.852804938515,10917.084301441246,0.0008500297264854362,0.8263600374657425,38.90006610908082
37,37.0,6446585.368410914,404374.19723344245,0.005990125781875273,-1432.2663794600167,10915.58061413622,0.0009724932408736713,0.9297398255528396,38.756427144644974
38,38.0,6445153.102031454,415289.7778475787,0.006962619022748944,-1441.6653954352023,10913.946715440905,0.0011100929531823371,1.0446844684978787,38.63104325444415
39,39.0,6443711.4366360195,426203.7245630196,0.008072711975931282,-1451.0479347080914,10912.170017452874,0.0012645013049175104,1.1723468961754486,38.522278189634335
40,40.0,6442260.388701311,437115.89458047244,0.009337213280848793,-1460.411883324593,10910.236712595046,0.0014375524839700324,1.3139625855189596,38.42852085932236
41,41.0,6440799.976817987,448026.1312930675,0.010774765764818825,-1469.7549162949601,10908.131692286639,0.001631253045368964,1.4708497208201539,38.34818295400009
42,42.0,6439330.2219016915,458934.2629853541,0.01240601881018779,-1479.0744821185142,10905.838466576399,0.0018477923496634141,1.6444082829202513,38.27969920822337
43,43.0,6437851.147419573,469840.10145193053,0.014253811159851203,-1488.367787253959,10903.339086061329,0.002089552631639283,1.8361178036543049,38.22153032046191
44,44.0,6436362.779632319,480743.4405379919,0.016343363791490487,-1497.6317807638782,10900.614067686602,0.002359118474259945,2.0475335094078844,38.17216807112824
45,45.0,6434865.147851555,491644.0546056785,0.01870248226575043,-1506.8631394085403,10897.642326290175,0.002659285425502534,2.2802805821526446,38.13014188462134
46,46.0,6433358.284712146,502541.6969319687,0.021361767691252965,-1516.0582535098379,10894.401114003405,0.002993067461227685,2.536046286141163,38.094025981837994
