,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65027849077865,7995.125106545224,4.790317679112132e-05,0.0016255097178678264,19.020515376732877
2,2.0,6492352.153747889,15990.25172269799,4.7903574367806075e-05,-298.1053525955964,7995.11190204549,9.744864521352674e-05,0.001681235345777653,19.142812478131567
3,3.0,6492054.048395294,23985.36362474348,0.0001453522195813328,-307.5611794483175,7995.086997310161,0.00014871413492719644,0.001739600789052321,19.267687934909308
4,4.0,6491746.487215846,31980.450622053642,0.00029406635450852925,-317.0177424985133,7995.050386906321,0.0002017810545016208,0.0018007309558934564,19.395030492748965
5,5.0,6491429.469473347,39975.50100895997,0.0004958474090101501,-326.47502512853,7995.002065305777,0.00025673468333479386,0.0018647572702188246,19.524729306656212
6,6.0,6491102.9944482185,47970.50307426575,0.0007525820923449439,-335.93301065037485,7994.942026878965,0.000313664374417702,0.0019318180398405047,19.65667406698884
7,7.0,6490767.061437568,55965.44510114471,0.0010662464667626458,-345.3916823024206,7994.870265888514,0.00037266376851437623,0.0020020588439960537,19.790755112714546
8,8.0,6490421.669755265,63960.315367033225,0.001438910235277022,-354.851023245916,7994.786776482454,0.0004338310203560766,0.002075632941200342,19.926863532407378
9,9.0,6490066.8187320195,71955.10214351567,0.0018727412556330987,-364.3110165612936,7994.691552687043,0.0004972690374778773,0.0021527016984266073,20.064891253544303
10,10.0,6489702.507715458,79949.79369620272,0.002370010293110976,-373.77164524426223,7994.5845883992015,0.0005630857323568231,0.0022334350426659504,20.20473112070384
11,11.0,6489328.736070214,87944.37828460192,0.0029330960254677994,-383.2328922016725,7994.465877378522,0.0006313942885427397,0.0023180119359490466,20.346276963288037
12,12.0,6488945.503178013,95938.84416198044,0.003564490314010539,-392.69474024714395,7994.335413238846,0.0007023134415060934,0.0024066208749612605,20.489423653423234
13,13.0,6488552.808437766,103933.17957521928,0.004266803755516632,-402.1571720964398,7994.193189439376,0.0007759677749615118,0.0024994604164130674,20.63406715469227
14,14.0,6488150.651265669,111927.37276465866,0.005042771530478144,-411.62017036257515,7994.039199275307,0.0008524880334608675,0.0025967397293644805,20.780104562354843
15,15.0,6487739.031095306,119921.41196393396,0.005895259563939012,-421.0837175506458,7993.873435867944,0.0009320114520863534,0.0026986791757437393,20.927434135719135
16,16.0,6487317.947377755,127915.28539980191,0.006827271016025365,-430.54779605236126,7993.695892154295,0.0010146821041110844,0.002805510920320845,21.075955323299677
17,17.0,6486887.399581703,135908.9812919562,0.00784195312013645,-440.01238814026664,7993.506560876089,0.0011006512675334514,0.002917479571449781,21.22556878141509
18,18.0,6486447.387193563,143902.4878528323,0.008942604387669901,-449.4774759616369,7993.3054345682185,0.0011900778114299019,0.0030348428538857714,21.376176386811704
19,19.0,6485997.909717602,151895.79328740053,0.010132682199099803,-458.9430415320259,7993.092505546563,0.0012831286031113605,0.0031578723150544026,21.527681243941796
20,20.0,6485538.966676069,159888.88579294708,0.011415810802211164,-468.4090667284526,7992.867765895164,0.0013799789371080834,0.003286854066117513,21.679987687431545
21,21.0,6485070.557609341,167881.75355884223,0.012795789739319247,-477.87553328220497,7992.631207452717,0.0014808129870492138,0.0034220895592447123,21.83300128031153
22,22.0,6484592.682076059,175874.38476629494,0.014276602726368461,-487.3424227712422,7992.382821798369,0.0015858242815439628,0.003563896402472231,21.98662880850841
23,23.0,6484105.339653288,183866.76758809332,0.015862427007912423,-496.80971661217484,7992.122600236758,0.0016952162052127416,0.003712609213555935,22.140778272094614
24,24.0,6483608.529936676,191858.8901883301,0.017557643213125165,-506.277396051801,7991.850533782284,0.0018092025260575612,0.003868580514211686,22.29535887375218
25,25.0,6483102.252540624,199850.74072211236,0.019366845739182726,-515.745442158177,7991.566613142564,0.0019280079504015379,0.0040321816661205824,22.45028100487429
26,26.0,6482586.507098465,207842.3073352549,0.021294853689584264,-525.2138358111986,7991.270828701042,0.002051868706667712,0.004203803850071496,22.605456229715013
27,27.0,6482061.293262654,215833.57816395594,0.023346722396251976,-534.68255769267,7990.963170498703,0.00218103315930597,0.004383859089553219,22.76079726794039
28,28.0,6481526.610704961,223824.54133445464,0.025527755555557946,-544.1515882758345,7990.643628214877,0.002315762454214892,0.0045727813200895015,22.916217975929744
29,29.0,6480982.459116685,231815.1849626695,0.02784351800977284,-553.6209078143427,7990.312191147059,0.0024563311970412865,0.004771027505540738,23.07163332713467
30,30.0,6480428.838208871,239805.49715381657,0.030299849206814125,-563.0904963306307,7989.968848189745,0.0026030281657738446,0.004979078802517634,23.22695939177042
31,31.0,6479865.74771254,247795.46600200632,0.03290287737258797,-572.5603336036816,7989.613587812199,0.002756157059078722,0.005197441773976308,23.382113316097506
32,32.0,6479293.187378936,255785.07958981852,0.035659034431666695,-582.0303991561425,7989.2463980351495,0.0029160372818527415,0.005426649652945407,23.537013301513888
