,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1402400053496,10933.621022758573,0.001020944596516924,0.002837209187369128,26.12230030552051
2,2.0,6490747.174643076,21867.244681355776,0.0010209449940936086,-1100.5985028641105,10933.60207595248,0.002189735244665732,0.0032478098588889686,26.803372967125295
3,3.0,6489646.576140212,32800.84675730826,0.003210680238759341,-1110.0598594242992,10933.56672797139,0.003535248923327599,0.0037385866840629308,27.52817041044002
4,4.0,6488536.516280788,43734.41348527965,0.00674592916208694,-1119.52426446897,10933.514874431155,0.005091934502280137,0.004325002498953421,28.286859024899584
5,5.0,6487416.992016319,54667.9283597108,0.011837863664367076,-1128.9916738326415,10933.446393670685,0.006901014131345714,0.005025853314494495,29.070425312134308
6,6.0,6486288.000342486,65601.37475338149,0.01873887779571279,-1138.4620446386796,10933.361142976904,0.009011946028405313,0.005863993294491067,29.87065115347226
7,7.0,6485149.538297848,76534.7358963584,0.0277508238241181,-1147.9353355831618,10933.258954002344,0.011484200058828175,0.006867202196500364,30.68006083259521
8,8.0,6484001.602962265,87467.99485036074,0.03923502388294628,-1157.4115072729685,10933.139627220397,0.014389406143262524,0.008069219224842456,31.491854137970435
9,9.0,6482844.191454992,98401.13447758114,0.0536244300262088,-1166.8905226266827,10933.002925240002,0.017813944556413896,0.009510968294690551,32.29983570048862
10,10.0,6481677.3009323655,109334.13740282114,0.0714383745826227,-1176.372347347538,10932.84856477844,0.02186205610499915,0.011241999420042276,33.09834717529949
11,11.0,6480500.928585018,120266.98596759958,0.09330043068762185,-1185.8569504779969,10932.67620707007,0.02665955826008399,0.013322168604178784,33.88220606825345
12,12.0,6479315.07163454,131199.66217466965,0.11995998894770585,-1195.3443050453732,10932.485446472852,0.03235825949698729,0.015823573309053162,34.64665288062574
13,13.0,6478119.727329495,142132.1476211425,0.15231824844469313,-1204.8343888047461,10932.275797058508,0.039141154804783876,0.018832717636405545,35.38727560763012
14,14.0,6476914.892940691,153064.423418201,0.19145940324947702,-1214.3271849657501,10932.046678627154,0.04722784418966352,0.02245112723656265,36.09859023343575
15,15.0,6475700.565755725,163996.47009682815,0.23868724743914055,-1223.8226828745878,10931.797402508979,0.056880033655300234,0.026795574245361647,36.77371662598764
16,16.0,6474476.743072851,174928.26749933715,0.2955672810944408,-1233.320878824274,10931.52715465816,0.06840808499867032,0.03200098497282747,37.4063974771102
17,17.0,6473243.422194026,185859.7946539953,0.3639753660931111,-1242.8217768632037,10931.234977720114,0.08217796308145349,0.03822153904670984,37.991057829774356
18,18.0,6472000.600417163,196791.0296317154,0.4461533291745646,-1252.325389537138,10930.919752945672,0.09861824197190464,0.04563082903762415,38.52270753212207
19,19.0,6470748.275027626,207721.9493846611,0.5447715711464692,-1261.8317384897282,10930.580183051117,0.11822674397014185,0.05442083867016976,38.996849329421245
20,20.0,6469486.4432891365,218652.52956771222,0.6629983151166111,-1271.340854823792,10930.214777566169,0.14157621375938745,0.06479926365879458,39.40939086335919
