,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508141423649,7995.124756668131,0.0002624494706246602,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153212238,15990.251372820898,0.00026244986820134496,-298.10644183504803,7995.111189642905,0.0005338966095274882,0.0019434767964687848,19.14281168775047
3,3.0,6492054.046770403,23985.3625624638,0.0007963464777288331,-307.56284105290433,7995.085909120949,0.00081476729340502,0.002010946128411943,19.2676865671323
4,4.0,6491746.48392935,31980.44847158475,0.0016111137711338531,-317.0199961255214,7995.048909026539,0.0011055075579187532,0.002081611573050275,19.395028782624188
5,5.0,6491429.463933225,39975.49738061129,0.002716621329052606,-326.4778913562951,7995.000183156998,0.001406584649583314,0.0021556250805067206,19.524727511031312
6,6.0,6491102.986041868,47970.49756376829,0.00412320597863592,-335.93651102143633,7994.9397251749015,0.0017184881371234907,0.0022331465619626375,19.6566724642456
7,7.0,6490767.049530847,55965.43728894319,0.0058416941157594104,-345.39583936891245,7994.86752859985,0.002041731085428056,0.0023143443380316286,19.790754002491692
8,8.0,6490421.653691478,63960.30481754304,0.007883425201187465,-354.8558606173198,7994.783586799778,0.0023768512953865777,0.0023993956106733902,19.926863235321058
9,9.0,6490066.797830861,71955.08840434282,0.010260276496574043,-364.31655895468305,7994.6878929817785,0.0027244126130576483,0.0024884869598099067,20.064892110900864
10,10.0,6489702.481271907,79949.7762973246,0.012984689109631692,-373.7779185371756,7994.58044018241,0.0030850063117875406,0.002581814865866291,20.204733494206288
11,11.0,6489328.70335337,87944.35673750701,0.01606969542141923,-383.23992348775784,7994.4612212574675,0.003459252551074368,0.0026795862594978475,20.346281234740992
12,12.0,6488945.463429882,95938.81795876448,0.019528947972493597,-392.70255789472645,7994.330228871194,0.0038478019161553856,0.002782019099811536,20.489430224431427
