,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396638694257,10933.620033061456,4.789842874165433e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175219212,21867.24369165866,4.793818641012993e-07,-1100.5972662000347,10933.599953899842,1.0273315759793092e-06,0.0041704632576095805,26.803370425283443
3,3.0,6489646.577953012,32800.8436455585,1.5067134400806085e-06,-1110.0578612515324,10933.563303112764,1.6585896102437258e-06,0.004800660901102539,27.528164408965317
4,4.0,6488536.52009176,43734.40694867127,3.1653030503243343e-06,-1119.521383989268,10933.509943181723,2.388920162524393e-06,0.005553665944360331,28.286848414285007
5,5.0,6487416.99870777,54667.91689185299,5.554223212848727e-06,-1128.9877665004483,10933.439712819994,3.2376626398981823e-06,0.006453613382292837,29.07040869597448
6,6.0,6486288.01094127,65601.35660467298,8.79188585274691e-06,-1138.4569373777972,10933.352421799409,4.228020312189366e-06,0.007529848883228461,29.870626866764656
7,7.0,6485149.5540038925,76534.7090264724,1.3019906164936275e-05,-1147.9288209656618,10933.247844671965,5.387893264514811e-06,0.008818042493931541,30.680026912804614
8,8.0,6484001.625182927,87467.95687114436,1.8407799429451085e-05,-1157.40333644055,10933.125713174431,6.750886230070762e-06,0.010361515956159972,31.49180828819706
9,9.0,6482844.221846486,98401.08258431879,2.5158685659521848e-05,-1166.8803966934327,10932.985707072445,8.357523688285116e-06,0.012212815701274759,32.29977524404491
10,10.0,6481677.341449793,109334.06829139123,3.351620934780696e-05,-1176.3599069763138,10932.827443169283,1.0256708793745901e-05,0.01443556320712474,33.09826900094452
11,11.0,6480500.981542817,120266.89573456052,4.3772918141552865e-05,-1185.8417632708401,10932.650462176127,1.250746648510641e-05,0.01710661138314139,33.88210656525411
12,12.0,6479315.139779546,131199.54619673663,5.6280384626659274e-05,-1195.325850332529,10932.45421311926,1.518101400704852e-05,0.020318528812248084,34.646527862860715
13,13.0,6478119.813929214,142132.0004098559,7.146139863370779e-05,-1204.8120393658562,10932.238034992915,1.836319770214003e-05,0.024182378519461038,35.387120243321256
14,14.0,6476915.001889848,153064.2384448488,8.982459633584782e-05,-1214.3001855339166,10932.00113763856,2.2157034156413044e-05,0.028828505798175197,36.098399171527184
15,15.0,6475700.701704314,163996.23958248735,0.00011198163049226087,-1223.790125353971,10931.742582350194,2.6685289599777474e-05,0.03440682405071724,36.77348389164568
16,16.0,6474476.91157896,174927.98216483754,0.00013866692009203833,-1233.2816735943752,10931.461258783465,3.209355079114493e-05,0.04109054462611634,37.40611638978557
17,17.0,6473243.629905365,185859.443423621,0.00017076047088318325,-1242.7746199140904,10931.155860479863,3.855348162462865e-05,0.049077583127195096,37.99072098469454
18,18.0,6472000.855285452,196790.59928410087,0.0002093139525078119,-1252.268725373916,10930.824860207473,4.626610635306379e-05,0.0585907576751462,38.52230682049199
19,19.0,6470748.586560078,207721.42414430834,0.0002555800588608757,-1261.7637189911757,10930.466486627682,5.546491929577596e-05,0.06987646832449514,38.99637602031389
20,20.0,6469486.822841086,218651.89063093602,0.00031104497815665166,-1271.2592945887448,10930.078704403462,6.641854029005789e-05,0.08320124636244851,39.408835778766495
21,21.0,6468215.563546497,229581.96933533947,0.0003774635184467096,-1280.7551082844586,10929.659200571958,7.94325410627546e-05,0.09884546014089138,39.75591365508182
22,22.0,6466934.808438213,240511.62853591144,0.0004568960595094642,-1290.2507770757059,10929.205380785106,9.484996369467896e-05,0.11709338896705201,40.034076308641595
23,23.0,6465644.557661137,251440.83391669655,0.0005517460232041431,-1299.7458790908304,10928.714379824749,0.00011304994537925372,0.13821885415845325,40.2399525932675
24,24.0,6464344.811782046,262369.5482965213,0.0006647959685833968,-1309.2399558415254,10928.183088573798,0.00013444415809898928,0.16246864438029934,40.3706249754039
25,25.0,6463035.571826205,273297.7313850951,0.000799240126682386,-1318.732509428442,10927.608137870451,0.00015947896242791957,0.1901059293184166,40.43013250082951
26,26.0,6461716.839316776,284225.33952296554,0.0009587190891103056,-1328.222996293296,10926.985854328479,0.00018864127954855547,0.2214385076209829,40.42832334401186
27,27.0,6460388.616320482,295152.32537729404,0.001147360368658861,-1337.710824536781,10926.3122471058,0.00022246035880128283,0.2567876567437037,40.374605715092784
28,28.0,6459050.905495945,306078.63762439985,0.0013698207274601439,-1347.1953507577418,10925.582991246458,0.00026150999783457955,0.2964915950810092,40.277841612574505
29,29.0,6457703.710145188,317004.22061564634,0.0016313307252947234,-1356.6758758666742,10924.793403305788,0.0003064117844563795,0.34091326916312326,40.14645187745137
30,30.0,6456347.034269321,327929.01401895215,0.001937742509751103,-1366.1516394510097,10923.938406183046,0.0003578397684794071,0.39045124537889586,39.98849866719802
31,31.0,6454980.8826298695,338852.9524251352,0.0022955822782305103,-1375.6218122101375,10923.012479761575,0.0004165270150327989,0.4455540354874717,39.81174615490444
32,32.0,6453605.260817659,349775.96490489674,0.0027121092932633093,-1385.085485919796,10922.009593660056,0.0004832745302185542,0.5067381575430713,39.62369973054407
33,33.0,6452220.17533174,360697.9744985568,0.0031953838234818634,-1394.54166032491,10920.923118101171,0.0005589630893594799,0.5746102349518913,39.43162420345083
34,34.0,6450825.633671415,371618.897616658,0.0037543469128413433,-1403.9892262923856,10919.745708568631,0.000644568542324189,0.6498934752105627,39.242542194776526
35,35.0,6449421.644445122,382538.6433252266,0.004398915455165533,-1413.426944474799,10918.469159505723,0.0007411812253217899,0.7334589533247776,39.063214811346775
36,36.0,6448008.2175006475,393457.11248473235,0.005140096680487323,-1422.8534188672043,10917.084223551274,0.0008500299425416085,0.8263604510678905,38.90006547229406
37,37.0,6446585.36408178,404374.1967082836,0.0059901266230289315,-1432.267081733429,10915.580524184257,0.0009724935275871059,0.9297403698268252,38.75642648668937
38,38.0,6445153.097000047,415289.7772324679,0.006962620150616037,-1441.6661969481786,10913.946611748868,0.001110093332579427,1.0446851821843317,38.631042581022484
39,39.0,6443711.430803099,426203.7238442168,0.008072713483195465,-1451.0488475535055,10912.16989811536,0.0012645018054527769,1.1723478286587385,38.522277507108534
40,40.0,6442260.381955545,437115.8937423321,0.009337215288648242,-1460.4129209077903,10910.236575447481,0.0014375531422601263,1.313963799500947,38.42852017444129
41,41.0,6440799.969034637,448026.1303177796,0.010774768430908369,-1469.756093455325,10908.131534868746,0.0016312539083530608,1.4708512955985122,38.34818227351762
42,42.0,6439330.212941182,458934.26185264834,0.012406022339261429,-1479.075815257919,10905.838286090277,0.001847793477282948,1.644410318384049,38.279698538399614
43,43.0,6437851.137125924,469840.10013873863,0.014253815816544377,-1488.369294471692,10903.338879323279,0.0020895541001466436,1.8361204251268504,38.22152966643909
44,44.0,6436362.767831452,480743.4390180619,0.01634336991669102,-1497.633481997461,10900.61383107178,0.0023591203802845752,2.047536873484185,38.17216743617091
45,45.0,6434865.134349455,491644.0528491337,0.018702490296975596,-1506.8650565796297,10897.642055668955,0.002659287891023966,2.2802848836973593,38.13014126920864
46,46.0,6433358.269292875,502541.6949048026,0.021361778187999562,-1516.0604106741616,10894.400804668236,0.0029930706396261455,2.536051766614606,38.094025382594154
47,47.0,6431842.208882201,513436.09570947086,0.024354848827625706,-1525.2156374492026,10890.865616416313,0.0033637070504314564,2.8165766976844404,38.06244574753798
48,48.0,6430316.993244752,524326.9613258871,0.02771855587805716,-1534.326519320779,10887.01027831053,0.003774664115645369,3.1236379577089743,38.03408625441698
49,49.0,6428782.666725432,535213.9716041976,0.03149321999370253,-1543.3885184595456,10882.806804371734,0.004229639344239042,3.459037508182524,38.00769371511938
50,50.0,6427239.278206972,546096.7784085694,0.03572285933794157,-1552.3967697316857,10878.225430840295,0.004732560128883324,3.8245828213603072,37.982081546457394
51,51.0,6425686.881437241,556975.0038394097,0.0404554194668249,-1561.3453226950296,10873.229348118126,0.005288281920559114,4.227403848453615,37.946437098468216
52,52.0,6424125.5361145465,567848.2331875279,0.04574370138738401,-1570.2293098799444,10867.789981595619,0.005900556805348654,4.659196839832979,37.92039302295379
53,53.0,6422555.306804666,578716.0231691235,0.05164425819273266,-1579.0428598968847,10861.872341831391,0.006573977869796903,5.126455973508946,37.891947836621426
54,54.0,6420976.263944769,589577.8955109549,0.058218236062529564,-1587.7797791399364,10855.439874014408,0.0073133326912084755,5.630778507451399,37.860173488268174
55,55.0,6419388.484165629,600433.3353849693,0.06553156875373804,-1596.433564434031,10848.45458439616,0.008123584114194837,6.173634984340988,37.82421194776906
56,56.0,6417792.050601196,611281.7899693655,0.07365515286793288,-1604.9974209976644,10840.877199273034,0.009009846434947611,6.75633627007105,37.78327361143692
57,57.0,6416187.053180198,622122.6671686386,0.08266499930288049,-1613.464286072001,10832.667357723534,0.009977356839292672,7.379999347815135,37.736635541548246
58,58.0,6414573.588894126,632955.3345263621,0.09264235614217316,-1621.8268584851978,10823.783838698959,0.011031442030791979,8.045512478624543,37.68363962258013
59,59.0,6412951.762035641,643779.1183650611,0.10367379817296514,-1630.077634319669,10814.184822360447,0.012177480090175427,8.753500440833731,37.62369072519666
60,60.0,6411321.684401321,654593.3031874215,0.11585127826314057,-1638.2089487305466,10803.828184760265,0.01342085772566146,9.504290651656586,37.55625494408816
61,61.0,6409683.475452591,665397.1313721818,0.12927213598880202,-1646.2130238274597,10792.671824096462,0.014766923202870971,10.29788104970208,37.480857945567024
62,62.0,6408037.262428763,676189.8031962783,0.14403905919167298,-1654.0820223816122,10780.674015849168,0.016220935379747545,11.133910670735112,37.39708344045294
63,63.0,6406383.180406381,686970.4772121274,0.16025999457142054,-1661.8081069596678,10767.793793160694,0.017788009412048486,12.01163387562961,37.304571783356465
64,64.0,6404721.372299422,697738.2710052881,0.17804800398346904,-1669.383028960437,10753.988269370813,0.01947346583571986,12.933014118558765,37.20339327217905
65,65.0,6403051.989270461,708492.259274659,0.1975214698191889,-1676.7991683588657,10739.21938692767,0.021281935351849312,13.893186591291967,37.094155965295
66,66.0,6401375.190102102,719231.4786615866,0.2188034051710382,-1684.048743751617,10723.44874916859,0.023218037507368665,14.892514993315334,36.977377493121665
67,67.0,6399691.14135835,729954.9274107552,0.24202144267840686,-1691.124074132996,10706.639300176646,0.025286154752644275,15.92966315010799,36.85355933419209
68,68.0,6398000.017284217,740661.5667109318,0.26730759743105115,-1698.0176220073088,10688.75557192671,0.027490396064895412,17.003044304439946,36.723169277747346
69,69.0,6396301.99966221,751350.3222828585,0.29479799349594654,-1704.7220365059516,10669.763924571012,0.02983456178230274,18.110827882327907,36.58664369995618
70,70.0,6394597.277625704,762020.0862074295,0.3246325552782493,-1711.2301960682312,10649.632777288358,0.0323221100663419,19.250948869050383,36.44438968807251
71,71.0,6392886.047429636,772669.7189847179,0.3569546653445912,-1717.5352502496696,10628.332827247386,0.034956125391915976,20.42111966974669,36.296787027157556
72,72.0,6391168.512179387,783298.0518119652,0.39191079073650714,-1723.6306602328177,10605.837254396276,0.03773928944043957,21.618844293125704,36.14419006215605
73,73.0,6389444.881519154,793903.8890663615,0.4296500801769467,-1729.5102376329876,10582.121909984242,0.04067385474070506,22.84143466509936,35.98692944653726
74,74.0,6387715.37128152,804486.0109763457,0.4703239349176518,-1735.168181214303,10557.165486939919,0.04376162136678601,24.086028852009765,35.825313787339375
75,75.0,6385980.203100306,815043.1764632857,0.5140855562844378,-1740.5991111594276,10530.949670473055,0.04700391696216068,25.349610950988936,35.659631195235065
76,76.0,6384239.603989147,825574.1261337588,0.5610894732465984,-1745.798100568622,10503.459267523873,0.05040158031548865,26.629032387980093,35.490150747131274
77,77.0,6382493.805888578,836077.5854012826,0.6114910535620871,-1750.7607038997064,10474.682313954156,0.053954948666868736,27.92103435174825,35.317123867821564
78,78.0,6380743.045184678,846552.2677152368,0.6654460022289559,-1755.4829820993273,10444.610158650596,0.057663848874851854,29.222271085166714,35.14078563627625
79,79.0,6378987.562202579,856996.8778738873,0.7231098511038078,-1759.9615242169523,10413.237523989537,0.06152759252482191,30.529333752456722,34.96135602130529
80,80.0,6377227.600678362,867410.1153978768,0.7846374436286296,-1764.1934653355438,10380.56254238903,0.06554497500945639,31.838774602885643,34.77904105053717
81,81.0,6375463.407213027,877790.6779402659,0.850182418638086,-1768.1765006962023,10346.586768944666,0.06971427856265221,33.14713115718573,34.59403391593435
82,82.0,6373695.230712331,888137.2647092105,0.9198966972007382,-1771.9088959376115,10311.315170406915,0.07403327918032612,34.45095015229334,34.40651601840898
83,83.0,6371923.321816393,898448.5798796174,0.9939299763810643,-1775.3894934142445,10274.756091006242,0.07849925731559088,35.74681099249946,34.21665795352277
84,84.0,6370147.932322979,908723.3359706237,1.0724292336966552,-1778.6177145994886,10236.921195865676,0.08310901219260891,37.031348470248155,34.024620439755765
85,85.0,6368369.314608379,918960.2571664894,1.155538245889264,-1781.5935586205665,10197.825392956169,0.08785887954354137,38.30127453750325,33.8305551904079
86,86.0,6366587.721049759,929158.0825594455,1.2433971254328053,-1784.3175970109683,10157.486734746386,0.09274475253691933,39.55339892804097,33.6346057298731
87,87.0,6364803.4034527475,939315.5692941919,1.3361418779697247,-1786.7909648026393,10115.926300873765,0.09776210563390234,40.78464845213839,33.43690815479087
88,88.0,6363016.612487945,949431.4955950656,1.4339039836036271,-1789.0153481140096,10073.168063316556,0.10290602108161197,41.992084807621545,33.237591840430966
89,89.0,6361227.597139831,959504.6636583823,1.536810004685239,-1790.9931980036486,10029.240028718412,0.1081710575043775,43.17160750900475,33.036728806043705
90,90.0,6359436.603941827,969533.9036871006,1.6449810621896166,-1792.7286340738106,9984.179212122108,0.11355065034154653,44.31406086479871,32.83419858981035
91,91.0,6357643.875307754,979518.0828992227,1.758531712531163,-1794.2249270483278,9938.017415678194,0.1190388875864956,45.42473142940711,32.63044697163607
92,92.0,6355849.6503807055,989456.100314901,1.8775706001176586,-1795.4858108156736,9890.788609583713,0.12462959740224944,46.50140894826709,32.42558227351412
93,93.0,6354054.16456989,999346.8889244847,2.002200197519908,-1796.515455786436,9842.528736459588,0.13031638259621858,47.54208026408705,32.21970868873364
94,94.0,6352257.649114104,1009189.4176609443,2.1325165801161265,-1797.3184402858421,9793.275509396079,0.1360926556311901,48.54493587391562,32.01292667452238
95,95.0,6350460.3306738185,1018982.6931703404,2.2686092357473164,-1797.8997202754279,9743.068205521098,0.14195167383646878,49.50837461095489,31.805333295772304
96,96.0,6348662.430953543,1028725.7613758615,2.4105609095837854,-1798.2645977022387,9691.947456909147,0.1478865744951286,50.43100648695778,31.597022521528594
97,97.0,6346864.166355841,1038417.7088327706,2.558447484078914,-1798.4186877745603,9639.955040592118,0.15389040949919244,51.31165375081278,31.388085476229886
98,98.0,6345065.747668066,1048057.6638733627,2.7123378935781064,-1798.3678854603102,9587.133669359177,0.15995617928374045,52.149350236739046,31.178610648001502
99,99.0,6343267.379782606,1057644.797542722,2.872294072861847,-1798.1183314979942,9533.52678494285,0.16607686577304337,52.94333909193235,30.968684056585044
100,100.0,6341469.261451108,1067178.324327665,3.0383709386348903,-1797.6763782008557,9479.178355084461,0.1722454640962761,53.69306898756745,30.758389383753823
101,101.0,6339671.585072908,1076657.5026827494,3.2106164027311666,-1797.0485553226806,9424.132675856026,0.17845501285674395,54.39818892953667,30.547808069275607
102,102.0,6337874.536517585,1086081.6353586055,3.3890714155879107,-1796.2415362390707,9368.434180489927,0.18469862276627505,55.05854179519636,30.33701937566438
103,103.0,6336078.2949813455,1095450.0695390955,3.5737700383541857,-1795.2621046811314,9312.127255834468,0.19096950348500252,55.674156730162615,30.12610042509106
104,104.0,6334283.032876665,1104762.19679493,3.7647395418391882,-1794.1171222397968,9255.256067414715,0.1972609885356876,56.245240544857076,29.915126211894002
105,105.0,6332488.915754425,1114017.4528623447,3.9620005303748758,-1792.8134968388229,9197.864393936326,0.20356655819051708,56.77216825364392,29.704169594157324
106,106.0,6330696.102257586,1123215.317256281,4.165567088565393,-1791.3581523531745,9139.99547192759,0.2098798602565094,57.255472900500514,29.49330126779722
107,107.0,6328904.744105233,1132355.3127282085,4.375446948821902,-1789.7579995274807,9081.691851073308,0.21619472871288575,57.69583481420591,29.282589726519447
108,108.0,6327114.986105706,1141437.004579282,4.5916416775347875,-1788.0199083268292,9022.995260655982,0.22250520017961986,58.09407043290866,29.072101210894918
109,109.0,6325326.966197379,1150459.9998399378,4.814146877714407,-1786.1506818296905,8963.946487385972,0.22880552822061287,58.45112083347188,28.861899649634353
110,110.0,6323540.815515549,1159423.9463273238,5.0429524059350195,-1784.1570317506394,8904.585264775384,0.23509019550722848,58.768040094311196,28.652046595958318
111,111.0,6321756.658483799,1168328.5315920992,5.278042601442248,-1782.0455556589445,8844.950174090704,0.24135392388814575,59.04598361312058,28.44260116172974
112,112.0,6319974.61292814,1177173.48176619,5.519396525330394,-1779.822715938393,8785.078556808669,0.24759168242944318,59.286196491845985,28.23361995177836
113,113.0,6318194.790212202,1185958.5603229986,5.766988207759837,-1777.4948205140688,8725.006438398634,0.25379869350446954,59.49000209173109,28.025157000586088
114,114.0,6316417.295391688,1194683.5667613973,6.020786901264307,-1775.0680053534452,8664.768463164075,0.2599704370263245,59.6587908508194,27.817263713237228
115,115.0,6314642.227386335,1203348.3352245614,6.280757338290631,-1772.548218732189,8604.397839795529,0.2661026529267059,59.79400944570367,27.609988812264767
116,116.0,6312869.679167603,1211952.733064357,6.546859991217337,-1769.941207239671,8543.926297218128,0.2721913419935054,59.89715036825882,27.403378291757562
