,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508375998765,7995.126514057163,-4.515407873859507e-05,0.00011910915858315831,19.020515376732877
2,2.0,6492352.15318878,15990.25313020993,-4.5153681161910316e-05,-298.1064917009326,7995.114764637567,-9.18562250236926e-05,0.00012319249569538645,19.14281589203324
3,3.0,6492054.046697079,23985.3678948475,-0.0001370099061856029,-307.56292046527744,7995.09136478467,-0.00014017971371146765,0.00012746927874807061,19.267695183624454
4,4.0,6491746.483776614,31980.459259632167,-0.0002771896198970706,-317.02010842212894,7995.056311404132,-0.00019020128829371163,0.00013194866241481487,19.395042029401395
5,5.0,6491429.463668192,39975.5155710363,-0.0004673909081907822,-326.47804008765405,7995.0096014162145,-0.00024200134190069842,0.0001366402790448977,19.524745616613476
6,6.0,6491102.985628104,47970.525172452515,-0.0007093922500914806,-335.9366999647892,7994.951231755393,-0.0002956641085377938,0.0001415542656675437,19.65669566791704
7,7.0,6490767.048928139,55965.476404207904,-0.0010050563586292743,-345.3960725430487,7994.881199369947,-0.0003512778650944436,0.00014670129241745565,19.79078255466854
8,8.0,6490421.652855596,63960.35760357785,-0.001356334223723718,-354.8561422983192,7994.799501221531,-0.00040893514469090707,0.00015209259245214403,19.926897397949336
9,9.0,6490066.796713297,71955.15710479938,-0.001765269368414625,-364.3168936926408,7994.7061342847055,-0.00046873296195641104,0.00015773999343575643,20.064932157897182
10,10.0,6489702.479819604,79949.86323908408,-0.002234002330371036,-373.77831117397346,7994.601095546459,-0.0005307730508616776,0.0001636559506666559,20.204779711944727
11,11.0,6489328.70150843,87944.46433463054,-0.002764775381232714,-383.2403791759475,7994.484382005687,-0.0005951621157589474,0.0001698535819283641,20.346333922580968
12,12.0,6488945.461129254,95938.94871663622,-0.0033599374969916613,-392.7030821175981,7994.35599067265,-0.0006620120963141997,0.000176346704147192,20.48948969529103
13,13.0,6488552.7580471365,103933.30470730887,-0.004021949593305861,-402.1664044030822,7994.215918568397,-0.0007314404470488403,0.0001831498719425162,20.634143027333906
14,14.0,6488150.591642734,111927.52062587727,-0.004753390040354702,-411.63033042137744,7994.0641627241575,-0.0008035704322414813,0.00019027841815769263,20.780191048005477
15,15.0,6487738.961312313,119921.58478860142,-0.005556960472596183,-421.0948445459619,7993.900720180695,-0.0008785314369751648,0.00019774849646327157,20.927532051054328
16,16.0,6487317.866467766,127915.48550878212,-0.006435491909571348,-430.55993113447323,7993.72558798763,-0.0009564592951506973,0.00020557712612569103,21.076065519887244
17,17.0,6486887.306536632,135909.21109676975,-0.007391951204722045,-440.025574528347,7993.538763202722,-0.0010374966353234201,0.00021378223903818633,21.22569214621267
18,18.0,6486447.280962103,143902.74985997248,-0.008429447840045465,-449.491759052432,7993.340242891111,-0.0011217932452573724,0.0002223827291105972,21.37631384271078
19,19.0,6485997.789203051,151896.09010286359,-0.009551241085302838,-458.95846901458225,7993.130024124519,-0.0012095064561293775,0.00023139850411985004,21.52783375035875
20,20.0,6485538.830734036,159889.2201269881,-0.010760747541432216,-468.4256887052241,7992.908103980409,-0.0013008015473533227,0.0002408505401207257,21.680156240946964
21,21.0,6485070.4050453305,167882.12823096852,-0.01206154908878554,-477.89340239689665,7992.6744795410905,-0.0013958521730343533,0.0002507609385210243,21.83318691535565
22,22.0,6484592.511642934,175874.8027105096,-0.013457401261819893,-487.3615943437653,7992.42914789279,-0.0014948408111016285,0.00026115298592385206,21.986832598094658
23,23.0,6484105.15004859,183867.23185840237,-0.01495224207292152,-496.83024878110575,7992.172106124654,-0.001597959236207718,0.00027205121684111325,22.14100132859824
24,24.0,6483608.319799809,191859.40396452704,-0.01655020130912924,-506.29934992475756,7991.903351327719,-0.0017054090175220751,0.0002834814793820663,22.295602349735596
25,25.0,6483102.020449884,199851.30731585476,-0.018255610326651316,-515.7688819705461,7991.62288059381,-0.001817402042584818,0.0002954710040193654,22.45054609395858
26,26.0,6482586.251567914,207842.93019644858,-0.020073012369236132,-525.2388290936706,7991.330691014388,-0.001934161068425695,0.0003080484755345677,22.60574416749277
27,27.0,6482061.01273882,215834.26088746297,-0.02200717343766183,-534.7091754480572,7991.02677967934,-0.0020559203011906242,0.00032124410824215004,22.76110933293674
28,28.0,6481526.303563372,223825.28766714231,-0.024063093738852452,-544.1799051656743,7990.7111436756995,-0.0021829260055544557,0.00033508972458774777,22.91655549060334
29,29.0,6480982.123658206,231815.998810818,-0.026246019744406907,-553.6510023558103,7990.383780086308,-0.002315437145233558,0.00034961883721290116,23.07199765891499
30,30.0,6480428.47265585,239806.3825909043,-0.028561456889640464,-563.1224511043101,7990.044685988409,-0.002453726055945161,0.00036486673457431033,23.22735195414352
31,31.0,6479865.350204746,247796.4272768927,-0.031015182945585626,-572.5942354727694,7989.693858452155,-0.002598079152189988,0.0003808705701957687,23.38253556971943
