,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
59,59.0,6460250.875036309,471332.1324083879,-0.47421595502575986,-837.9154636470529,7975.085101040177,-0.026972085304662902,0.00247814890937274,27.34095408907587
60,60.0,6459412.959572662,479307.2175094281,-0.5011880403304227,-847.3919160403813,7974.392116663132,-0.028316125101225643,0.0025981939213877655,27.456727965446948
61,61.0,6458565.567656621,487281.6096260912,-0.5295041654316484,-856.8683057330848,7973.687269874388,-0.02972530674638369,0.0027241285214243817,27.56992463122799
62,62.0,6457708.699350888,495255.2968959656,-0.5592294721780321,-866.344620066098,7972.970554910043,-0.031202813195308824,0.002856216448348776,27.680474487810756
63,63.0,6456842.354730822,503228.2674508756,-0.5904322853733409,-875.8208465088677,7972.241965839981,-0.032751968317692275,0.0029947301298139982,27.78830963409032
64,64.0,6455966.533884313,511200.5094167156,-0.6231842536910331,-885.2969726632691,7971.501496561562,-0.034376241364446065,0.0031399506319393852,27.89336377262288
65,65.0,6455081.23691165,519172.01091327716,-0.6575604950554792,-894.7729862674365,7970.749140793329,-0.03607925138627865,0.003292167566753644,27.99557211648102
66,66.0,6454186.463925382,527142.7600540705,-0.6936397464417579,-904.2488751994837,7969.984892068801,-0.03786477157997455,0.0034516789529596133,28.094871296664724
67,67.0,6453282.215050182,535112.7449461393,-0.7315045180217324,-913.7246274810853,7969.208743730345,-0.03973673353579486,0.0036187910253593497,28.191199269979577
68,68.0,6452368.490422701,543081.9536898696,-0.7712412515575273,-923.2002312808903,7968.420688923207,-0.041699231356847714,0.0037938179879797754,28.284495227288964
69,69.0,6451445.29019142,551050.3743787928,-0.812940482914375,-932.6756749177337,7967.620720589711,-0.043756525618577034,0.0039770817056805656,28.374699502077227
70,70.0,6450512.614516502,559017.9950993826,-0.856697008532952,-942.1509468636137,7966.808831463683,-0.04591304713370444,0.004168911328809741,28.46175347930334
71,71.0,6449570.463569638,566984.8039308463,-0.9026100556666565,-951.6260357463949,7965.9850140651615,-0.04817340048497104,0.004369642845134008,28.545599504503624
72,72.0,6448618.837533892,574950.7889449114,-0.9507834561516275,-961.1009303521967,7965.149260695428,-0.050542367284966326,0.004579618553133013,28.626180793175642
73,73.0,6447657.73660354,582915.9382056069,-1.0013258234365938,-970.5756196274245,7964.3015634324265,-0.05302490911910573,0.004799186450425659,28.703441340450254
74,74.0,6446687.160983913,590880.2397690393,-1.0543507325556996,-980.0500926803967,7963.441914126635,-0.055626170124511015,0.005028699530938931,28.777325831102736
75,75.0,6445707.110891232,598843.681683166,-1.1099769026802107,-989.5243387825176,7962.570304397459,-0.058351479154121595,0.00526851498419939,28.847779549953763
76,76.0,6444717.5865524495,606806.2519875634,-1.1683283818343322,-998.9983473689435,7961.686725630206,-0.06120635147186013,0.005518993289976446,28.914748292730195
77,77.0,6443718.5882050805,614767.9387131936,-1.2295347333061923,-1008.4721080386876,7960.791168973739,-0.06419648992110669,0.00578049720138108,28.978178277466743
78,78.0,6442710.116097041,622728.7298821674,-1.293731223227299,-1017.9456105541013,7959.883625338876,-0.06732778550508291,0.006053390609362223,29.03801605651924
79,79.0,6441692.170486487,630688.6135075063,-1.361059008732382,-1027.4188448396753,7958.964085397631,-0.07060631731410379,0.006338037281559607,29.094208429283107
80,80.0,6440664.751641648,638647.577592904,-1.4316653260464858,-1036.8918009800896,7958.0325395833825,-0.07403835173096421,0.006634799468382618,29.146702355688603
81,81.0,6439627.859840668,646605.6101324874,-1.50570367777745,-1046.3644692174466,7957.088978092083,-0.07763034084208444,0.006944036369274393,29.19544487055007
82,82.0,6438581.495371451,654562.6991105794,-1.5833340186195344,-1055.8368399476187,7956.1333908845945,-0.08138891997842965,0.0072661024521873604,29.240382998828295
