,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1401600122804,10933.620116532438,8.56400801063359e-05,0.00354610793297776,26.12230030552051
2,2.0,6490747.174723069,21867.243775129646,8.564047768302065e-05,-1100.5983304139295,10933.600132430729,0.00018368193290527597,0.004059299697951756,26.803370748075125
3,3.0,6489646.576392655,32800.843907560375,0.0002693224105882966,-1110.0595795237512,10933.563590502097,0.00029654783863677556,0.0046726998875619066,27.52816546903255
4,4.0,6488536.516813131,43734.40749806247,0.0005658702492250722,-1119.5238590810798,10933.510355848772,0.00042712745963850013,0.005405634674966889,28.286850743157416
5,5.0,6487416.99295405,54667.91785391125,0.0009929977088635722,-1128.9911212476354,10933.440270302337,0.0005788786141377551,0.00628159615143154,29.070412939933018
6,6.0,6486288.001832803,65601.35812421358,0.0015718763230013273,-1138.4613187043287,10933.353147355185,0.0007559499758863091,0.007329148411796296,29.870633786365417
7,7.0,6485149.5405140985,76534.71127156877,0.0023278262988876363,-1147.9344047631034,10933.248766008293,0.0009633300101088594,0.00858301168320468,30.68003738407299
8,8.0,6484001.606109335,87467.96003757707,0.003291156308996496,-1157.4103334951185,10933.126863327414,0.0012070271811321803,0.010085354423515446,31.49182330510816
9,9.0,6482844.19577584,98401.08690090448,0.004498183490128677,-1166.8890598763305,10932.987125468539,0.0014942872238453062,0.011887324624928659,32.299795921773544
10,10.0,6481677.306715964,109334.07402637303,0.005992470713973983,-1176.3705399510732,10932.829176902613,0.0018338540193870564,0.014050851196553962,33.098296579209475
11,11.0,6480500.936176013,120266.90320327564,0.00782632473336104,-1185.8547310134554,10932.652567541556,0.002236281293165772,0.01665074337632246,33.882142410902134
12,12.0,6479315.081445,131199.55577081718,0.010062606026526812,-1195.341591805245,10932.456757446258,0.0027143028706146082,0.019777109487583308,34.64657347056183
13,13.0,6478119.739853195,142132.01252826344,0.01277690889714142,-1204.8310827260566,10932.241098829614,0.003283268445476562,0.023538062673900125,35.38717721771662
14,14.0,6476914.908770469,153064.25362709304,0.01606017734261798,-1214.3231659880664,10932.004817290637,0.003961598034381982,0.02806048888455306,36.098469022971294
15,15.0,6475700.585604481,163996.25844438368,0.020021775376999965,-1223.8178056980569,10931.746992767106,0.004771243321956127,0.03349032717553739,36.77356802302957
16,16.0,6474476.767798783,174928.0054371508,0.02479301869895609,-1233.3149679527378,10931.466536856533,0.005738236945416499,0.0399962027636601,37.40621604578506
17,17.0,6473243.452830831,185859.47197400732,0.03053125564437259,-1242.8146208715302,10931.162168764466,0.006893275068820838,0.04777079926748827,37.9908371279625
18,18.0,6472000.6382099595,196790.63414277177,0.037424530713193425,-1252.3167345309125,10930.83239105423,0.008272304826085888,0.05703105617082826,38.522439957249865
19,19.0,6470748.3214754285,207721.466533826,0.045696835539279314,-1261.82128076426,10930.475466674636,0.00991708087815348,0.06801688906876494,38.99652595695992
20,20.0,6469486.500194664,218651.94200050062,0.055613916417432796,-1271.3282327863726,10930.089399337048,0.011875640917444618,0.08098783771866659,39.40900128549841
21,21.0,6468215.1719618775,229582.03139983767,0.06748955733487741,-1280.8375645990368,10929.67192000765,0.014202633124996939,0.09621694730058808,39.756092005762596
22,22.0,6466934.334397279,240511.7033198453,0.08169219045987434,-1290.349250134352,10929.220483048763,0.01695940997332894,0.11398111472497129,40.03426265818353
23,23.0,6465643.985147145,251440.92380289407,0.09865160043320328,-1299.8632620977717,10928.732276333758,0.020213783607605822,0.13454710928258248,40.240139144676924
24,24.0,6464344.121885047,262369.6560792278,0.11886538404080911,-1309.379570540928,10928.20424747562,0.024039390884265755,0.15815545361759978,40.37080120356822
25,25.0,6463034.742314506,273297.8603267034,0.14290477492507486,-1318.898142324304,10927.633087746895,0.028516081983452984,0.18506275910674905,40.43029139134717
26,26.0,6461715.844172182,284225.4934144503,0.17142085690852785,-1328.4189409909764,10927.015188545563,0.033730973195758546,0.21556919464922053,40.42845788870086
27,27.0,6460387.42523119,295152.5086029959,0.2051518301042864,-1337.9419259440147,10926.34662812127,0.039778766910241445,0.24998821025103501,40.374708302574575
28,28.0,6459049.483305247,306078.85523111717,0.24493059701452785,-1347.4670516169665,10925.623154881916,0.0467621538213232,0.28864995994361486,40.27790442414613
29,29.0,6457702.01625363,317004.4783859991,0.29169275083585106,-1356.9942666824097,10924.840163062105,0.054792399365191265,0.33190894504780255,40.14646752554066
30,30.0,6456345.021986947,327929.3185490612,0.3464851502010423,-1366.523513301356,10923.99265771056,0.06399018792299489,0.38015470125128115,39.988461141376085
31,31.0,6454978.498473646,338853.31120677176,0.4104753381240372,-1376.0547264020304,10923.075205624455,0.07448680626041584,0.4338258587099508,39.81165214363521
32,32.0,6453602.443747244,349776.3864123962,0.48496214438445306,-1385.5878329595737,10922.081868552967,0.08642575501187369,0.4934278808171966,39.623550386382895
33,33.0,6452216.8559142845,360698.46828094916,0.5713878993963267,-1395.1227512289804,10921.006114681235,0.09996488445845259,0.5595547928383119,39.43142741497637
34,34.0,6450821.733163055,371619.4743956304,0.6713527838547793,-1404.6593898623833,10919.840704051012,0.11527915930715832,0.6329152554532599,39.24231542047551
35,35.0,6449417.073773192,382539.31509968144,0.7866319431619375,-1414.1976468186767,10918.577543130059,0.13256416774454305,0.7143634277022919,39.06298851987223
36,36.0,6448002.876126373,393457.8926428115,0.9191961109064806,-1423.7374079313452,10917.207505017255,0.15204045891255868,0.8049333440841594,38.89988482827699
37,37.0,6446579.138718442,404375.10014782875,1.0712365698190394,-1433.2785439180204,10915.720342332972,0.1739556321747216,0.9057461949737688,38.75631892810799
38,38.0,6445145.860174524,415290.8204901617,1.245192201993761,-1442.8209059718354,10914.104739088309,0.19858305684215485,1.0178713033351603,38.631029008161114
39,39.0,6443703.039268551,426204.92522925005,1.4437752588359158,-1452.3643223040176,10912.348242631828,0.22622348887555,1.1424461023150543,38.522381212414665
40,40.0,6442250.674946248,437117.27347188187,1.6699987477114657,-1461.9085944329486,10910.437179551847,0.2572070684506061,1.2806921933409419,38.42876660020813
41,41.0,6440788.766351814,448027.71065143374,1.9272058161620718,-1471.4534930566226,10908.356570570968,0.2918953328191466,1.4339163628488154,38.34859862658501
42,42.0,6439317.312858758,458936.0672220047,2.2191011489812182,-1480.998753488751,10906.090045310939,0.33068322141527556,1.6035107218796643,38.280313247882525
43,43.0,6437836.314105269,469842.15726731566,2.5497843703964937,-1490.5440706417528,10903.619758039635,0.37400104423523606,1.7909517349498236,38.222371671521884
44,44.0,6436345.770034627,480745.7770253553,2.92378541463173,-1500.0890935443763,10900.926305757,0.4223163783035232,1.9977978930347933,38.173265289655156
45,45.0,6434845.680941083,491646.70333111234,3.346101792935253,-1509.633419387826,10897.988650217934,0.47613585091386923,2.22568578967696,38.13152203864651
46,46.0,6433336.047521695,502544.6919813303,3.8222376438491223,-1519.1765871020975,10894.784045712931,0.5360067626466016,2.476324377258928,38.09571332494376
47,47.0,6431816.870934593,513439.4760270432,4.358244406495724,-1528.7180704736227,10891.287974621999,0.6025184981750058,2.7514872088257403,38.06446072631165
48,48.0,6430288.152864119,524330.7640016652,4.96076290467073,-1538.2572708262035,10887.474092916871,0.6763036687601448,3.0530025059011576,38.036441861316185
49,49.0,6428749.895593293,535218.238094582,5.637066573430875,-1547.7935092993478,10883.314187907157,0.7580389272059496,3.3827409316046784,38.010395051856904
50,50.0,6427202.102083994,546101.5522824891,6.3951055006368245,-1557.326002860234,10878.773455702114,0.8485588523316884,3.7472974459175203,37.97417049162058
51,51.0,6425644.776081134,556980.3257381913,7.243664352968513,-1566.8538968638238,10873.824044988567,0.948528284908428,4.139718985167038,37.949858260834
52,52.0,6424077.92218427,567854.1497831799,8.192192637876941,-1576.3762208230673,10868.431958575939,1.0587586762362204,4.5661555093657045,37.92410630272717
53,53.0,6422501.545963447,578722.5817417558,9.250951314113161,-1585.8918900187575,10862.561326100951,1.1801044011200563,5.028483135880278,37.89589299022565
54,54.0,6420915.654073427,589585.1430678568,10.431055715233217,-1595.3996967466678,10856.174459953692,1.3134609826867236,5.528522340634736,37.864263173202005
55,55.0,6419320.254376681,600441.3175278105,11.744516697919941,-1604.8983016771242,10849.231937644905,1.4597626250057198,6.068011537189413,37.82832614181055
56,56.0,6417715.356075004,611290.5494654553,13.204279322925661,-1614.3862254675946,10841.692712436496,1.6199790076498544,6.648578833585551,37.78725326119809
57,57.0,6416100.969849536,622132.2421778919,14.824258330575516,-1623.8618407834044,10833.514253734575,1.795111305228866,7.271712289280436,37.74027537469779
58,58.0,6414477.108008753,632965.7564316265,16.619369635804382,-1633.323364894947,10824.652718353334,1.9861874057541062,7.9387290628449225,37.686680063686474
59,59.0,6412843.784643858,643790.4091499798,18.605557041558487,-1642.7688530313103,10815.063153303017,2.194256314343209,8.650743904982688,37.625808862284295
60,60.0,6411201.015790827,654605.4723032828,20.799813355901698,-1652.196192679661,10804.69973024399,2.4203817430615397,9.408637507668672,37.557054499581724
61,61.0,6409548.819598147,665410.1720335268,23.220195098963238,-1661.6030990266445,10793.516011192589,2.6656349033336997,10.21302526522618,37.47985821379945
62,62.0,6407887.21649912,676203.6880447194,25.885830002296938,-1670.9871117421267,10781.465244476998,2.931086533971556,11.064227034106446,37.39370716481637
63,63.0,6406216.229387378,686985.1532891964,28.816916536268494,-1680.3455649025623,10768.498893299065,3.2178412871679383,11.964035315533113,37.29814453735345
64,64.0,6404535.883822476,697753.6521824955,32.03475782343643,-1689.6756364010585,10754.570372044807,3.526947062784924,12.910505314597128,37.193435070783636
65,65.0,6402846.208186074,708508.2225545403,35.56170488622136,-1698.9743022034195,10739.632378452232,3.8594581023336865,13.904361823025434,37.08008363353798
66,66.0,6401147.233883871,719247.8549329925,39.42116298855504,-1708.2383401390612,10723.637611609107,4.216416684074597,14.945612004134984,36.95857050723614
67,67.0,6399438.995543731,729971.4925446016,43.637579672629634,-1717.46432587195,10706.538927660185,4.598848295240059,16.034107953133912,36.82933664107723
68,68.0,6397721.531217859,740678.0314722618,48.236427967869695,-1726.6486292018533,10688.289489527799,5.0077569183178605,17.1695527200884,36.69278617242857
69,69.0,6395994.882588658,751366.3209617896,53.244184886187554,-1735.7874106501372,10668.842908694329,5.4441204830416785,18.351508286397333,36.549288798961484
70,70.0,6394259.095178007,762035.1638704839,58.688305369229234,-1744.876618273838,10648.153377217757,5.908886532559498,19.579405372310354,36.39918201801839
71,71.0,6392514.218559734,772683.3172477016,64.59719190178873,-1753.911984641419,10626.175788298984,6.402968148281395,20.85255492836192,36.242773246497876
72,72.0,6390760.3065750925,783309.4930360005,71.00016005007012,-1762.8890238935696,10602.865843886693,6.927240173262357,22.1701611439571,36.08034183252801
73,73.0,6388997.417551199,793912.3588798873,77.92740022333248,-1771.8030288026034,10578.180147987168,7.482535768780786,23.531335791988873,35.912140968492245
74,74.0,6387225.614522397,804490.5390278745,85.40993599211328,-1780.6490677344873,10552.07628453767,8.069643333147107,24.935113718720373,35.73839951357323
75,75.0,6385444.965454662,815042.6153124121,93.47957932526039,-1789.421981408255,10524.512878897482,8.689303805860746,26.380469284072646,35.55932373277266
76,76.0,6383655.543473254,825567.1281913096,102.16888313112113,-1798.1163793384856,10495.449642205738,9.342208374148878,27.86633355795454,35.37509895837123
