,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507032939928,7995.124760539042,0.0002378599989307219,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153323086,15990.25137669181,0.00023786039650740666,-298.1062163428499,7995.111197652842,0.0004838746549169205,0.0019434767964050658,19.142811687437014
3,3.0,6492054.047106743,23985.36257434465,0.0007217350514243272,-307.5624969415704,7995.085921553741,0.0007384299397761887,0.0020109461000239652,19.26768651475368
4,4.0,6491746.484609801,31980.448495898392,0.0014601649912005159,-317.01952923139675,7995.048926182701,0.0010019300949043993,0.0020816114829299865,19.395028621506487
5,5.0,6491429.4650805695,39975.49742208109,0.002462095086104915,-326.4772973184486,7995.000205354758,0.0012747985845281713,0.002155624889448664,19.5247271796239
6,6.0,6491102.987783251,47970.49762743585,0.003736893670633086,-335.9357852722626,7994.939752751296,0.001557479102844426,0.0022331462242347533,19.656671896159935
7,7.0,6490767.051997979,55965.43738018714,0.005294372773477512,-345.3949771242408,7994.867561911882,0.001850436637881832,0.0023143438005662886,19.7907531265476
8,8.0,6490421.657020855,63960.30494209902,0.007144809411359344,-354.8548568660033,7994.78362622565,0.002154158595060205,0.0023993948121608807,19.926861975585393
9,9.0,6490066.802163988,71955.08856832467,0.00929896800641955,-364.31540844763686,7994.6879389221895,0.0024691559835728796,0.002488485829691808,20.06489038673192
10,10.0,6489702.486755541,79949.77650724686,0.01176812398999243,-373.7766157758365,7994.580493061946,0.002795964668869767,0.0025818133232111515,20.204731220293485
11,11.0,6489328.7101397645,87944.35700030881,0.014564088658862197,-383.23846271193065,7994.461281526071,0.003135146694679451,0.002679584211750041,20.346278321145913
12,12.0,6488945.471677053,95938.81828183489,0.017699235353541648,-392.7009330697849,7994.330297005718,0.0034872916781731895,0.002782016441396646,20.489426576626325
13,13.0,6488552.770743983,103933.1485788406,0.021186527031714836,-402.1640106135763,7994.187531990756,0.003853018282045196,0.002889339593208104,20.634071965258723
14,14.0,6488150.60673337,111927.33611083135,0.02503954531376003,-411.62767905543075,7994.032978757848,0.004232975767459539,0.0030017955223477786,20.780111596968272
15,15.0,6487738.979054314,119921.3690895892,0.029272521081219572,-421.09192205291566,7993.8666293578935,0.00462784563199526,0.0031196390298810495,20.927443745437664
16,16.0,6487317.887132261,127915.23571894711,0.033900366713214836,-430.5567232063794,7993.688475602781,0.005038343336909177,0.003243138568715576,21.075967873266436
17,17.0,6486887.330409055,135908.92419454988,0.03893871005012401,-440.0220660561277,7993.498509051417,0.005465220128224451,0.0033725769851772895,21.225584650541574
18,18.0,6486447.308342999,143902.4227036013,0.04440393017834846,-449.4879340794295,7993.296720995017,0.005909264956350531,0.0035082522977848366,21.376195967458372
19,19.0,6485997.82040892,151895.71942459632,0.05031319513469899,-458.95431068734064,7993.083102441585,0.00637130649913783,0.003650478514786368,21.527704941573873
20,20.0,6485538.866098233,159888.80252703791,0.05668450163383682,-468.42117922133565,7992.857644099578,0.006852215293472239,0.0037995864920545097,21.68001592026169
21,21.0,6485070.444919012,167881.66017113748,0.06353671692730906,-477.8885229497375,7992.6203363606965,0.007352905980719162,0.00395592483295839,21.833034478916318
22,22.0,6484592.556396062,175874.2805074982,0.07088962290802822,-487.3563250639324,7992.371169281763,0.00787433967153217,0.004119860831837382,21.98666741541938
23,23.0,6484105.200070998,183866.65167677996,0.07876396257956039,-496.82456867435957,7992.110132565642,0.008417526435748739,0.004291781462718304,22.14082274136392
24,24.0,6483608.375502324,191858.7618093456,0.08718148901530913,-506.2932368062617,7991.837215541163,0.008983527923299381,0.0044720944148886116,22.295409670478662
25,25.0,6483102.082265518,199850.59902488676,0.09616501693860852,-515.7623123951839,7991.552407141995,0.009573460122263337,0.00466122917696379,22.4503386047003
26,26.0,6482586.319953122,207842.15143202877,0.10573847706087186,-525.2317782822083,7991.255695884434,0.010188496260403603,0.00485963817102882,22.605521118278883
27,27.0,6482061.0881748395,215833.4071279132,0.11592697332127547,-534.7016172089076,7990.9470698440355,0.010829869856710028,0.005067797938406204,22.7608699402817
28,28.0,6481526.38655763,223824.35419775723,0.1267568431779855,-544.1718118120059,7990.626516631054,0.01149887792967194,0.005286210378576876,22.916298935847937
29,29.0,6480982.214745819,231814.98071438828,0.13825572110765744,-553.6423446177282,7990.2940233646505,0.01219688436918127,0.005515404042677278,23.071723086487356
30,30.0,6480428.572401201,239805.27473775292,0.1504526054768387,-563.1131980358253,7989.949576645776,0.012925323479140643,0.0057559354829479215,23.22705846971319
31,31.0,6479865.459203166,247795.22431439869,0.16337792895597933,-572.5843543532554,7989.593162528723,0.013685703698008438,0.006008390659383804,23.382222238253053
32,32.0,6479292.874848813,255784.81747692742,0.17706363265398778,-582.0557957275051,7989.224766491254,0.014479611504657854,0.00627338640473839,23.537132599069373
33,33.0,6478710.8190530855,263774.0422434187,0.19154324415864563,-591.5275041795345,7988.844373403266,0.015308715517050124,0.0065515719488606315,23.6917087923762
34,34.0,6478119.291548906,271762.886616822,0.20685195967569575,-600.9994615863241,7988.451967493937,0.01617477079132737,0.006843630503204014,23.845871070830785
35,35.0,6477518.292087319,279751.3385843159,0.22302673046702312,-610.4716496730068,7988.047532317287,0.017079623329008933,0.007150280906135077,23.99954067904402
36,36.0,6476907.8204376465,287739.3861166332,0.24010635379603207,-619.9440500045662,7987.631050716094,0.01802521480002368,0.007472279329434291,24.152639833525136
37,37.0,6476287.876387642,295727.0171673493,0.25813156859605574,-629.4166439770775,7987.2025047841325,0.01901358748932948,0.007810421046146264,24.305091703165623
38,38.0,6475658.459743665,303714.21967213345,0.2771451560853852,-638.8894128084751,7986.761875826638,0.02004688947484833,0.008165542259610426,24.45682039032881
39,39.0,6475019.570330856,311700.9815479601,0.29719204556023354,-648.3623375288221,7986.30914431897,0.021127380044384535,0.00853852199320126,24.607750912604946
40,40.0,6474371.207993328,319687.29069227906,0.31831942560461807,-657.8353989700623,7985.844289863408,0.022257435359081156,0.008930284039902849,24.757809185257873
41,41.0,6473713.3725943575,327673.1349821425,0.3405768609636992,-667.308577755232,7985.367291144025,0.023439554370806717,0.00934179897044358,24.906922004378703
42,42.0,6473046.064016602,335658.5022732865,0.3640164153345059,-676.7818542871111,7984.8781258795825,0.024676365000639966,0.00977408619823248,25.05501703073666
43,43.0,6472369.282162315,343643.3803991661,0.38869278033514587,-686.25520873629,7984.3767707744055,0.025970630585330768,0.010228216098825913,25.202022774303046
44,44.0,6471683.026953579,351627.7571699405,0.41466341092047665,-695.728621028631,7983.863201467184,0.027325256598253186,0.010705312181080577,25.347868579407788
45,45.0,6470987.298332551,359611.6203714077,0.44198866751872984,-705.2020708321022,7983.337392477655,0.028743297650922494,0.011206553306502838,25.49248461046942
46,46.0,6470282.096261718,367594.9577638854,0.4707319651696523,-714.6755375429632,7982.799317151143,0.030227964779645816,0.01173317594494738,25.635801829886088
47,47.0,6469567.420724175,375577.7570810365,0.5009599299492982,-724.149000272485,7982.248947608936,0.03178263198663928,0.01228646828888314,25.777743492998365
48,48.0,6468843.271723903,383560.00602864544,0.5327425619359375,-733.6224378356044,7981.686254713495,0.03341084087405066,0.012867755192255645,25.918210033194597
49,49.0,6468109.649286067,391541.69228335895,0.5661534028099882,-743.0958287365557,7981.111208015255,0.03511630766153638,0.013478417003407902,26.057100510033997
50,50.0,6467366.553457331,399522.8034913742,0.6012697104715246,-752.5691511533106,7980.523775693812,0.0369029309365783,0.014119895357763953,26.19431704740649
51,51.0,6466613.984306178,407503.327267068,0.6381726414081028,-762.0423829213966,7979.923924497452,0.03877479962807422,0.014793694946363503,26.329764712758823
52,52.0,6465851.941923257,415483.2511915654,0.676947441036177,-771.5155015170918,7979.311619681077,0.04073620119655132,0.015501385232243835,26.463351399642114
53,53.0,6465080.42642174,423462.5628112465,0.7176836422327283,-780.9884840399924,7978.6868249425925,0.0427916300325344,0.016244602100342776,26.594987713407882
54,54.0,6464299.4379377,431441.2496361891,0.7604752722652627,-790.4613071949558,7978.0495023578505,0.04494579605261613,0.017025049425274736,26.724586859873035
55,55.0,6463508.976630505,439419.2991385469,0.8054210683178789,-799.9339472734233,7977.399612314237,0.04720363348059939,0.01784450053981838,26.852064536750014
56,56.0,6462709.042683232,447396.69875086116,0.8526247017984783,-809.4063801341315,7976.737113443023,0.049570309798696595,0.018704799585304493,26.97733882761391
57,57.0,6461899.636303098,455373.4358643042,0.9021950115971749,-818.878581183226,7976.061962550635,0.052051234851197996,0.019607862723620206,27.100330098199642
58,58.0,6461080.757721915,463349.4978268548,0.9542462464483729,-828.3505253537926,7975.374114548977,0.05465207008019852,0.020555679188569185,27.220960894782113
59,59.0,6460252.407196561,471324.8719414038,1.0088983165285714,-837.8221870848317,7974.67352238501,0.05737873786994734,0.02155031215273188,27.339155844427633
60,60.0,6459414.585009476,479299.5454637888,1.0662770543985187,-847.2935402997022,7973.960136969795,0.06023743097310531,0.02259389938396169,27.454841556892593
61,61.0,6458567.291469176,487273.5056007586,1.126514485371624,-856.7645583840693,7973.233907107213,0.06323462198866354,0.0236886536636623,27.567946527953353
