,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507685962549,7995.124758258637,0.00025846227344510634,0.0018790591621883736,19.020515376732877
2,2.0,6492352.1532577835,15990.251374411404,0.0002584626710217911,-298.106349183327,7995.111192934081,0.0005257855204721846,0.0019434767964426037,19.142811687621677
3,3.0,6492054.0469086,23985.362567345484,0.0007842481914939757,-307.56269966217036,7995.085914229417,0.0008023891461693708,0.0020109461167477794,19.267686545611994
4,4.0,6491746.484208938,31980.448481574902,0.0015866373376633466,-317.0198042849837,7995.048916075777,0.0010887124080400765,0.0020816115360204972,19.395028716425696
5,5.0,6491429.464404653,39975.49739765068,0.002675349745703423,-326.4776472741042,7995.000192277761,0.0013852154518741659,0.002155625002001955,19.52472737486484
6,6.0,6491102.986757379,47970.49758992844,0.004060565197577589,-335.9362128208222,7994.939736505674,0.0016923804061798947,0.002233146423192,19.656672230833813
7,7.0,6490767.050544558,55965.43732643411,0.005752945603757484,-345.3954850841208,7994.867542287319,0.002010712538257014,0.0023143441171891805,19.790753642586775
8,8.0,6490421.655059474,63960.30486872143,0.007763658142014498,-354.8554481893339,7994.783602999343,0.0023407414751469057,0.002399395282567742,19.926862717724116
9,9.0,6490066.799611284,71955.08847172078,0.010104399617161404,-364.31608622671956,7994.687911858081,0.0026830224928546475,0.002488486495448739,20.064891402477006
10,10.0,6489702.483525057,79949.77638357886,0.012787422110016052,-373.77738324994283,7994.580461909907,0.0030381378774068566,0.0025818142319944284,20.204732559901203
11,11.0,6489328.706141807,87944.35684548877,0.015825559987422907,-383.23932327446164,7994.461246021035,0.003406698361482163,0.0026795854180847118,20.346280037600092
12,12.0,6488945.466818533,95938.8180915098,0.01923225834890507,-392.70189027581114,7994.330256866765,0.003789344640529842,0.0027820180074758427,20.489428725612356
13,13.0,6488552.764928257,103933.14834837658,0.02302160298943491,-402.16506818777947,7994.187486920134,0.00418674897248008,0.002889341589808855,20.634074605142974
14,14.0,6488150.599860069,111927.3358352967,0.02720835196191499,-411.6288409004685,7994.03292843994,0.004599616865338734,0.003001798029845992,20.78011478877221
15,15.0,6487738.971019169,119921.36876373664,0.03180796882725372,-421.09319225823305,7993.866573458119,0.005028688857158916,0.003119642139386658,20.927447552819476
16,16.0,6487317.877826911,127915.23533719475,0.03683665768441264,-430.55810605749105,7993.688413766425,0.005474742393082963,0.003243142383327452,21.075972362493367
17,17.0,6486887.319720854,135908.92375096117,0.042311400077495606,-440.0235660443965,7993.4984409023955,0.005938593804357021,0.0033725816213849395,21.22558989046949
18,18.0,6486447.29615481,143902.42219186356,0.048249993881852624,-449.48955591236785,7993.296646134555,0.00642110039443275,0.003508257887026347,21.376202029510537
19,19.0,6485997.806598898,151895.7188379981,0.05467109427628537,-458.9560592994634,7993.08302044682,0.006923162637485932,0.003650485205175114,21.527711899713854
20,20.0,6485538.850539599,159888.80185844493,0.06159425691377131,-468.42305978559335,7992.8575545220765,0.007445726494902976,0.0037995944503019297,21.68002385097004
21,21.0,6485070.427479813,167881.659412967,0.06903998340867429,-477.89054088956095,7992.620238724873,0.007989785855506866,0.003955934246506687,21.833043461162834
22,22.0,6484592.536938923,175874.27965169188,0.07702976926418115,-487.35848606592145,7992.371063083203,0.008556385105519182,0.004119871911230701,21.98667753063657
23,23.0,6484105.178452858,183866.65071477508,0.08558615436970032,-496.82687870164904,7992.11001726932,0.009146621834478941,0.004291794444231061,22.14083407341476
24,24.0,6483608.351574156,191858.7607320444,0.09473277620417926,-506.2957021126011,7991.8370905795555,0.009761649683562908,0.004472109563447966,22.295422305626563
25,25.0,6483102.055872044,199850.59782262397,0.10449442588774217,-515.7649395397675,7991.552271913067,0.010402681342974819,0.004661246789388376,22.45035263157265
26,26.0,6482586.2909325035,207842.15009453704,0.114897107230717,-525.2345741452943,7991.255549749501,0.011070991705289466,0.004859658579617837,22.6055366278246
27,27.0,6482061.056358358,215833.40564428654,0.12596809893600647,-534.7045890082674,7990.946912125498,0.011767921181852867,0.005067821514929599,22.760887025732213
28,28.0,6481526.35176935,223824.35255641205,0.13773602011785935,-544.174967120245,7990.626346609987,0.012494879189544996,0.005286237538687722,22.916317692665164
29,29.0,6480982.176802229,231814.97890302204,0.15023089930740435,-553.6456913805251,7990.29384027824,0.01325334781541232,0.005515435250808247,23.07174361231079
30,30.0,6480428.531110848,239805.27274330027,0.16348424712281667,-563.1167445911317,7989.949379684603,0.014044885666863245,0.0057559712577350715,23.227080864299637
31,31.0,6479865.414366257,247795.22212298488,0.1775291327896799,-572.5881094515076,7989.592950833872,0.014871131915292846,0.006008431579675528,23.38224660341022
32,32.0,6479292.826256806,255784.81507381875,0.19240026470497276,-582.0597685528974,7989.224539151246,0.01573381054116058,0.006273433116245785,23.5371590385795
33,33.0,6478710.766488253,263774.03961297,0.20813407524613334,-591.5317043724036,7988.844129450799,0.016634734788681035,0.006551625171524275,23.69173741191366
34,34.0,6478119.23478388,271762.8837424208,0.22476881003481436,-601.0038992667023,7988.451705902426,0.017575811838400686,0.006843691039340497,23.845901977866884
35,35.0,6477518.2308846135,279751.3354483232,0.24234462187321504,-610.4763354653977,7988.0472519971845,0.018559047706022597,0.007150349649455564,23.999573982743982
36,36.0,6476907.7545491485,287739.3827003204,0.2609036695792376,-619.9489950640013,7987.630750510999,0.01958655237589283,0.007472357275018191,24.15267564463303
37,37.0,6476287.8055540845,295727.0134508314,0.28049022195513046,-629.4218600165159,7987.202183466643,0.020660545177583367,0.007810509301459942,24.30513013387251
38,38.0,6475658.383694068,303714.21563429805,0.3011507671327138,-638.8949121276054,7986.761532093955,0.021783360413986732,0.008165642056696771,24.456861554131713
39,39.0,6475019.48878194,311700.977166392,0.32293412754670053,-648.3681330443333,7986.308776788238,0.022957453249267123,0.008538634702137005,24.607794924145946
40,40.0,6474371.120648896,319687.28594318026,0.34589158079596766,-657.8415042474494,7985.843897066761,0.024185405864897324,0.008930411183667115,24.75785616014834
41,41.0,6473713.279144648,327673.12984024704,0.37007698666086497,-667.3150070422043,7985.366871523338,0.025469933891831137,0.009341942241325252,24.906972059002022
42,42.0,6473045.964137606,335658.49671177036,0.39554692055269614,-676.7886225486732,7984.877677780904,0.026813893126623013,0.00977424747594425,25.05507028203318
43,43.0,6472369.1755150575,343643.3743895513,0.42236081367931916,-686.262331691567,7984.376292442052,0.028220286538990485,0.010228397470483791,25.202079339531508
44,44.0,6471682.913183366,351627.7506819933,0.45058110021830966,-695.7361151895132,7983.862691037479,0.029692271577924388,0.010705515963228038,25.347928575880495
45,45.0,6470987.177068177,359611.6133730308,0.480273371796234,-705.2099535437818,7983.336847972297,0.031233167782972214,0.011206782069381261,25.49254815525977
46,46.0,6470281.967114633,367594.9502210031,0.5115065395792062,-714.6838270264419,7982.798736470172,0.03284646470567867,0.011733432539149064,25.635869039402607
