,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
33,33.0,6478710.658963565,263775.4533887918,-0.00022972378192953968,-591.5411991983584,7988.957048376287,-1.8360476723862836e-05,0.0003500372661818118,23.69208199026344
34,34.0,6478119.117764367,271764.4104371681,-0.0002480842586534025,-601.0140333684421,7988.571003859824,-1.9399212141144924e-05,0.00036564238707335726,23.846268550520527
35,35.0,6477518.103730998,279752.9814410279,-0.00026748347079454744,-610.487145370154,7988.173213955721,-2.0484484535266153e-05,0.00038202726392906535,23.99996362524942
36,36.0,6476907.616585628,287741.1546549836,-0.0002879679553298136,-619.9605194416431,7987.7636756605725,-2.1618623283685293e-05,0.0003992323136225718,24.153089484137496
37,37.0,6476287.656066187,295728.9183306442,-0.0003095865786134989,-629.4341398070986,7987.342385952304,-2.2804078504056426e-05,0.0004173000438375254,24.305569351857624
38,38.0,6475658.22192638,303716.2607165965,-0.0003323906571175553,-638.9079906764201,7986.909341788036,-2.4043427271368416e-05,0.0004362751509649902,24.457327389289247
39,39.0,6475019.313935704,311703.17005838454,-0.00035643408438892373,-648.3820562448661,7986.464540101856,-2.533938012242106e-05,0.0004562046212620918,24.608288675409238
40,40.0,6474370.931879459,319689.6345984864,-0.00038177346451134477,-657.8563206926815,7986.007977802478,-2.6694787856768976e-05,0.0004771378352263362,24.758379189875036
41,41.0,6473713.075558767,327675.6425762889,-0.00040846825236811376,-667.3307681847024,7985.539651770805,-2.8112648643078303e-05,0.0004991266751203228,24.907525796322926
42,42.0,6473045.744790582,335661.1822280597,-0.0004365809010111921,-676.8053828699366,7985.059558857378,-2.9596115439577445e-05,0.0005222256355541657,25.055656226365805
43,43.0,6472368.939407712,343646.2417869171,-0.00046617701645076953,-686.2801488811202,7984.567695879718,-3.1148503736946186e-05,0.0005464919370072273,25.20269906427137
44,44.0,6471682.65925883,351630.8094827968,-0.0004973255201877157,-695.7550503342474,7984.064059619548,-3.2773299631559e-05,0.0005719856421385503,25.348583732273315
45,45.0,6470986.904208496,359614.8735424164,-0.0005300988198192746,-705.2300713280742,7983.548646819911,-3.4474168236475256e-05,0.0005987697747021276,25.493240476457515
46,46.0,6470281.674137169,367598.42218923627,-0.0005645729880557499,-714.7051959435943,7983.021454182152,-3.6254962435756764e-05,0.0006269104404294186,25.636600344629997
47,47.0,6469566.968941225,375581.44364341843,-0.0006008279504915066,-724.180408243524,7982.482478363235,-3.811973074319002e-05,0.000656476511956418,25.778586661955224
48,48.0,6468842.788532982,383563.92612178164,-0.0006389476812346966,-733.655692271844,7981.931715973846,-4.007272287795399e-05,0.0006875388255325416,25.919099939215545
49,49.0,6468109.13284071,391545.85783775547,-0.0006790204041126506,-743.131032053238,7981.369163575508,-4.2118398202282575e-05,0.0007201711882061488,26.05803932941231
50,50.0,6467366.001808656,399527.227001331,-0.0007211388023149332,-752.606411592485,7980.794817677382,-4.426143503827369e-05,0.0007544506872712692,26.195307054080196
51,51.0,6466613.395397064,407508.0218190084,-0.0007654002373532069,-762.0818148738242,7980.208674732983,-4.6506740254531804e-05,0.0007904577853092292,26.330808282640877
52,52.0,6465851.31358219,415488.2304937414,-0.0008119069776077387,-771.5572258602917,7979.6107311368,-4.885945911485246e-05,0.0008282764124935141,26.464451015079927
53,53.0,6465079.75635633,423467.8412248782,-0.0008607664367225911,-781.0326284930278,7979.0009832208325,-5.1324985378990736e-05,0.0008679940553956613,26.596145967769203
54,54.0,6464298.723727836,431446.842208099,-0.0009120914221015818,-790.5080066905557,7978.379427251055,-5.3908971643187823e-05,0.0009097018414593237,26.725806462252166
55,55.0,6463508.215721145,439425.2216353501,-0.0009660003937447697,-799.9833443480313,7977.746059423792,-5.661733990552873e-05,0.0009534946182274666,26.8533483167811
56,56.0,6462708.232376797,447402.96769477386,-0.0010226177336502985,-809.4586253364643,7977.100875862034,-5.945629233837835e-05,0.0009994710263286001,26.97868974039753
57,57.0,6461898.773751461,455380.0685706359,-0.0010820740259886768,-818.9338335019097,7976.443872611686,-6.243232224704178e-05,0.0010477335651310914,27.101751229313386
58,58.0,6461079.839917959,463356.5124432476,-0.0011445063482357187,-828.4089526646326,7975.775045637769,-6.555222519046293e-05,0.0010983886498934713,27.22245546538196
59,59.0,6460251.430965294,471332.28748888534,-0.0012100585734261815,-837.8839666182433,7975.094390820569,-6.882311023613576e-05,0.0011515466591302038,27.340727216416024
60,60.0,6459413.546998676,479307.38187970594,-0.0012788816836623172,-847.3588591288078,7974.401903951768,-7.22524113174978e-05,0.0012073219708193658,27.4564932381389
61,61.0,6458566.188139547,487281.7837836577,-0.001351134094979815,-856.8336139339306,7973.69758073054,-7.584789865786795e-05,0.0012658329859719473,27.56968217755753
62,62.0,6457709.354525613,495255.48136438825,-0.001426981993637683,-866.3082147418138,7972.981416759649,-7.961769022046064e-05,0.0013272021379690975,27.680224477549668
63,63.0,6456843.046310871,503228.4627811479,-0.0015065996838581435,-875.7826452302946,7972.253407541564,-8.35702631391807e-05,0.001391555885968901,27.788052282488504
64,64.0,6455967.263665641,511200.71618868946,-0.001590169946997324,-885.2568890458597,7971.513548474592,-8.771446507973404e-05,0.0014590246905640833,27.893099344734427
65,65.0,6455082.006776595,519172.22973716405,-0.0016778844120770582,-894.7309298026432,7970.761834849064,-9.205952547508549e-05,0.0015297429697542979,27.99530093184446
66,66.0,6454187.275846791,527142.9915720131,-0.0017699439375521437,-904.2047510814086,7969.998261843593,-9.661506657345861e-05,0.0016038490331796596,28.09459373437564
67,67.0,6453283.07109571,535112.9898338567,-0.0018665590041256023,-913.6783364285172,7969.222824521422,-0.00010139111423088347,0.001681484992438056,28.190915774175778
68,68.0,6452369.392759281,543082.2126583782,-0.0019679501183564856,-923.1516693548884,7968.435517826889,-0.00010639810837378619,0.0017627966451951582,28.284206313087537
69,69.0,6451446.241089926,551050.6481762051,-0.002074348226730272,-932.6247333349556,7967.6363365820525,-0.00011164691305022255,0.0018479333306623705,28.374405761998034
70,70.0,6450513.616356591,559018.2845127871,-0.0021859951397804945,-942.0975118056202,7966.825275483479,-0.00011714882598116282,0.0019370477539113536,28.461455590205723
71,71.0,6449571.518844785,566985.1097882706,-0.0023031439657616574,-951.569988165213,7966.002329099262,-0.00012291558751569955,0.00203029577637372,28.54529823509119
72,72.0,6448619.94885662,574951.1121173698,-0.002426059553277357,-961.0421457724646,7965.1674918662675,-0.00012895938888618608,0.0021278361697590594,28.625877012096698
73,73.0,6447658.906710847,582916.279609236,-0.002555018942163543,-970.5139679454935,7964.320758087691,-0.0001352928796511811,0.0022298303305298786,28.703136025047865
74,74.0,6446688.392742902,590880.6003673237,-0.0026903118218147243,-979.9854379608196,7963.462121930924,-0.00014192917420561508,0.002336441951956915,28.77702007685328
75,75.0,6445708.407304942,598844.0624892546,-0.0028322409960203393,-989.4565390524081,7962.591577425811,-0.00014888185722894602,0.0024478366507118313,28.847474580649774
76,76.0,6444718.950765889,606806.6540666805,-0.002981122853249285,-998.9272544107556,7961.709118463317,-0.0001561649879331562,0.0025641815448599614,28.91444547145847
77,77.0,6443720.023511479,614768.3631851438,-0.0031372878411824413,-1008.3975671820268,7960.8147387946765,-0.0001637931029633944,0.0026856447800698,28.977879118435453
78,78.0,6442711.625944297,622729.1779239385,-0.003301080944145836,-1017.86746046725,7959.908432031066,-0.00017178121779483723,0.002812395000790857,29.037722237794675
79,79.0,6441693.75848383,630689.0863559695,-0.003472862161940673,-1027.3369173215856,7958.990191643866,-0.00018014482646011766,0.002944600763153442,29.09392180649689
80,80.0,6440666.421566509,638648.0765476134,-0.0036530069884007903,-1036.8059207536778,7958.060010965564,-0.0001888998994323651,0.0030824298863165755,29.146424976781738
81,81.0,6439629.615645755,646606.1365585789,-0.0038419068878331555,-1046.2744537251021,7957.117883191373,-0.00019806287947970915,0.003226048739028616,29.1951789916219
82,82.0,6438583.34119203,654563.2544417703,-0.004039969767312864,-1055.7424991499247,7956.163801381617,-0.0002076506752980219,0.003375621458206418,29.24013110116241
83,83.0,6437527.59869288,662519.4182431519,-0.004247620442610886,-1065.2100398943846,7955.197758464972,-0.00021768065271986794,0.003531309096433622,29.281228480197004
84,84.0,6436462.388652986,670474.6160016168,-0.004465301095330754,-1074.6770587767187,7954.219747242622,-0.00022817062328913098,0.003693268695385977,29.318418146710076
85,85.0,6435387.711594209,678428.8357488594,-0.004693471718619885,-1084.1435385671437,7953.229760393407,-0.00023913882998277702,0.0038616522823647784,29.351646881492606
86,86.0,6434303.568055642,686382.0655092528,-0.004932610548602662,-1093.6094619880134,7952.227790480038,-0.0002506039298537654,0.004036605787315879,29.38086114881089
87,87.0,6433209.9585936535,694334.2932997328,-0.0051832144784564275,-1103.0748117135088,7951.213829951638,-0.000262584987255954,0.004218272766629362,29.406023897364477
88,88.0,6432106.88378194,702285.5071296844,-0.005445799465712381,-1112.5395703647373,7950.187871112899,-0.00027510156277944596,0.004406828080628243,29.427224360721752
89,89.0,6430994.344211575,710235.6950007974,-0.005720901028491827,-1122.00372050649,7949.149906106485,-0.00028817376430381145,0.004602464564357601,29.444607408537426
90,90.0,6429872.340491069,718184.8449069039,-0.006009074792795639,-1131.4672446459745,7948.099926910283,-0.00030182225545855187,0.004805378041016388,29.458315579466795
91,91.0,6428740.873246423,726132.9448338142,-0.006310897048254191,-1140.9301252315247,7947.037925334618,-0.0003160682642202436,0.005015767370461211,29.468488957359455
92,92.0,6427599.943121191,734079.9827591488,-0.006626965312474435,-1150.3923446512715,7945.963893019318,-0.00033093359194944324,0.005233834604365501,29.475265336449986
93,93.0,6426449.55077654,742025.9466521682,-0.0069578989044238775,-1159.8538852317695,7944.877821430603,-0.00034644062294411263,0.005459785168398941,29.47878037877333
94,94.0,6425289.696891309,749970.8244735987,-0.00730433952736799,-1169.314729236574,7943.779701857772,-0.00036261233459232054,0.0056938280735386974,29.479167764411237
95,95.0,6424120.382162072,757914.6041754566,-0.007666951861960311,-1178.7748588647632,7942.669525409654,-0.00037947230821295695,0.005936176158616629,29.476559335062454
96,96.0,6422941.607303207,765857.2737008663,-0.008046424170173268,-1188.234256249397,7941.547283010797,-0.00039704474067927116,0.006187046366240499,29.47108523133006
97,97.0,6421753.373046957,773798.820983877,-0.008443468910852538,-1197.692903455908,7940.41296539735,-0.00041535445692626407,0.0064466600542791895,29.46287402403075
98,98.0,6420555.680143501,781739.2339492744,-0.008858823367778802,-1207.150782480414,7939.26656311261,-0.00043442692344925816,0.006715243345126085,29.452052839749957
99,99.0,6419348.52936102,789678.500512387,-0.00929325029122806,-1216.607875247947,7938.108066502196,-0.0004542882629072585,0.006993027514955664,29.438747480798654
100,100.0,6418131.921485772,797616.6085788892,-0.00974753855413532,-1226.0641636105859,7936.937465708792,-0.00047496526995128647,0.007280249425285046,29.42308253966376
101,101.0,6416905.857322162,805553.546044598,-0.010222503824086605,-1235.5196293454853,7935.754750666439,-0.0004964854284043333,0.007577151999117038,29.405181507992406
102,102.0,6415670.337692817,813489.3007952644,-0.01071898925249094,-1244.9742541527917,7934.559911094314,-0.0005188769299263396,0.007883984744044475,29.385166880103167
103,103.0,6414425.363438664,821423.8607063587,-0.011237866182417278,-1254.428019653429,7933.352936489958,-0.0005421686943042822,0.008201004324666082,29.363160250981533
104,104.0,6413170.935419011,829357.2136428487,-0.01178003487672156,-1263.8809073867503,7932.13381612189,-0.0005663903915145775,0.008528475186823887,29.339282408679026
105,105.0,6411907.054511624,837289.3474589705,-0.012346425268236138,-1273.3328988080377,7930.902539021567,-0.0005915724657118911,0.008866670236085294,29.313653421019485
106,106.0,6410633.721612817,845220.2499979921,-0.012937997733948029,-1282.7839752858354,7929.6590939746275,-0.0006177461613059339,0.009215871573107631,29.28639271648701
107,107.0,6409350.937637531,853149.9090919667,-0.013555743895253963,-1292.2341180991057,7928.40346951137,-0.0006449435512951746,0.009576371288474002,29.257619159165266
108,108.0,6408058.703519432,861078.3125614781,-0.014200687446549138,-1301.6833084341895,7927.135653896385,-0.0006731975680342773,0.009948472319775635,29.227451117583225
109,109.0,6406757.020210998,869005.4482153745,-0.014873885014583416,-1311.1315273815553,7925.855635117305,-0.0007025420366199824,0.010332489373727043,29.196006527326723
110,110.0,6405445.888683616,876931.3038504918,-0.015576427051203398,-1320.5787559323207,7924.5634008725865,-0.0007330117110886152,0.010728749916295709,29.163402947271102
111,111.0,6404125.309927684,884855.8672513644,-0.016309438762292013,-1330.0249749745246,7923.258938558267,-0.0007646423136270871,0.01113759523390612,29.129757609301375
112,112.0,6402795.284952709,892779.1261899227,-0.0170740810759191,-1339.4701652891338,7921.942235253611,-0.0007974705770083495,0.011559381568920795,29.09518746139769
113,113.0,6401455.81478742,900701.0684251763,-0.017871551652927448,-1348.9143075457623,7920.613277705591,-0.0008315342904719727,0.011994481332822441,29.059809203974712
114,114.0,6400106.900479875,908621.6817028819,-0.01870308594339942,-1358.3573822980804,7919.272052312107,-0.0008668723492805064,0.0124432844006135,29.023739319389474
115,115.0,6398748.543097576,916540.9537551941,-0.019569958292679924,-1367.7993699788906,7917.91854510387,-0.0009035248081931291,0.012906199490259024,28.9870940945454
116,116.0,6397380.743727597,924458.872300298,-0.020473483100873054,-1377.240250894845,7916.552741724866,-0.0009415329391093655,0.013383655631142828,28.949989636551937
117,117.0,6396003.503476703,932375.4250420228,-0.02141501603998242,-1386.6800052207807,7915.1746274113,-0.0009809392931477668,0.013876103725809698,28.91254188142184
118,118.0,6394616.823471482,940290.5996694341,-0.022395955333130185,-1396.1186129936416,7913.784186968945,-0.0010217877674373373,0.014384018209533266,28.87486659581811
119,119.0,6393220.704858488,948204.3838564031,-0.023417743100567524,-1405.5560541059613,7912.381404748777,-0.0010641236769131845,0.0149078988125398,28.83707937189396
120,120.0,6391815.148804382,956116.7652611518,-0.02448186677748071,-1414.9923082988726,7910.966264620806,-0.0011079938314226922,0.015448272430108328,28.79929561529668
121,121.0,6390400.156496083,964027.7315257726,-0.025589860608903402,-1424.4273551546116,7909.53874994599,-0.0011534466184642462,0.016005695106095837,28.761630526441266
122,122.0,6388975.729140929,971937.2702757185,-0.02674330722736765,-1433.861174088485,7908.098843546116,-0.0012005320918974543,0.01658075413584664,28.724199075191414
123,123.0,6387541.86796684,979845.3691192647,-0.027943839319265106,-1443.2937443402582,7906.646527671526,-0.0012493020669821526,0.017174070294956236,28.687115969112583
124,124.0,6386098.5742224995,987752.0156469361,-0.02919314138624726,-1452.7250449649264,7905.181783966574,-0.0012998102221230036,0.017786300200767758,28.650495615498194
125,125.0,6384645.849177535,995657.1974309027,-0.03049295160837026,-1462.1550548228324,7903.704593432655,-0.0013521122077176687,0.018418138814068674,28.61445207739637
126,126.0,6383183.694122712,1003560.9020243353,-0.03184506381608793,-1471.583752569079,7902.214936388694,-0.0014062657625294283,0.019070322089055573,28.579099023891327
127,127.0,6381712.110370143,1011463.116960724,-0.03325132957861736,-1481.0111166421932,7900.712792428918,-0.0014623308380296973,0.019743629780234292,28.544549674923346
128,128.0,6380231.099253501,1019363.8297531529,-0.03471366041664706,-1490.437125251993,7899.198140377771,-0.0015203697311825394,0.020438888415650655,28.510916740952936
129,129.0,6378740.662128249,1027263.0278935307,-0.036234030147829596,-1499.8617563666012,7897.6709582417925,-0.0015804472261720828,0.021156974446608617,28.478312357797428
130,130.0,6377240.8003718825,1035160.6988517725,-0.037814477374001676,-1509.284987698767,7896.131223159438,-0.0016426307422780114,0.021898816414258424,28.44684725939472
131,131.0,6375731.515384184,1043056.830074932,-0.039457108116279685,-1518.706796705861,7894.5789114243635,-0.0017069902694022531,0.022665320235773615,28.41658243541284
132,132.0,6374212.8085874785,1050951.4089863563,-0.04116409838568194,-1528.1271606018004,7893.013998570289,-0.0017735981253626828,0.02345730649409282,28.3875003454109
133,133.0,6372684.681426876,1058844.4229849267,-0.04293769651104462,-1537.5460563506726,7891.43645935825,-0.0018425289954671976,0.024275609764427577,28.359576459009922
134,134.0,6371147.1353705255,1066735.859444285,-0.04478022550651182,-1546.9634606582001,7889.846267753167,-0.001913860003095983,0.025121089528307564,28.332786252777982
135,135.0,6369600.171909868,1074625.7057120383,-0.046694085509607804,-1556.379349962953,7888.2433968998885,-0.0019876707818971295,0.025994630744934355,28.3071052010167
136,136.0,6368043.792559905,1082513.9491089382,-0.04868175629150493,-1565.793700427306,7886.627819098714,-0.0020640435496171615,0.026897144430321263,28.28250876644755
137,137.0,6366477.998859477,1090400.576928037,-0.05074579984112209,-1575.206487928131,7884.99950578038,-0.002143063183586741,0.027829568243775145,28.2589723910144
138,138.0,6364902.792371549,1098285.5764338174,-0.05288886302470883,-1584.6176880472235,7883.358427480513,-0.0022248172978802465,0.028792867081180194,28.236471487007737
139,139.0,6363318.174683502,1106168.934861298,-0.05511368032258908,-1594.0272760614546,7881.704553813536,-0.0023093963221662473,0.02978803367450813,28.214981428699947
140,140.0,6361724.1474074405,1114050.6394151114,-0.05742307664475533,-1603.4352269326457,7880.037853446035,-0.00239689358226389,0.030816089196856872,28.194477544666228
141,141.0,6360120.712180507,1121930.6772685575,-0.059819970227019216,-1612.8415152971606,7878.358294069571,-0.0024874053824175766,0.031878083872107485,28.174935110950116
142,142.0,6358507.87066521,1129809.035562627,-0.06230737560943679,-1622.2461154552082,7876.6658423729405,-0.0025810310893000024,0.03297509758840113,28.156329345207645
143,143.0,6356885.624549755,1137685.701405,-0.0648884066987368,-1631.649001359854,7874.960464013889,-0.002677873217750534,0.03410824051435715,28.138635401947898
144,144.0,6355253.975548395,1145560.661869014,-0.06756627991648734,-1641.0501466057335,7873.242123590267,-0.0027780375182526636,0.035278653716914674,28.12182836896408
145,145.0,6353612.925401789,1153433.9039926042,-0.07034431743474,-1650.4495244174639,7871.510784610635,-0.0028816330661508684,0.03648750977960957,28.105883265026776
146,146.0,6351962.475877372,1161305.4147772149,-0.07322595050089087,-1659.8471076377518,7869.766409464323,-0.0029887723526032793,0.037736013419923296,28.090775038889635
147,147.0,6350302.628769734,1169175.1811866793,-0.07621472285349415,-1669.2428687151908,7868.008959390943,-0.0030995713772625946,0.03902540210432672,28.076478569634684
148,148.0,6348633.385901019,1177043.1901460702,-0.07931429423075674,-1678.636779691747,7866.2383944493595,-0.0032141497426733286,0.0403569466595065,28.06296866836331
149,149.0,6346954.749121327,1184909.4285405197,-0.08252844397343007,-1688.0288121899296,7864.45467348613,-0.0033326307503686423,0.04173195187808921,28.05022008121938
150,150.0,6345266.720309137,1192773.8832140057,-0.08586107472379871,-1697.4189373996433,7862.65775410342,-0.0034551414986453964,0.04315175711726239,28.038207493709354
151,151.0,6343569.301371737,1200636.5409681092,-0.08931621622244411,-1706.8071260647207,7860.84759262641,-0.003581812981990697,0.044617736888425144,28.026905536268952
152,152.0,6341862.494245673,1208497.3885607356,-0.09289802920443481,-1716.1933484691342,7859.024144070188,-0.0037127801921280953,0.04613130143609059,28.016288791007543
153,153.0,6340146.300897203,1216356.4127048058,-0.0966108093965629,-1725.5775744228838,7857.1873621061695,-0.0038481822206455803,0.047693897303941656,28.00633179954971
154,154.0,6338420.723322781,1224213.6000669121,-0.10045899161720848,-1734.9597732475625,7855.337199028034,-0.003988162363161982,0.04930700788612788,27.99700907187903
155,155.0,6336685.763549534,1232068.9372659402,-0.10444715398037045,-1744.3399137615977,7853.4736057172195,-0.00413286822498228,0.05097215396166468,27.98829509608058
156,156.0,6334941.423635772,1239922.4108716575,-0.10858002220535273,-1753.7179642651722,7851.596531607974,-0.0042824518281859,0.05269089420970906,27.980164348870787
157,157.0,6333187.705671507,1247774.0074032655,-0.11286247403353863,-1763.0938925248204,7849.705924652001,-0.0044370697200857715,0.05446482570351582,27.97259130679767
158,158.0,6331424.611778982,1255623.7133279175,-0.1172995437536244,-1772.467665757708,7847.801731282723,-0.004596883082989012,0.056295584380673926,27.965550457991494
159,159.0,6329652.144113224,1263471.5150592,-0.12189642683661342,-1781.8392506155935,7845.88389637918,-0.004762057845183372,0.05818484548727442,27.95901631434455
160,160.0,6327870.304862608,1271317.3989555794,-0.1266584846817968,-1791.2086131684773,7843.9523632296,-0.004932764793066581,0.06013432399358927,27.95296342399981
161,161.0,6326079.09624944,1279161.351318809,-0.1315912494748634,-1800.5757188879413,7842.0070734946785,-0.0051091796843281065,0.06214577497859384,27.947366384031767
162,162.0,6324278.520530552,1287003.3583923036,-0.1367004291591915,-1809.9405326301842,7840.047967170582,-0.005291483362085811,0.06422099398090454,27.94219985320591
163,163.0,6322468.579997921,1294843.4063594742,-0.14199191252127732,-1819.303018618759,7838.0749825517405,-0.00547986186987171,0.06636181731323472,27.93743856471147
164,164.0,6320649.276979303,1302681.4813420258,-0.14747177439114903,-1828.6631404270204,7836.088056193443,-0.005674506567353855,0.06857012233788458,27.933057338767
165,165.0,6318820.613838876,1310517.5693982192,-0.15314628095850288,-1838.0208609602873,7834.087122874292,-0.005875614246672696,0.07084782770024772,27.92903109500903
166,166.0,6316982.592977915,1318351.6565210936,-0.15902189520517557,-1847.3761424377321,7832.072115558553,-0.00608338724926195,0.0731968935174294,27.925334864581927
167,167.0,6315135.216835477,1326183.7286366522,-0.1651052824544375,-1856.728946374004,7830.042965358463,-0.006298033583016092,0.07561932151923498,27.921943801856266
168,168.0,6313278.487889104,1334013.7716020106,-0.1714033160374536,-1866.0792335606,7827.999601496527,-0.006519767039656962,0.07811715513817684,27.918833195714186
169,169.0,6311412.408655543,1341841.7712035072,-0.17792308307711055,-1875.4269640469943,7825.941951267875,-0.0067488073121434585,0.08069247954553019,27.91597848034768
170,170.0,6309536.9816914955,1349667.713154775,-0.184671890389254,-1884.772097121538,7823.869940002717,-0.006985380111959285,0.0833474216303164,27.913355245525448
171,171.0,6307652.209594374,1357491.5830947778,-0.19165727050121328,-1894.114591292148,7821.783491028979,-0.007229717286103302,0.08608414991757547,27.910939246291843
172,172.0,6305758.0950030815,1365313.3665858067,-0.1988869877873166,-1903.4544042667933,7819.682525635163,-0.007482056933598259,0.08890487442288005,27.90870641206713
173,173.0,6303854.640598815,1373133.049111442,-0.20636904472091486,-1912.7914929338067,7817.566963033507,-0.007742643521323478,0.09181184643953824,27.906632855124062
174,174.0,6301941.8491058815,1380950.6160744755,-0.21411168824223833,-1922.1258133420286,7815.436720323511,-0.00801172799896615,0.09480735825468578,27.904694878420084
175,175.0,6300019.72329254,1388766.052794799,-0.2221234162412045,-1931.457320680812,7813.291712455902,-0.008289567912876229,0.09789374279088975,27.902868982766563
