,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396642031848,10933.620033028437,-5.789460165712611e-16,0.00364321786979002,26.12230030552051
2,2.0,6490747.175218878,21867.24369162564,3.9757610580997505e-10,-1100.597266915853,10933.599953828696,-1.1581787975757786e-15,0.004170463257609803,26.80337042528415
3,3.0,6489646.577951962,32800.84364545434,3.975749476311775e-10,-1110.0578624071413,10933.563302997345,-1.737695221662601e-15,0.004800660901320419,27.528164409201572
4,4.0,6488536.520089555,43734.40694845169,3.9757320993595583e-10,-1119.5213856536493,10933.50994301465,-2.3174921403689164e-15,0.005553665945185638,28.28684841506153
5,5.0,6487416.998703901,54667.91689146634,3.9757089244381546e-10,-1128.9877687560436,10933.439712592382,-2.897566373117482e-15,0.0064536133843831785,29.07040869766184
6,6.0,6486288.0109351445,65601.35660405872,3.9756799487744235e-10,-1138.4569403231972,10933.352421500565,-3.4779147008447234e-15,0.00752984888765501,29.870626869797327
7,7.0,6485149.553994821,76534.70902555928,3.975645169627415e-10,-1147.9288247188724,10933.247844289004,-4.058533857907402e-15,0.008818042502393694,30.680026917677232
8,8.0,6484001.625170102,87467.95686984828,3.975604584288836e-10,-1157.4033411429593,10933.125712691797,-4.63942052183682e-15,0.01036151597131075,31.491808295463823
9,9.0,6482844.221828959,98401.08258254007,3.975558190083618e-10,-1166.880402514624,10932.985706471352,-5.2205713004168965e-15,0.01221281572720776,32.29977525431992
10,10.0,6481677.341426444,109334.06828901143,3.975505984370614e-10,-1176.359914119891,10932.827442427015,-5.801982715456481e-15,0.014435563250083208,33.09826901489653
11,11.0,6480500.981512324,120266.89573143845,3.975447964543459e-10,-1185.8417719814656,10932.650461265186,-6.383651182508231e-15,0.017106611452562592,33.88210658360103
12,12.0,6479315.139740342,131199.54619270362,3.975384128031634e-10,-1195.3258609043985,10932.454212006334,-6.965572985660142e-15,0.020318528922303295,34.64652788636427
13,13.0,6478119.813879438,142132.00040470995,3.975314472301778e-10,-1204.812052152868,10932.238033637634,-7.54774424642461e-15,0.02418237869127435,35.387120272764854
14,14.0,6476915.001827285,153064.2384383476,3.9752389948593133e-10,-1214.3002009616046,10932.001135992006,-8.130160887188839e-15,0.028828506062819614,36.09839920756924
15,15.0,6475700.701626323,163996.2395743396,3.9751576932504416e-10,-1223.7901439332272,10931.74258035319,-8.712818589339066e-15,0.03440682445357869,36.77348393479701
16,16.0,6474476.91148239,174927.98215469279,3.9750705650645484e-10,-1233.2816959373042,10931.46125636454,-9.295712743265366e-15,0.04109054523301021,37.40611644036106
17,17.0,6473243.629786452,185859.44341105732,3.9749776079371156e-10,-1242.7746467521213,10931.155857552929,-9.878838391001652e-15,0.04907758403276995,37.99072104271531
18,18.0,6472000.8551397,196790.59926861024,3.9748788195532056e-10,-1252.2687575781908,10930.824856669142,-1.0462190162123442e-14,0.058590759014220416,38.52230688554826
19,19.0,6470748.586382122,207721.4241252794,3.9747741976515845e-10,-1261.7637575950916,10930.466482354266,-1.1045762204266323e-14,0.06987647028712018,38.99637609138125
20,20.0,6469486.822624527,218651.89060763366,3.974663740029542e-10,-1271.2593408123319,10930.078699247659,-1.1629548110799622e-14,0.08320124921343369,39.408835853958195
21,21.0,6468215.5632837145,229581.9693068813,3.9745474445484336e-10,-1280.7551635600134,10929.65919435928,-1.2213540849728194e-14,0.09884546424428169,39.75591373131582
22,22.0,6466934.808120155,240511.62850124057,3.9744253091399366e-10,-1290.2508430737741,10929.205373310147,-1.2797732699819609e-14,0.11709339481571836,40.03407638119993
23,23.0,6465644.557277081,251440.8338745507,3.9742973318129386e-10,-1299.745957745216,10928.714370847447,-1.3382115202239898e-14,0.13821886240775205,40.2399526552142
24,24.0,6464344.811319335,262369.54824539815,3.974163510660916e-10,-1309.2400493718092,10928.183077815853,-1.396667913493241e-14,0.16246865589095774,40.37062501772285
25,25.0,6463035.571269964,273297.731323214,3.9740238438695667e-10,-1318.7326203639768,10927.608125011395,-1.4551414439411724e-14,0.1901059452533925,40.43013251663308
