,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508114572368,7995.124686820308,1.146364093564128e-07,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214923,15990.251302973074,1.1503398604116879e-07,-298.1064362874184,7995.11104755612,2.3320294503594102e-07,0.001996698748141779,19.142811520498974
3,3.0,6492054.046778636,23985.362350529194,3.482369310771098e-07,-307.56283245510815,7995.085692291069,3.5588562715106516e-07,0.0020660156841552143,19.267686223505887
4,4.0,6491746.483946181,31980.448042820262,7.04122558228175e-07,-317.0199842789757,7995.048614831102,4.82879281097086e-07,0.0021386162534725367,19.3950282530215
5,5.0,6491429.463961902,39975.49665765136,1.1870018393252609e-06,-326.477876050835,7994.999808849594,6.143879970075948e-07,0.0022146565668929347,19.52472678536682
6,6.0,6491102.986085852,47970.496466500954,1.8013898363328558e-06,-335.93649203461126,7994.939267879268,7.506256151850239e-07,0.002294300914242702,19.65667153193375
7,7.0,6490767.049593817,55965.435734380226,2.55201545151788e-06,-345.39581646524033,7994.866985303656,8.918162388731269e-07,0.0023777222250299076,19.79075285243964
8,8.0,6490421.6537773525,63960.30271968388,3.443831690391007e-06,-354.8558335474963,7994.782954348076,1.038194775806106e-06,0.002465102553272481,19.926861855911262
9,9.0,6490066.797943805,71955.08567403196,4.482026466197113e-06,-364.3165274547429,7994.687168070111,1.190007510041067e-06,0.002556633587712559,20.06489048997663
10,10.0,6489702.48141635,79949.77284210207,5.67203397623818e-06,-373.7778823276035,7994.579619349558,1.3475127056543211e-06,0.0026525171886615352,20.20473161905431
11,11.0,6489328.703534023,87944.35246145164,7.019546681892501e-06,-383.2398822725449,7994.460300877812,1.5109812439592232e-06,0.002752965952776416,20.346279092072482
12,12.0,6488945.46365175,95938.81276232944,8.530527925851724e-06,-392.7025113603698,7994.329205146666,1.6806972959827555e-06,0.0028582038071079123,20.489427800358314
13,13.0,6488552.76114039,103933.14196747611,1.021122522183448e-05,-402.1657536246114,7994.186324436492,1.8569590320210395e-06,0.0029684666338186715,20.634073726365813
14,14.0,6488150.595386766,111927.3282919126,1.2068184253855519e-05,-411.62959305982537,7994.031650803778,2.0400793701781603e-06,0.0030840029269911385,20.780113983881595
15,15.0,6487738.9657937065,119921.35994271639,1.4108263624033679e-05,-421.09401361977115,7993.865176067973,2.2303867658814983e-06,0.00320507448302206,20.92744685039103
16,16.0,6487317.871780086,127915.22511878436,1.6338650389915178e-05,-430.55899921547734,7993.686891797628,2.428226044455323e-06,0.003331957126096667,21.07597179222067
17,17.0,6486887.312780871,135908.912010582,1.8766876434370502e-05,-440.02453371318376,7993.496789295776,2.6339592789278822e-06,0.0034649414703185064,21.22558948311728
