,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6512756471218,7995.125071723757,0.000315253276121789,0.0016255097178678264,19.020515376732877
2,2.0,6492352.152750733,15990.251687876524,0.00031525367369847373,-298.1073810510954,7995.111829990665,0.0006413145553978449,0.0016812353462735043,19.14281248095131
3,3.0,6492054.045369682,23985.36351786719,0.0009565682290963186,-307.5642749637278,7995.086885468783,0.0009786954230390375,0.0017396010099643897,19.267688406101822
4,4.0,6491746.481094718,31980.450403335974,0.0019352636521353561,-317.0219425289035,7995.0502325751595,0.0013279316830816267,0.0018007316571925685,19.395031942131276
5,5.0,6491429.459152189,39975.500635911136,0.0032631953352169826,-326.48036890362596,7995.0018656223,0.0016895846223960284,0.0018647587569974098,19.524732287929734
6,6.0,6491102.978783285,47970.50250153344,0.004952779957613011,-335.93953925910387,7994.9417788115215,0.002064242346183974,0.0019318206679714747,19.65667917735742
7,7.0,6490767.039244026,55965.444280344964,0.0070170223037969845,-345.39943878188944,7994.869966225919,0.002452521188728449,0.002002063026445254,19.790762992503115
8,8.0,6490421.639805244,63960.31424657088,0.009469543492525434,-354.8600526750722,7994.78642182294,0.0028550672033495995,0.0020756391550648275,19.9268748646819
9,9.0,6490066.779752569,71955.10066839382,0.012324610695875034,-364.32136615953084,7994.691139426543,0.0032725577357170096,0.002152710492780145,20.06490676373601
10,10.0,6489702.45838641,79949.79180782037,0.015597168431592045,-373.783364475244,7994.584112718907,0.0037057030848737663,0.0022334470473016088,20.204751576239076
11,11.0,6489328.675021934,87944.37592053927,0.01930287151646581,-383.24603288266445,7994.465335231693,0.00415524825653948,0.0023180278711176787,20.346303173223312
12,12.0,6488945.428989052,95938.84125577097,0.02345811977300529,-392.70935666415704,7994.334800336798,0.004621974813481562,0.0024066415622197254,20.489456468091483
13,13.0,6488552.719632388,103933.17605610777,0.028080094586486852,-402.17332112550434,7994.192501236618,0.005106702827969202,0.0024994867906959245,20.634107465346037
14,14.0,6488150.546311263,111927.36855734438,0.03318679741445606,-411.63791159748223,7994.038430953753,0.005610292941562638,0.002596772852423156,20.780153300819997
15,15.0,6487738.908399666,119921.40698829813,0.03879709035601869,-421.10311343750783,7993.872582320158,0.0061336485377307395,0.002698720251097723,20.927492274049015
16,16.0,6487317.805286229,127915.27957061828,0.04493073889374943,-430.56891203136286,7993.6949479656905,0.006677718033038841,0.002805561309889535,21.07602387343184
