,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65093347916934,7995.126510708985,-1.0235598675717139e-05,0.00011910915858315831,19.020515376732877
2,2.0,6492352.153092901,15990.253126861751,-1.0235201099032383e-05,-298.10668674249547,7995.114757709298,-2.0822115766439964e-05,0.00012319249569888,19.142815892304366
3,3.0,6492054.046406159,23985.36788457105,-3.105731686547235e-05,-307.56321810766553,7995.091354030831,-3.177616146566598e-05,0.00012746928030448585,19.267695228931554
4,4.0,6491746.483188052,31980.45923860188,-6.283347833113833e-05,-317.02051226681965,7995.056296564839,-4.311513226689769e-05,0.00013194866735581948,19.39504216876717
5,5.0,6491429.462675785,39975.51553516672,-0.00010594861059803602,-326.4785539067736,7995.009582216288,-5.4857251996706115e-05,0.00013664028951995884,19.524745903277086
6,6.0,6491102.984121878,47970.52511738301,-0.00016080586259474214,-335.9373277092431,7994.951207903425,-6.702161516798377e-05,0.00014155428418401614,19.656696159303543
7,7.0,6490767.046794169,55965.476325286436,-0.00022782747776272592,-345.3968183510786,7994.881170557301,-7.962823277545873e-05,0.00014670132188488726,19.790783312347386
8,8.0,6490421.649975818,63960.35749584374,-0.00030745571053818465,-354.85701050451047,7994.799467121281,-9.269808066172354e-05,0.00015209263623191063,19.92689848759924
9,9.0,6490066.792965313,71955.15696296502,-0.0004001537911999082,-364.3178888374056,7994.706094550523,-0.00010625315058838695,0.00015774005539640536,20.06493364927159
10,10.0,6489702.475076476,79949.86305751554,-0.0005064069417882952,-373.7794380135356,7994.601049811418,-0.00012031650415359786,0.00016365603524540117,20.20478167883363
11,11.0,6489328.695638463,87944.46410732696,-0.000626723445941893,-383.2416426928574,7994.4843298810065,-0.00013491232970408004,0.00016985369419975056,20.346336442777126
12,12.0,6488945.45399577,95938.94843720796,-0.0007616357756459731,-392.70448753180665,7994.355931746352,-0.00015006600239694142,0.00017634684989957544,20.48949285055692
13,13.0,6488552.749508238,103933.30436895431,-0.0009117017780429145,-402.16795718360447,7994.215852403889,-0.00016580414757391343,0.00018315005776308298,20.63414690336657
14,14.0,6488150.5815510545,111927.5202213582,-0.0010775059256168278,-411.6320362985785,7994.064088858721,-0.00018215470761826175,0.00019027865152707437,20.780195734401726
15,15.0,6487738.949514756,119921.58431021692,-0.0012596606332350895,-421.09670952449864,7993.900638123893,-0.0001991470124724997,0.00019774878586097865,20.92753764127936
16,16.0,6487317.852805232,127915.4849483408,-0.0014588076457075893,-430.56196150692807,7993.725497219604,-0.00021681185400301714,0.00020557748114733646,21.076072111242343
17,17.0,6486887.290843725,135909.2104455604,-0.0016756194997106064,-440.02777688959065,7993.53866317239,-0.0002351815644060533,0.00021378267052553983,21.225699839797265
18,18.0,6486447.263066836,143902.7491087328,-0.0019108010641166596,-449.494140314755,7993.340133014255,-0.00025429009885785713,0.00022238324929679319,21.37632274339507
19,19.0,6485997.768926521,151896.08924174705,-0.0021650911629745168,-458.9610364236363,7993.129903781754,-0.0002741731226204443,0.00023139912679000837,21.527843966742356
20,20.0,6485538.807890098,159889.2191455288,-0.002439264285594961,-468.4284498568164,7992.907972515027,-0.00029486810282315466,0.00024085128079103622,21.68016788532665
21,21.0,6485070.379440241,167882.12711804383,-0.0027341323884181156,-477.8963652546834,7992.67433625677,-0.0003164144051489752,0.00025076181463721636,21.83320010368396
22,22.0,6484592.483074985,175874.8014543006,-0.003050546793567091,-487.36476725789083,7992.4289920511665,-0.00033885339566357907,0.0002611540170818853,21.986847449940722
23,23.0,6484105.118307727,183867.23044635178,-0.00338940018923067,-496.8336405078381,7992.17193694274,-0.00036222854803390025,0.0002720524250320748,22.141017967103956
24,24.0,6483608.28466722,191859.4023832945,-0.0037516287372645705,-506.3029696471727,7991.9031679751615,-0.0003865855563920114,0.0002834828892636166,22.29562090156344
25,25.0,6483101.981697572,199851.30555126967,-0.004138214293656582,-515.7727393203149,7991.622682189983,-0.00041197245410901,0.00029547264321769435,22.450566689245157
26,26.0,6482586.208958252,207842.92823345965,-0.004550186747765592,-525.2429341740066,7991.330476625305,-0.00043843973875219087,0.0003080503749786911,22.605766939788747
27,27.0,6482060.966024078,215834.25871008495,-0.004988626486517783,-534.7135388578833,7991.026548314375,-0.00046604050350748216,0.0003212463025346157,22.76113441914086
28,28.0,6481526.25248522,223825.28525839932,-0.005454666990025265,-544.184538025074,7990.710894284108,-0.0004948305753573442,0.0003350922524158853,22.916583030892685
29,29.0,6480982.067947195,231815.99615268342,-0.005949497565382609,-553.6559163328246,7990.383511553532,-0.0005248686603122636,0.0003496217418048402,23.07202779666943
30,30.0,6480428.412030862,239806.37966423694,-0.006474366225694873,-563.1276584431515,7990.044397132152,-0.0005562164960014664,0.00036487006420325463,23.227384835850827
31,31.0,6479865.284372418,247796.4240613691,-0.0070305827216963395,-572.5997490235222,7989.693548018231,-0.0005889390119355178,0.0003808743787399348,23.382571344883882
32,32.0,6479292.684623395,255786.11760938732,-0.007619521733631857,-582.0721727475652,7989.330961196976,-0.0006231044977596345,0.0003976738031901129,23.537505576392856
33,33.0,6478710.612450647,263775.4485705843,-0.008242626231391492,-591.5449142958108,7988.956633638645,-0.000658784779822242,0.0004153095107732049,23.69210681830379
34,34.0,6478119.067536351,271764.40520422295,-0.008901411011213735,-601.0179583564637,7988.570562296543,-0.0006960554063877939,0.00043382483078118584,23.846295373137885
35,35.0,6477518.049577995,279752.9757665195,-0.009597466417601529,-610.491289626207,7988.172744104933,-0.000734995841826526,0.00045326535308027363,23.99999253762912
36,36.0,6476907.558288369,287741.1485106244,-0.010332462259428054,-619.96489281104,7987.763175976835,-0.0007756896701161062,0.00047367903651265967,24.153120582781455
37,37.0,6476287.593395558,295728.91168660123,-0.01110815192954416,-629.4387526271504,7987.341854801719,-0.0008182248079911202,0.0004951163212098497,24.305602734466564
38,38.0,6475658.154642931,303716.2535414029,-0.01192637673753528,-638.9128538018216,7986.908777443092,-0.00086269372807559,0.0005176302448090723,24.457363154628553
39,39.0,6475019.24178913,311703.16231884604,-0.01278907046561087,-648.387181074376,7986.463940735966,-0.0009091936923314323,0.0005412765625462975,24.608326923162515
40,40.0,6474370.854608055,319689.626259582,-0.013698264157942303,-657.8617191971547,7986.007341484212,-0.0009578269961510713,0.000566113871171437,24.75842002048156
41,41.0,6473712.992888858,327675.6336010662,-0.014656091154093375,-667.3364529365349,7985.538976457783,-0.0010087012234158664,0.0005922037366096042,24.90756931079961
42,42.0,6473045.656435921,335661.172577524,-0.015664792377509243,-676.8113670739862,7985.058842389825,-0.0010619295128325421,0.0006196108252584404,25.055702526109382
43,43.0,6472368.845068847,343646.2314199138,-0.016726721890341786,-686.2864464071647,7984.566935973649,-0.0011176308358478036,0.0006484030387819849,25.202748250838013
44,44.0,6471682.558622439,351630.79835588747,-0.01784435272618959,-695.7616757510467,7984.063253859573,-0.0011759302864261126,0.0006786516522243787,25.34863590713865
45,45.0,6470986.796946689,359614.86160974705,-0.019020283012615703,-705.2370399391023,7983.547792651629,-0.0012369593829567908,0.0007104314552247371,25.49329574075148
46,46.0,6470281.559906749,367598.4094023987,-0.020257242395572493,-714.7125238245083,7983.020548904131,-0.0013008563824912452,0.0007438208955727958,25.636658798747725
47,47.0,6469566.8473829245,375581.4299513028,-0.02155809877806374,-724.1881122811883,7982.481519118581,-0.0013677665628059295,0.0007789017049229968,25.77864839528616
48,48.0,6468842.659270643,383563.9114704214,-0.02292586534086967,-733.6637902044483,7981.930699741421,-0.001437842422610669,0.0008157579464462913,25.919165031487612
49,49.0,6468108.995480439,391545.8421701628,-0.02436370776348034,-743.1395425120832,7981.368087160709,-0.0015112439844887442,0.0008544772103086373,26.05810785621304
50,50.0,6467365.855937927,399527.2102573235,-0.025874951747969083,-752.6153541456138,7980.793677702441,-0.0015881391293683998,0.0008951509806703864,26.195379086279253
51,51.0,6466613.240583781,407508.00393502595,-0.027463090877337483,-762.0912100715481,7980.207467626764,-0.0016687039406931496,0.0009378747486489241,26.33088388576362
52,52.0,6465851.149373709,415488.2114026527,-0.029131794818030632,-771.5670952826641,7979.609453124091,-0.0017531230580127932,0.0009827481220515055,26.464530248628712
53,53.0,6465079.582278427,423467.82085577684,-0.030884917876043427,-781.0429947993132,7978.999630311095,-0.0018415900396391493,0.0010298749309719556,26.596228884479718
54,54.0,6464298.539283628,431446.82048608793,-0.03272650791568257,-790.51889367074,7978.377995226617,-0.0019343077339261314,0.0010793633282698432,26.725893107289078
55,55.0,6463508.020389957,439425.1984813145,-0.034660815649608705,-799.994776976417,7977.744543827467,-0.002031488658640213,0.0011313258838435074,26.853438726863743
56,56.0,6462708.025612981,447402.943025142,-0.036692304308248914,-809.4706298273895,7977.09927198415,-0.0021333553877860164,0.001185879671518527,26.978783942846857
57,57.0,6461898.554983154,455380.04229712614,-0.03882565969603493,-818.9464373676259,7976.442175476496,-0.002240140945140898,0.0012431463472619623,27.10184924101994
58,58.0,6461079.608545787,463356.48447260266,-0.04106580064117583,-828.422184775371,7975.773249989234,-0.002352089203632488,0.0013032522173275307,27.222557291680985
59,59.0,6460251.186361011,471332.2577225919,-0.043417889844808315,-837.8978572644951,7975.092491107487,-0.0024694552895630387,0.0013663282948182343,27.340832849866917
60,60.0,6459413.2885037465,479307.3502136994,-0.04588734513437135,-847.3734400858355,7974.3998943122415,-0.002592505990544396,0.0014325103430372977,27.456602657203383
61,61.0,6458565.915063661,487281.75010801165,-0.04847985112491575,-856.8489185285218,7973.695454975757,-0.0027215201658559052,0.001501938903865105,27.569795345157996
62,62.0,6457709.066145132,495255.4455629874,-0.05120137129077165,-866.32427792128,7972.979168356974,-0.002856789157776067,0.0015747593092833743,27.680341339509585
63,63.0,6456842.741867211,503228.4247313444,-0.05405816044854772,-875.7995036337068,7972.2510295969105,-0.0029986172022648683,0.0016511216740236624,27.788172765840304
64,64.0,6455966.942363577,511200.6757609413,-0.05705677765081259,-885.274581077507,7971.511033714077,-0.003147321837188264,0.0017311808671827866,27.893223355881
