,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396640845112,10933.620033040177,3.276445490829753e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175218997,21867.243691637384,3.2804212576773134e-07,-1100.597266661332,10933.599953853993,7.027361853514845e-07,0.004170463257609725,26.8033704252839
3,3.0,6489646.577952336,32800.843645491375,1.0307783111192158e-06,-1110.0578619962453,10933.563303038383,1.1345421118867165e-06,0.0048006609012437584,27.528164409118475
4,4.0,6488536.52009034,43734.40694852976,2.165320423005932e-06,-1119.5213850618509,10933.509943074054,1.634117632076954e-06,0.005553665944891119,28.286848414784526
5,5.0,6487416.998705278,54667.91689160381,3.799438055082886e-06,-1128.987767954029,10933.439712673311,2.2146916795196252e-06,0.00645361338363823,29.07040869706066
6,6.0,6486288.010937324,65601.35660427713,6.014129734602512e-06,-1138.456939275911,10933.352421606824,2.892136225616825e-06,0.007529848886079266,29.87062686871796
7,7.0,6485149.5539980475,76534.70902588395,8.906265960219337e-06,-1147.9288233843556,10933.247844425172,3.685536052685184e-06,0.008818042499381217,30.68002691594278
8,8.0,6484001.625174663,87467.95687030912,1.259180201290452e-05,-1157.4033394709395,10933.125712863404,4.61787815220325e-06,0.010361515965919587,31.49180829287811
9,9.0,6482844.221835192,98401.08258317252,1.720968016510777e-05,-1166.8804004448025,10932.98570668508,5.716882900927332e-06,0.01221281571798326,32.299775250664815
10,10.0,6481677.341434748,109334.0682898576,2.2926563066035102e-05,-1176.3599115798736,10932.827442690937,7.016002027093674e-06,0.014435563234797812,33.09826900993154
11,11.0,6480500.981523168,120266.89573254854,2.9942565093128777e-05,-1185.841768884258,10932.650461589084,8.555610967194861e-06,0.0171066114278629,33.88210657707205
12,12.0,6479315.139754284,131199.54619413763,3.849817606032364e-05,-1195.325857145395,10932.454212402052,1.0384425186503241e-05,0.020318528883141913,34.64652787799887
13,13.0,6478119.813897138,142132.00040653968,4.888260124682688e-05,-1204.8120476062343,10932.238034119522,1.2561167043000103e-05,0.02418237863014094,35.387120262285386
14,14.0,6476915.001849532,153064.2384406592,6.144376828982698e-05,-1214.300195476035,10932.001136577463,1.5156304033495239e-05,0.02882850596866036,36.09839919474134
15,15.0,6475700.701654056,163996.23957723664,7.660007232332222e-05,-1223.7901373270658,10931.742581063254,1.8253813207674044e-05,0.03440682431023894,36.773483919437794
16,16.0,6474476.911516729,174927.98215829988,9.485388553099626e-05,-1233.281687992907,10931.461257224626,2.1953281777588253e-05,0.041090545017068304,37.40611642235799
17,17.0,6473243.629828736,185859.4434155245,0.00011680716730858452,-1242.7746372094166,10931.155858593644,2.637213476797538e-05,0.04907758371055686,37.9907210220613
18,18.0,6472000.855191527,196790.59927411814,0.0001431793020765599,-1252.2687461274302,10930.82485792725,3.164788087406227e-05,0.05859075853776555,38.522306862388724
19,19.0,6470748.5864454,207721.4241320454,0.00017482718295062217,-1261.7637438688332,10930.466483873743,3.794023962781994e-05,0.06987646958880692,38.99637606608057
20,20.0,6469486.8227015305,218651.89061591914,0.00021276742257844212,-1271.259324376774,10930.078701080884,4.5432957834865e-05,0.08320124819902706,39.408835827186984
21,21.0,6468215.563377154,229581.969317,0.0002582003804133071,-1280.7551439058798,10929.659196568293,5.433505888760119e-05,0.09884546278424916,39.75591370417064
22,22.0,6466934.808233248,240511.6285135683,0.00031253543930090833,-1290.2508196070746,10929.205375967987,6.488119741745133e-05,0.11709339273468373,40.03407635535945
23,23.0,6465644.557413641,251440.8338895363,0.00037741663671835967,-1299.7459297783546,10928.714374039471,7.733071857628118e-05,0.13821885947253906,40.2399526331467
24,24.0,6464344.811483863,262369.54826357577,0.00045474735529464085,-1309.2400161155776,10928.183081641017,9.196522263411983e-05,0.16246865179534178,40.37062500263724
25,25.0,6463035.571467747,273297.7313452168,0.0005467125779287607,-1318.7325809190222,10927.608129583648,0.00010909003827235207,0.1901059395835826,40.43013251098244
26,26.0,6461716.838886828,284225.33947480045,0.0006558026162011127,-1328.2230808481113,10926.985844451006,0.00012903823928432493,0.22143852173029746,40.428323332478165
27,27.0,6460388.61580598,295152.32531925145,0.0007848408554854377,-1337.710924240101,10926.312235367697,0.00015217185365647368,0.25678767600509256,40.374605676813864
28,28.0,6459050.90488174,306078.63755461917,0.0009370127091419113,-1347.1954679502278,10925.582977341,0.00017888338224867638,0.2964916212081512,40.27784154219786
29,29.0,6457703.70941379,317004.2205319602,0.0011158960913905877,-1356.6760131666367,10924.793386885649,0.00020959801636183172,0.34091330439507816,40.14645176959347
30,30.0,6456347.033400623,327929.01391884586,0.0013254941077524194,-1366.1517997777253,10923.938386855983,0.00024477683348223737,0.3904512926368763,39.98849851683919
31,31.0,6454980.881600846,338852.95230570185,0.0015702709412346568,-1375.6219988100645,10923.012457085462,0.0002849212800292728,0.44555409858273864,39.811745957943614
32,32.0,6453605.259602035,349775.96476278733,0.0018551922212639296,-1385.0857023967353,10922.00956713704,0.0003305792768886425,0.5067382414533719,39.62369948454605
33,33.0,6452220.1738996385,360697.9743299244,0.002185771498152572,-1394.5419106753968,10920.92308717069,0.00038235331044383746,0.5746103461952359,39.43162390860384
34,34.0,6450825.631988963,371618.8974170951,0.0025681248085964096,-1403.9895149478468,10919.74567259892,0.00044091090208001776,0.649893622349185,39.24254185509255
35,35.0,6449421.642474015,382538.64308969403,0.0030090357106764276,-1413.4272763522854,10918.469117783388,0.000506997886694868,0.7334591476510768,39.063214436115175
