,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139873037432,10933.620045917678,0.0001449852971129345,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175010044,21867.243704514884,0.00014498569468961926,-1100.5977148384338,10933.599981265856,0.00031096630539180134,0.004142462311691658,26.80337050715715
3,3.0,6489646.577295206,32800.84368578074,0.0004559520000814206,-1110.0585855832846,10933.563346942612,0.0005020438411331249,0.004768428908066798,27.528164736548423
4,4.0,6488536.518709622,43734.40703272335,0.0009579958412145455,-1119.522427300542,10933.510005781542,0.0007231099735842794,0.0055163786202404004,28.286849198338068
5,5.0,6487416.996282321,54667.91703850489,0.0016811058147988248,-1128.9891805296468,10933.439796909846,0.0009800186274327312,0.006410284571587593,29.070410192759645
6,6.0,6486288.007101792,65601.35683541474,0.002661124442231556,-1138.458784004589,10933.35253058732,0.0012797933030864492,0.007479295666819618,29.87062937728269
7,7.0,6485149.548317787,76534.70936600206,0.003940917745318006,-1147.9311742641755,10933.247981942382,0.0016308792113381978,0.008758842865745145,30.68003078259826
8,8.0,6484001.617143523,87467.95734794444,0.005571796956656203,-1157.4062851732006,10933.125883393692,0.002043448345830573,0.010291957656384477,31.491813907548213
9,9.0,6482844.21085835,98401.08323133813,0.007615245302486777,-1166.8840473360165,10932.985915514171,0.002529767297364619,0.01213083458868261,32.29978304830331
10,10.0,6481677.326811014,109334.0691468523,0.010145012599851396,-1176.3643873810022,10932.827696062952,0.00310463888001871,0.01433866935475251,33.0982794706649
11,11.0,6480500.962423633,120266.89684291524,0.013249651479870107,-1185.847227091346,10932.65076688236,0.0037859297851985494,0.016991800909716623,33.882120225743336
12,12.0,6479315.115196542,131199.5476097976,0.017035581265068656,-1195.332482354641,10932.454578335626,0.004595197353836173,0.020182179344232973,34.64654528260221
13,13.0,6478119.782714187,142132.00218813322,0.021630778618904827,-1204.8200619035283,10932.238470994032,0.005558427233572673,0.024020126434154673,35.38714202419566
14,14.0,6476914.962652284,153064.24065912724,0.0271892058524775,-1214.309865936692,10932.001656547633,0.00670680264271247,0.0286351186659135,36.09842585993756
15,15.0,6475700.652786347,163996.24231567487,0.03389600849518997,-1223.8017846426135,10931.743198437105,0.008077485249032153,0.034176072039445865,36.773515969970774
16,16.0,6474476.851001704,174927.98551411196,0.04197349374422212,-1233.2956964396171,10931.461988793762,0.00971454486243125,0.040815047978296534,37.406154251475705
