,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65066369923454,7995.124761921721,0.00021498602038464942,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153362681,15990.251378074488,0.00021498641796133418,-298.1061357976068,7995.111200513971,0.0004373424994150864,0.001943476796382304,19.142811687325047
3,3.0,6492054.0472268835,23985.362578588458,0.0006523289173764206,-307.56237402587254,7995.085925994704,0.0006674182905046762,0.002010946089884067,19.267686496041755
4,4.0,6491746.484852858,31980.44850458316,0.001319747207881097,-317.0193624579989,7995.048932310839,0.0009055787595285743,0.002081611450740854,19.395028563950213
5,5.0,6491429.4654904,39975.497436894,0.0022253259674096713,-326.47708512964005,7995.000213283742,0.0011522066463793277,0.002155624821206688,19.524727061235637
6,6.0,6491102.9884052705,47970.49765017774,0.0033775326137889987,-335.93552603651017,7994.939762601513,0.0014077029752246346,0.0022331461036061077,19.656671693225913
7,7.0,6490767.052879234,55965.437412779254,0.0047852355890136335,-345.3946691326566,7994.867573810855,0.0016724880160286053,0.002314343608595916,19.79075281364082
8,8.0,6490421.658210102,63960.30498659011,0.006457723605042239,-354.8544983286255,7994.783640308469,0.001947002300026695,0.002399394526951761,19.926861525584588
9,9.0,6490066.803711773,71955.08862689858,0.008404725905068935,-364.314997489515,7994.687955331986,0.002231707691977325,0.0024884854260416108,20.064889770831215
10,10.0,6489702.488714283,79949.77658223057,0.01063643359704626,-373.77615043290945,7994.580511950379,0.002527088522153609,0.0025818127722141287,20.20473040802213
11,11.0,6489328.71256385,87944.35709418094,0.01316352211919987,-383.23794092668555,7994.461303053857,0.00283365278118108,0.0026795834803483814,20.346277280380132
12,12.0,6488945.474622923,95938.8183972348,0.01599717490038095,-392.7003526866858,7994.330321343189,0.003151933380978008,0.0027820154918829806,20.48942527360401
13,13.0,6488552.7742702365,103933.148718578,0.01914910828135896,-402.16336937424916,7994.187559318445,0.003482489485208841,0.002889338382671582,20.634070364593722
14,14.0,6488150.610900862,111927.33627789645,0.0226315977665678,-411.62697459359214,7994.033009267123,0.0038259079128205057,0.003001794002057204,20.780109661664138
15,15.0,6487738.983926268,119921.36928716357,0.026457505679388305,-421.0911518890303,7993.86666325162,0.004182804618395165,0.0031196371445994437,20.92744143690224
16,16.0,6487317.892774379,127915.2359504152,0.03064031029778347,-430.55588474203233,7993.688513096029,0.0045538262532222856,0.003243136255934978,21.075965151323196
17,17.0,6486887.336889637,135908.9244635112,0.035194136551005756,-440.021156568096,7993.49855037222,0.004939651811164296,0.0033725741742717426,21.22558147344554
18,18.0,6486447.315733069,143902.42301388344,0.040133788362170054,-449.4869507134364,7993.2967663851605,0.005340994363567357,0.003508248909067591,21.376192291910915
19,19.0,6485997.828782355,151895.7197802686,0.04547478272573741,-458.9532504514758,7993.083152157462,0.005758602887647761,0.0036504744584598572,21.527700722735325
20,20.0,6485538.875531904,159888.80293242607,0.051233385613385175,-468.4200389791236,7992.857698413085,0.006193264192967432,0.0037995816670471183,21.680011111768284
21,21.0,6485070.455492925,167881.66063083915,0.057426649806352606,-477.88729941283515,7992.620395560193,0.006645804950795313,0.003955919125627762,21.83302903289317
22,22.0,6484592.568193512,175874.28102639935,0.06407245475714791,-487.35501478443655,7992.371233673088,0.00711709383133921,0.0041198541145391464,21.986661282502663
23,23.0,6484105.213178728,183866.65226007244,0.07118954858848713,-496.8231680367032,7992.110202473191,0.007608043754016144,0.004291773592203798,22.140815870712213
24,24.0,6483608.390010691,191858.76246254562,0.07879759234250328,-506.29174201867795,7991.837291309037,0.008119614256118901,0.0044720852305432405,22.295402009800256
