,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396641954784,10933.6200330292,8.851271826303657e-08,0.00364321786979002,26.12230030552051
2,2.0,6490747.175218886,21867.243691626405,8.891029494779256e-08,-1100.5972668993252,10933.599953830339,1.8984320105816591e-07,0.004170463257609798,26.803370425284132
3,3.0,6489646.577951986,32800.84364545674,2.7875349600595846e-07,-1110.057862380459,10933.56330300001,3.0649497039474003e-07,0.004800660901316192,27.528164409197004
4,4.0,6488536.520089606,43734.40694845675,5.852484664006984e-07,-1119.5213856152195,10933.509943018507,4.414546010914992e-07,0.005553665945166563,28.286848415043625
5,5.0,6487416.998703991,54667.91689147526,1.0267030674921976e-06,-1128.987768703963,10933.439712597637,5.982958711434412e-07,0.006453613384334545,29.07040869762266
6,6.0,6486288.010935287,65601.35660407289,1.6249989386356388e-06,-1138.4569402551892,10933.352421507465,7.813065715312881e-07,0.00752984888755151,29.870626869726514
7,7.0,6485149.553995032,76534.70902558035,2.406305510166927e-06,-1147.9288246322128,10933.247844297844,9.956424296354563e-07,0.0088180425021952,30.68002691756302
8,8.0,6484001.625170399,87467.9568698782,3.4019479398023832e-06,-1157.4033410343836,10933.125712702938,1.247513349215138e-06,0.010361515970958511,31.49180829529489
9,9.0,6482844.221829365,98401.08258258113,4.6494612890175215e-06,-1166.8804023802163,10932.985706485231,1.5444079514823507e-06,0.012212815726605772,32.29977525408129
10,10.0,6481677.341426984,109334.06828906636,6.193869240499873e-06,-1176.3599139549508,10932.827442444153,1.895363174287652e-06,0.014435563249083651,33.098269014571606
11,11.0,6480500.98151303,120266.8957315105,8.089232414787524e-06,-1185.8417717803434,10932.650461286219,2.311286385650991e-06,0.017106611450950493,33.88210658317436
