,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509246263766,7995.126501776603,-0.00010618161556999381,0.00016262818535371683,19.020515376732877
2,2.0,6492352.153101753,15990.25311792937,-0.00010618121799330906,-298.106668722495,7995.114739549131,-0.00021600357320552738,0.00016820345485319508,19.14281587018105
3,3.0,6492054.046433031,23985.3678574785,-0.00032218479119883647,-307.56319059089304,7995.091326333747,-0.0003296381828553301,0.00017404285170112872,19.267695179504845
4,4.0,6491746.48324244,31980.459183812247,-0.0006518229740541666,-317.020474907828,7995.056259007347,-0.00044726591132683026,0.00018015887576935317,19.395042086416733
5,5.0,6491429.462767532,39975.5154428196,-0.0010990888853809968,-326.4785063434598,7995.009534459874,-0.0005690758079500555,0.00018656467917811857,19.524745781946905
6,6.0,6491102.984261189,47970.52497727947,-0.0016681646933310525,-335.93726956203517,7994.951149593852,-0.0006952659543101034,0.00019327410317235462,19.656695992501504
7,7.0,6490767.046991627,55965.47612687332,-0.0023634306476411557,-345.3967492220782,7994.881101323879,-0.0008260439393147608,0.0002003017169384227,19.790783093148768
8,8.0,6490421.650242405,63960.3572281972,-0.0031894745869559165,-354.85692997659015,7994.7993865760955,-0.0009616273609275182,0.0002076628584588984,19.92689820864812
9,9.0,6490066.7933124285,71955.1566147733,-0.004151101947883435,-364.3177964732575,7994.706002287621,-0.0011022443559624165,0.00021537367750679696,20.064933302783054
10,10.0,6489702.475515955,79949.86261706092,-0.005253346303845851,-373.7793333546687,7994.600945405957,-0.0012481341594058168,0.00022345118088443495,20.204781256593034
11,11.0,6489328.6961826,87944.46356246687,-0.006501480463251668,-383.2415252585411,7994.484212888354,-0.0013995476948019975,0.00023191328001694796,20.34633593614194
12,12.0,6488945.454657341,95938.94777535522,-0.007901028158053667,-392.70435681795686,7994.355801701144,-0.0015567481973130372,0.00024077884101316168,20.489492250457335
13,13.0,6488552.750300524,103933.30357705636,-0.009457776355366704,-402.1678126616094,7994.2157088190315,-0.0017200118711402231,0.00025006773731146967,20.634146200304112
14,14.0,6488150.582487863,111927.51928587539,-0.011177788226506927,-411.631877414061,7994.06393122435,-0.0018896285830732158,0.0002598009050317246,20.780194918452217
15,15.0,6487738.950610449,119921.58321709973,-0.013067416809580143,-421.0965356960111,7993.900465906263,-0.0020659025940142407,0.00027000040115733706,20.927536702087984
16,16.0,6487317.854074753,127915.483683006,-0.015133319403594383,-430.5617721245762,7993.7253098599385,-0.002249153330408609,0.00028068946467631255,21.076071038027088
17,17.0,6486887.292302628,135909.20899286593,-0.017382472734002993,-440.02757131358265,7993.53846008566,-0.0024397161975978,0.0002918925808113745,21.22569862134662
18,18.0,6486447.264731314,143902.7474529516,-0.019822188931600794,-449.49391787387157,7993.339913587893,-0.0026379434371993317,0.00030363554847400576,21.37632136806335
19,19.0,6485997.77081344,151896.0873665395,-0.022460132368800127,-458.96079641361706,7993.129667374304,-0.0028442050307069724,0.00031594555107925724,21.52784242245349
20,20.0,6485538.810017026,159889.2170339138,-0.025304337399507097,-468.4281915386588,7992.90771845472,-0.0030588896515944372,0.00032885123085863984,21.680166159566173
21,21.0,6485070.381825487,167882.12475236852,-0.028363227051101534,-477.8960878528482,7992.674063840036,-0.0032824056682988385,0.00034238276681377065,21.833198183502276
22,22.0,6484592.485737634,175874.79881620855,-0.03164563271940037,-487.3644699584108,7992.428700541048,-0.0035151822005510753,0.000356571956450109,21.986845321947474
23,23.0,6484105.121267675,183867.2275167496,-0.03516081491995145,-496.8333224563228,7992.171625567244,-0.003757670231614047,0.00037145230143436687,22.141015617465705
24,24.0,6483608.287945219,191859.39914231686,-0.03891848515156549,-506.30262994670517,7991.90283592551,-0.004010343779081796,0.0003870590973169134,22.29561831600439
25,25.0,6483101.985315273,199851.30197824238,-0.04292882893064729,-515.7723770292338,7991.6223286187815,-0.00427370112698448,0.00040342952745986183,22.45056385303861
26,26.0,6482586.2129382435,207842.92430686115,-0.04720253005763177,-525.2425483035676,7991.330100644614,-0.0045482661220351455,0.0004206027613104252,22.60576383775915
27,27.0,6482060.97038994,215834.25440750577,-0.051750796179666915,-534.7131283697946,7991.026148993672,-0.004834589536941997,0.0004386200571539676,22.761131035659073
