,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139663369884,10933.620033110878,3.904715685745608e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175219711,21867.243691708085,3.9086914525931683e-07,-1100.5972651286597,10933.599954006331,8.374883737663489e-07,0.004170463257609259,26.803370425282402
3,3.0,6489646.577954582,32800.84364571441,1.2283575190256656e-06,-1110.0578595219167,10933.563303285513,1.3520946380933693e-06,0.004800660900777074,27.52816440861221
4,4.0,6488536.52009506,43734.406948999924,2.580452157119035e-06,-1119.5213814981662,10933.509943431784,1.9474655590002673e-06,0.005553665943125261,28.286848413122478
5,5.0,6487416.998713561,54667.916892431705,4.527917716119302e-06,-1128.9877631244674,10933.43971316066,2.6393667654822973e-06,0.006453613379164998,29.0704086934489
6,6.0,6486288.010950437,65601.35660559236,7.167284481601599e-06,-1138.4569329693757,10933.35242224669,3.4467137362413534e-06,0.007529848876607792,29.87062686222782
7,7.0,6485149.554017467,76534.70902783905,1.0613998217842952e-05,-1147.9288153481791,10933.247845245152,4.392250828787861e-06,0.008818042481274747,30.68002690551589
8,8.0,6484001.625202119,87467.9568730842,1.5006249046630813e-05,-1157.403329402388,10933.1257138968,5.503372872204939e-06,0.010361515933494445,31.491808277325877
9,9.0,6482844.221872717,98401.082586981,2.0509621918835752e-05,-1166.8803879807733,10932.98570797211,6.813115724162169e-06,0.012212815662481122,32.2997752286755
10,10.0,6481677.341484737,109334.06829495312,2.732273764299792e-05,-1176.3598962844205,10932.827444280245,8.361345600562403e-06,0.01443556314287006,33.09826898007916
11,11.0,6480500.981588452,120266.89573923337,3.5684083243560326e-05,-1185.841750233524,10932.650463539547,1.0196180070775635e-05,0.017106611279315946,33.882106537820924
12,12.0,6479315.139838219,131199.5462027729,4.588026331433596e-05,-1195.3258345094625,10932.454214784993,1.2375675962363733e-05,0.02031852864764913,34.6465278277191
13,13.0,6478119.814003709,142132.0004175579,5.825593927669969e-05,-1204.8120202273547,10932.238037021385,1.4969815851654828e-05,0.024182378262495623,35.387120199300796
14,14.0,6476915.001983481,153064.2384545793,7.322575512835452e-05,-1214.3001624430774,10932.001140102973,1.80625796241257e-05,0.028828505402379044,36.098399117645506
15,15.0,6475700.7018210385,163996.23959468227,9.128833475248022e-05,-1223.790097546135,10931.74258533913,2.1754047220192887e-05,0.034406823448208695,36.77348382713941
16,16.0,6474476.911723493,174927.98218002138,0.0001130423819726731,-1233.2816401533973,10931.461262403891,2.6162902042736287e-05,0.041090543718454456,37.406116314184295
17,17.0,6473243.630083339,185859.44344242528,0.00013920528401540938,-1242.7745797452303,10931.155864860635,3.142908576547263e-05,0.049077581772844076,37.99072089796949
18,18.0,6472000.8555035945,196790.5993072859,0.00017063436978088201,-1252.2686771733229,10930.824865503333,3.771647483949652e-05,0.05859075567248298,38.52230672325751
19,19.0,6470748.586826421,207721.42417278924,0.00020835084462037854,-1261.7636612121494,10930.466493023752,4.5215415547904694e-05,0.06987646538932171,38.99637591410441
20,20.0,6469486.823165209,218651.890665813,0.00025356626016828323,-1271.25922540525,10930.078712120208,5.4144888746588234e-05,0.08320124209877171,39.40883566640504
21,21.0,6468215.563939804,229581.96937793322,0.00030771114891487144,-1280.7550255527565,10929.659209870535,6.475399873212355e-05,0.09884545400427946,39.75591354117763
22,22.0,6466934.808914252,240511.62858780375,0.000372465147646995,-1290.250678295468,10929.205391972948,7.732239589317526e-05,0.11709338022041813,40.034076200250034
23,23.0,6465644.558235956,251440.83397977668,0.0004497875435401702,-1299.7457613677052,10928.714393261156,9.215915559816784e-05,0.13821884182167968,40.239952500759735
24,24.0,6464344.812474589,262369.54837303783,0.0005419466991383381,-1309.239815853435,10928.183104675305,0.00010959987578622,0.1624686271662763,40.37062491226011
25,25.0,6463035.572658735,273297.73147771315,0.0006515465749245581,-1318.7323433896697,10927.608157116703,0.00013000843274755148,0.19010590548782835,40.43013247733644
26,26.0,6461716.840315346,284225.33963482984,0.0007815550076721096,-1328.2227999124939,10926.985877269091,0.00015378176802327353,0.22143847486590554,40.4283233708519
27,27.0,6460388.617515434,295152.3255120989,0.0009353367756953831,-1337.7105929731786,10926.312274367749,0.00018135132930794255,0.25678761202768746,40.37460580399414
28,28.0,6459050.9069224605,306078.6377864666,0.0011166881050033257,-1347.1950785750923,10925.583023542125,0.00021318488030993294,0.29649153442509807,40.27784177594295
29,29.0,6457703.7118438855,317004.22081000876,0.0013298729853132587,-1356.675556983886,10924.793441441841,0.00024978914350347163,0.3409131873684148,40.14645212775905
30,30.0,6456347.036286902,327929.0142514506,0.0015796621288167302,-1366.1512670879886,10923.938451070462,0.000291713608613186,0.390451135662126,39.988499016066335
31,31.0,6454980.885019814,338852.95270252106,0.0018713757374299162,-1375.621378826903,10923.012532427192,0.00033955587487150734,0.44555388899902,39.81174661181283
32,32.0,6453605.263640987,349775.96523494826,0.0022109316123014233,-1385.0849831464327,10922.009655260135,0.0003939689272120053,0.5067379627225632,39.62370030110222
33,33.0,6452220.17865784,360697.9748902084,0.0026049005395134286,-1394.5410788793695,10920.923189937628,0.0004556707786534906,0.5746099766631904,39.43162488716611
34,34.0,6450825.6375789605,371618.898080146,0.0030605713181669192,-1403.9885558825745,10919.745792108737,0.0005254569471905056,0.6498931335689005,39.24254298227524
35,35.0,6449421.649023078,382538.64387225476,0.003586028265357425,-1413.4261736807541,10918.469256406332,0.0006042162802638658,0.7334585021042106,39.06321568099902
36,36.0,6448008.222849398,393457.1131286611,0.00419024454562129,-1422.8525349986828,10917.084335688734,0.0006929505045524607,0.8263598556335101,38.9000663886095
37,37.0,6446585.370314399,404374.19746434985,0.004883195050173751,-1432.2660706756903,10915.580653687246,0.0007927836508500892,0.9297395862689639,38.756427433380196
38,38.0,6445153.104243723,415289.7781180371,0.0056759787010238405,-1441.6650430160098,10913.946761033301,0.000904955930851398,1.0446841547282057,38.63104354987047
39,39.0,6443711.439200707,426203.7248790704,0.006580934631875238,-1451.0475333368981,10912.170069924427,0.0010308307290597144,1.1723464862065096,38.52227848894649
40,40.0,6442260.39166737,437115.89494899486,0.0076117653609349524,-1460.4114271071835,10910.236772897495,0.0011719032862177454,1.3139620517812791,38.42852115954631
41,41.0,6440799.980240262,448026.13172189234,0.008783668647152697,-1469.7543987065876,10908.131761501741,0.0013298093572722885,1.4708490284468356,38.3481832521609
42,42.0,6439330.225841556,458934.26348339405,0.010113478004424987,-1479.073895947423,10905.838545934368,0.0015063337206350522,1.6444073879914727,38.27969950156409
43,43.0,6437851.151945609,469840.1020293284,0.011619811725060039,-1488.3671245420596,10903.339176962003,0.0017034183860501289,1.836116651066313,38.22153060671889
44,44.0,6436362.784821067,480743.4412062904,0.013323230111110168,-1497.6310327448332,10900.614171723788,0.0019231703175497613,2.0475320303067135,38.17216834886496
45,45.0,6434865.153788323,491644.05537801416,0.015246400428659929,-1506.862296443614,10897.642445279625,0.0021678684576387185,2.2802786908586774,38.13014215362731
46,46.0,6433358.291491879,502541.6978232938,0.01741426888629865,-1516.0573050219732,10894.401250014982,0.002439969810695094,2.536043876487182,38.09402624359927
47,47.0,6431842.234186857,513436.09907330875,0.019854238696993744,-1525.2121483558913,10890.866125229562,0.0027421143189805307,2.8165666813726116,38.062446597347616
48,48.0,6430317.022038501,524326.9651985383,0.022596353015974274,-1534.3226053478552,10887.010859412569,0.0030771282446415372,3.1236252883988485,38.03408711470836
49,49.0,6428782.699433153,535213.9760579509,0.02567348126061581,-1543.384134434755,10882.807467835863,0.0034480257564304334,3.459021541720847,38.007694619472886
50,50.0,6427239.3152987175,546096.7835257867,0.029121507017046244,-1552.3918665331178,10878.226188172906,0.003858008411276276,3.8245627738039047,37.98208254318578
51,51.0,6425686.923432184,556975.0097139596,0.03297951542832252,-1561.3398463200801,10873.23021260514,0.004311034305033609,4.22737873523479,37.9464381745905
52,52.0,6424125.583585864,567848.2399265647,0.037290549733356125,-1570.2232026135862,10867.790968285539,0.004810162048045168,4.659165540469142,37.920394335894834
53,53.0,6422555.360383251,578716.0308948503,0.04210071178140129,-1579.036059480126,10861.873467923671,0.005359135813738672,5.126417112417882,37.89194950112709
54,54.0,6420976.324323771,589577.904362774,0.047459847595139965,-1587.7722186115695,10855.441159163302,0.00596185829813261,5.630730443817218,37.86017565054652
55,55.0,6419388.552105159,600433.3455219372,0.053421705893272574,-1596.4251719992124,10848.456051052322,0.0066223750445889695,6.1735757716085935,37.8242147911633
56,56.0,6417792.126933159,611281.8015729896,0.060044080937861545,-1604.9881199287677,10840.878873065545,0.007344855024583021,6.756263611923429,37.78327736280775
57,57.0,6416187.13881323,622122.6804460551,0.06738893596244457,-1613.4539946473037,10832.669267884596,0.00813356734904209,7.37991055099747,37.73664047841467
58,58.0,6414573.684818583,632955.3497139397,0.07552250331148666,-1621.8154899709589,10823.786018532914,0.00899285405837071,8.045404403189297,37.683646081058825
59,59.0,6412951.8693286115,643779.1357324726,0.08451535736985737,-1630.0650970010006,10814.187309757941,0.009927099024916222,8.753369448626875,37.62369910876948
