,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509421729496,7995.124699957758,3.481510893104417e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153084207,15990.251316110523,3.4815506507728925e-05,-298.10670221617727,7995.111074121688,7.082379849684442e-05,0.00198329269134975,19.142811563197867
3,3.0,6492054.046381991,23985.36239023221,0.00010563930500457334,-307.5632383078436,7995.085732585588,0.00010808256369361726,0.002052144269234379,19.267686371915957
4,4.0,6491746.4831436835,31980.448122817797,0.00021372186869819058,-317.02053499033354,7995.048669165779,0.00014665057379853306,0.0021242574749158177,19.39502857604907
5,5.0,6491429.462608693,39975.496791983576,0.00036037244249672364,-326.47857678982257,7994.9998775462245,0.00018658981192083202,0.0021997873781070894,19.524727357765
6,6.0,6491102.984031904,47970.4966695298,0.0005469622544175556,-335.937348215801,7994.939351270448,0.00022796522244326281,0.0022788971735155823,19.656672434257466
7,7.0,6490767.046683688,55965.43602080025,0.0007749274768608184,-345.3968337605628,7994.867083732993,0.0002708448667690828,0.002361758638504353,19.790754170997744
8,8.0,6490421.649849927,63960.30310453324,0.0010457723436299012,-354.8570178986549,7994.783068170407,0.0003153000878106001,0.002448552614778641,19.926863682720736
9,9.0,6490066.792832028,71955.08617270365,0.0013610724314405012,-364.3178850862858,7994.687297651716,0.0003614056836770626,0.002539469515300639,20.064892922718993
10,10.0,6489702.474946942,79949.77347035537,0.0017224781151175639,-373.779419760689,7994.57976506837,0.0004092400910421144,0.0026347098576680297,20.204734761031073
11,11.0,6489328.695527181,87944.35323542374,0.002131718206159678,-383.24160633943893,7994.460463123625,0.00045888557869457275,0.002734484825253503,20.34628305216264
12,12.0,6488945.453920841,95938.81369854737,0.002590603784854251,-392.7044292197158,7994.329384321345,0.0005104284518004505,0.002839016857437837,20.489432692979513
13,13.0,6488552.749491622,103933.14308286872,0.0031010322366547016,-402.16787277751524,7994.186520954174,0.0005639592674292612,0.0029485402703207848,20.63407967143183
14,14.0,6488150.5816188445,111927.32960382289,0.0036649915040839628,-411.63192136680016,7994.031865091069,0.0006195730619234776,0.0030633019093341575,20.780121106765645
15,15.0,6487738.949697478,119921.36146891395,0.00428456456600744,-421.096559318589,7993.865408564142,0.0006773695907167631,0.003183561835231662,20.927455281884853
16,16.0,6487317.853138159,127915.2268774781,0.004961934156724203,-430.5617709399778,7993.687142954784,0.0007374535812338327,0.003309594044957536,21.07598166850046
17,17.0,6486887.291367219,135908.9140204329,0.005699387737958036,-440.0275405130898,7993.49705957904,0.0007999349995329234,0.0034416872289444195,21.22560094570507
18,18.0,6486447.2638267055,143902.41108001192,0.006499322737490959,-449.49385229394943,7993.295149472188,0.000864929331380535,0.0035801455664222137,21.376215012588336
19,19.0,6485997.769974411,151895.70622948412,0.0073642520688714935,-458.9606905112738,7993.081403372487,0.0009325578784772584,0.003725289560345961,21.52772699548348
