,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
69,69.0,6451445.799265184,551038.394694034,2.378143780920236,-932.637227552504,7966.976486079825,0.1279993573277823,0.03343524956605024,28.372696488675526
70,70.0,6450513.1620376315,559005.3711801139,2.5061431382480186,-942.1098693367628,7966.132894271063,0.1343073402277609,0.03504789818156302,28.459640943227186
71,71.0,6449571.052168295,566971.5040743849,2.6404504784757794,-951.5821620720316,7965.275851165244,0.14091900087443976,0.03673537667530113,28.543371527829745
72,72.0,6448619.470006223,574936.7799255502,2.7813694793502193,-961.0540849324516,7964.405279146749,0.1478483203559864,0.038500561769916,28.623831152443618
73,73.0,6447658.41592129,582901.185204697,2.9292177997062057,-970.5256167740889,7963.521097760753,0.15510980557078732,0.04034637798478253,28.70096349329017
74,74.0,6446687.890304516,590864.7063024577,3.084327605276993,-979.9967361207335,7962.623223673,0.1627184967070075,0.04227579171361991,28.7747129024843
75,75.0,6445707.893568396,598827.3295261307,3.2470461019840005,-989.4674211495659,7961.711570636272,0.17068997350299286,0.04429180447766452,28.845024318060265
76,76.0,6444718.426147246,606789.041096767,3.417736075486993,-998.9376496767519,7960.786049464402,0.1790403601295903,0.04639744529744053,28.911843174467215
77,77.0,6443719.488497569,614749.8271462313,3.5967764356165834,-1008.4073991430374,7959.846568014764,0.18778632852495117,0.04859576212474587,28.97511531360904
78,78.0,6442711.081098426,622709.6737142461,3.7845627641415347,-1017.8766465994229,7958.893031180218,0.19694510000172094,0.05088981227559417,29.034786896509964
79,79.0,6441693.204451826,630668.5667454264,3.9815078641432557,-1027.345368693005,7957.925340891554,0.2065344449357884,0.053282651804468506,29.090804315693568
80,80.0,6440665.859083134,638626.492086318,4.188042309079044,-1036.8135416530865,7956.943396131524,0.21657268033499202,0.05577732375996122,29.143114108354897
81,81.0,6439629.045541481,646583.4354824495,4.4046149894140365,-1046.281141277664,7955.947092961634,0.22707866507543004,0.058376845261985826,29.191662870396122
82,82.0,6438582.764400204,654539.3825754111,4.6316936544894665,-1055.7481429204108,7954.936324562892,0.2380717925825286,0.06108419334215656,29.236397171396863
83,83.0,6437527.016257283,662494.318899974,4.869765447071995,-1065.2145214782936,7953.910981291803,0.24957198072363945,0.06390228948950293,29.277263470558403
84,84.0,6436461.801735805,670448.2298812658,5.119337427795634,-1074.680251379958,7952.870950752912,0.26159965866905344,0.06683398284642074,29.314208033655085
85,85.0,6435387.121484426,678401.1008320187,5.380937086464687,-1084.1453065750504,7951.816117889287,0.2741757504688421,0.06988203200199374,29.347176850993872
86,86.0,6434302.976177851,686352.9169499079,5.6551128369335295,-1093.6096605246366,7950.746365092354,0.28732165508418445,0.07304908533377753,29.3761155563606
87,87.0,6433209.366517326,694303.6633150002,5.942434492017714,-1103.073286190068,7949.661572240402,0.30105923948105767,0.07633775358078011,29.40098722330402
88,88.0,6432106.293231136,702253.3248872407,6.243493731498772,-1112.5361560028068,7948.561616134791,0.31541094203849673,0.079751222514223,29.421882455202237
89,89.0,6430993.757075134,710201.8865033755,6.558904673537269,-1121.9982418392754,7947.446370188958,0.3303998296663646,0.08329299592693624,29.438945681533756
90,90.0,6429871.758833295,718149.3328735644,6.8893045032036335,-1131.4595150027353,7946.315704376162,0.34604960754330083,0.08696663256457625,29.452318934779885
91,91.0,6428740.299318292,726095.6485779407,7.235354110746934,-1140.9199462048016,7945.169485176031,0.3623846290740235,0.09077574739535567,29.462141786116117
92,92.0,6427599.379372087,734040.8180631166,7.597738739820958,-1150.3795055465205,7944.007575518308,0.3794299063622882,0.09472401452805727,29.468551511398946
93,93.0,6426448.999866541,741984.825638635,7.977168646183246,-1159.8381624989754,7942.829834723306,0.39721112128906916,0.09881517063040494,29.471683249462767
94,94.0,6425289.161704042,749927.6554733582,8.374379767472316,-1169.295885883376,7941.636118438538,0.41575463729249473,0.10305301888668791,29.471670153336078
95,95.0,6424119.865818159,757869.2915917968,8.79013440476481,-1178.7526438505768,7940.426278570964,0.43508751195316153,0.10744143353425256,29.46864353487458
96,96.0,6422941.113174308,765809.7178703678,9.225221916717972,-1188.208403859969,7939.200163214244,0.4552375104957545,0.11198436501966046,29.462733003208154
97,97.0,6421752.904770448,773748.918033582,9.680459427213727,-1197.6631326576842,7937.957616570337,0.4762331203251165,0.1166858458148655,29.454066597310696
98,98.0,6420555.241637791,781686.8756501523,10.156692547538842,-1207.1167962540344,7936.698478864801,0.4981035667225359,0.12154999693606781,29.44277091292051
99,99.0,6419348.124841536,789623.5741290172,10.654796114261378,-1216.5693599001129,7935.422586255004,0.5208788298355611,0.12658103520744649,29.428971223970063
100,100.0,6418131.555481636,797558.9967152722,11.17567494409694,-1226.020788063467,7934.129770730541,0.5445896631024647,0.13178328131355757,29.412791598620615
101,101.0,6416905.534693573,805493.1264860027,11.720264607199404,-1235.4710444027485,7932.819860004989,0.5692676132603429,0.13716116868446832,29.39435500994548
102,102.0,6415670.06364917,813425.9463460076,12.289532220459748,-1244.920091741235,7931.492677398176,0.594945042093992,0.142719253259396,29.373783441256716
103,103.0,6414425.143557429,821357.4390234058,12.88447726255374,-1254.3678920391112,7930.148041708047,0.6216551500909273,0.14846222417503505,29.351197986033924
104,104.0,6413170.77566539,829287.5870651138,13.506132412644666,-1263.8144063643833,7928.785767071178,0.6494320021764215,0.15439491542639966,29.326718942380047
105,105.0,6411906.961259026,837216.372832185,14.155564414821088,-1273.259594862293,7927.405662810953,0.6783105557111888,0.16052231854941992,29.300465901903145
106,106.0,6410633.701664164,845143.7784949959,14.833874970532277,-1282.7034167230854,7926.00753327234,0.7083266909433483,0.16684959637599744,29.2725578329044
107,107.0,6409350.998247441,853069.7860282683,15.542201661475625,-1292.145830147975,7924.591177642184,0.739517244115603,0.17338209791396142,29.24311315773883
108,108.0,6408058.852417293,860994.3772059105,16.281718905591227,-1301.5867923131361,7923.15638975387,0.7719200434382667,0.18012537440662102,29.212249824206364
109,109.0,6406757.2656249795,868917.5335956644,17.053638949029494,-1311.0262593315406,7921.702957875125,0.805573948148951,0.18708519662940307,29.18008537082577
110,110.0,6405446.239365648,876839.2365535395,17.859212897178445,-1320.4641862124417,7920.230664477745,0.8405188908901355,0.1942675734824077,29.146736985851195
111,111.0,6404125.7751794355,884759.4672180173,18.69973178806858,-1329.9005268182987,7918.739285987871,0.876795923647019,0.20167877194211992,29.112321559891743
112,112.0,6402795.874652618,892678.2065040052,19.5765277117156,-1339.3352338189106,7917.228592515474,0.9144472674997504,0.20932533843851212,29.07695573200576
113,113.0,6401456.539418799,900595.4350965207,20.49097497921535,-1348.7682586425246,7915.6983475615625,0.9535163664563456,0.21721412172672092,29.040755929160685
114,114.0,6400107.7711601565,908511.1334440822,21.444491345671693,-1358.1995514236548,7914.148307701613,0.9940479456458221,0.22535229732831033,29.003838398958703
115,115.0,6398749.571608732,916425.2817517838,22.438539291317515,-1367.6290609473374,7912.5782222436,1.0360880741647989,0.2337473936199804,28.966319235559045
116,116.0,6397381.942547785,924337.8599740274,23.474627365482313,-1377.056734589527,7910.987832858968,1.0796842328857923,0.2424073196548031,28.92831439874155
117,117.0,6396004.885813195,932248.8478068863,24.554311598368106,-1386.4825182533177,7909.376873184757,1.1248853875510596,0.251340394804818,28.889939726091537
118,118.0,6394618.403294942,940158.2246800711,25.679196985919166,-1395.9063563006525,7907.745068395028,1.1717420674930334,0.2605553803227221,28.85131093830341
119,119.0,6393222.496938642,948065.9697484662,26.850939053412198,-1405.3281914791598,7906.092134739645,1.2203064503402645,0.2700615129244598,28.812543637641895
120,120.0,6391817.168747163,955972.0618832058,28.07124550375246,-1414.7479648437338,7904.417779048308,1.2706324530875983,0.2798685405054537,28.77375329961756
121,121.0,6390402.420782319,963876.4796622541,29.341877956840058,-1424.1656156724482,7902.721698197697,1.3227758299301748,0.2899867601094418,28.735055257973706
122,122.0,6388978.255166647,971779.2013604518,30.664653786770234,-1433.5810813763635,7901.003578539388,1.3767942772836053,0.3004270582796863,28.69656468310699
123,123.0,6387544.674085271,979680.2049389911,32.04144806405384,-1442.9942974027601,7899.263095286116,1.4327475464372124,0.31120095393253727,28.65839655407604
124,124.0,6386101.679787868,987579.4680342772,33.47419561049105,-1452.405197131298,7897.499911853792,1.4906975643136293,0.3223206439041373,28.620665624384078
125,125.0,6384649.274590736,995476.967946131,34.96489317480468,-1461.8137117625658,7895.713679156525,1.5507085628368382,0.33379905133463617,28.58348638174671
126,126.0,6383187.460878974,1003372.6816252875,36.51560173764152,-1471.219770198449,7893.9040348517465,1.6128472174416058,0.3456498770664664,28.546973002088755
127,127.0,6381716.241108775,1011266.5856601392,38.12844895508312,-1480.623298913702,7892.070602532307,1.6771827952913092,0.3578876542512077,28.511239298029917
128,128.0,6380235.617809862,1019158.6562626716,39.80563175037443,-1490.0242218180747,7890.21299086228,1.7437873138073485,0.3705278063722588,28.476398662155177
129,129.0,6378745.593588044,1027048.8692535339,41.54941906418178,-1499.4224601082847,7888.330792652914,1.812735710153287,0.38358670891198404,28.442564005376408
130,130.0,6377246.171127936,1034937.2000461868,43.36215477433506,-1508.8179321138857,7886.423583933444,1.8841060116357895,0.3970816952956028,28.40984556834988
131,131.0,6375737.353195822,1042823.6236301203,45.24626078597085,-1518.2105532756411,7884.490924681098,1.9579792016000037,0.41102936500724185,28.378291346401667
132,132.0,6374219.142642546,1050708.1145548015,47.20423998757085,-1527.6002361759383,7882.532360116667,2.0344389814360824,0.42544500650252604,28.34787927254624
133,133.0,6372691.542406371,1058590.6469149182,49.23867896900693,-1536.9868904347375,7880.547420342052,2.1135718367403844,0.4403442885258413,28.318583478807138
134,134.0,6371154.555515937,1066471.1943352602,51.35225080574732,-1546.370422593494,7878.535619866241,2.1954671238792036,0.4557433743720879,28.29037804918874
135,135.0,6369608.185093343,1074349.7299551265,53.54771792962652,-1555.750735994942,7876.496457118533,2.28021715882154,0.4716589354123244,28.26323700771023
136,136.0,6368052.434357348,1082226.226412245,55.827935088448065,-1565.12773065861,7874.429413948636,2.3679173082944995,0.4881081649778207,28.237134306220103
137,137.0,6366487.30662669,1090100.6558261937,58.195852396742566,-1574.5013031519268,7872.333955113333,2.4586660833151304,0.5051087926076897,28.212043812208744
138,138.0,6364912.805323537,1097972.989781307,60.654518480057696,-1583.8713464567832,7870.209527749369,2.552565235152492,0.5226790986641833,28.187939296825647
139,139.0,6363328.9339770805,1105843.1993090564,63.20708371521019,-1593.2377498313992,7868.055560832203,2.649719853773973,0.5408379293212098,28.164794423289976
140,140.0,6361735.696227249,1113711.2548698885,65.85680356898416,-1602.600398667353,7865.871464620292,2.7502384688292882,0.5596047119276029,28.142582735872253
141,141.0,6360133.095828582,1121577.1263345089,68.60704203781346,-1611.9591743416165,7863.656630084557,2.8542331532248824,0.5789994707460594,28.121277649605325
142,142.0,6358521.13665424,1129440.7829645935,71.46127519103834,-1621.313954063442,7861.410428322689,2.961819629341176,0.5990428430714619,28.100852440859246
143,143.0,6356899.822700176,1137302.1933929161,74.42309482037952,-1630.6646107159415,7859.132209957929,3.0731173779433583,0.6197560957245628,28.08128023890038
144,144.0,6355269.158089461,1145161.3256028742,77.49621219832288,-1640.0110126921934,7856.821304522012,3.1882497498356335,0.6411611419223862,28.062534018527195
145,145.0,6353629.147076769,1153018.1469073961,80.68446194815851,-1649.3530237257105,7854.477019821902,3.307344080307051,0.6632805585219028,28.044586593855257
146,146.0,6351979.794053043,1160872.6239272181,83.99180602846556,-1658.690502715098,7852.098641290007,3.4305318064153396,0.6861376036339656,28.027410613300813
147,147.0,6350321.103550328,1168724.7225685082,87.4223378348809,-1668.0233035427275,7849.685431317525,3.55794858715308,0.7097562346029986,28.010978555789368
148,148.0,6348653.080246786,1176574.4079998257,90.98028642203398,-1677.3512748872492,7847.236628570605,3.6897344265384104,0.7341611263480412,27.995262728193197
149,149.0,6346975.728971899,1184421.6446283963,94.67002084857239,-1686.67426002976,7844.751447289002,3.8260337996698452,0.7593776900584117,27.980235263981097
150,150.0,6345289.054711869,1192266.3960756853,98.49605464824224,-1695.9920966534464,7842.229076566915,3.966995781782424,0.7854320922392322,27.965868123042462
151,151.0,6343593.062615216,1200108.6251522521,102.46305043002467,-1705.30461663651,7839.668679615696,4.112774180338962,0.8123512740965141,27.952133092630994
152,152.0,6341887.757998579,1207948.2938318679,106.57582461036363,-1714.611645838187,7837.069393008149,4.263527670187928,0.840162971258602,27.93900178935314
153,153.0,6340173.146352741,1215785.363224876,110.83935228055155,-1723.9130038776702,7834.430325904118,4.41941993181519,0.8688957338201186,27.926445662115803
154,154.0,6338449.233348863,1223619.7935507803,115.25877221236674,-1733.2085039057285,7831.750559257102,4.580619792714384,0.8985789467048515,27.91443599592982
155,155.0,6336716.0248449575,1231451.5441100374,119.83939200508112,-1742.4979523688337,7829.0291450016175,4.747301371896338,0.9292428503348732,27.90294391645917
156,156.0,6334973.5268925885,1239280.573255039,124.58669337697746,-1751.781148765584,7826.265105221053,4.919644227554399,0.9609185615972827,27.89194039519484
157,157.0,6333221.745743823,1247106.83836026,129.50633760453186,-1761.0578853952193,7823.457431295787,5.097833507898606,0.9936380950994378,27.881396255126873
158,158.0,6331460.687858428,1254930.295791556,134.60417111243046,-1770.3279470980228,7820.605083031307,5.28206010516696,1.0274343846995033,27.871282176784433
159,159.0,6329690.35991133,1262750.9008745872,139.8862312175974,-1779.5911109873923,7817.706987766133,5.472520812818189,1.0623413053045432,27.861568704511203
160,160.0,6327910.768800342,1270568.6078623533,145.3587520304156,-1788.8471461733689,7814.76203945932,5.669418485905337,1.0983936949225983,27.85222625284459
161,161.0,6326121.921654169,1278383.3699018126,151.02817051632093,-1798.095813477405,7811.7690977573475,5.872962204624396,1.1356273769555059,27.8432251128697
162,162.0,6324323.825840692,1286195.13899957,156.90113272094533,-1807.3368651381513,7808.726987040213,6.083367441027751,1.1740791827239139,27.834535458421815
163,163.0,6322516.488975554,1294003.86598661,162.98450016197307,-1816.5700445080406,7805.63449544656,6.300856228885643,1.2137869742049674,27.82612735201949
164,164.0,6320699.918931046,1301809.5004820565,169.2853563908587,-1825.7950857404405,7802.490373877678,6.5256573366739685,1.2547896669733598,27.817970750414673
165,165.0,6318874.123845305,1309611.990855934,175.81101372753267,-1835.0117134671514,7799.293334980258,6.758006443659763,1.2971272533259794,27.81003550965699
166,166.0,6317039.112131838,1317411.2841909144,182.56902017119242,-1844.2196424660158,7796.04205210775,6.998146319049518,1.340840825575372,27.802291389576627
167,167.0,6315194.892489372,1325207.3262430222,189.56716649024193,-1853.418577318412,7792.735158260267,7.246327004158143,1.3859725994924244,27.79470805760039
168,168.0,6313341.473912054,1333000.0614012824,196.81349349440006,-1862.608212056392,7789.371245002912,7.502805997548538,1.4325659378763291,27.787255091824793
169,169.0,6311478.865699997,1340789.4326462853,204.3162994919486,-1871.788229799235,7785.948861362499,7.767848443083996,1.4806653742322118,27.779901983278222
170,170.0,6309607.077470198,1348575.3815076477,212.0841479350326,-1880.9583023791777,7782.466512702641,8.041727320825935,1.5303166365266003,27.772618137313007
171,171.0,6307726.119167819,1356357.8480203503,220.12587525585855,-1890.1180899560836,7778.922659577178,8.324723640700265,1.581566670995162,27.765372874074156
172,172.0,6305836.001077862,1364136.7706799274,228.4505988965588,-1899.267240620818,7775.315716562005,8.617126638845464,1.6344636659727687,27.75813542799655
173,173.0,6303936.733837241,1371912.0863964895,237.06772553540426,-1908.4053899870887,7771.644051065352,8.91923397654299,1.6890570757048828,27.750874946286512
174,174.0,6302028.328447254,1379683.730447555,245.98695951194725,-1917.5321607715189,7767.905982116623,9.23135194161937,1.7453976441070522,27.743560486344734
175,175.0,6300110.796286483,1387451.6364296717,255.21831145356663,-1926.6471623617208,7764.099779133945,9.553795652194705,1.803537428422456,27.73616101208925
176,176.0,6298184.149124121,1395215.7362088056,264.77210710576134,-1935.7499903721355,7760.223660670634,9.88688926263864,1.8635298227335164,27.728645389138013
177,177.0,6296248.399133749,1402975.9598694763,274.6589963684,-1944.8398916143342,7756.273393692602,10.231406713640178,1.9278920092947789,27.71322077348665
178,178.0,6294303.559242135,1410732.233263169,284.89040308204017,-1953.916752498157,7752.24940681362,10.587265559796785,1.9918416896085716,27.70568858518789
179,179.0,6292349.642489636,1418484.4826699826,295.47766864183694,-1962.9801236647972,7748.149753732424,10.954819134778706,2.0578171021564104,27.69794668979547
180,180.0,6290386.662365971,1426232.632423715,306.43248777661563,-1972.029540036364,7743.972431893855,11.334430680609152,2.1258773958392263,27.689962882307306
181,181.0,6288414.632825934,1433976.604855609,317.7669184572248,-1981.0645203063827,7739.715381135487,11.726473561717697,2.1960831692294516,27.68170482090938
182,182.0,6286433.568305628,1441716.3202367444,329.4933920189425,-1990.0845664169008,7735.376482316457,12.131331479833932,2.268496491070582,27.673140014567505
183,183.0,6284443.483739211,1449451.696719061,341.6247234987764,-1999.0891630220426,7730.953555929305,12.54939868941823,2.3431809199912172,27.664235809430032
184,184.0,6282444.394576189,1457182.6502749901,354.17412218819464,-2008.0777769378772,7726.444360695788,12.981080213296494,2.420201523312837,27.654959374096137
185,185.0,6280436.316799251,1464909.094635686,367.1552024014911,-2017.049856578477,7721.846592147748,13.426792058129578,2.499624894796092,27.645277683807656
186,186.0,6278419.266942672,1472630.9412278337,380.5819944596207,-2026.004831378081,7717.157881194278,13.886961429313283,2.581519171181395,27.63515750361351
187,187.0,6276393.262111294,1480348.099109028,394.468955888934,-2034.942111199292,7712.375792676598,14.362026944862514,2.6659540473377934,27.624565370538214
