,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139203916647,10933.6205833309,0.0007308100497041408,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175679165,21867.244241928107,0.0007308104472808256,-1100.596280222348,10933.60113452851,0.0015674507877983714,0.003739050155842359,26.803371649529687
3,3.0,6489646.579398942,32800.845376456615,0.002298261235079197,-1110.0562703277365,10933.56520987685,0.002530592675954904,0.004304057255323089,27.5281667800869
4,4.0,6488536.523128615,43734.41058633346,0.004828853911034101,-1119.51909388624,10933.512690582835,0.0036448945043460936,0.0049791676921063285,28.286851813721857
5,5.0,6487417.004034729,54667.9232769163,0.008473748415380195,-1128.9846646815536,10933.44343778111,0.004939863298292445,0.00578601958133316,29.07041297864681
6,6.0,6486288.019370047,65601.3667146974,0.01341361171367264,-1138.4528893681984,10933.357288161262,0.006450901304554545,0.006750922553586149,29.870631877136542
7,7.0,6485149.566480679,76534.72400285867,0.019864513018227184,-1147.9236659378869,10933.254048661642,0.008220576828598093,0.007905856179514396,30.680032503146236
8,8.0,6484001.6428147415,87467.9780515203,0.028085089846825277,-1157.3968818577218,10933.133490051221,0.010300161874429082,0.009289659873250646,31.491814340147062
9,9.0,6482844.245932884,98401.11154157152,0.03838525172125436,-1166.87241181777,10932.995339194144,0.012751485988447034,0.010949443007508776,32.29978169487469
10,10.0,6481677.373521066,109334.10688076566,0.05113673770970139,-1176.35011501697,10932.839269765407,0.015649162082205178,0.01294224362327478,33.09827587622805
11,11.0,6480501.023406049,120266.94615053106,0.06678589979190656,-1185.8298319082817,10932.664891162378,0.019083245775502307,0.015336961400912104,33.88211402002677
12,12.0,6479315.193574141,131199.61104169342,0.08586914556740888,-1195.3113803173387,10932.47173533895,0.023162394192000918,0.01821658441540082,34.646536233762646
13,13.0,6478119.882193823,142132.08277703237,0.1090315397594098,-1204.7945508550006,10932.259241317786,0.028017583453612334,0.021680679744900733,35.387130129137894
14,14.0,6476915.087642969,153064.34201835014,0.13704912321302212,-1214.2791020778848,10932.026739059645,0.033805985255591434,0.025846099054313076,36.09841170043862
15,15.0,6475700.808540891,163996.3687574098,0.17085510846861357,-1223.7647555115823,10931.773433113925,0.04071490152570765,0.030847233416823997,36.773500817661414
16,16.0,6474477.043785379,174928.14219052374,0.2115700099943212,-1233.2511897238537,10931.498383154454,0.048966448625039134,0.036839355533311594,37.40614023879937
17,17.0,6473243.792595656,185859.6405736782,0.26053645861936037,-1242.738033980891,10931.200483359618,0.05882252448130154,0.043999878279590884,37.99075528333265
18,18.0,6472001.054561675,196790.84105703782,0.3193589831006619,-1252.2248617672296,10930.878441655057,0.07058981577596034,0.052528529488561904,38.52235638592921
19,19.0,6470748.829699907,207721.71949869287,0.38994879887662226,-1261.7111845300585,10930.530760096617,0.08462453971062754,0.06264616430112052,38.99644732697937
