,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1402838291333,10933.620476493012,0.000683429872945327,0.0032663453092041895,26.12230030552051
2,2.0,6490747.174599252,21867.244135090215,0.0006834302705220118,-1100.5985963273297,10933.600904322637,0.0014658291606752033,0.00373905015647514,26.803371651796436
3,3.0,6489646.576002925,32800.84503941285,0.002149259431197215,-1110.060009421682,10933.564836430005,0.0023665283342260363,0.00430405788808622,27.52816754573898
4,4.0,6488536.515993503,43734.40987584286,0.004515787765423251,-1119.5244791665164,10933.51215000184,0.003408587721535083,0.004979170086764852,28.28685432767329
5,5.0,6487416.991514336,54667.9220258447,0.007924375486958334,-1128.9919628990585,10933.442701324699,0.004619601721333241,0.005786025644261381,29.070418438831705
6,6.0,6486287.999551437,65601.3647271694,0.012543977208291575,-1138.4624195239423,10933.356321227486,0.006032677997023685,0.006750935387816859,29.87064168629186
7,7.0,6485149.537131913,76534.7210483969,0.01857665520531526,-1147.9358098534394,10933.2528095493,0.007687626052027289,0.007905880714977304,30.68004826249504
8,8.0,6484001.6013220595,87467.9738579462,0.026264281257342547,-1157.4120970126814,10933.131928445557,0.009632395374214371,0.009289703807408666,31.491837843828637
9,9.0,6482844.189225047,98401.10578639175,0.03589667663155692,-1166.8912469201484,10932.99339431718,0.01192480937820297,0.010949518202440736,32.29981492356103
10,10.0,6481677.297978126,109334.09918070893,0.04782148600975989,-1176.3732288544788,10932.836868119875,0.014634647348139207,0.012942368171078425,33.09832098796686
11,11.0,6480500.924749272,120266.93604882881,0.062456133357899096,-1185.858016119056,10932.66194378527,0.01784613199562917,0.015337162663073682,33.882173335848464
12,12.0,6479315.066733153,131199.5979926141,0.08030226535352827,-1195.3455868156184,10932.468134466455,0.021660884381004167,0.01821690347439965,34.64661221494897
13,13.0,6478119.721146337,142132.06612708053,0.10196314973453244,-1204.835924734329,10932.254856349406,0.026201401723159497,0.021681177849823697,35.38722530897638
14,14.0,6476914.885221602,153064.32098342993,0.12816455145769193,-1214.3290202240635,10932.021411769821,0.03161468443137799,0.025846866277501053,36.098528203850364
15,15.0,6475700.556201378,163996.34239519975,0.15977923588906992,-1223.8248710085095,10931.766972073094,0.038075918286133145,0.03084840132982988,36.77364029381835
16,16.0,6474476.73133037,174928.10936727285,0.19785515417520305,-1233.3234831556986,10931.490557205685,0.04579285861297498,0.036841114952042696,37.40630370519133
17,17.0,6473243.407847214,185859.59992447853,0.24364801278817805,-1242.8248720449483,10931.19101406755,0.05501048039913733,0.044002503571586644,37.990942803898285
18,18.0,6472000.582975169,196790.7909385461,0.29865849318731535,-1252.3290632532512,10930.866994680366,0.06601566763951208,0.05253241147571098,38.52256663262837
19,19.0,6470748.253911915,207721.65793322647,0.36467416082682746,-1261.8360932712133,10930.516935498477,0.07914165668833568,0.06265185392854775,38.99667698529248
20,20.0,6469486.417818644,218652.17486872495,0.44381581751516314,-1271.346009931204,10930.139039724525,0.0947718333904753,0.07459993202168558,39.40918038894536
21,21.0,6468215.071808713,229582.31390844946,0.5385876509056384,-1280.858872400763,10929.731265116581,0.1133423494735247,0.08862819943158001,39.75630324560682
22,22.0,6466934.212936312,240512.04517356603,0.6519300003791632,-1290.3747505647002,10929.291320464954,0.135342875121078,0.10499177337908921,40.03451036445243
23,23.0,6465643.838185747,251441.33649403098,0.7872728755002412,-1299.8937235931949,10928.81667462887,0.1613146516679888,0.123936461131304,40.24042778788976
24,24.0,6464343.944462154,262370.15316865983,0.94858752716823,-1309.4158776395313,10928.304580058453,0.19184543044604657,0.14568391731282362,40.371135495303804
25,25.0,6463034.528584515,273298.45774871827,1.1404329576142767,-1318.9413059852723,10927.75205825826,0.22757258437880504,0.17047065865679484,40.43067779154072
26,26.0,6461715.587278529,284226.20980697655,1.3680055419930817,-1328.4701106230862,10927.155860562141,0.26919151978520384,0.19857336341524426,40.42890388801218
27,27.0,6460387.117167906,295153.3656675387,1.6371970617782856,-1338.0024020358235,10926.512456099363,0.31745824327933153,0.23028099600153418,40.375222362262505
28,28.0,6459049.11476587,306079.8781236381,1.9546553050576172,-1347.5382991025965,10925.818016667048,0.37319258854012805,0.26589797523259834,40.27849615194751
29,29.0,6457701.576466768,317005.69614030514,2.3278478935977454,-1357.0779293365304,10925.068394711165,0.4372829177878133,0.3057512330529837,40.14714791601696
30,30.0,6456344.4985374315,327930.7645350163,2.765130811385559,-1366.6214295752698,10924.259091671924,0.510692886171586,0.350200082690518,39.98924290011142
31,31.0,6454977.877107856,338855.0236266882,3.275823697557145,-1376.1689472453743,10923.385213650405,0.5944709210843669,0.3996492016687252,39.81255011649227
32,32.0,6453601.708160611,349778.40884033864,3.8702946186415117,-1385.7206423184327,10922.441411074418,0.6897631276896188,0.45456501422911094,39.624582115998436
33,33.0,6452215.987518293,360700.85025141307,4.560057746331131,-1395.276690071606,10921.421798756659,0.7978303922908005,0.5154957639490227,39.432613846753505
34,34.0,6450820.710828221,371622.2720501697,5.357888138621931,-1404.8372847601408,10920.319852412164,0.9200705239913392,0.5830956092291847,39.243681779618974
35,35.0,6449415.873543461,382542.59190258186,6.27795866261327,-1414.402644305972,10919.128277293612,1.0580463611954756,0.6581531587431328,39.064565379826604
36,36.0,6448001.470899154,393461.7201798755,7.336005023808745,-1423.9730160180152,10917.838845758937,1.2135205190265552,0.7416232611763793,38.90170884429867
37,37.0,6446577.497883136,404379.55902563443,8.549525542835301,-1433.5486772854142,10916.44231838123,1.388472155597623,0.8345413937529009,38.75842595823285
38,38.0,6445143.949205851,415296.00134401565,9.937997698432923,-1443.1299295957322,10914.928489706155,1.5850869287431746,0.9378959754639928,38.63345690163789
39,39.0,6443700.819276256,426210.9298337218,11.523084627176098,-1452.7170980783837,10913.286125903247,1.8057701227631582,1.0527390961823369,38.525172121051604
40,40.0,6442248.102178177,437124.215959625,13.328854749939257,-1462.3105314390095,10911.502887825693,2.053162848871641,1.1802014410630364,38.431967302994124
41,41.0,6440785.791646738,448035.71884745074,15.382017598810897,-1471.9106015550035,10909.565252903358,2.330158424191507,1.321493460923504,38.35226084903969
42,42.0,6439313.881045182,458945.2841003541,17.712176023002403,-1481.5177026790009,10907.458436612831,2.639918755873105,1.4779057786457919,38.28449397293844
43,43.0,6437832.363342503,469852.742536967,20.352094778875507,-1491.1322501904194,10905.166314472255,2.9858905110952754,1.6508086225051541,38.2271334386255
44,44.0,6436341.231092312,480757.90885143925,23.33798528997078,-1500.7546788292452,10902.671345722974,3.3718208055676717,1.84165006687909,38.178676478041545
45,45.0,6434840.476413483,491660.5801971622,26.709806095538454,-1510.385440341933,10899.95450007059,3.801772095743627,2.0519528646759007,38.13765712935894
46,46.0,6433330.090973141,502560.5346972328,30.51157819128208,-1520.0250004670906,10896.995189052586,4.280135915946992,2.283309672167739,38.102653134256265
47,47.0,6431810.065972674,513457.5298862854,34.79171410722907,-1529.6738351888816,10893.771203769416,4.8116450630326515,2.5373764925039928,38.07229260096261
48,48.0,6430280.392137485,524351.3010900548,39.60335917026172,-1539.332426188922,10890.258660855061,5.401383799335449,2.8158641954797976,38.04525982364013
49,49.0,6428741.059711296,535241.5597509098,45.00474296959717,-1549.0012554328748,10886.43195866895,6.054795620267212,3.1205280054386284,38.02029988065836
50,50.0,6427192.058455863,546127.9917095788,51.05953858986438,-1558.680967419236,10882.259512256845,6.778595379004399,3.457488348894622,37.9852808875459
51,51.0,6425633.377488444,557010.2512218356,57.83813396886878,-1568.371870643723,10877.715956420621,7.578151259550857,3.820373529301616,37.9622810467312
52,52.0,6424065.0056178,567887.9671782563,65.41628522841964,-1578.0744078888793,10872.770329205458,8.460015643905974,4.214907286101564,37.93796228841239
53,53.0,6422486.931209912,578760.7375074617,73.87630087232561,-1587.7889909156609,10867.389913370615,9.431098476685625,4.642880209666492,37.9113090092736
54,54.0,6420899.142218996,589628.1274208323,83.30739934901123,-1597.5159900558144,10861.540275759102,10.49865551765933,5.106041819526293,37.88137153339249
55,55.0,6419301.62622894,600489.6676965914,93.80605486667056,-1607.255722797684,10855.185329283478,11.670271330107735,5.606077357193267,37.847263882554294
56,56.0,6417694.370506142,611344.8530258748,105.4763261967783,-1617.008441408784,10848.2874191741,12.953836634973124,6.144582896743487,37.80816119239821
57,57.0,6416077.362064733,622193.1404450489,118.43016283175143,-1626.7743196633305,10840.807434884773,14.357519722223683,6.72303903236518,37.76329686991247
58,58.0,6414450.5877450695,633033.9478799338,132.78768255397512,-1636.553438769566,10832.704948746754,15.88973168562529,7.342783456425651,37.71195958071849
