,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
20,20.0,6485538.840455951,159888.78475260918,3.7077746739580345e-05,-468.4242692423115,7992.855481086876,4.482038721975865e-06,0.0039036497908388765,21.680024129748734
21,21.0,6485070.416186709,167881.64023369606,4.155978546155621e-05,-477.89183708473564,7992.618012819026,4.809541591641864e-06,0.004064271740689567,21.83304403593103
22,22.0,6484592.524349624,175874.2582465151,4.636932705319807e-05,-487.35987240891365,7992.36867828268,5.150612663301397e-06,0.004232699753230533,21.986678436705756
23,23.0,6484105.164477215,183866.62692479778,5.1519939716499466e-05,-496.8283587613122,7992.107466833682,5.505912653743987e-06,0.004409331442445788,22.140835346808174
24,24.0,6483608.336118454,191858.73439163147,5.7025852370243455e-05,-506.29727962506433,7991.8343674356065,5.876136022030623e-06,0.0045945857097641485,22.295423983003538
25,25.0,6483102.038838829,199850.56875906707,6.290198839227407e-05,-515.7666184166177,7991.549368637622,6.262012773965257e-06,0.004788903858348057,22.450354750146072
26,26.0,6482586.272220412,207842.11812770469,6.916400116623932e-05,-525.236358482175,7991.25245855122,6.664310360463395e-06,0.004992750758893483,22.605539225277163
27,27.0,6482061.03586193,215833.3705862559,7.582831152670272e-05,-534.7064830939169,7990.943624825742,7.08383567409296e-06,0.005206616068530035,22.760890140117475
28,28.0,6481526.329378836,223824.31421108166,8.291214720079567e-05,-544.1769754459931,7990.6228546226475,7.521437148189693e-06,0.005431015504402898,22.916321362311155
29,29.0,6480982.15240339,231814.9370657043,9.043358434898536e-05,-553.647818650271,7990.29013458848,7.97800696306683e-06,0.005666492173398937,23.071747875709654
30,30.0,6480428.50458474,239805.22720029278,9.841159131205218e-05,-563.1189957318257,7989.945450826462,8.45448336395306e-06,0.005913617959440604,23.227085759987933
31,31.0,6479865.385589008,247795.17265111924,0.00010686607467600524,-572.5904896241607,7989.588788866668,8.95185309539756e-06,0.006172994969653544,23.38225216984453
32,32.0,6479292.795099384,255784.76143998592,0.0001158179277714028,-582.0622831641421,7989.220133634728,9.47115395697389e-06,0.006445257040568473,23.537165313996493
33,33.0,6478710.73281622,263773.98157362064,0.0001252890817283767,-591.534359086633,7988.839469418967,1.0013477485199183e-05,0.006731071305414531,23.69174443418141
34,34.0,6478119.198457134,271762.8210430396,0.00013530255921357588,-601.0067000188116,7988.446779835972,1.0579971766652647e-05,0.0070311398233505445,23.845909784327723
35,35.0,6477518.191757116,279751.2678228756,0.00014588253098022852,-610.4792884741566,7988.042047794473,1.1171844387329533e-05,0.00734620127128999,23.99958261003769
36,36.0,6476907.712468642,287739.3098706701,0.00015705437536755806,-619.9521068460846,7987.6252554575185,1.17903655233013e-05,0.007677032698756923,24.15268512850917
37,37.0,6476287.760361795,295726.9351261276,0.00016884474089085935,-629.4251374012201,7987.196384202862,1.2436871177764514e-05,0.008024451345930585,24.305140508990768
38,38.0,6475658.335224394,303714.1315103305,0.00018128161206862385,-638.8983622722828,7986.755414581496,1.3112766569548128e-05,0.008389316524729023,24.456872853840963
39,39.0,6475019.436862121,311700.886924912,0.00019439437863817197,-648.3717634505714,7986.3023262742945,1.381952967810946e-05,0.008772531562455914,24.60780718024721
40,40.0,6474371.06509867,319687.18925118627,0.00020821390831628144,-657.8453227780275,7985.837098046679,1.4558714949979143e-05,0.00917504580715461,24.75786940264044
41,41.0,6473713.219775892,327673.02634923294,0.00022277262326626058,-667.3190219388589,7985.359707701269,1.5331957171507726e-05,0.009597856693348446,24.906986315806954
42,42.0,6473045.900753953,335658.3860569342,0.00023810458043776832,-676.7928424507041,7984.870132028454,1.6140975512623068e-05,0.01004201186640195,25.055085578696115
43,43.0,6472369.107911502,343643.25618896267,0.0002542455559503914,-686.2667656553176,7984.368346754823,1.6987577746120996e-05,0.01050861136320331,25.202095698901573
44,44.0,6471682.841145847,351627.6245357175,0.0002712331336965124,-695.7407727087552,7983.854326489424,1.7873664646773602e-05,0.010998809846232359,25.34794601776283
45,45.0,6470987.100373139,359611.4788622069,0.00028910679834328603,-705.2148445710426,7983.328044667787,1.8801234574255597e-05,0.011513818887510519,25.492566696044793
46,46.0,6470281.885528567,367594.8069068747,0.00030790803291754165,-714.6889619953029,7982.789473493679,1.977238824289137e-05,0.012054909290074033,25.63588869158454
47,47.0,6469567.1965665715,375577.5963803684,0.00032768042116043303,-724.1631055170801,7982.238583886949,2.0789333002578776e-05,0.012623405026640278,25.777835235413708
48,48.0,6468843.033461055,383559.83496425534,0.0003484697541630118,-733.6372554447479,7981.67534544681,2.185438587407937e-05,0.013220667788410218,25.918306738974003
49,49.0,6468109.39620561,391541.51030970213,0.00037032414003709114,-743.1113918479238,7981.099726395876,2.2969978144586252e-05,0.013848116348687786,26.057202250227824
50,50.0,6467366.284813762,399522.610036098,0.00039329411818167737,-752.5854945449963,7980.511693518334,2.4138660442188065e-05,0.01450723250951005,26.194423880174792
51,51.0,6466613.699319216,407503.1217296163,0.00041743277862386544,-762.0595430901134,7979.9112120963555,2.536310795684756e-05,0.015199562924607786,26.329876681973776
52,52.0,6465851.6397761265,415483.03294171265,0.000442795886580713,-771.53351675962,7979.298245844801,2.664612580358103e-05,0.01592672086925299,26.463468533371426
53,53.0,6465080.1062593665,423462.3311875574,0.00046944201238429404,-781.0073945379436,7978.672756844305,2.799065452234576e-05,0.016690387942395055,26.595110022280046
54,54.0,6464299.098864828,431441.00394440175,0.0004974326669066398,-790.481155102921,7978.034705472797,2.9399775707842013e-05,0.017492315684979495,26.72471433531138
55,55.0,6463508.617709725,439419.03864987456,0.0005268324426144818,-799.9547768105663,7977.384050335594,3.087671776101124e-05,0.01833432709680875,26.852197149056412
56,56.0,6462708.662932915,447396.4227002102,0.000557709160375493,-809.428237679281,7976.720748194167,3.242486175246703e-05,0.01921831803280775,26.977476523906823
57,57.0,6461899.234695235,455373.1434484043,0.00059013402212796,-818.9015153735116,7976.044753893726,3.404774738639852e-05,0.020146258457681265,27.10047280017776
58,58.0,6461080.333179861,463349.1882022981,0.0006241817695143585,-828.3745871868624,7975.356020289804,3.574907905165651e-05,0.021120193536306817,27.221108496311768
59,59.0,6460251.958592675,471324.5442225879,0.000659930848566015,-837.8474300246747,7974.654498174016,3.7532731944747026e-05,0.022142244535265507,27.339308208933943
60,60.0,6459414.11116265,479299.1987207619,0.000697463580510762,-847.3200203860907,7973.940136199207,3.940275824731717e-05,0.02321460950901073,27.454998514539653
61,61.0,6458566.791142264,487273.13885696116,0.0007368663387580792,-856.792334345621,7973.212880804252,4.1363393338414774e-05,0.02433956374213629,27.56810787260332
62,62.0,6457709.998807919,495246.3517377654,0.000778229732096494,-866.2643475342446,7972.472676138765,4.341906201932691e-05,0.02551945991706701,27.678566529904984
63,63.0,6456843.734460385,503218.82441390416,0.0008216487941158209,-875.7360351200705,7971.7194639880345,4.557438472615972e-05,0.026756727974431366,27.786306425896925
64,64.0,6455967.998425265,511190.5438778922,0.0008672231788419806,-885.2073717886033,7970.953183698522,4.783418370249472e-05,0.028053874631082623,27.89126109894181
65,65.0,6455082.791053476,519161.4970615907,0.0009150573625444753,-894.678331722655,7970.1737721043,5.020348910144714e-05,0.029413482518477863,27.99336559327532
66,66.0,6454188.112721753,527131.670833695,0.0009652608516459224,-904.1488885819589,7969.381163454863,5.268754498325986e-05,0.030838208901855936,28.092556366570253
67,67.0,6453283.963833171,535101.0519971498,0.0010179483966291823,-913.619015482544,7968.575289344749,5.5291815171189e-05,0.03233078393835452,28.188771198002403
68,68.0,6452370.344817689,543069.6272864946,0.0010732402118003713,-923.0886849759432,7967.756078645484,5.802198892485937e-05,0.033894008429719756,28.281949096730767
69,69.0,6451447.256132713,551037.3833651401,0.0011312622007252308,-932.5578690283123,7966.923457440403,6.088398638652252e-05,0.03553075102317715,28.372030210745248
70,70.0,6450514.698263684,559004.3068225805,0.0011921461871117532,-942.0265389995516,7966.07734896293,6.388396375171468e-05,0.03724394481167219,28.45895573604914
71,71.0,6449572.671724685,566970.3841715434,0.001256030150863468,-951.4946656225292,7965.217673538976,6.702831811167666e-05,0.039036583282207486,28.54266782615446
72,72.0,6448621.177059062,574935.6018450824,0.0013230584689751445,-960.962218982521,7964.344348534146,7.032369191063382e-05,0.04091171555939182,28.623109501916915
73,73.0,6447660.21484008,582899.9461936165,0.0013933821608857783,-970.4291684969899,7963.457288306504,7.37769769565595e-05,0.04287244088870667,28.70022456172608
74,74.0,6446689.785671582,590863.403481923,0.0014671591378423378,-979.8954828958426,7962.556404165714,7.739531791946922e-05,0.04492190230271467,28.77395749211111
75,75.0,6445709.890188687,598825.9598860887,0.001544554455761807,-989.3611302023188,7961.6416043394165,8.118611524653151e-05,0.04706327941112564,28.84425337881045
76,76.0,6444720.529058484,606787.6014904282,0.0016257405710083386,-998.8260777146745,7960.712793947754,8.515702741844922e-05,0.04929978025475877,28.911057818389352
77,77.0,6443721.70298077,614748.314284376,0.0017108975984267878,-1008.2902919888467,7959.769874987051,8.931597246662362e-05,0.051634632162040395,28.974316830486515
78,78.0,6442713.412688781,622708.0841593631,0.0018002135708934115,-1017.7537388222933,7958.8127463236715,9.367112866558427e-05,0.05407107154559385,29.03397677077079
79,79.0,6441695.658949958,630666.8969056867,0.0018938846995589958,-1027.2163832392257,7957.841303699174,9.823093431014601e-05,0.056612332576526744,29.089984244705228
80,80.0,6440668.442566719,638624.7382093859,0.0019921156338691417,-1036.6781894774633,7956.855439747914,0.00010300408648168834,0.05926163467346624,29.142286022198302
81,81.0,6439631.764377241,646581.5936491338,0.00209511972035083,-1046.1391209771625,7955.855044028334,0.00010799953870295919,0.06202216874425066,29.19082895322548
82,82.0,6438585.625256264,654537.4486931622,0.002203119259053789,-1055.5991403716853,7954.840003069221,0.00011322649737588581,0.06489708211907354,29.23555988448973
83,83.0,6437530.0261158915,662492.2886962314,0.002316345756429675,-1065.0582094808963,7953.810200432261,0.00011869441689206594,0.06788946211521456,29.276425577168833
84,84.0,6436464.967906411,670446.0988966638,0.002435040173321741,-1074.516289307191,7952.7655167923085,0.00012441299330105348,0.07100231817653864,29.31337262579108
85,85.0,6435390.451617104,678398.8644134561,0.0025594531666227943,-1083.9733400345826,7951.705830036806,0.0001303921564171851,0.0742385625332874,29.34634737824275
86,86.0,6434306.4782770695,686350.5702434928,0.0026898453230399795,-1093.4293210311857,7950.631015385841,0.0001366420602416903,0.0776009893321466,29.375295856892492
87,87.0,6433213.048956038,694301.2012588787,0.0028264873832816698,-1102.8841908425586,7949.54094544064,0.0001431730792005195,0.08109234683838991,29.40018067614931
88,88.0,6432110.164765196,702250.7422043193,0.002969660462482189,-1112.337907096218,7948.435489590343,0.00014999585658786758,0.0847159852996487,29.421090873353325
89,89.0,6430997.8268581,710199.1776939097,0.0031196563190700566,-1121.7904264384654,7947.314513675218,0.00015712133218156318,0.08847559856188203,29.43817089227708
90,90.0,6429876.036431661,718146.4922075849,0.0032767776512516197,-1131.2417045093757,7946.177879934543,0.0001645607467114993,0.09237493690129901,29.4515628284348
91,91.0,6428744.794727151,726092.6700875195,0.003441338397963119,-1140.6916959173338,7945.025446953685,0.0001723256463974453,0.09641780794335936,29.461406312738088
92,92.0,6427604.103031234,734037.6955344732,0.003613664044360564,-1150.1403542128267,7943.857069608391,0.0001804278877178589,0.10060807959037964,29.46783867662443
93,93.0,6426453.9626770215,741981.5526040816,0.003794091932078423,-1159.587631861396,7942.67259900577,0.00018887964245119912,0.10494968346743376,29.470995109409508
94,94.0,6425294.37504516,749924.2252030873,0.003982971574529622,-1169.03348021565,7941.471882421441,0.0001976934030344425,0.10944661892649894,29.471008808465722
95,95.0,6424125.341564944,757865.6970855087,0.004180664977564064,-1178.477849486213,7940.254763232227,0.0002068819882867383,0.1141029576492151,29.468011122719506
96,96.0,6422946.863715458,765805.9518487409,0.004387546965850802,-1187.920688711495,7939.021080843804,0.00021645854954945615,0.11892284888970239,29.462131689860016
97,97.0,6421758.943026747,773744.9729295847,0.0046040055154002585,-1197.3619457261327,7937.770670612615,0.0002264365772972586,0.12391052539967345,29.45349856756177
98,98.0,6420561.581081021,781682.7436001973,0.004830442092697517,-1206.8015671279647,7936.503363761342,0.00023682990827817024,0.12907031007760822,29.44223835894564
99,99.0,6419354.779513893,789619.2469639586,0.005067272000975688,-1216.2394982433677,7935.218987287201,0.0002476527332441255,0.13440662338593326,29.42847633243034
100,100.0,6418138.540015649,797554.4659512459,0.005314924734219813,-1225.675683090787,7933.917363862245,0.0002589196053369073,0.13992399157917282,29.41233653606758
101,101.0,6416912.864332559,805488.3833151081,0.00557384433955672,-1235.1100643422687,7932.598311724867,0.000270645449197981,0.14562705578813379,29.393941906398048
102,102.0,6415677.754268216,813420.981626833,0.005844489788754701,-1244.5425832827914,7931.2616445615995,0.0002828455708743073,0.1515205820050088,29.37341437182086
103,103.0,6414433.211684933,821352.2432713945,0.006127335359629008,-1253.973179767183,7929.907171378307,0.00029553566859588025,0.15760947201545855,29.350874950430594
104,104.0,6413179.238505166,829282.1504427728,0.006422871028224889,-1263.401792174388,7928.534696359797,0.00030873184450449744,0.16389877532491914,29.32644384224306
105,105.0,6411915.836712992,837210.6851391325,0.006731602872729386,-1272.8283573588403,7927.144018716835,0.00032245061741706756,0.17039370212700447,29.300240515707223
106,106.0,6410643.008355633,845137.8291578494,0.007054053490146453,-1282.252810598675,7925.734932519507,0.0003367089367107034,0.17709963736366002,29.272383788380026
107,107.0,6409360.755545035,853063.5640903689,0.007390762426857157,-1291.6750855404998,7924.307226515824,0.00035152419742085904,0.18402215592769833,29.242991901629367
108,108.0,6408069.080459494,860987.8713168848,0.007742286624278016,-1301.095114140426,7922.860683934401,0.0003669142566479789,0.1911670390608802,29.212182589218944
109,109.0,6406767.985345353,868910.7320008192,0.008109200880925994,-1310.5128266010445,7921.395082270007,0.0003828974513723708,0.1985402920012393,29.180073139632324
110,110.0,6405457.472518752,876832.1270830892,0.008492098332298364,-1319.9281513040057,7919.910193050728,0.0003994926177815651,0.20614816293723073,29.14678045198854
111,111.0,6404137.544367448,884752.03727614,0.00889159095007993,-1329.3410147378495,7918.405781585405,0.0004167191122190526,0.21399716332746,29.112421085414084
112,112.0,6402808.20335271,892670.4430577253,0.009308310062298982,-1338.7513414207053,7916.881606689989,0.0004345968338682134,0.22209408964836225,29.077111301743713
113,113.0,6401469.452011289,900587.3246644153,0.009742906896167195,-1348.1590538174603,7915.337420391362,0.0004531462492903777,0.23044604663504936,29.04096710143909
114,114.0,6400121.292957472,908502.6620848067,0.010196053145457573,-1357.5640722509734,7913.772967607113,0.0004723884189413811,0.23906047208423734,29.004104252632104
115,115.0,6398763.72888522,916416.4350524138,0.010668441564398954,-1366.9663148068807,7912.187985799704,0.0004923450257967334,0.24794516329255348,28.96663831321914
116,116.0,6397396.762570414,924328.6230382136,0.011160786590195686,-1376.36569723152,7910.582204603377,0.0005130384062215336,0.2571083052068628,28.928684645962008
117,117.0,6396020.396873183,932239.2052428169,0.01167382499641722,-1385.7621328224684,7908.955345422074,0.0005344915832278013,0.2665585003699796,28.8903584265698
118,118.0,6394634.63474036,940148.160588239,0.012208316579645022,-1395.1555323111572,7907.307120996555,0.0005567283022687217,0.27630480074892316,28.8517746447711
119,119.0,6393239.479208049,948055.4677092355,0.012765044881913743,-1404.5458037369997,7905.637234938826,0.000579773069726656,0.2863567415397187,28.813048098412402
120,120.0,6391834.9334043125,955961.1049441743,0.013344817951640399,-1413.9328523124307,7903.9453812318825,0.0006036511942596769,0.29672437704980525,28.774293380647354
121,121.0,6390421.0005520005,963865.0503254061,0.013948469145900075,-1423.316580278225,7902.231243692666,0.0006283888311797872,0.30741831876556847,28.735624860315944
122,122.0,6388997.683971723,971767.2815690988,0.014576857977079862,-1432.6968867484172,7900.494495396036,0.0006540130300450369,0.3184497757210022,28.69715665564198
123,123.0,6387564.987084975,979667.7760644949,0.015230871007124898,-1442.0736675441087,7898.734798057428,0.0006805517856574979,0.3298305972923647,28.65900260140717
124,124.0,6386122.913417431,987566.5108625523,0.015911422792782397,-1451.4468150154064,7896.951801371761,0.0007080340926695587,0.3415733185535556,28.621276209789833
125,125.0,6384671.466602415,995463.4626639241,0.016619456885451956,-1460.8162178506814,7895.145142305982,0.0007364900040122578,0.3536912083366894,28.584090625087246
126,126.0,6383210.650384564,1003358.6078062301,0.017355946889464215,-1470.1817608722965,7893.314444342537,0.0007659506933715972,0.36619832015489984,28.54755857256393
127,127.0,6381740.468623691,1011251.9222505726,0.018121897582835812,-1479.5433248178888,7891.459316670856,0.0007964485219519083,0.37910954615613296,28.511792301696598
128,128.0,6380260.925298873,1019143.3815672435,0.01891834610478772,-1488.9007861062385,7889.579353323784,0.0008280171097796049,0.39244067429139806,28.47690352410646
129,129.0,6378772.024512767,1027032.9609205673,0.019746363214567325,-1498.2540165866933,7887.6741322557,0.0008606914118159899,0.4062084488948974,28.443003346493
130,130.0,6377273.77049618,1034920.635052823,0.020607054626383316,-1507.6028832763197,7885.743214386609,0.0008945077968916621,0.42043060665809084,28.410201248650846
131,131.0,6375766.167612904,1042806.3782672096,0.02150156242327498,-1516.9472483743123,7883.786144127063,0.000929504005305898,0.4351243703285355,28.378554535558866
132,132.0,6374249.22036453,1050690.1644113366,0.02243106642858088,-1526.286969486853,7881.80245098009,0.0009657190180695697,0.4503053516241286,28.348043419709924
133,133.0,6372722.933395043,1058571.9668623167,0.02339678544665045,-1535.6218995012086,7879.791649282649,0.001003193078534945,0.46598944473277965,28.31864180165088
134,134.0,6371187.311495542,1066451.7585115994,0.024399978525185394,-1544.9518864220656,7877.753237762327,0.0010419677291530593,0.4821930151308472,28.290323535769897
135,135.0,6369642.35960912,1074329.5117493616,0.025441946254338453,-1554.2767732030918,7875.686699084367,0.001082085849010276,0.4989329102417857,28.263062419263584
136,136.0,6368088.082835916,1082205.198448446,0.02652403210334873,-1563.5963975736206,7873.591499388903,0.0011235916921501614,0.5162264702332436,28.23683218095035
137,137.0,6366524.486438342,1090078.789947835,0.02764762379549889,-1572.9105918603561,7871.4670878183215,0.001166530926685898,0.5340915389450336,28.211606470144808
138,138.0,6364951.575846482,1097950.2570356533,0.028814154722184786,-1582.219182804005,7869.312896034652,0.001210950674707303,0.5525464749375643,28.187358845798094
139,139.0,6363369.356663678,1105819.569931688,0.03002510539689209,-1591.5219913707288,7867.128337726892,0.0012568995529851357,0.5716101626476892,28.1640627660964
140,140.0,6361777.834672307,1113686.698269415,0.03128200494987722,-1600.8188325583274,7864.912808108224,0.0013044277144741232,0.5913020236407593,28.141691578689034
141,141.0,6360177.015839748,1121551.611077523,0.03258643266435134,-1610.1095151970546,7862.665683403065,0.0013535868906142548,0.6116420279400328,28.12021851170695
142,142.0,6358566.906324551,1129414.2767609262,0.033940019554965596,-1619.3938417449765,7860.386320323908,0.0014044304344282407,0.6326507054178516,28.099616665706016
143,143.0,6356947.512482806,1137274.6630812502,0.03534444998939384,-1628.6716080777853,7858.074055537972,0.001457013364410974,0.65434915722792,28.07985900665294
144,144.0,6355318.840874729,1145132.7371367882,0.03680146335380481,-1637.9426032729805,7855.728205123637,0.001511392409204762,0.6767590672583967,28.060918360047356
145,145.0,6353680.898271455,1152988.465341912,0.03831285576300957,-1647.2066093883434,7853.348064016726,0.0015676260530516001,0.6999027135802555,28.04276740625421
146,146.0,6352033.691662068,1160841.8134059287,0.03988048181606117,-1656.4634012346262,7850.932905446676,0.0016257745820113675,0.7238029798672033,28.025378677095198
147,147.0,6350377.228260833,1168692.7463113754,0.04150625639807254,-1665.7127461423895,7848.48198036269,0.0016859001309320603,0.7484833667587486,28.00872455372831
148,148.0,6348711.51551469,1176541.228291738,0.0431921565290046,-1674.9544037229239,7845.994516849988,0.001748066731155328,0.7739680031375054,27.992777265821477
149,149.0,6347036.561110968,1184387.222808588,0.04494022326015993,-1684.1881256232034,7843.469719536303,0.0018123403589375953,0.8002816572904321,27.977508892006103
150,150.0,6345352.372985344,1192230.6925281244,0.04675256361909753,-1693.4136552748196,7840.906768988791,0.0018787889845636849,0.8274497479190495,27.962891361578226
151,151.0,6343658.95933007,1200071.5992971133,0.048631352603661214,-1702.6307276368605,7838.304821101578,0.0019474826221266947,0.8554983549667503,27.948896457394355
152,152.0,6341956.328602433,1207909.9041182147,0.05057883522578791,-1711.839068932701,7835.663006474196,0.0020184933799441977,0.8844542302250143,27.935495819895852
153,153.0,6340244.489533501,1215745.567124689,0.05259732860573211,-1721.0383963806883,7832.980429781167,0.002091895511577216,0.9143448076815598,27.92266095217955
154,154.0,6338523.45113712,1223578.5475544701,0.054689224117309324,-1730.228417918708,7830.256169133095,0.0021677654674146477,0.9451982135718041,27.910363226020714
155,155.0,6336793.222719201,1231408.8037236033,0.056856989584723974,-1739.4088319226335,7827.4892754296,0.002246181946781644,0.9770432760902923,27.898573888745258
156,156.0,6335053.813887279,1239236.292999033,0.05910317153150562,-1748.5793269186718,7824.6787717045045,0.0023272259505266748,1.0099095347244536,27.887264070838437
157,157.0,6333305.23456036,1247060.9717707373,0.061430397482032294,-1757.7395812896305,7821.823652463736,0.002410980834037184,1.043827249159634,27.876404794175098
158,158.0,6331547.4949790705,1254882.795423201,0.06384137831606948,-1766.8892629751413,7818.922883016403,0.0024975323606300963,1.07882740772013,27.865966980748432
159,159.0,6329780.605716095,1262701.7183062173,0.06633891067669957,-1776.028029165896,7815.97539879962,0.0025869687552581015,1.114941735289653,27.85592146177897
160,160.0,6328004.577686929,1270517.693705017,0.06892587943195767,-1785.155525991957,7812.980104697621,0.0026793807584685014,1.1522027006702833,27.84623898708146
161,161.0,6326219.422160937,1278330.6738097146,0.07160526019042618,-1794.2713882052262,7809.935874355824,0.0027748616805463424,1.190643523327539,27.836890234573065
162,162.0,6324425.150772733,1286140.6096840703,0.07438012187097252,-1803.3752388561718,7806.841549490507,0.0028735074557685166,1.2302981794701597,27.8278458198104
163,163.0,6322621.775533876,1293947.451233561,0.07725362932674104,-1812.4666889649181,7803.695939194824,0.002975416696690667,1.2712014074155287,27.81907630544818
164,164.0,6320809.308844912,1301751.1471727558,0.08022904602343171,-1821.5453371868446,7800.497819241949,0.0030806907483831724,1.313388712183473,27.810552210521095
165,165.0,6318987.763507725,1309551.6449919976,0.08330973677181489,-1830.61076947283,7797.24593138617,0.0031894337425270435,1.3568963692627574,27.802244019458527
166,166.0,6317157.152738252,1317348.8909233839,0.08649917051434193,-1839.662558724323,7793.938982662824,0.003301752651275279,1.4017614274970935,27.794122190750187
167,167.0,6315317.490179528,1325142.8299060466,0.0898009231656172,-1848.7002644434176,7790.575644688019,0.00341775734077918,1.448021711027825,27.786157165191813
168,168.0,6313468.789915084,1332933.4055507346,0.09321868050639638,-1857.7234323781577,7787.154552959141,0.003537560624273116,1.495715820231979,27.778319373648916
169,169.0,6311611.066482706,1340720.5601036937,0.0967562411306695,-1866.7315941632903,7783.674306157204,0.0036612783146055834,1.5448831315982663,27.770579244285912
170,170.0,6309744.334888543,1348504.234409851,0.10041751944527508,-1875.7242669567345,7780.133465452163,0.0037890292760975686,1.5955637964699136,27.76290720921703
171,171.0,6307868.610621586,1356284.3678753031,0.10420654872137265,-1884.7009530720404,7776.530553812379,0.003920935475603102,1.647798738591521,27.755273710543122
172,172.0,6305983.9096685145,1364060.8984291155,0.10812748419697575,-1893.6611396071455,7772.864055319483,0.004057122032640094,1.70162965038966,27.747649205744477
173,173.0,6304090.248528907,1371833.762484435,0.11218460622961585,-1902.6042980697623,7769.13241448995,0.004197717268452687,1.7570989879157153,27.740004172405307
174,174.0,6302187.644230837,1379602.894898925,0.11638232349806854,-1911.529883999756,7765.334035604779,0.00434285275385925,1.8142499643768202,27.732309112249
175,175.0,6300276.114346838,1387368.2289345297,0.12072517625192779,-1920.4373365889005,7761.467282048723,0.004492663355733131,1.8731265421819496,27.724534554466004
176,176.0,6298355.677010248,1395129.6962165784,0.12521783960766092,-1929.3260782984328,7757.5304756606065,0.004647287281955398,1.933773423419084,27.71665105831868
177,177.0,6296426.35093195,1402887.226692239,0.12986512688961632,-1938.1955144748567,7753.521896096334,0.004806866124671491,1.9962360386872005,27.7086292150102
178,178.0,6294488.155417475,1410640.7485883355,0.1346719930142878,-1947.0443931731647,7749.437222048644,0.004971755891904328,2.0631974838441756,27.692763658466767
179,179.0,6292541.1110243015,1418390.185810384,0.13964374890619213,-1955.8726991442527,7745.2771186234995,0.005141901162220021,2.1295206800776567,27.6846770007166
180,180.0,6290585.238325157,1426135.4629290076,0.14478565006841215,-1964.6797827591283,7741.039730939119,0.005317454270163444,2.197804653009447,27.676363963318995
