,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139080731847,10933.620382944851,0.0003548260679989425,0.0034274512529981166,26.12230030552051
2,2.0,6490747.175802349,21867.244041542057,0.00035482646557562724,-1100.596015819627,10933.60070487854,0.0007610354885373701,0.003923471168714679,26.80337113329503
3,3.0,6489646.57978653,32800.8447464206,0.0011158619541129975,-1110.0558431305521,10933.56451645996,0.001228664255471289,0.004516345815257932,27.528165556853562
4,4.0,6488536.523943399,43734.40926288055,0.0023445262095842865,-1119.5184780851507,10933.511692189848,0.0017696847825107698,0.0052247541905474015,28.286849644414612
5,5.0,6487417.005465314,54667.920955070396,0.004114210992095056,-1128.9838293952985,10933.442085183124,0.0023984234035037658,0.0060714015316071495,29.070409572872673
6,6.0,6486288.021635919,65601.36304025352,0.006512634395598823,-1138.4517976225934,10933.355522513231,0.0031320687018917023,0.007083894936609487,29.87062688883732
7,7.0,6485149.569838297,76534.71856276675,0.009644703097490525,-1147.9222734232885,10933.25179956286,0.003991288521519418,0.008295791002430638,30.68002552476016
8,8.0,6484001.647564873,87467.97036232961,0.013635991619009944,-1157.3951354181922,10933.130673190946,0.005000976511112669,0.009747844370255533,31.491804895168794
9,9.0,6482844.252429455,98401.10103552055,0.018636968130122614,-1166.8702476162948,10932.99185349746,0.0061911521855084,0.011489487322460813,32.299769228668325
10,10.0,6481677.382181838,109334.09288901801,0.024828120315631017,-1176.3474563111338,10932.834993939563,0.00759804158006018,0.013580570203857178,33.09825974495237
11,11.0,6480501.034725527,120266.92788295756,0.0324261618956912,-1185.8265863597835,10932.659679527434,0.009265368372830287,0.016093389586146235,33.88209347752316
12,12.0,6479315.208139167,131199.587562485,0.04169153026852149,-1195.307436746873,10932.46541280918,0.011245887478733778,0.01911502464152758,34.64651041626161
13,13.0,6478119.900702421,142132.05297529418,0.052937417747255265,-1204.7897753432014,10932.251597384677,0.013603189870925288,0.02274995029562688,35.38709804135315
14,14.0,6476915.110927077,153064.30457267887,0.06654060761818055,-1214.2733333808485,10932.017520736681,0.016413584598463954,0.027120777261633255,36.09837224396375
15,15.0,6475700.837593696,163996.32209341554,0.0829541922166445,-1223.7577997766798,10931.762336831187,0.019768008936617024,0.032368518834077147,36.77345277013843
16,16.0,6474477.07979392,174928.08443024673,0.10272220115326153,-1233.2428143725717,10931.485045403386,0.023774302368267962,0.03865609718514632,37.40608223815158
17,17.0,6473243.8369795475,185859.56947565012,0.1264965035215295,-1242.7279607048526,10931.18447001604,0.028559617818037435,0.04616966297693078,37.99068582581018
18,18.0,6472001.109018843,196790.75394566616,0.15505612133956692,-1252.2127586251565,10930.859235974885,0.034272852177614686,0.055118777432726,38.52227383267632
19,19.0,6470748.896260218,207721.61318164103,0.18932897351718161,-1261.6966571862622,10930.507749462015,0.04108694776391611,0.06573516441879866,38.99634992399211
20,20.0,6469487.199603031,218652.12093110304,0.23041592128109772,-1271.1790283819212,10930.128179792478,0.04920085664609486,0.07826945752372814,39.40882333978898
21,21.0,6468216.02057465,229582.24911089553,0.2796167779271926,-1280.6591625368144,10929.718447333556,0.05884089011801903,0.09298527136509065,39.75592433769846
22,22.0,6466935.361412113,240511.96755822908,0.3384576680452116,-1290.1362663748687,10929.27622032569,0.07026109863387657,0.11014985617078032,40.03412311883308
23,23.0,6465645.225145738,251441.24377855478,0.4087187666790882,-1299.609465037075,10928.798924561392,0.0837422484455299,0.13002057437015355,40.240053161865305
24,24.0,6464345.6156807,262370.0427031162,0.4924610151246181,-1309.077808728605,10928.283767880645,0.09958917825321453,0.1528292939136258,40.37080135631731
25,25.0,6463036.537871972,273298.32647099684,0.5920501933778326,-1318.5402674640584,10927.727725926357,0.1181323798664758,0.17882314285660358,40.430403771750406
26,26.0,6461717.997604508,284226.0541969232,0.7101825732443084,-1327.9957178886323,10927.127502652847,0.13973233711653044,0.20829111926166574,40.42870992820578
27,27.0,6460390.001886619,295153.1816995761,0.8499149103608389,-1337.4429386274483,10926.479518751867,0.16478081969176211,0.2415347400670561,40.37513022065722
