,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1393007191957,10933.62020154401,0.0003170109996246191,0.00354610793297776,26.12230030552051
2,2.0,6490747.175582362,21867.243860141214,0.0003170113972013038,-1100.5964874748852,10933.600315606964,0.000679929229000816,0.004059299697405121,26.80337074627146
3,3.0,6489646.579094888,32800.84417574818,0.0009969406262021199,-1110.0566043037863,10933.563887656095,0.001097721115079262,0.004672699340922931,27.528164859818844
4,4.0,6488536.522490584,43734.40806340428,0.002094661741281382,-1119.5195739808867,10933.510785992623,0.0015810831399677738,0.0054056326062293,28.286848742816538
5,5.0,6487417.002916603,54667.9188493969,0.003675744881249156,-1128.9853140121993,10933.440856305944,0.0021428148508179723,0.006281590913657889,29.070408595197687
6,6.0,6486288.017602591,65601.35970570284,0.005818559732067128,-1138.453735503052,10933.353916752098,0.002798273021100392,0.007329137324224749,29.87062598095002
7,7.0,6485149.5638670875,76534.71362245493,0.00861683275316752,-1147.9247417789068,10933.249751981404,0.0035659229139764887,0.008582990486749143,30.68002484368577
8,8.0,6484001.639125309,87467.96337443634,0.012182755667144008,-1157.3982267096874,10933.128105914137,0.004468005279385217,0.010085316468105805,31.491804601881295
9,9.0,6482844.240898599,98401.09148035047,0.016650760946529224,-1166.8740726808098,10932.988673032962,0.005531340514323339,0.011887259662507406,32.29976947934555
10,10.0,6481677.366825918,109334.08015338343,0.022182101460852564,-1176.3521481461937,10932.83108793122,0.006788294180535315,0.014050743596674851,33.098260680016516
11,11.0,6480501.014677771,120266.91124131465,0.02897039564138788,-1185.8323046910332,10932.654912829385,0.008277930575327875,0.016650569500289602,33.88209520764078
12,12.0,6479315.18237308,131199.56615414403,0.037248326216715755,-1195.3143735258386,10932.459622751841,0.01004738295597535,0.019776833842503293,34.64651300429683
13,13.0,6478119.867999555,142132.02577689587,0.0472957091726911,-1204.7981613383274,10932.244588088111,0.012153466117722445,0.0235376323440519,35.38710147221945
14,14.0,6476915.0698382165,153064.27036498397,0.05944917529041355,-1214.2834459051248,10932.00905642649,0.0146643579743019,0.028059826052500025,36.09837630698058
15,15.0,6475700.786392312,163996.27942141047,0.07411353326471545,-1223.76997156477,10931.752134136861,0.01766130633829046,0.033489318170803535,36.77345702388255
16,16.0,6474477.016420747,174928.03155554732,0.09177483960300592,-1233.2574438261338,10931.472764444688,0.021240660837999935,0.0399946827320104,37.40608595353636
17,17.0,6473243.758976921,185859.504319992,0.11301550044100586,-1242.7455235848224,10931.1697041992,0.025516027561989747,0.047768531170955336,37.99068789155185
18,18.0,6472001.013453336,196790.6740241912,0.13853152800299562,-1252.2338211970377,10930.84150048093,0.030620441071960734,0.057027702362105644,38.522272633447024
19,19.0,6470748.779632139,207721.5155246721,0.16915196907495636,-1261.7218907335034,10930.486468486246,0.036708421267669274,0.06801197356477669,38.9963431835269
20,20.0,6469487.057741405,218652.00199315837,0.20586039034262563,-1271.2092248754334,10930.102672702378,0.043957729241649444,0.08098069733049341,39.40880791919104
21,21.0,6468215.84851653,229582.10466586074,0.24981811958427508,-1280.6952510797726,10929.687914057942,0.05257057401319345,0.0962066702462338,39.75589597686546
22,22.0,6466935.15326545,240511.7925799187,0.3023886935974685,-1290.1793298269495,10929.23972647482,0.06277395324463576,0.11396646658456373,40.03407610618079
23,23.0,6465644.973935624,251441.03230639352,0.36516264684210425,-1299.6607559603,10928.755387007697,0.07481874033686219,0.1345264486174138,40.23997991447587
24,24.0,6464345.313179663,262369.7876934012,0.43998138717896645,-1309.1387636678433,10928.231941644166,0.08897732459047224,0.15812662472627073,40.37069248952078
25,25.0,6463036.174415995,273298.0196350454,0.5289587117694386,-1318.612522134444,10927.666190128239,0.10554502818827605,0.1850228490262848,40.43025089805452
26,26.0,6461717.561893861,284225.6858251736,0.6345037399577147,-1328.081124948924,10927.054644102092,0.12484398609957534,0.21551433827371372,40.428504004783385
27,27.0,6460389.480768912,295152.74046927574,0.7593477260572901,-1337.5435861724693,10926.393514733194,0.14722430689890842,0.24991332209795275,40.374861219369144
28,28.0,6459051.937182739,306079.1339840089,0.9065720329561985,-1346.9988356004937,10925.67869712311,0.17306552998922597,0.28854837636469227,40.27818550227588
29,29.0,6457704.938347138,317004.81268113205,1.0796375629454245,-1356.4457122471476,10924.905747426796,0.2027787552644837,0.33177195910566026,40.14689824418047
30,30.0,6456348.4926348915,327929.71842855884,1.2824163182099082,-1365.882955329744,10924.069849776753,0.23680971407650253,0.37997095263608277,39.98906151994401
31,31.0,6454982.609679562,338853.7882783356,1.5192260322864106,-1375.3091919409667,10923.165769806157,0.27564307840373475,0.43358052611880515,39.81243852083185
32,32.0,6453607.300487621,349776.9540481417,1.7948691106901453,-1384.7229205120275,10922.187791293472,0.3198083304476581,0.4931016035587723,39.62453244310357
33,33.0,6452222.577567109,360699.1418394352,2.1146774411378035,-1394.1224890839212,10921.129632182228,0.3698875399061746,0.5591222200820002,39.432604336149666
34,34.0,6450828.455078025,371620.27147161745,2.4845649810439783,-1403.506067308459,10919.98433592866,0.4265254240439966,0.6323430828372186,39.24367110581616
35,35.0,6449424.949010717,382540.2558075461,2.911090405087975,-1412.8716109858706,10918.74413375661,0.49044210010028033,0.7136077282347926,39.064485773329515
36,36.0,6448012.077399731,393458.9999413027,3.4015325051882552,-1422.2168181928248,10917.400274540212,0.5624488336794501,0.8039361037533356,38.90146260853601
37,37.0,6446589.860581538,404376.40021584294,3.9639813388677054,-1431.539105898351,10915.942942678217,0.6434556460193162,0.9044338614249068,38.75794924845388
38,38.0,6445158.321475639,415292.34315852117,4.607436984887022,-1440.8356195442175,10914.361313417969,0.7344661897712115,1.0161504406116502,38.632697721666
39,39.0,6443717.485856094,426206.7044719391,5.341903174658233,-1450.1032149703863,10912.64349342591,0.836583219853078,1.1401975961567596,38.524072522440655
40,40.0,6442267.382641124,437119.34796536504,6.178486394511311,-1459.3384364701726,10910.776446528229,0.9510154160936086,1.2777647917280557,38.430463734853326
41,41.0,6440808.044204653,448030.12441189325,7.1295018106049195,-1468.5374946588356,10908.745919954228,1.0790841339535946,1.4301187601283278,38.35028477922874
