,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394192583075,10933.62009081095,4.389377079730532e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175463823,21867.243749408153,4.3894168373990074e-05,-1100.5967416114056,10933.600077998337,9.414391710856593e-05,0.004142462311397072,26.803370506204665
3,3.0,6489646.5787222115,32800.84382740649,0.000138038085482556,-1110.0570144166063,10933.563503864958,0.00015199194275720797,0.00476842861350714,27.52816441480962
4,4.0,6488536.521707795,43734.407331271446,0.000290030028239764,-1119.5201644068854,10933.51023293375,0.0002189188977815402,0.005516377505500431,28.286848141960835
5,5.0,6487417.001543388,54667.9175642052,0.0005089489260213042,-1128.986113820605,10933.440106369186,0.0002966970261773582,0.006410281749246928,29.07040789841314
6,6.0,6486288.015429568,65601.35767057439,0.0008056459521986624,-1138.45477943643,10933.35293689389,0.00038745265012958633,0.007479289692425185,29.870625255614083
7,7.0,6485149.560650131,76534.71060746828,0.0011930986023282488,-1147.9260713962265,10933.248502619657,0.0004937424993688805,0.008758831444457358,30.680024160897304
8,8.0,6484001.634578735,87467.95911008793,0.0016868411016971291,-1157.399891773667,10933.126539584988,0.0006186460655283757,0.01029193720513109,31.49180403208665
9,9.0,6482844.234686961,98401.08564967292,0.002305487167225505,-1166.8761328394917,10932.986732760108,0.0007658769488256122,0.012130799585858906,32.29976908701954
10,10.0,6481677.358554122,109334.07238243303,0.003071364116051117,-1176.3546749674272,10932.828705249798,0.0009399165472812316,0.014338611378842141,33.098260517011084
11,11.0,6480501.003879155,120266.90108768284,0.004011280663332349,-1185.8353841181463,10932.652005396616,0.0011461737851573793,0.01699170722457404,33.88209530473082
12,12.0,6479315.168495037,131199.55309307945,0.0051574544484897285,-1195.3181088330336,10932.456091466174,0.001391174841188625,0.020182030827013257,34.6465133603428
13,13.0,6478119.850386203,142132.00918454563,0.006548629289678354,-1204.8026766734397,10932.24031362915,0.001682786435732006,0.02401989457511656,35.38710203656399
14,14.0,6476915.04770953,153064.2494981748,0.008231415725410359,-1214.2888904427973,10932.003895188673,0.002030448674479581,0.02863476153915215,36.09837691441547
15,15.0,6475700.758819087,163996.25339336347,0.01026186439988994,-1223.7765242767284,10931.745913545088,0.0024454113861137497,0.034175528402854545,36.77345737396589
16,16.0,6474476.982294811,174927.99930690855,0.01270727578600369,-1233.2653189859834,10931.465277533793,0.002941015484587936,0.040814229014174766,37.40608557783746
17,17.0,6473243.716975825,185859.46458444235,0.015648291270591627,-1242.754977049446,10931.160703410096,0.0035329913318052396,0.04874742964138214,37.99068610029808
18,18.0,6472000.961998776,196790.62528785245,0.019181282602396866,-1252.245157467544,10930.830690663188,0.004239759514706878,0.058196423800508774,38.52226844714563
19,19.0,6470748.716841308,207721.45597851565,0.023421042117103743,-1261.7354707497498,10930.47349914353,0.005082715690560043,0.06940591790303793,38.99633524539554
20,20.0,6469486.981370559,218651.92947765917,0.028503757807663788,-1271.2254744298748,10930.087129583217,0.006086473767629738,0.08264060057497738,39.40879438319925
21,21.0,6468215.755896129,229582.01660724237,0.03459023157529353,-1280.7146696456014,10929.669310282741,0.0072790330684424755,0.09817888722448376,39.755874364932886
22,22.0,6466935.041226483,240511.68591752512,0.041869264643736005,-1290.2024994799958,10929.21749350376,0.008691825596408426,0.11630305703839304,40.034043126683486
23,23.0,6465644.838727003,251440.90341102888,0.050561090240144435,-1299.6883499334292,10928.728865893947,0.010359589732401938,0.13728497767103773,40.23993123257889
24,24.0,6464345.15037707,262369.6322769228,0.060920679972546375,-1309.17155400759,10928.200375086193,0.012320043615822394,0.16136963539246538,40.37062276275285
25,25.0,6463035.978823062,273297.83265200903,0.07324072358836876,-1318.651387844869,10927.62871396007,0.014614081690348084,0.18881821797716314,40.43015528608013
26,26.0,6461717.327435217,284225.4613659691,0.08785480527871685,-1328.1270615242704,10927.010277348496,0.017286312163824792,0.21993618737207177,40.42837727242296
27,27.0,6460389.200373692,295152.4716433176,0.10514111744254165,-1337.5977155152862,10926.341149185135,0.020385218087139695,0.2550423176676016,40.374697555103786
28,28.0,6459051.602658177,306078.81279250275,0.12552633552968134,-1347.062416429476,10925.617086314147,0.023963359603574035,0.2944721083279735,40.27797858307073
29,29.0,6457704.540241747,317004.4298788169,0.14948969513325538,-1356.5201512353206,10924.833494753815,0.028077669460255462,0.33858548836811875,40.1466413567221
30,30.0,6456348.020090512,327929.2633735707,0.17756736459351086,-1365.9698193095257,10923.98539540596,0.03278987906752111,0.3877775933729508,39.98874775257092
31,31.0,6454982.050271203,338853.24876897666,0.21035724366103198,-1375.410221617752,10923.067375890127,0.038167116297181,0.442492938096892,39.812061040798966
32,32.0,6453606.640049585,349776.3161448668,0.24852435995821298,-1384.8400462410602,10922.073524897469,0.04428271975038947,0.503243278285774,39.62408487327546
33,33.0,6452221.800003344,360698.38966976426,0.2928070797086024,-1394.2578493859412,10920.997345176896,0.05121731773555687,0.5706294542383153,39.43208124368812
34,34.0,6450827.542153958,371619.38701494114,0.3440243974441593,-1403.6620309285995,10919.831640949124,0.05906022411704675,0.6453675442076353,39.243068612984835
35,35.0,6449423.880123029,382539.21865589026,0.40308462156120606,-1413.050803439442,10918.568375150611,0.0679112080449461,0.7283197345895872,39.06380229735832
36,36.0,6448010.82931959,393457.7870310409,0.47099582960615216,-1422.4221538441693,10917.198493102267,0.07788267972764625,0.8205286962067206,38.90069916207187
37,37.0,6446588.407165745,404374.98552414315,0.5488785093337984,-1431.7738226500387,10915.711837369414,0.08910074524626732,0.9231247190067133,38.757101256987
38,38.0,6445156.633343095,415290.6973615126,0.6379792545800658,-1441.1033114249083,10914.097204243904,0.10170450345543908,1.0371812963113984,38.63175763133924
39,39.0,6443715.53003167,426204.79456575646,0.7396837580355049,-1450.4078664266744,10912.342281462415,0.1158468121754031,1.1638362797342026,38.52303193531115
40,40.0,6442265.122165243,437117.13684721885,0.855530570210908,-1459.6844588239262,10910.433570517833,0.13169524237382166,1.3043076669465872,38.42931320667945
41,41.0,6440805.437706419,448027.57041773666,0.9872258125847296,-1468.9297646507928,10908.356309296809,0.1494330245550195,1.4598933450450533,38.349013572588774
42,42.0,6439336.5079417685,458935.92672703345,1.1366588371397492,-1478.1401447319931,10906.094396162902,0.16925997256993516,1.6319696906759236,38.28056859724119
43,43.0,6437858.367797037,469842.02112319635,1.3059188097096843,-1487.3116248765937,10903.630316870134,0.1913933666274734,1.8219887543821953,38.22244029272638
44,44.0,6436371.05617216,480745.65144006646,1.4973121763371577,-1496.4398767058813,10900.945075968859,0.21606877370138497,2.0314737441467168,38.17312233443074
45,45.0,6434874.616295454,491646.5965160353,1.7133809500385426,-1505.5201995485781,10898.018134637889,0.24354078000182003,2.2620125279356302,38.13114672848768
46,46.0,6433369.096095906,502544.61465067323,1.9569217300403627,-1514.5475039020585,10894.82735712814,0.2740836069159536,2.5152488956759003,38.09509108029281
47,47.0,6431854.548592004,513439.4420078014,2.2310053369563163,-1523.5162970184388,10891.348968221293,0.30799157898187157,2.792871354568095,38.063585683060616
48,48.0,6430331.032294986,524330.7909760227,2.538996915938188,-1532.4206712270986,10887.557524282674,0.34557941017145966,3.096599274746451,38.03531982924296
49,49.0,6428798.611623758,535218.3485003054,2.8845763261096478,-1541.2542956483999,10883.425900613496,0.3871822731242002,3.428166252902385,38.009046978427634
50,50.0,6427257.35732811,546101.774400919,3.271758599233848,-1550.010411985269,10878.925297877186,0.43315561508980777,3.789300618825528,37.98358862767792
51,51.0,6425707.346916125,556980.6996987961,3.7049142143236558,-1558.680730322122,10874.020102334158,0.48393879413680047,4.18698831716357,37.94810246480533
52,52.0,6424148.666185803,567854.7198011304,4.188853008460456,-1567.258617359483,10868.682847791833,0.5398692948635269,4.61291634400168,37.922306775725104
53,53.0,6422581.407568444,578723.4026489222,4.728722303323983,-1575.7360396842453,10862.87989816885,0.6013602335066089,5.073413176939104,37.894179489565325
54,54.0,6421005.671528759,589586.282547091,5.330082536830592,-1584.1045735468285,10856.576210145438,0.6688410628075205,5.569938559671709,37.86280896118458
55,55.0,6419421.5669552125,600442.8587572365,5.998923599638113,-1592.3554317778135,10849.7354759551,0.7427555898598284,6.103807154931552,37.82735635113973
