,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139633908009,10933.62016858098,0.0004913048607408894,0.00354610793297776,26.12230030552051
2,2.0,6490747.175249173,21867.243827178187,0.0004913052583175742,-1100.5972020700417,10933.600244580823,0.0010537569185511764,0.0040592996976170775,26.803370746970828
3,3.0,6489646.578047103,32800.84407175901,0.0015450621768687506,-1110.057757938106,10933.563772435353,0.0017012524040109995,0.004672699552851183,27.528165096066964
4,4.0,6488536.520289165,43734.407844194364,0.00324631458087975,-1119.5212355179913,10933.510619205397,0.002450368816281242,0.005405633408251549,28.286849518478526
5,5.0,6487416.999053647,54667.918463399765,0.005696683397160992,-1128.9875657532853,10933.440629084507,0.003320943027907327,0.006281592944233773,29.070410279813906
6,6.0,6486288.011487894,65601.35909248427,0.009017626425068318,-1138.4566758699984,10933.353618420413,0.004336775164822603,0.007329141622557098,29.870629007189127
7,7.0,6485149.554812023,76534.71271090469,0.013354401589890921,-1147.9284885754919,10933.249369672945,0.00552648298515271,0.008582998703831638,30.680029705389252
8,8.0,6484001.626323448,87467.96208057764,0.01888088457504363,-1157.4029210821996,10933.127624104594,0.00692453563675768,0.01008533118170862,31.491811852340557
9,9.0,6482844.223402365,98401.08970468224,0.02580542021180131,-1166.879883921768,10932.98807296944,0.008572500011685108,0.011887284845005923,32.29977972933125
10,10.0,6481677.343518443,109334.07777765168,0.034377920223486416,-1176.3592795102086,10932.830346935989,0.010520537203521004,0.014050785306656188,33.09827459495281
11,11.0,6480500.984238933,120266.90812458767,0.04489845742700742,-1185.8410004197594,10932.654003452255,0.012829190454759895,0.016650636900312234,33.8821135031779
12,12.0,6479315.143238513,131199.56212803992,0.05772764788176731,-1195.324927308866,10932.458511740793,0.015571508939373181,0.019776940689723414,34.64653643931049
13,13.0,6478119.818311204,142132.0206397807,0.0732991568211405,-1204.8109264636755,10932.243235143524,0.018835547237171676,0.023537799148549365,35.387130827782535
14,14.0,6476915.007384741,153064.26387492422,0.09213470405831217,-1214.2988471708568,10932.007412722965,0.022726971849363925,0.028060082975828956,36.09841223816797
15,15.0,6475700.70853757,163996.2712876472,0.1148616759076761,-1223.7885189771323,10931.750140600769,0.02737170695308652,0.033489709270371336,36.773500038987166
16,16.0,6474476.920018593,174928.02142824797,0.14223338286076262,-1233.2797484243604,10931.470349739839,0.032919084285678676,0.03999527190261463,37.406136365978945
17,17.0,6473243.640270169,185859.4917779878,0.17515246714644128,-1242.7723155200388,10931.166782394761,0.039545183532734604,0.04776941028339417,37.990745720617525
18,18.0,6472000.867954649,196790.65856038255,0.2146976506791759,-1252.265970081948,10930.837968386935,0.04745620002662666,0.05702900227935722,38.52233746907196
19,19.0,6470748.601984567,207721.4965287695,0.26215385070580255,-1261.7604281403585,10930.482202657138,0.05689163448002664,0.06801387876234206,38.99641400296113
20,20.0,6469486.841556427,218651.97873142664,0.3190454851858292,-1271.2553686647277,10930.097526131509,0.0681270168012864,0.08098346483496494,39.40888283980686
21,21.0,6468215.586187762,229582.07625755816,0.3871725019871156,-1280.7504309819017,10929.68171261729,0.0814757795403441,0.09621065342397157,39.755971925082896
22,22.0,6466934.835756781,240511.75797017544,0.46864828152745974,-1290.2452133669517,10929.232265196064,0.09728978984221912,0.11397214383507563,40.03414837750483
23,23.0,6465644.590543414,251440.99023537152,0.5659380713696789,-1299.7392734098848,10928.74642635439,0.1159579390726023,0.1345344560714031,40.24004159388571
24,24.0,6464344.851270003,262369.7366617259,0.6818960104422812,-1309.2321305063274,10928.221203950865,0.1379024911894044,0.15813779779800932,40.37073458908331
25,25.0,6463035.619139497,273297.9578656768,0.8197985016316855,-1318.7232629733978,10927.653355691094,0.16358129172053226,0.18503831659235354,40.43026656019582
26,26.0,6461716.895876524,284225.6112213679,0.9833797933522178,-1328.2121015042349,10927.039346621126,0.1934937911615755,0.21553559819686519,40.42848610992769
27,27.0,6460388.68377502,295152.65056798904,1.1768735845137934,-1337.6980264267474,10926.375336407364,0.2281828582317102,0.2499423451618346,40.37480195182481
28,28.0,6459050.985748593,306079.02590439643,1.4050564427455037,-1347.18036446079,10925.65716332082,0.2682370572680961,0.2885877449097663,40.27807659607321
