,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1401017156113,10933.620122299842,0.00024659078274629983,0.00354610793297776,26.12230030552051
2,2.0,6490747.174781365,21867.24378089705,0.00024659118032298457,-1100.598205384171,10933.600144857879,0.0005288910470457151,0.00405929969791467,26.80337074795276
3,3.0,6489646.576575981,32800.84392575493,0.0007754822273686997,-1110.0593776771157,10933.563610661795,0.0008538754684321299,0.004672699850460765,27.52816542771742
4,4.0,6488536.517198305,43734.40753641673,0.0016293576958008296,-1119.5235683687483,10933.510385030848,0.0012298644935780515,0.005405634534549344,28.2868506074683
5,5.0,6487416.993629936,54667.91792144757,0.0028592221893788813,-1128.9907272696323,10933.440310058351,0.0016668145057510753,0.006281595795889202,29.07041264514944
6,6.0,6486288.002902666,65601.35823150593,0.004526036695129957,-1138.4608042400432,10933.353199553096,0.002176671122650133,0.0073291476591209204,29.870633256664853
7,7.0,6485149.542098426,76534.71143105903,0.00670270781778009,-1147.933749200649,10933.248832899328,0.0027737980378509234,0.00858301024419885,30.680036532860058
8,8.0,6484001.6083492255,87467.96026395835,0.009476505855631014,-1157.4095121383011,10933.126947627841,0.0034754959042199098,0.010085351846593335,31.49182203531297
9,9.0,6482844.1988370875,98401.08721158619,0.012952001759850923,-1166.8880431040727,10932.987230459546,0.004302627936541041,0.011887320214134902,32.29979412619922
10,10.0,6481677.310793984,109334.07444204573,0.017254629696391965,-1176.3692921997024,10932.829306552148,0.005280371064821064,0.014050843890345421,33.098294141025775
11,11.0,6480500.941501784,120266.90374859788,0.02253500076121303,-1185.8532095473772,10932.652726652652,0.0064391134207488505,0.016650731569203957,33.88213920443311
12,12.0,6479315.088292236,131199.55647525052,0.02897411418196188,-1195.339745236281,10932.45695183717,0.007815520428747445,0.0197770907688517,34.64656936252519
13,13.0,6478119.748547,142132.0134270877,0.036789634610709325,-1204.8288492370193,10932.241335551842,0.00945378952481021,0.023538033449378118,35.387172070931925
