,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65089873241004,7995.124701474735,0.00010304466088628729,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153127648,15990.251317627502,0.00010304505846297204,-298.10661384769287,7995.111077260714,0.00020962204411302204,0.0019832926913242667,19.14281156307503
3,3.0,6492054.0465138005,23985.362394888216,0.00031266710257599407,-307.5631034535233,7995.0857374578945,0.00031989936118473415,0.0020521442578780853,19.267686351398652
4,4.0,6491746.483410347,31980.44813234611,0.0006325664637607282,-317.0203520184733,7995.048675889135,0.00043405173874821025,0.0021242574388646803,19.395028512936502
5,5.0,6491429.463058329,39975.49680823524,0.0010666182025089385,-326.47834399140487,7994.999886245343,0.0005522626316174695,0.0021997873016766506,19.524727227941685
6,6.0,6491102.984714338,47970.496694480586,0.001618880834126408,-335.93706380081164,7994.939362077413,0.0006747242591507647,0.0022788970384111777,19.6566722117117
7,7.0,6490767.0476505365,55965.436056558,0.0022936050932771727,-345.3964958541138,7994.867096787713,0.00080163806620821,0.0023617584234956364,19.790753827836333
8,8.0,6490421.651154682,63960.30315334571,0.0030952431594853825,-354.8566245369044,7994.7830836211,0.0009332152099804119,0.00244855229533797,19.926863189185866
9,9.0,6490066.794530145,71955.0862369668,0.004028458369465794,-364.31743421214156,7994.6873156554175,0.001069677074042764,0.0025394690631990236,20.064892247203392
10,10.0,6489702.477095933,79949.77355262222,0.005098135443508558,-373.778909219285,7994.579785791477,0.0012112558110566087,0.0026347092405260624,20.204733870094692
11,11.0,6489328.698186713,87944.3533384137,0.006309391254565167,-383.2410338733719,7994.460486742474,0.001358194915607853,0.002734484006039792,20.346281910547276
12,12.0,6488945.45715284,95938.81382515618,0.00766758617017302,-392.7037924640282,7994.329411022819,0.00151074982874545,0.002839015793912413,20.48943126362586
13,13.0,6488552.753360376,103933.14323617899,0.00917833599891847,-402.16716925441165,7994.186550936355,0.0016691885758559734,0.002948538914411943,20.634077915491623
14,14.0,6488150.5861911215,111927.32978711535,0.010847524574774444,-411.63114848008127,7994.031898563926,0.0018337924395876663,0.0030633002064494935,20.780118983619598
15,15.0,6487738.955042642,119921.36168567928,0.01268131701436211,-421.0957143477889,7993.86544575026,0.0020048566696156496,0.0031835597234885415,20.927452749156686
16,16.0,6487317.859328294,127915.22713142954,0.01468617368397776,-430.5608510341874,7993.687184090145,0.0021826912311210525,0.003309591454326221,21.07597868206997
17,17.0,6486887.29847726,135908.91431551968,0.016868864915098813,-440.02654268445053,7993.497104913847,0.00236762159394009,0.003441684080298067,21.225597459724593
18,18.0,6486447.271934576,143902.41142043352,0.019236486509038905,-449.49277341079835,7993.29519927174,0.0025599895644235833,0.0035801417704798264,21.37621097949834
19,19.0,6485997.7791611655,151895.70661970525,0.021796476073462488,-458.95952729092204,7993.081457918111,0.002760154162133858,0.0037252850164971193,21.52772236602806
20,20.0,6485538.819633874,159888.78807762335,0.024556630235596347,-468.4267883663025,7992.855871294089,0.0029684925435939364,0.0038774515085822966,21.680035973662367
21,21.0,6485070.392845508,167881.64394891745,0.027525122779190284,-477.8945406404149,7992.618429509674,0.0031854009753924956,0.004036997054528899,21.833057384659313
22,22.0,6484592.498304867,175874.2623784271,0.03071052375458278,-487.3627680768124,7992.369122324796,0.003411295859037426,0.004204296543209459,21.986693403643788
23,23.0,6484105.135536791,183866.63150075192,0.03412181961362021,-496.8314545970824,7992.107939129391,0.0036466148100413784,0.004379744954344483,22.14085204882497
24,24.0,6483608.304082193,191858.73943988132,0.03776843442366159,-506.3005840786659,7991.834868922408,0.003891817793811,0.004563758416169377,22.295442540409287
25,25.0,6483102.003498115,199850.5743088037,0.04166025221747259,-515.7701403525324,7991.549900289734,0.0041473883210020055,0.004756775312685692,22.45037528666199
26,26.0,6482586.233357762,207842.12420909345,0.045807640538474595,-525.2401072007015,7991.25302138097,0.004413834705088767,0.004959257442111008,22.60556186799608
27,27.0,6482060.993250561,215833.37723047443,0.050221475243563365,-534.7104683536022,7990.944219884994,0.0046916913849831985,0.005171691228133741,22.760915019462928
28,28.0,6481526.282782207,223824.32145035942,0.05491316662854656,-544.1812074872593,7990.623483004291,0.004981520315621428,0.005394588985534884,22.916348611990344
29,29.0,6480982.10157472,231814.9449333637,0.05989468694416799,-553.6523082202972,7990.290797427957,0.005283912429514879,0.0056284902416360956,23.07177763265774
30,30.0,6480428.4492665,239805.23573079167,0.06517859937368287,-563.1237541107511,7989.946149303347,0.005599489172339268,0.005873963115009706,23.227118164310724
31,31.0,6479865.325512389,247795.181880095,0.07077808854602213,-572.5955286526729,7989.589524206297,0.005928904115703188,0.006131605752725589,23.38228736474704
32,32.0,6479292.729983736,255784.7714043013,0.07670699266172532,-582.0676152725207,7989.220907109872,0.0062728446503017305,0.006402047827327411,23.53720344570636
33,33.0,6478710.662368463,263773.9923114112,0.08297983731202704,-591.5399973253205,7988.8402823515635,0.006632033762715848,0.0066859520945743494,23.69178565186102
34,34.0,6478119.122371138,271762.8325937627,0.08961187107474289,-601.0126580905866,7988.447633598891,0.007007231899163713,0.006984016012803082,23.845954239972865
35,35.0,6477518.109713048,279751.2802273616,0.0966191029739066,-610.4855807679863,7988.042943813341,0.007399238919545996,0.007296973424582048,23.999630458366056
36,36.0,6476907.624132279,287739.3231711749,0.1040183418934526,-619.9587484727379,7987.626195212581,0.007808896145149476,0.007625596301086365,24.152736526832506
37,37.0,6476287.665383806,295726.9493663875,0.11182723803860208,-629.4321442307237,7987.197369230892,0.008237088503382967,0.007970696549380417,24.305195617074205
38,38.0,6475658.233239575,303714.1467356184,0.12006432654198504,-638.9057509733079,7986.756446477748,0.008684746772909908,0.008333127882440701,24.456931833738178
39,39.0,6475019.327488602,311700.90318209614,0.12874907331489494,-648.3795515318394,7986.303406694489,0.009152849932520033,0.008713787751521962,24.607870196126907
40,40.0,6474370.94793707,319687.20658879064,0.13790192324741496,-657.853528631827,7985.838228709036,0.009642427617031957,0.009113619339938709,24.757936620580125
41,41.0,6473713.094408439,327673.0448174997,0.14754435086444692,-667.3276648867685,7985.360890388568,0.010154562683453616,0.009533613617068054,24.907057903571733
42,42.0,6473045.766743552,335658.40570788825,0.15769891354790053,-676.8019427916189,7984.8713685901175,0.010690393890529132,0.0099748114507595,25.055161705488228
43,43.0,6472368.96480076,343643.27707647835,0.16838930743842967,-686.276344715879,7984.36963910904,0.01125111869468012,0.01043830577592386,25.202176535081374
44,44.0,6471682.6884560445,351627.6467155874,0.1796404261331098,-695.750852896287,7983.855676625282,0.011837996165192986,0.010925243816408792,25.34803173454133
45,45.0,6470986.937603149,359611.5023922127,0.19147842229830278,-705.2254494290977,7983.32945464742,0.012452350021315447,0.011436829356675782,25.492657465139356
46,46.0,6470281.71215372,367594.8318468601,0.20393077231961823,-714.7001162619273,7982.790945454424,0.013095571793260428,0.01197432505092351,25.635984684692914
47,47.0,6469567.012037458,375577.62279231456,0.21702634411287866,-724.1748351855194,7982.240120043475,0.013769123658861073,0.01253904639132287,25.777936608904955
48,48.0,6468842.837202272,383559.862912358,0.23079546777173973,-733.6495878258922,7981.676948093105,0.01447454045617739,0.013132346378125532,25.918413635962622
49,49.0,6468109.1876144465,391541.5398604511,0.2452700082279171,-743.1243556353737,7981.101397907172,0.015213432730122742,0.013755634765087732,26.057314808893427
50,50.0,6467366.063258811,399522.6412583583,0.2604834409580399,-752.5991198830202,7980.513436352983,0.01598749009607908,0.014410383962661498,26.19454223296356
51,51.0,6466613.464138928,407503.1546947113,0.27647093105411896,-762.07386164458,7979.913028797646,0.016798484700811894,0.015098130853573371,26.330000954732295
52,52.0,6465851.390277283,415483.067723509,0.2932694157549309,-771.5485617919886,7979.300139042706,0.017648274777848423,0.015820478556027563,26.463598844399748
53,53.0,6465079.841715491,423462.3678625517,0.3109176905327793,-781.0232009823877,7978.674729257133,0.018538808293704172,0.01657909812007844,26.59524648129602
54,54.0,6464298.818514509,431441.04259180883,0.3294564988264835,-790.4977596466606,7978.0367599087385,0.019472126680484828,0.017375730141240452,26.72485704232411
55,55.0,6463508.320754862,439419.07935171755,0.3489286255069683,-799.9722179774776,7977.386189694148,0.020450368649446198,0.018212186273795707,26.852346193137304
56,56.0,6462708.348536885,447396.4655414117,0.3693789941564145,-809.4465559168483,7976.722975467414,0.021475774079073633,0.019090350624833767,26.977631981849594
57,57.0,6461898.901980968,455373.1885168791,0.39085476823548815,-818.9207531431766,7976.047072167439,0.02255068797012105,0.020012181008197377,27.10063473503996
58,58.0,6461079.981227825,463349.23558904656,0.4134054562056092,-828.3947890578219,7975.358432744371,0.023677564458835704,0.02097971003578504,27.221276955820638
59,59.0,6460251.586438768,471324.59402179095,0.43708302066444493,-837.8686427711668,7974.657008085141,0.02485897087828843,0.021995046021941,27.33948322375647
60,60.0,6459413.717795996,479299.2510298761,0.46194199154273335,-847.3422930882003,7973.94274693837,0.026097591856305356,0.02306037367448713,27.455180096396234
61,61.0,6458566.375502908,487273.1937768145,0.4880395833990387,-856.815718493624,7973.215595838901,0.027396233436976815,0.024177954544148943,27.56829601221456
62,62.0,6457709.559784414,495246.4093726534,0.5154358168360155,-866.2888971364971,7972.475499032202,0.02875782721107911,0.02535012720190755,27.678761194757946
63,63.0,6456843.270887278,503218.8848716856,0.5441936440470946,-875.7618068144369,7971.7223983989625,0.030185434438996368,0.02657930711178748,27.786507557817487
64,64.0,6455967.509080464,511190.60727008455,0.5743790784860909,-885.2344249573981,7970.956233380226,0.03168225014785547,0.027867986164252626,27.89146861145517
