,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1387142726085,10933.620887208835,9.00171894643977e-05,0.003067616508120185,26.12230030552051
2,2.0,6490747.176168809,21867.24454580604,9.001758704108245e-05,-1100.595230323163,10933.601786745976,0.00019307003306366795,0.003511561524283672,26.80337226852015
3,3.0,6489646.580938485,32800.84633255201,0.00028308762010475043,-1110.054575800969,10933.566263628718,0.0003117046012266858,0.004042192808019363,27.528167797759036
4,4.0,6488536.526362685,43734.41259618073,0.0005947922213314363,-1119.516653952106,10933.514209496227,0.0004489582202861393,0.004676228222050088,28.28685293586672
5,5.0,6487417.009708732,54667.92680567696,0.0010437504416175756,-1128.981358937702,10933.445497982611,0.000608465388270374,0.005433989104348816,29.070413847220127
6,6.0,6486288.028349794,65601.37230365956,0.0016522158298879494,-1138.448573881843,10933.359980793108,0.0007945867326545769,0.006340183926889784,29.87063208040494
7,7.0,6485149.579775913,76534.73228445266,0.002446802562542526,-1147.918168497702,10933.25748294361,0.0010125655386282449,0.007424845893124981,30.680031586468946
8,8.0,6484001.661607415,87467.98976739627,0.003459368101170771,-1157.3899962097425,10933.137797003783,0.0012687171373445731,0.00872445032513182,31.49181181823831
9,9.0,6482844.271611205,98401.12756440006,0.0047280852385153446,-1166.86389067718,10933.000676160107,0.0015706572375772491,0.010283238807081407,32.29977706661251
10,10.0,6481677.407720529,109334.12824056017,0.006298742476092594,-1176.3396616112025,10932.84582589187,0.0019275760685431727,0.012154776715170583,33.0982686433491
11,11.0,6480501.068058917,120266.97406645204,0.008226318544635767,-1185.8170897666967,10932.67289403207,0.0023505659109223343,0.014403768202222857,33.88210371132217
12,12.0,6479315.250969151,131199.6469604841,0.010576884455558102,-1195.2959209798562,10932.481458969425,0.0028530101325019456,0.017108146919663628,34.64652243678426
13,13.0,6478119.955048171,142132.1284194535,0.013429894588060046,-1204.7758591338093,10932.271015773835,0.0034510410198509995,0.02036141431193132,35.3871125470295
14,14.0,6476915.179189037,153064.39943522736,0.016880935607911048,-1214.2565587734962,10932.040961757146,0.004164017181943281,0.024273301424334648,36.098390401331606
15,15.0,6475700.9226302635,163996.44039698452,0.021044952789854326,-1223.737617552347,10931.790581851868,0.005015008064641297,0.028970006635840508,36.77347629947285
16,16.0,6474477.185012711,174928.2309788364,0.026059960854495624,-1233.2185672388043,10931.519031205535,0.006031370735678503,0.03459733255523839,37.40611354007186
17,17.0,6473243.966445472,185859.75001004193,0.032091331590174126,-1242.6988641276305,10931.225316754751,0.007245361450545797,0.041321865448775696,37.99072817535042
18,18.0,6472001.267581345,196790.97532679667,0.03933669304071992,-1252.177879298819,10930.908278695566,0.008694752061848788,0.0493311360604503,38.52233162331048
19,19.0,6470749.089702046,207721.88360549224,0.04803144510256871,-1261.6548892880232,10930.566572998734,0.010423413623936891,0.058832500077462845,38.996428974138205
20,20.0,6469487.434812757,218652.45017849098,0.058454858726505604,-1271.129067966832,10930.198656576267,0.012481814400045484,0.07005022365085638,39.4089312771652
21,21.0,6468216.3057447905,229582.64883506726,0.07093667312655108,-1280.599480706723,10929.802777238443,0.014927361813809974,0.08322017383303146,39.75607108022364
22,22.0,6466935.706264084,240512.4516123057,0.08586403494036106,-1290.065082207524,10929.376971167452,0.017824498377102677,0.09858145124475148,40.03432147453215
23,23.0,6465645.641181877,251441.82858347317,0.10368853331746374,-1299.5247196902328,10928.919071234595,0.021244441589766565,0.11636428452279687,40.24031957447063
24,24.0,6464346.116462187,262370.74765470775,0.1249329749072303,-1308.9771423433829,10928.426727805412,0.025264512707132546,0.136776055624707,40.371155815645636
25,25.0,6463037.139319844,273299.17438251316,0.15019748761436283,-1318.4209946337633,10927.897396921133,0.02996853574697359,0.16003772722269793,40.43086512032468
26,26.0,6461718.71832521,284227.0717794343,0.1801660233613364,-1327.8547989279837,10927.32830719433,0.035447936988474746,0.1864076814945953,40.429298705342205
27,27.0,6460390.863526282,295154.4000866286,0.21561396034981117,-1337.2769497277152,10926.71645027272,0.0418020713308772,0.21615542664056508,40.375869266439764
28,28.0,6459053.586576554,306081.11653690133,0.2574160316806884,-1346.6857065968895,10926.05856879058,0.049138631560594094,0.24956443309511847,40.27944275804463
29,29.0,6457706.900869957,317007.1751056919,0.3065546632412825,-1356.0791841415528,10925.351138576303,0.057574247061056905,0.28693859593343113,40.14844299583998
30,30.0,6456350.821685815,327932.52624426817,0.3641289103023394,-1365.4553378538487,10924.590342828402,0.0672353477341035,0.32861127686269453,39.99093356505311
31,31.0,6454985.366347961,338857.1165870966,0.4313642580364429,-1374.811944499289,10923.772035744236,0.07825937662653662,0.3749571891962665,39.81467783692006
32,32.0,6453610.5544034615,349780.8886228408,0.5096236346629796,-1384.1465756056348,10922.891692883779,0.09079644162300854,0.4264073606656682,39.62717737474045
33,33.0,6452226.407827856,360703.7803157246,0.6004200762859881,-1393.45656249247,10921.944345355107,0.10501150322757977,0.4834674027631677,39.435689240855176
34,34.0,6450832.951265364,371625.7246610797,0.7054315795135679,-1402.7389511498186,10920.9244946925,0.12108720276353481,0.5467393384281551,39.24722341297498
35,35.0,6449430.212314215,382546.6491557722,0.8265187822771027,-1411.990445116383,10919.826005031899,0.13922744426824638,0.6169472971861563,39.06852242665632
