,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.651372895323,7995.125068327775,4.7903176791121244e-05,0.0016255097178678264,19.020515376732877
2,2.0,6492352.152653485,15990.251684480541,4.7903574367806e-05,-298.1075788772928,7995.111822963479,9.744864475660356e-05,0.0016812353463218628,19.142812481226308
3,3.0,6492054.045074607,23985.36350744402,0.00014535221912440955,-307.56457685552147,7995.0868745613925,0.00014871414061298917,0.0017396010315193012,19.26768845201868
4,4.0,6491746.480497751,31980.450382005412,0.0002940663597373987,-317.02235213914906,7995.050217523929,0.00020178108127589893,0.0018007317256201697,19.395032083378034
5,5.0,6491429.458145612,39975.50059952934,0.0004958474410132977,-326.4808900582736,7995.001846148058,0.0002567347559424819,0.0018647589020672135,19.524732578480684
6,6.0,6491102.977255554,47970.5024456774,0.0007525821969557796,-335.94017596544643,7994.9417546186,0.0003136645290383309,0.0019318209244097962,19.656679675439044
7,7.0,6490767.0370795885,55965.444200296,0.0010662467259941106,-345.40019523724396,7994.86993700114,0.00037266405460096165,0.002002063434549854,19.790763760554754
8,8.0,6490421.636884351,63960.31413729714,0.0014389107805950724,-354.8609332759185,7994.786387234539,0.0004338315027009338,0.0020756397613939217,19.926875969323376
9,9.0,6490066.775951075,71955.10052453168,0.0018727422832960062,-364.3223755111326,7994.6910991230225,0.00049726979853135,0.0021527113509183216,20.064908275731646
10,10.0,6489702.453575565,79949.7916236547,0.002370012081827356,-373.78450740177965,7994.584066327829,0.000563086874827829,0.0022334482187123836,20.20475357046066
11,11.0,6489328.669068162,87944.37568998252,0.002933098956655185,-383.2473144378958,7994.465282358382,0.0006313959383133452,0.002318029426096473,20.346305728618923
12,12.0,6488945.421753724,95938.8409723409,0.0035644948949685304,-392.7107821426651,7994.334740562983,0.0007023157508958005,0.0024066435809514193,20.489459667648788
13,13.0,6488552.710971582,103933.17571290387,0.004266810645864331,-402.1748960745243,7994.192434118976,0.0007759709263808146,0.002499489364435318,20.63411139606097
14,14.0,6488150.536075507,111927.36814702285,0.005042781572245146,-411.6396418293697,7994.038356022373,0.0008524922434981547,0.0025967760848078056,20.7801580536641
15,15.0,6487738.8964336775,119921.40650304522,0.0058952738157433005,-421.10500504287097,7993.872499076903,0.0009320169760768784,0.0026987242596068933,20.92749794393457
16,16.0,6487317.791428635,127915.27900212212,0.006827290791820179,-430.5709713928973,7993.694855882466,0.001014689241242278,0.002805566227469405,21.076030559180225
17,17.0,6486887.220457242,135908.97385800458,0.007841980033062457,-440.03752660205913,7993.505418822945,0.0011006603665464538,0.002917546790910924,21.225656599126285
18,18.0,6486447.18293064,143902.47927682754,0.008942640399608912,-449.5046564403709,7993.304180053359,0.0011900892769841247,0.003034923891416392,21.376277983541495
19,19.0,6485997.678274199,151895.7834568809,0.010132729676593037,-458.97234672804,7993.091131486322,0.001283142902885702,0.0031579693182146895,21.527797859495784
20,20.0,6485538.705927472,159888.8745883672,0.01141587257947874,-468.4405833383863,7992.866264777761,0.0013799966097207547,0.0032869694521333176,21.68012060381742
21,21.0,6485070.265344134,167881.74085314496,0.012795869189199494,-477.9093522008979,7992.629571311867,0.0014808346508867534,0.0034222260459521444,21.83315182129793
22,22.0,6484592.355991933,175874.37042445684,0.014276703840086247,-487.3786393044281,7992.381042185249,0.0015858506445999003,0.003564057042680592,21.986798339156454
23,23.0,6484104.9773526285,183866.75146664208,0.015862554484686146,-496.84843070053915,7992.120668190227,0.0016952480760471559,0.003712797433196077,22.140968198255162
24,24.0,6483608.128921928,191858.87213483232,0.0175578025607333,-506.3187125069977,7991.8484397972525,0.0018092408260003963,0.003868800154665029,22.295570641510945
25,25.0,6483101.8102094205,199850.72057462958,0.019367043386733698,-515.789470911428,7991.56434713639,0.001928053727136373,0.0040324370311993684,22.450516099960247
26,26.0,6482586.0207385095,207842.28492176597,0.021295097113870072,-525.260692175128,7991.268379977838,0.0020519231493463003,0.004204099758113758,22.60571617683282
27,27.0,6482060.760046334,215833.5533017438,0.023347020263216372,-534.7323626370543,7990.960527711423,0.0021810976153606157,0.00438420093120237,22.76108363004221
28,28.0,6481526.027683697,223824.51382945525,0.02552811787857699,-544.2044687179807,7990.64077932504,0.0023158384480529972,0.004573175122346193,22.916532353403344
29,29.0,6480981.823214979,231815.15460878029,0.027843956326629987,-553.6769969248371,7990.309123381976,0.002456420450825919,0.004771480002750567,23.07197735689872
30,30.0,6480428.146218054,239805.46373216226,0.030300376777455906,-563.1499338552325,7989.9655479970825,0.0026031326225156694,0.004979597515026539,23.227334746267008
31,31.0,6479864.996284199,247795.42928015935,0.032903509399971574,-572.6232662021696,7989.610040811734,0.002756278908288056,0.005198035095250082,23.38252170216412
32,32.0,6479292.373017997,255785.0393209711,0.03565978830825963,-582.0969807589544,7989.242588967526,0.002916178988026795,0.005427326946048369,23.53745645912926
33,33.0,6478710.276037238,263774.2819099386,0.03857596729628643,-591.5710644243067,7988.863179078671,0.0030831691037427112,0.005668035361604363,23.69205828453499
34,34.0,6478118.704972813,271763.1450890173,0.04165913640002914,-601.0455042076763,7988.47179720302,0.0032576029275550446,0.0059207521053723485,23.846247457704767
35,35.0,6477517.659468605,279751.6168862203,0.044916739327584186,-610.5202872347697,7988.068428811672,0.003439852471814062,0.006186099841116865,23.999945249343494
36,36.0,6476907.139181371,287739.68531503197,0.048356591799398246,-619.9954007532907,7987.6530587571115,0.003630309042945529,0.006464733617668047,24.153073901385522
