,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6505502071291,7995.124850115932,0.00026703573483840166,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153476173,15990.251466268699,0.0002670361324150864,-298.10590503030033,7995.111380064388,0.0005432263801730495,0.0018784459601731383,19.142811888416723
3,3.0,6492054.047571143,23985.362846333086,0.0008102625125881359,-307.5620220232756,7995.086200215946,0.0008290052462502226,0.001943657672376182,19.267686854686534
4,4.0,6491746.48554912,31980.44904654903,0.0016392677588383585,-317.0188850748433,7995.049304677598,0.0011248261529034724,0.0020119584793671336,19.395029032006402
5,5.0,6491429.466664045,39975.498351226626,0.002764093911741831,-326.4764780268747,7995.000687438628,0.0014311644996103444,0.0020834952338771697,19.524727586014716
6,6.0,6491102.990186018,47970.49903866526,0.004195258411352175,-335.93478467225333,7994.940342363319,0.0017485183960322301,0.0021584224816638842,19.656672217553428
7,7.0,6490767.055401346,55965.43938102858,0.005943776807384405,-345.39378875267965,7994.868263183264,0.002077409856217134,0.0022369028946906313,19.7907532759157
8,8.0,6490421.661612593,63960.30764421184,0.00802118666360154,-354.85347395634324,7994.784443489234,0.002418386059805844,0.0023191077270366045,19.926861859840674
9,9.0,6490066.808138636,71955.09208770108,0.010439572723407384,-364.3138239154549,7994.688876722596,0.0027720206837468374,0.002405217294659507,20.064889906803884
10,10.0,6489702.494314721,79949.78096442367,0.01321159340715422,-373.77482220363083,7994.581556166258,0.0031389153081983717,0.0024954214801892654,20.204730271211144
11,11.0,6489328.719492517,87944.36252058993,0.016350508715352593,-383.2364523331197,7994.462474935108,0.003519700900474551,0.0025899202639665404,20.3462767921165
12,12.0,6488945.483040185,95938.82499552504,0.019870209615827143,-392.6986977518651,7994.331625965925,0.0039150393810783385,0.002688924282593438,20.489424351120146
13,13.0,6488552.784342432,103933.15662149095,0.02378524899690548,-402.1615418403921,7994.189002006739,0.004325625276055248,0.002792655416294933,20.63406892109342
14,14.0,6488150.622800592,111927.34562349769,0.028110874272960728,-411.6249679085096,7994.034595605607,0.004752187460099272,0.002901347406437643,20.780107606393255
15,15.0,6487738.997832684,119921.3802191033,0.03286306173306,-421.088959191817,7993.868399098774,0.005195490995046144,0.003015246504591631,20.92743867522264
16,16.0,6487317.908873492,127915.24861820208,0.03805855272810615,-430.55349884800506,7993.690404598196,0.005656339068598758,0.0031346121545631094,21.075961584790964
