,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65095040536266,7995.12650087638,-8.974857960210953e-05,0.00016262818535371683,19.020515376732877
2,2.0,6492352.153075974,15990.253117029148,-8.974818202542478e-05,-298.1067211631584,7995.114737686333,-0.00018257410925581427,0.00016820345485447772,19.142815870253944
3,3.0,6492054.046354812,23985.36785471548,-0.00027232229128123906,-307.5632706177555,7995.0913234423715,-0.00027862223193452363,0.0001740428522724753,19.267695191687444
4,4.0,6491746.483084193,31980.459178157853,-0.0005509445232157626,-317.0205834892164,7995.056255017517,-0.0003780454851434501,0.0001801588775831441,19.395042123890352
5,5.0,6491429.462500704,39975.51543317537,-0.0009289900083592127,-326.4786444935839,7995.009529297604,-0.00048100366071348303,0.00018656468302342426,19.524745859027025
6,6.0,6491102.9838562105,47970.52496247298,-0.0014099936690726957,-335.93743834317326,7994.951143180791,-0.0005876641849395348,0.0001932741099695495,19.65669612462746
7,7.0,6490767.046417868,55965.47610565377,-0.0019976578540122306,-345.3969497468783,7994.881093577044,-0.0006982025201340823,0.00020030172775561915,19.79078329687594
8,8.0,6490421.649468121,63960.35719923081,-0.002695860374146313,-354.85716341049175,7994.799377407586,-0.0008128025887201547,0.000207662874529983,19.92689850163489
9,9.0,6490066.7923047105,71955.1565766384,-0.0035086629628664676,-364.3180640370415,7994.705991604318,-0.0009316572210445112,0.00021537370025183732,20.064933703783314
10,10.0,6489702.474240674,79949.86256824272,-0.004440320183910979,-373.77963632714216,7994.6009331092055,-0.0010549686281492595,0.00022345121193227847,20.204781785446265
11,11.0,6489328.6946043465,87944.46350135193,-0.005495288812060238,-383.2418649793644,7994.484198873622,-0.0011829489008011703,0.00023191332123039072,20.346336613763516
12,12.0,6488945.452739367,95938.94770022554,-0.006678237712861408,-392.7047346906213,7994.3557858576605,-0.0013158205361400663,0.00024077889451698477,20.48949309882894
13,13.0,6488552.748004677,103933.3034860832,-0.007994058249001474,-402.16823015657366,7994.215691029411,-0.001453816993372576,0.00025006780552364527,20.634147242464405
14,14.0,6488150.57977452,111927.51917711261,-0.00944787524237405,-411.6323360720544,7994.063911364178,-0.001597183280004417,0.00025980099069831703,20.780196178489962
15,15.0,6487738.947438449,119921.5830884768,-0.011045058522378467,-421.09703713151333,7993.900443843677,-0.0017461765701725395,0.0002700005073909998,20.927538205130514
16,16.0,6487317.850401317,127915.48353232048,-0.012791235092551007,-430.56231802948366,7993.725285455161,-0.0019010668567100843,0.0002806895949993818,21.07607281023254
17,17.0,6486887.288083287,135909.20881777562,-0.014692301949261091,-440.0281634610702,7993.538433190518,-0.00206213763864837,0.0002918927392035908,21.225700689893586
18,18.0,6486447.259919826,143902.74725096615,-0.01675443958790946,-449.4945581224612,7993.339884045306,-0.0022296866459350544,0.0003036357394259132,21.376323761144704
19,19.0,6485997.765361704,151896.08713501145,-0.018984126233844514,-458.9614867114646,7993.129635017735,-0.0024040266032223424,0.00031594577965092535,21.527845169262356
20,20.0,6485538.803874993,159889.2167700292,-0.021388152837066857,-468.42893392806957,7992.907683107599,-0.002585486034656164,0.0003288515027457434,21.68016929029141
21,21.0,6485070.374941065,167882.12445313678,-0.023973638871723022,-477.8968844750349,7992.6740253151365,-0.002774410111674353,0.0003423830884201693,21.833201729314066
22,22.0,6484592.47805659,175874.7984784519,-0.026748048983397374,-487.36532305850517,7992.428658639841,-0.0029711615459003405,0.00035657233496902494,21.98684931498868
23,23.0,6484105.112733532,183867.22713709174,-0.029719210529297713,-496.83423438865594,7992.171580079201,-0.0031761215292968477,0.00037145274493803593,22.14102009083751
24,24.0,6483608.278499143,191859.39871717093,-0.03289533205859456,-506.30360318036935,7991.902786627369,-0.0033896907238230817,0.000387059614856535,22.295623303755534
25,25.0,6483101.9748959625,199851.3015037983,-0.03628502278241764,-515.773414153941,7991.622275273761,-0.003612290302915807,0.00040343012917636256,22.450569390151923
26,26.0,6482586.201481809,207842.92377907207,-0.039897313085333445,-525.2436520358201,7991.330043001582,-0.003844363047191877,0.0004206034585569598,22.605769960133504
27,27.0,6482060.957829773,215834.25382207366,-0.043741676132525324,-534.7143015593839,7991.026086786272,-0.004086374496844562,0.0004386208626322241,22.7611377800937
28,28.0,6481526.243528214,223825.27990885993,-0.047828050629369886,-544.1853474657471,7990.710403593864,-0.004338814163278976,0.0004575257973914354,22.916586754049597
29,29.0,6480982.0581807485,231815.9903124538,-0.052166864792648864,-553.6567745046094,7990.382990379265,-0.004602196802600996,0.0004773640272995655,23.072031904026755
30,30.0,6480428.401406243,239806.37330283306,-0.05676906159524986,-563.1285674351407,7990.043844084445,-0.004877063753640595,0.0004981837422776593,23.227389349782477
31,31.0,6479865.272838809,247796.4171469175,-0.061646125348890454,-572.6007110269063,7989.692961636524,-0.005163984343251143,0.0005200356796532441,23.382576288110993
32,32.0,6479292.672127781,255786.110108554,-0.0668101096921416,-582.073190060834,7989.330339945774,-0.005463557361681267,0.0005429732511806998,23.53751097195098
33,33.0,6478710.598937721,263775.4404484998,-0.07227366705382286,-591.5459893302228,7988.9559759035055,-0.005776412610866091,0.0005670526752226769,23.69211268951153
34,34.0,6478119.052948391,271764.3964244033,-0.07805007966468895,-601.0190936417973,7988.569866379862,-0.006103212528523124,0.0005923331141624657,23.846301743560062
35,35.0,6477518.033854749,279752.96629078314,-0.08415329219321208,-610.4924878168072,7988.172008221492,-0.006444653890970611,0.0006188768171064109,23.999999431033263
36,36.0,6476907.541366932,287741.13829900464,-0.09059794608418269,-619.9661566921733,7987.762398249115,-0.006801469597607226,0.0006467492679147191,24.15312802309553
37,37.0,6476287.57521024,295728.90069725376,-0.09739941568178992,-629.4400851216828,7987.341033254964,-0.007174430539998881,0.0006760193385734136,24.305610745726774
38,38.0,6475658.135125118,303716.24173050874,-0.10457384622178881,-638.9142579772343,7986.907910000106,-0.007564347558514239,0.0007067594478999422,24.457371760928726
39,39.0,6475019.220867141,311703.14964050887,-0.11213819378030304,-648.3886601501339,7986.463025211639,-0.007972073489428095,0.0007390457255421702,24.608336148592624
40,40.0,6474370.832206991,319689.6126657205,-0.12011026726973113,-657.8632765524433,7986.006375579754,-0.00839850530537344,0.0007729581812013651,24.758429889066907
41,41.0,6473712.968930438,327675.61904130026,-0.12850877257510457,-667.3380921183823,7985.5379577546555,-0.008844586351962754,0.0008085808789703091,24.907579846427172
42,42.0,6473045.63083832,335661.15699905495,-0.13735335892706732,-676.8130918057856,7985.0577683433585,-0.009311308683319034,0.0008460021166418075,25.055713752451897
43,43.0,6472368.8177465135,343646.2147673983,-0.14666466761038635,-686.288260597615,7984.565803906326,-0.009799715499150364,0.0008853146097943724,25.20276019127167
44,44.0,6471682.529485916,351630.7805713046,-0.15646438310953673,-695.7635835035283,7984.062060953967,-0.010310903685868355,0.0009266156804137525,25.348648584649833
45,45.0,6470986.765902412,359614.8426322586,-0.16677528679540507,-705.239045561505,7983.546535942981,-0.010846026464087662,0.0009700074497549013,25.493309177838604
46,46.0,6470281.526856851,367598.3891682016,-0.17762131325949274,-714.7146318395306,7983.019225272548,-0.011406296144267735,0.0010155970344010194,25.636673017282543
47,47.0,6469566.812225011,375581.4083934741,-0.18902760940376048,-724.190327437053,7982.48012528089,-0.011992986600136358,0.001063496035034718,25.778663413433517
48,48.0,6468842.6218975745,383563.88851875503,-0.20102059600389685,-733.6661174859025,7981.929232242761,-0.012607435024552213,0.0011138192364262807,25.91918086408928
49,49.0,6468108.955780089,391545.8177509978,-0.21362803102844907,-743.1419871518457,7981.366542365744,-0.013251044586255421,0.0011666862399013138,26.05812451640486
