,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506799293807,7995.1247091155055,2.3358328281859896e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153346451,15990.251325268273,2.3358725858544652e-05,-298.10616874981173,7995.111093071488,4.751745974982141e-05,0.001983292691195915,19.1428115624563
3,3.0,6492054.047177701,23985.362418339762,7.087618560836607e-05,-307.5624242139502,7995.08576199892,7.251529748686113e-05,0.002052144200695936,19.267686248003844
4,4.0,6491746.484753488,31980.44818033868,0.00014339148309522722,-317.01943041859306,7995.0487097536,9.839153866733052e-05,0.0021242572573362513,19.39502819489561
5,5.0,6491429.465323069,39975.49689009228,0.00024178302176255774,-326.47717142319755,7994.999930061401,0.00012518776816618923,0.002199786916830158,19.52472657375606
6,6.0,6491102.988151646,47970.49682015368,0.00036697078992874697,-335.9356312483017,7994.939416510347,0.0001529475574598584,0.002278896358130549,19.65667109033756
7,7.0,6490767.052520398,55965.43623666403,0.0005199183473886054,-345.3947938738465,7994.867162542223,0.00018171656909699577,0.002361757340886408,19.79075209876825
8,8.0,6490421.657726524,63960.30339920625,0.0007016349164856012,-354.85464323739365,7994.783161443728,0.00021154266703148596,0.0024485506869066577,19.92686070254212
9,9.0,6490066.803083287,71955.08656064997,0.0009131775835170871,-364.3151632322341,7994.687406337125,0.00024247603312441729,0.0025394667868208496,20.064888843805964
10,10.0,6489702.487920054,79949.7739669871,0.0011556536166415043,-373.7763377053787,7994.579890170377,0.0002745692901369912,0.0026347061331833672,20.204729381552703
11,11.0,6489328.711582349,87944.35385715748,0.0014302229067784955,-383.2381504554259,7994.460605706731,0.00030787763155188026,0.0027344798813004278,20.346276159335737
12,12.0,6488945.473431894,95938.8144628642,0.0017381005383303757,-392.70058523029786,7994.329545513728,0.00034245895857689133,0.0028390104391224323,20.489424063164275
13,13.0,6488552.772846663,103933.14400837793,0.002080559496907267,-402.1636257248381,7994.18670195161,0.00037837402470144174,0.0029485320875699116,20.63406907022096
14,14.0,6488150.609220939,111927.33071032954,0.002458933521608709,-411.62725557826207,7994.03206716109,0.00041568658819384315,0.0030632916327298816,20.780108289080875
15,15.0,6487738.98196536,119921.36277749063,0.002874620109802552,-421.0914583714523,7993.865633050449,0.0004544635729449987,0.0031835490913698864,20.927439992064492
16,16.0,6487317.890506988,127915.22841054108,0.003329083682747551,-430.55621762408924,7993.687391281943,0.0004947752380825938,0.003309578411287977,21.075963640390047
17,17.0,6486887.3342893645,135908.91580182302,0.0038238589208301446,-440.0215167916075,7993.497333257457,0.0005366953567985381,0.003441668228033511,21.225579902749544
18,18.0,6486447.312772573,143902.41313508048,0.004360554277628683,-449.4873392619689,7993.295450103404,0.0005803014048515881,0.0035801226595746716,21.376190667925016
19,19.0,6485997.825433311,151895.7085851839,0.004940855682480271,-458.9536683522403,7993.08173265479,0.0006256747592266174,0.003725262140518535,21.52769905204021
20,20.0,6485538.871764959,159888.7903178387,0.005566530441706888,-468.4204873049664,7992.8561714384505,0.0006729009074517484,0.0038774242975070814,21.68000940101192
21,21.0,6485070.451277654,167881.64648927713,0.006239431349158636,-477.88777928432523,7992.618756655378,0.0007220696680947225,0.004036964867446875,21.83302728875503
22,22.0,6484592.563498369,175874.2652459325,0.006961501017253359,-487.3555273720546,7992.369478162119,0.0007732754229799665,0.004204258660223307,21.986659511647538
23,23.0,6484105.207970997,183866.63472409462,0.007734776440233325,-496.82371456313626,7992.10832545119,0.000826617361688149,0.004379700567572069,22.140814079750072
24,24.0,6483608.384256435,191858.7430495458,0.008561393801921474,-506.2923237612254,7991.835287630467,0.0008821997389201527,0.004563706619763514,22.295400205232387
25,25.0,6483102.091932673,199850.57833717627,0.009443593540841627,-515.7613377738105,7991.550353401508,0.0009401321453275113,0.004756715091755367,22.45032828844068
26,26.0,6482586.330594899,207842.12869057778,0.010383725686169139,-525.2307393070901,7991.253511036738,0.0010005297924311094,0.004959187660438721,22.605509902003455
27,27.0,6482061.0998555925,215833.38220161453,0.011384255478600249,-534.7005109605494,7990.94474835547,0.0010635138122690791,0.0051716106145525,22.76085777333397
28,28.0,6481526.3993446315,223824.32694997,0.012447769290869328,-544.170635221225,7990.624052698703,0.001129211572433711,0.005394496118821144,22.916285765881522
29,29.0,6480982.22870941,231814.9510026687,0.013576980863303039,-553.6410944576353,7990.2914109026315,0.001197757007174958,0.005628383533777802,23.071708859432412
30,30.0,6480428.587614953,239805.24241357134,0.014774737870477997,-563.1118709133656,7989.946809270828,0.0012692909652648853,0.0058738407926567935,23.227043129738274
31,31.0,6479865.475744039,247795.18922284216,0.016044028835742883,-572.5829467002853,7989.5902335450355,0.0013439615753330645,0.006131465836643759,23.382205727725967
32,32.0,6479292.892797339,255784.7794563872,0.017387990411075947,-582.0543037913831,7989.221668874512,0.001421924629397125,0.006401888109658721,23.537114858520646
33,33.0,6478710.838493547,263774.0011252617,0.018809915040473073,-591.5259240131963,7988.841099783867,0.0015033439853244833,0.006685770113646354,23.691689760455517
34,34.0,6478119.312569534,271762.8422250456,0.020313259025797555,-600.9977890378209,7988.448510139347,0.0015883919889720793,0.0069838090252703705,23.84585068427168
35,35.0,6477518.314780497,279751.290735185,0.021901651014769635,-610.4698803744755,7988.043883113483,0.0016772499167579053,0.007296738374589776,23.99951887261837
36,36.0,6476907.844900123,287739.33461829845,0.02357890093152754,-619.9421793606039,7987.627201148074,0.0017701084394235631,0.0076253297861742135,24.152616540002278
37,37.0,6476287.902720762,295726.96181944653,0.025349009370951102,-629.414667152492,7987.198445915415,0.0018671681077485139,0.007970394782785637,24.305066853273164
38,38.0,6475658.48805361,303714.16026536195,0.027216177478699616,-638.8873247153783,7986.757598277735,0.001968639860974258,0.00833278665143756,24.456793912707905
39,39.0,6475019.600728895,311700.9178636397,0.029184817339673874,-648.3601328130354,7986.304638244781,0.002074745558691109,0.008713402371386124,24.607722733770448
40,40.0,6474371.240596081,319687.2225018845,0.031259562898364984,-657.8330719968008,7985.839544929471,0.002185718536928707,0.009113184603120598,24.757779229557315
41,41.0,6473713.407524085,327673.06204681395,0.03344528143529369,-667.3061225940334,7985.362296501597,0.0023018041891756102,0.009533123737068843,24.906890193953412
42,42.0,6473046.101401491,335658.42434331554,0.0357470856244693,-676.7792646959729,7984.872870139482,0.002423260573030906,0.009974260000195316,25.054983285479803
43,43.0,6472369.322136795,343643.297213455,0.038170346197500205,-686.2524781449791,7984.371241979582,0.002550359043162877,0.010437685618216131,25.20198701182587
44,44.0,6471683.06965865,351627.6684554346,0.04072070524066308,-695.7257425211283,7983.857387063944,0.00268338491121343,0.010924547030468112,25.3478307150059
45,45.0,6470987.343916129,359611.5258424986,0.04340409015187651,-705.1990371281419,7983.331279285505,0.0028226381332434555,0.011436047153875414,25.492444557086625
46,46.0,6470282.144879001,367594.85712178407,0.046226728285119964,-714.6723409786297,7982.792891331187,0.0029684340251677275,0.01197344768400579,25.635759498124717
47,47.0,6469567.472538022,375577.65001311526,0.04919516231028769,-724.1456327799374,7982.2421946309905,0.003121103905008883,0.012538063091437467,25.777698794807396
48,48.0,6468843.326905242,383559.8922077462,0.05231626621529657,-733.618890922133,7981.679159322333,0.00328099554781644,0.013131245247649836,25.91816288123718
49,49.0,6468109.70801432,391541.57136706857,0.05559726176311301,-743.0920934627023,7981.103754195481,0.003448473874616899,0.013754402640680856,26.057050815462887
50,50.0,6467366.615920857,399522.67512126407,0.05904573563772991,-752.5652181099617,7980.515946633218,0.003623921713328853,0.014409006287269254,26.19426471991779
51,51.0,6466614.050702747,407503.1910678973,0.06266965735105877,-762.0382422058177,7979.91570254882,0.0038077405815869565,0.015096591536311444,26.329709660658608
52,52.0,6465852.012460541,415483.1067704461,0.06647739793264573,-771.5111427078674,7979.302986322384,0.004000351490819923,0.01581875981896583,26.463293529923995
53,53.0,6465080.501317834,423462.4097567685,0.07047774942346566,-780.9838961708406,7978.677760735584,0.004202195770749582,0.01657718033081147,26.594926931845883
54,54.0,6464299.517421663,431441.08751750406,0.07467994519421524,-790.4564787273839,7978.039986904951,0.00441373591328294,0.017373591630079083,26.72452307113296
55,55.0,6463509.060942936,439419.127504409,0.07909368110749818,-799.928866068195,7977.389624213757,0.004635456434554627,0.01820980313437763,26.851997644513762
56,56.0,6462709.132076868,447396.51712862274,0.0837291375420528,-809.4010334215162,7976.726630242653,0.004867864753644539,0.01908769649685827,26.977268734734235
57,57.0,6461899.731043446,455373.2437588654,0.08859700229569734,-818.8729555320022,7976.050960699183,0.005111492086239808,0.020009226840869167,27.100256706866503
58,58.0,6461080.858087914,463349.29471956455,0.09370849438193714,-828.3446066389807,7975.362569346348,0.005366894351236264,0.020976423830647864,27.22088410672258
59,59.0,6460252.513481275,471324.6572889109,0.0990753887331734,-837.8159604541331,7974.6614079304045,0.005634653087974606,0.021991392553474525,27.339075561129032
60,60.0,6459414.697520821,479299.3186968413,0.104710041821148,-847.2869901386244,7973.947426108114,0.005915376381486117,0.023056314187025244,27.454757679858172
61,61.0,6458567.410530683,487273.2661229494,0.11062541820263412,-856.7576682797219,7973.22057137369,0.0062096997927754355,0.024173446423462804,27.56785895899503
62,62.0,6457710.652862403,495246.48669432313,0.11683511799540956,-866.2279668669471,7972.480788985704,0.006518287290796838,0.025345123619848423,27.67830968554738
63,63.0,6456844.424895535,503218.96748330886,0.1233534052862064,-875.6978572678147,7971.728021894256,0.0068418321823827625,0.026573756642273814,27.78604184311586
64,64.0,6455968.727038267,511190.6955052031,0.13019523746858916,-885.167310203221,7970.96221066876,0.007181058035959133,0.027861832368939462,27.89098901846078
65,65.0,6455083.559728064,519161.6577158719,0.1373762955045483,-894.6362957225515,7970.183293426701,0.007536719594430379,0.029211912815151238,27.993086308820885
66,66.0,6454188.923432341,527131.8410092986,0.1449130150989787,-904.104783178592,7969.391205763779,0.007909603672137453,0.030626633840912264,28.092270229859313
67,67.0,6453284.818649163,535101.2322150624,0.15282261877111614,-913.572741202333,7968.585880685898,0.008300530030285792,0.0321087033995884,28.188478624141272
68,68.0,6452371.24590796,543069.8180957483,0.16112314880140194,-923.0401376777734,7967.767248543488,0.008710352224704261,0.03366089928370004,28.281650570061668
69,69.0,6451448.205770283,551037.5853442918,0.1698335010261062,-932.5069397168403,7966.935236968692,0.009139958419234009,0.035286066321735816,28.371726291172617
70,70.0,6450515.698830566,559004.5205812604,0.1789734594453402,-941.9731136345541,7966.089770816028,0.009590272157454779,0.03698711297748443,28.458647065874622
71,71.0,6449573.725716932,566970.6103520765,0.188563731602795,-951.438624924584,7965.230772107117,0.010062253084842392,0.038767007301516596,28.542355137475166
72,72.0,6448622.287092007,574935.8411241836,0.1986259846876374,-960.9034382353541,7964.35815998021,0.010556897612805724,0.04062877218187559,28.622793624612296
73,73.0,6447661.383653771,582900.1992841638,0.20918288230044313,-970.3675173468744,7963.471850645209,0.01107523951538899,0.042575479839600444,28.699906432089485
74,74.0,6446691.016136425,590863.671134809,0.22025812181583213,-979.8308251484906,7962.571757345002,0.011618350448734507,0.04461024551239685,28.773638162160324
