,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1399099578105,10933.620042265073,6.542276455988566e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.174973124,21867.24370086228,6.54231621365704e-05,-1100.5977940221337,10933.599973395509,0.0001403195757203882,0.004142462311715626,26.80337050723465
3,3.0,6489646.577179101,32800.84367425779,0.0002057427378569586,-1110.058713416554,10933.563334175096,0.0002265408748976385,0.0047684289320429245,27.52816476271688
4,4.0,6488536.518465685,43734.407008432885,0.0004322836127545971,-1119.5226114141144,10933.509987299982,0.00032629414663325125,0.005516378710980863,28.286849284275835
5,5.0,6487416.995854271,54667.91699573287,0.0007585777593878484,-1128.9894300432768,10933.439771731608,0.0004422209009767583,0.006410284801340871,29.070410379447505
6,6.0,6486288.006424228,65601.35676746447,0.0012007986603646066,-1138.4591098243764,10933.352497529391,0.00057749040489304,0.0074792961531954605,29.870629712727165
7,7.0,6485149.547314404,76534.70926499387,0.0017782890652576467,-1147.9315894439528,10933.24793957901,0.0007359134552353555,0.008758843795609044,30.680031321618785
8,8.0,6484001.615724959,87467.95720457289,0.002514202520493002,-1157.4068053534277,10933.125830004601,0.0009220800394348684,0.010291959321526345,31.491814711590745
9,9.0,6482844.208919606,98401.08303457749,0.0034362825599278703,-1166.8846912761126,10932.98584902131,0.0011415253079543502,0.012130837438782705,32.29978418521878
10,10.0,6481677.3242283305,109334.0688835988,0.004577807867882221,-1176.3651776038482,10932.82761395332,0.0014009288538308485,0.014338674075695005,33.09828101439573
11,11.0,6480500.959050727,120266.89649755212,0.00597873672171307,-1185.8481906617924,10932.650666114077,0.0017083528118827132,0.01699180853883959,33.88212225582953
12,12.0,6479315.110860066,131199.5471636662,0.007687089533595783,-1195.3336518171668,10932.45445522383,0.0020735246846708966,0.020182191439110438,34.646547883394504
13,13.0,6478119.777208248,142132.00161889003,0.00976061421826668,-1204.8214764071804,10932.238321072791,0.0025081702052421823,0.02402014531698618,35.38714528251086
14,14.0,6476914.955731841,153064.23993996283,0.012268784423508861,-1214.3115725552443,10932.001474406103,0.0030263604635157636,0.02863514775180086,36.09842984863064
15,15.0,6475700.644159285,163996.24141436894,0.015295144887024624,-1223.803839892796,10931.742977528576,0.0036448642764452706,0.034176116317029326,36.77352074562376
16,16.0,6474476.840319392,174927.9843918975,0.018940009163469895,-1233.2981680351504,10931.461721212321,0.004383567711955813,0.04081511468267739,37.40615984905965
17,17.0,6473243.542151357,185859.44611310982,0.02332357687542571,-1242.794434895419,10931.156400213153,0.005265919010484061,0.04874875117437939,37.99077129989728
18,18.0,6472000.747716461,196790.60251332299,0.02858949588590977,-1252.2925048838313,10930.825488594337,0.0063193771822254875,0.058198377927234785,38.522363971408396
19,19.0,6470748.455211578,207721.42800191732,0.034908873068135254,-1261.7922270612678,10930.467216364235,0.0075758369548385735,0.06940878195227156,38.99643958794789
20,20.0,6469486.6629845165,218651.89521828154,0.042484710022973826,-1271.2934333535434,10930.079549540345,0.009071991736366553,0.08264476094776835,39.40890477076592
21,21.0,6468215.369551163,229581.9747678219,0.05155670175934038,-1280.7959369797309,10929.660176459418,0.010849583405256219,0.09818487515964443,39.75598626949579
22,22.0,6466934.573614184,240511.6349442813,0.0624062851645966,-1290.2995313031436,10929.206503934833,0.012955473527372478,0.116311591751844,40.03414961714401
23,23.0,6465644.2740828805,251440.84144821615,0.07536175869196908,-1299.8039893754226,10928.715667666356,0.01544145597605914,0.1372970155170651,40.24002212061403
24,24.0,6464344.470093505,262369.5571158825,0.09080321466802822,-1309.3090643578503,10928.184559082689,0.018363771223584537,0.16138643234359265,40.37068480604991
25,25.0,6463035.161029148,273297.7416749652,0.10916698589161276,-1318.8144878308337,10927.609809083837,0.021783401825553682,0.18884147120905181,40.4301783782411
26,26.0,6461716.346541317,284225.35148404905,0.13095038771716644,-1328.3199665616808,10926.987743788359,0.025766875515793222,0.2199681488068787,40.42835091798779
27,27.0,6460388.026574755,295152.3392278374,0.15671726323295965,-1337.825180726997,10926.314371162964,0.030386508079909544,0.25508595025013564,40.37461023065076
28,28.0,6459050.201394028,306078.65359900036,0.1871037713128692,-1347.3297818872454,10925.585364198392,0.035720708528377595,0.29453129447872534,40.277818099051174
29,29.0,6457702.871612141,317004.23896319873,0.22282447984124681,-1356.8333904586732,10924.796036338728,0.041854424396001844,0.3386653009641474,40.14639545748291
30,30.0,6456346.038221682,327929.03499953746,0.26467890423724866,-1366.335592469206,10923.941306077239,0.04887978313549855,0.38788465116910664,39.98840501746163
31,31.0,6454979.702629213,338852.9763056147,0.3135586873727472,-1375.835935347299,10923.015647302173,0.05689699155011049,0.4426358762046199,39.811612151978295
32,32.0,6453603.8666938655,349775.99195291684,0.3704556789228577,-1385.3339224542242,10922.01302167224,0.06601556070224511,0.5034333763497615,39.62352431489138
33,33.0,6452218.532771411,360698.0049745891,0.4364712396251028,-1394.8290060293607,10920.926788994579,0.07635592926281985,0.570881481445181,39.43140949219863
34,34.0,6450823.703765382,371618.9317635837,0.5128271688879227,-1404.3205781723716,10919.74959122996,0.08805156451383238,0.6457009027783873,39.2422948698161
35,35.0,6449419.383187209,382538.6813548136,0.600878733401755,-1413.807959432635,10918.473205315106,0.10125162799628964,0.7287600141030519,39.062947803755144
36,36.0,6448005.575227777,393457.15456012875,0.7021303613980446,-1423.2903846237218,10917.088361262322,0.11612426957324788,0.8211096912161755,38.899798775914384
37,37.0,6446582.284843152,404374.2429213911,0.8182546309712925,-1432.7669936540572,10915.584654157567,0.13285821449914098,0.9238892739553702,38.75617097559901
38,38.0,6445149.517849498,415289.82757554867,0.9511128454704334,-1442.2368309133876,10913.950598619494,0.15166176076458895,1.038183833461459,38.63080552660126
39,39.0,6443707.281018585,426203.77817416814,1.1027746062350223,-1451.6988371118937,10912.173561523829,0.17276398155317296,1.165146172511882,38.522067014148334
40,40.0,6442255.582181473,437115.951735692,1.2755385877881953,-1461.1518397583927,10910.239678621845,0.19641621468933873,1.3060129983892685,38.4283450243962
41,41.0,6440794.430341715,448026.19141431386,1.471954802477534,-1470.5945432068202,10908.133770606953,0.2228935555730411,1.4621055125306202,38.34805169414056
42,42.0,6439323.8357985085,458934.3251849208,1.694848358050575,-1480.0255183269628,10905.839259610242,0.252496334426207,1.6348290187514,38.27962189287533
43,43.0,6437843.8102801815,469840.164444531,1.947344692476782,-1489.4431918773066,10903.338087355572,0.2855515539384209,1.8256712995095332,38.22151605569898
44,44.0,6436354.367088304,480743.50253188657,2.232896246415203,-1498.8458356822728,10900.61063646641,0.3224142584317883,2.036199497485889,38.172225207477524
45,45.0,6434855.521252622,491644.113168353,2.5553105048469913,-1508.2315557420256,10897.63565667387,0.36346880077206895,2.26805524403265,38.130277422271156
46,46.0,6433347.28969688,502541.74882502685,2.91877930561906,-1517.598281429433,10894.390197913672,0.4091299687083723,2.5229477949599226,38.09424486165878
47,47.0,6431829.691415451,513436.13902294054,3.3279092743274323,-1526.943754954738,10890.849552507638,0.45984392834190724,2.8026449643376075,38.06275060457181
