,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
18,18.0,6486447.27390946,143902.75014149366,-3.898467126306626e-05,-449.4926978429278,7993.340276452215,-5.1881445071199646e-06,0.000187433397801206,21.376317533766894
19,19.0,6485997.7812116165,151896.09041794587,-4.417281577018623e-05,-458.9594812520525,7993.13005957046,-5.593806734307957e-06,0.00019503229458028374,21.52783797553115
20,20.0,6485538.821730364,159889.22047751633,-4.9766622504494184e-05,-468.4267773940803,7992.908141297662,-6.016034758100189e-06,0.00020299889507266293,21.6801610451847
21,21.0,6485070.39495297,167882.128618814,-5.5782657262594375e-05,-477.89457068729547,7992.674518712401,-6.455631717460635e-06,0.00021135182788772946,21.833192345081663
22,22.0,6484592.500382283,175874.80313752638,-6.223828898005501e-05,-487.36284553900686,7992.429188896813,-6.913441561840192e-06,0.00022011072063900792,21.98683870119004
23,23.0,6484105.137536744,183867.2323264232,-6.91517305418952e-05,-496.83158634542804,7992.172148935579,-7.390351238442431e-06,0.00022929625280998826,22.141008154390086
24,24.0,6483608.305950399,191859.40447535878,-7.654208178033763e-05,-506.3007774915478,7991.903395914851,-7.887292994639172e-06,0.00023893021112780964,22.29560994897916
25,25.0,6483102.005172907,199851.30787127363,-8.44293747749768e-05,-515.7704033509907,7991.6229269211335,-8.405246800931845e-06,0.00024903554753186863,22.45055451881663
26,26.0,6482586.234769557,207842.93079819478,-9.283462157590865e-05,-525.2404482858663,7991.330739040091,-8.945242900034537e-06,0.00025963643982390916,22.605753471521194
27,27.0,6482060.994321271,215834.26153723488,-0.00010177986447594318,-534.710896646607,7991.026829355304,-9.508364487824315e-06,0.00027075835508122827,22.761119571056508
28,28.0,6481526.283424624,223825.2883665902,-0.0001112882289637675,-544.1817327717954,7990.711194946949,-1.009575053207779e-05,0.00028242811591639816,22.916566719078048
29,29.0,6480982.101691852,231815.99956153714,-0.00012138397949584529,-553.6529409879757,7990.383832890426,-1.0708598735070928e-05,0.0002946739696595602,23.072009935324857
30,30.0,6480428.448750865,239806.38339442757,-0.00013209257823091621,-563.1245056094554,7990.044740254896,-1.1348168646273852e-05,0.0003075256605377438,23.2273653373506
31,31.0,6479865.324245255,247796.42813468247,-0.00014344074687719005,-572.5964109380897,7989.693914101763,-1.201578493151219e-05,0.0003210145049184888,23.382550119834338
32,32.0,6479292.727834317,255786.12204878422,-0.00015545653180870224,-582.0686412630528,7989.331351483061,-1.2712840805097175e-05,0.00033517346968067047,23.537482533708843
33,33.0,6478710.659193054,263775.4534002673,-0.00016816937261379943,-591.5411808605933,7988.957049439777,-1.344080163153518e-05,0.00035003725376476846,23.692081865282105
34,34.0,6478119.118012194,271764.41044970707,-0.0001816101742453346,-601.0140139937721,7988.571005000079,-1.4201208703525794e-05,0.0003656423729499719,23.84626841554786
35,35.0,6477518.1039982,279752.98145470716,-0.0001958113829488604,-610.4871249121844,7988.173215177465,-1.4995683203025117e-05,0.00038202724789071767,23.999963479807597
36,36.0,6476907.616873288,287741.15466988465,-0.0002108070661518855,-619.9604978516617,7987.763676968818,-1.582593035220154e-05,0.0003992322954370805,24.15308932774267
37,37.0,6476287.656375436,295728.91834685346,-0.00022663299650408706,-629.4341170339563,7987.342387352368,-1.6693743761126544e-05,0.00041730002324648054,24.305569184019607
38,38.0,6475658.222258402,303716.26073420583,-0.0002433267402652136,-638.9079666664046,7986.9093432855625,-1.760100997903098e-05,0.0004362751276810216,24.457327209512925
39,39.0,6475019.314291735,311703.1700774914,-0.0002609277502442446,-648.3820309415698,7986.46454170283,-1.8549713255904976e-05,0.00045620459496542544,24.608288483192982
40,40.0,6474370.932260794,319689.6346191942,-0.0002794774635001496,-657.8562940368627,7986.00797951325,-1.9541940521127676e-05,0.0004771378055615732,24.75837898471342
41,41.0,6473713.075966757,327675.64259870746,-0.00029901940402127724,-667.3307401141386,7985.539653598112,-2.057988658567317e-05,0.0004991266416924572,24.907525577706494
42,42.0,6473045.745226643,335661.18225230556,-0.0003195992906069504,-676.8053533192718,7985.059560808369,-2.166585957424935e-05,0.0005222255979246768,25.055655993784185
43,43.0,6472368.939873324,343646.2418131139,-0.00034126515018119977,-686.2801177817034,7984.567697961977,-2.280228659347551e-05,0.0005464918946889572,25.20269881721125
44,44.0,6471682.659755542,351630.8095110759,-0.0003640674367746753,-695.755017613964,7984.064061841123,-2.399171964189686e-05,0.0005719855945910097,25.3485834702224
45,45.0,6470986.904737928,359614.873572917,-0.00038805915641657214,-705.2300369111684,7983.548649189338,-2.5236841767243776e-05,0.0005987697213252428,25.493240198902498
46,46.0,6470281.674701016,367598.42222210637,-0.0004132959981838159,-714.7051597504833,7983.0214567084895,-2.6540473475025595e-05,0.000626910380558046,25.63660005106241
47,47.0,6469566.969541266,375581.44367881486,-0.0004398364716588415,-724.1803701906044,7982.482481056089,-2.7905578481505158e-05,0.0006564764448557784,25.778586351920367
48,48.0,6468842.789171075,383563.9261598709,-0.0004677420501403467,-733.6556522712926,7981.931718843408,-2.933526779535462e-05,0.0006875387503903602,25.919099612303306
49,49.0,6468109.133518804,391545.85787871433,-0.0004970773179357013,-743.1309900128047,7981.369166632588,-3.08328058944353e-05,0.0007201711041241179,26.05803898523378
50,50.0,6467366.002528791,399527.2270453469,-0.0005279101238301366,-752.6063674152756,7980.794820933444,-3.240161754615588e-05,0.000754450593255672,26.1953066922676
51,51.0,6466613.3961613765,407508.02186628035,-0.0005603117413762925,-762.0817684580753,7980.208678200182,-3.4045294825362674e-05,0.0007904576802617099,26.330807902852154
52,52.0,6465851.314392919,415488.23054448055,-0.0005943570362016552,-771.5571770991344,7979.610734828022,-3.576760432405539e-05,0.0008282762952006317,26.464450617001955
53,53.0,6465079.757215819,423467.8412793086,-0.0006301246405257105,-781.0325772742422,7979.000987149742,-3.757249454563923e-05,0.0008679939245175044,26.59614555112146
54,54.0,6464298.724638545,431446.8422664583,-0.0006676971350713497,-790.507952896315,7978.379431432134,-3.946410347468845e-05,0.0009097016955163722,26.725806026788632
55,55.0,6463508.216685649,439425.22169789043,-0.0007071612385460382,-799.9832878546364,7977.746063872387,-4.144676631129955e-05,0.0009534944555882985,26.853347862298588
56,56.0,6462708.233397794,447402.96776176285,-0.0007486080048573377,-809.4585660140659,7977.100880594407,-4.352502335702703e-05,0.0009994708451931584,26.978689266734712
57,57.0,6461898.77483178,455380.06864235725,-0.0007921330282143648,-818.9337712142221,7976.443877645066,-4.570362803715102e-05,0.001047733363516935,27.101750736362536
58,58.0,6461079.841060566,463356.5125200023,-0.0008378366562515158,-828.4088872686347,7975.775050990405,-4.798755504155249e-05,0.0010983884256159065,27.222454953088274
59,59.0,6460251.432173297,471332.2875709927,-0.0008858242112930683,-837.8838979638693,7975.09439651179,-5.0382008563842994e-05,0.0011515464097844115,27.340726684786723
60,60.0,6459413.548275333,479307.3819675045,-0.0009362062198569113,-847.3587870586271,7974.401910002036,-5.289243061551109e-05,0.0012073216937598101,27.456492687249817
61,61.0,6458566.189488274,487281.78387750656,-0.0009890986504724223,-856.8335382828153,7973.697587161516,-5.552450938877677e-05,0.0012658326782890275,27.569681607558202
62,62.0,6457709.355949991,495255.48146466806,-0.001044623159861199,-866.3081353365973,7972.9814235942595,-5.828418763853497e-05,0.0013272017964657005,27.68022388867271
63,63.0,6456843.047814655,503228.4628882623,-0.001102907347499734,-875.7825618894162,7972.253414804067,-6.117767105022402e-05,0.0013915555071342923,27.788051675057915
64,64.0,6455967.265252765,511200.71630306635,-0.001164085018549958,-885.2568015790005,7971.513556190646,-6.42114365566756e-05,0.0014590242705448445,27.893098719173242
65,65.0,6455082.008451186,519172.229859257,-0.0012282964551066336,-894.73083801035,7970.761843045806,-6.739224056297904e-05,0.0015297425043245838,27.995300288685705
66,66.0,6454187.277613176,527142.9917023028,-0.0012956886956696128,-904.204654754707,7969.998270549711,-7.07271270341074e-05,0.001603848517706902,28.094593074270843
67,67.0,6453283.072958421,535112.9899728525,-0.0013664158227037202,-913.6782353485145,7969.222833767237,-7.422343539554224e-05,0.00168148442184992,28.1909150979093
68,68.0,6452369.394723073,543082.2128066197,-0.0014406392580992625,-923.1515632923663,7968.435527644439,-7.788880819234051e-05,0.001762796013940862,28.284205621587603
69,69.0,6451446.24315978,551050.6483342642,-0.001518528066291603,-932.6246220499529,7967.636347005177,-8.17311984470624e-05,0.0018479326326712765,28.374405056349
70,70.0,6450513.618537731,559018.2846812693,-0.0016002592647386654,-942.0973950470071,7966.825286547912,-8.575887665171194e-05,0.0019370469825519222,28.46145487166478
71,71.0,6449571.521142684,566985.1099678172,-0.0016860181413903773,-951.5698656702561,7966.002340842718,-8.998043732330405e-05,0.002030294924405221,28.545297505101633
72,72.0,6448619.951277014,574951.1123086599,-0.0017759985787136813,-961.0420172663842,7965.167504328543,-9.440480504695182e-05,0.002127835229286502,28.62587627230809
73,73.0,6447658.909259748,582916.2798129885,-0.0018704033837606332,-970.5138331410136,7964.320771310761,-9.90412399243648e-05,0.002229829292948378,28.703135277330922
74,74.0,6446688.395426607,590880.6005842992,-0.001969444623684998,-979.985296557712,7963.462135959046,-0.00010389934233951431,0.0023364408078999604,28.777019323321888
75,75.0,6445708.410130049,598844.0627202583,-0.002073343966024512,-989.4563907370315,7962.591592305624,-0.00010898905694684063,0.0024478353899935654,28.84747382368198
76,76.0,6444718.9537393125,606806.6543125638,-0.002182333022971353,-998.927098855591,7961.709134243953,-0.00011432067578088027,0.0025641801564162342,28.91444471372006
77,77.0,6443720.026640457,614768.3634468077,-0.0022966536987522332,-1008.3974040452094,7960.814755527871,-0.00011990484037954583,0.002685643251891779,28.977878362902832
78,78.0,6442711.629236412,622729.1782023356,-0.0024165585391317792,-1017.8672893921014,7959.908449771272,-0.00012575254280657413,0.0028123933198645357,29.03772148778434
79,79.0,6441693.76194702,630689.0866521068,-0.0025423110819383535,-1027.3367379361455,7958.9902104483635,-0.00013187512545184666,0.002944598915390458,29.093921065693188
80,80.0,6440666.425209084,638648.0768625552,-0.0026741862073902,-1036.8057326702387,7958.060030894582,-0.00013828427948152307,0.003082427856484527,29.146424249267902
81,81.0,6439629.619476413,646606.1368934498,-0.002812470486871723,-1046.274256539749,7957.117904308205,-0.00014499204180318264,0.0032260465106812887,29.195178281914
82,82.0,6438583.345219874,654563.2547977581,-0.0029574625286749056,-1055.7422924420798,7956.163823752743,-0.00015201079040451894,0.0033756190136116754,29.240130414245193
83,83.0,6437527.602927431,662519.4186215108,-0.0031094733190794245,-1065.2098232263631,7955.197782160179,-0.0001593532379176948,0.0035313064165011002,29.281227821562688
84,84.0,6436462.393104205,670474.616403671,-0.0032688265569971193,-1074.6768316932953,7954.219772335124,-0.00016703242325524174,0.003693265759596144,29.318417522400093
85,85.0,6435387.7162725115,678428.8361760061,-0.003435858980252361,-1084.1433005951333,7953.22978695997,-0.00017506170115752037,0.003861649068699013,29.35164629814229
86,86.0,6434303.572971917,686382.0659629661,-0.0036109206814098813,-1093.6092126358703,7952.2278186011035,-0.00018345472948630325,0.004036602272185753,29.380860613696917
87,87.0,6433209.963759281,694334.2937815671,-0.0037943754108961847,-1103.0745504709314,7951.213859711442,-0.00019222546426412974,0.004218268924428454,29.406023417140574
88,88.0,6432106.8892088095,702285.5076412786,-0.003986600875160315,-1112.5392967021876,7950.187902599612,-0.00020138822477795958,0.0044068238829919944,29.427223939686602
89,89.0,6430994.349912107,710235.6955438781,-0.004187989099938274,-1122.0034338746607,7949.14993941236,-0.00021095773095367184,0.004602459980617675,29.44460705105845
90,90.0,6429872.346478232,718184.8454832905,-0.004398946830891946,-1131.466944475249,7948.099962131807,-0.00022094910954923954,0.0048053730380488375,29.458315290062004
91,91.0,6428740.8795337565,726132.9454454223,-0.004619895940441186,-1140.9298109314295,7947.037962572666,-0.0002313779004479095,0.00501576191250973,29.468488740694024
92,92.0,6427599.949722826,734079.983407995,-0.004851273840889095,-1150.3920156099196,7945.963932379312,-0.00024226006327325832,0.005233828652840009,29.475265197330938
93,93.0,6426449.557707216,742025.9473403742,-0.005093533904162353,-1159.853540815295,7944.877863022676,-0.00025361198438235123,0.005459778681666426,29.478780322143084
94,94.0,6425289.7041664,749970.825203397,-0.005347145888544705,-1169.3143687885574,7943.779745796936,-0.0002654504842975697,0.005693821006698564,29.479167795339674
95,95.0,6424120.389797612,757914.6049491939,-0.0056125963728422745,-1178.7744817056462,7942.669571815975,-0.00027779282564206206,0.005936168463258081,29.47655945873703
96,96.0,6422941.615315907,765857.2745210099,-0.005890389198484337,-1188.2338616758861,7941.547332009568,-0.0002906567216482179,0.006187037990179234,29.471085453044353
97,97.0,6421753.381454231,773798.8218530194,-0.006181045920132555,-1197.6924907403672,7940.4130171192755,-0.0003040603453131392,0.006446650941279934,29.46287434917058
98,98.0,6420555.688963491,781739.2348701387,-0.006485106265445694,-1207.1503508702444,7939.266617693995,-0.00031802233927964393,0.006715233434596148,29.452053273777764
99,99.0,6419348.53861262,789678.5014878326,-0.006803128604725338,-1216.6074239649517,7938.108124085135,-0.00033256182652600323,0.006993016741624144,29.438748029235132
100,100.0,6418131.931188655,797616.6096119178,-0.007135690431251341,-1226.0636918503217,7936.937526441373,-0.0003476984219523489,0.007280237718847663,29.423083208067112
101,101.0,6416905.867496804,805553.5471383592,-0.00748338885320369,-1235.5191362765966,7935.754814702945,-0.0003634522449564889,0.007577139283858269,29.405182301934907
102,102.0,6415670.348360527,813489.3019530621,-0.007846841098160178,-1244.9737389163263,7934.559978595436,-0.0003798439330967653,0.007883970938425296,29.38516780514487
103,103.0,6414425.374621611,821423.8619316575,-0.008226685031256944,-1254.4274813621369,7933.3530076230145,-0.000396894656944528,0.008200989340889532,29.36316131264008
104,104.0,6413170.9471402485,829357.2149392805,-0.008623579688201473,-1263.8803451243593,7932.13389106105,-0.0004146261362339214,0.00852845893034661,29.33928361239737
105,105.0,6411907.066795124,837289.3488303416,-0.009038205824435394,-1273.3323116285064,7930.902617948087,-0.00043306065742184724,0.008866652605104093,29.313654772129134
106,106.0,6410633.734483495,845220.2514482897,-0.00947126648185724,-1282.7833622125822,7929.659177077093,-0.00045222109277633543,0.009215852457996174,29.286394220167768
107,107.0,6409350.951121283,853149.9106253668,-0.009923487574633577,-1292.2334781242098,7928.403556985943,-0.0004721309211169988,0.009576350571174267,29.257620820400927
108,108.0,6408058.7176431585,861078.3141823527,-0.010395618495750575,-1301.682640517563,7927.135745947068,-0.0004928142503369864,0.009948449873135605,29.227452941113164
109,109.0,6406757.035002641,869005.4499282998,-0.010888432746087561,-1311.130830450083,7925.855731956209,-0.0005142958418416461,0.010332465060778022,29.19600851759333
110,110.0,6405445.904172191,876931.305660256,-0.011402728587929208,-1320.5780288789651,7924.563502720213,-0.0005366011370453373,0.010728723589480377,29.163405108361477
111,111.0,6404125.326143312,884855.8691629762,-0.011939329724974546,-1330.0242166573935,7923.259045643803,-0.0005597562860740904,0.01113756673421761,29.129759944885738
112,112.0,6402795.301926655,892779.12820862,-0.012499086011048637,-1339.4693745305074,7921.94234781523,-0.0005837881788286118,0.011559350724985274,29.09518997466123
113,113.0,6401455.832552124,900701.0705564353,-0.013082874189877249,-1348.913483131076,7920.6133959907775,-0.0006087244785690834,0.011994447959879983,29.05981189754563
114,114.0,6400106.919068993,908621.6839524261,-0.013691598668446332,-1358.3565229748592,7919.272176577984,-0.0006345936581906681,0.01244324829942487,29.023742195260017
115,115.0,6398748.5625460185,916540.956129004,-0.014326192326637,-1367.7984744556331,7917.918675617551,-0.0006614250393664333,0.012906160445898363,28.987097153988422
116,116.0,6397380.764071563,924458.8748046216,-0.014987617366003434,-1377.2393178398522,7916.552878763819,-0.0006892488347427714,0.013383613411692696,28.94999288003039
117,117.0,6396003.524753723,932375.4276833854,-0.015676866200746205,-1386.6790332609241,7915.174771263729,-0.0007180961933811637,0.013876058080922453,28.912545308493197
118,118.0,6394616.8457204625,940290.6024546492,-0.01639496239412737,-1396.117600713068,7913.784337934195,-0.0007479992496496455,0.014383968868864287,28.874870205031964
119,119.0,6393220.72811975,948204.3867925834,-0.017142961643777013,-1405.555000044728,7912.381563137753,-0.0007789911757773213,0.014907845484037442,28.837083160682923
120,120.0,6391815.173119705,956116.7683557211,-0.017921952819554336,-1414.9912109515087,7910.96643075642,-0.0008111062382960943,0.01544821479813173,28.799299579861223
121,121.0,6390400.181908754,964027.7347864775,-0.01873305905785043,-1424.4262129685999,7909.538924163626,-0.000844379858605362,0.016005632829364735,28.7616346616271
122,122.0,6388975.755695785,971937.2737106412,-0.019577438916455792,-1433.859985462658,7908.099026194122,-0.0008788486779077416,0.016580686845194696,28.724203374359853
123,123.0,6387541.895710323,979845.3727368353,-0.020456287594363534,-1443.2925076231031,7906.646719111741,-0.0009145506267773183,0.01717399759085833,28.687120424004362
124,124.0,6386098.6032027,987752.019455947,-0.021370838221140852,-1452.7237584527934,7905.181984574867,-0.0009515249996362531,0.017786221650638367,28.65050021608944
125,125.0,6384645.879444247,995657.2014405219,-0.022322363220777106,-1462.1537167580366,7903.704803599514,-0.0009898125344310357,0.0184180539493042,28.614456811746656
126,126.0,6383183.725727489,1003560.9062441214,-0.023312175755208144,-1471.5823611378917,7902.215156519836,-0.001029455497816379,0.019070230401770347,28.579103877985304
127,127.0,6381712.143366352,1011463.1214006412,-0.024341631253024524,-1481.0096699727135,7900.713022945939,-0.0010704977761728744,0.019743530719703355,28.544554632503107
128,128.0,6380231.133696379,1019363.8344235871,-0.0254121290291974,-1490.4356214118925,7899.198381718838,-0.0011129849728038319,0.02043878138437385,28.510921783344212
129,129.0,6378740.698074968,1027263.0328053059,-0.02652511400200123,-1499.860193360732,7897.671210862371,-0.0011569645116780373,0.021156858796017884,28.478317463726036
130,130.0,6377240.837881607,1035160.7040161683,-0.027682078513679268,-1509.283363466628,7896.131487533063,-0.0012024857456760512,0.021898691441787646,28.446852405954125
131,131.0,6375731.55451814,1043056.8355037014,-0.02888456425935532,-1518.7051091191265,7894.5791880433935,-0.0012495999094362972,0.02266518520591546,28.416587613540838
132,132.0,6374212.8494090205,1050951.4146917448,-0.030134164168791618,-1528.1254074620922,7893.014287946636,-0.0012983599416513914,0.023457160623811445,28.387505550733955
133,133.0,6372684.7240015585,1058844.4289796916,-0.03143252411044301,-1537.5442353872984,7891.436762024141,-0.0013488205140152927,0.024275452212052108,28.35958168696087
134,134.0,6371147.179766172,1066735.8657417158,-0.03278134462445831,-1546.961569525826,7889.846584261935,-0.001401038082884424,0.025120919389345433,28.332791498601317
135,135.0,6369600.218196645,1074625.7123259776,-0.03418238270734273,-1556.377386239209,7888.243727826792,-0.0014550709421192367,0.025994447047590945,28.30711045977558
136,136.0,6368043.840810406,1082513.9560538044,-0.03563745364946197,-1565.791661610322,7886.628165041783,-0.0015109792771219501,0.026896946130698075,28.282514033032754
137,137.0,6366478.049148796,1090400.5842188462,-0.03714843292658392,-1575.2043714340048,7884.999867361304,-0.0015688252200852725,0.027829354220736097,28.258977660154912
138,138.0,6364902.844777362,1098285.5840862074,-0.038717258146669195,-1584.6154912074142,7883.358805345549,-0.0016286729064658111,0.028792636130893584,28.23647675328231
139,139.0,6363318.229286155,1106168.942891553,-0.040345931053135005,-1594.0249961201066,7881.704948634462,-0.0016905885326945562,0.02978778450462663,28.214986686550198
140,140.0,6361724.204290034,1114050.6478401874,-0.04203651958582956,-1603.432861043837,7880.038265921133,-0.0017546404151352832,0.030815820420266322,28.19448278841252
141,141.0,6360120.77142899,1121930.6861061086,-0.04379116000096484,-1612.8390605220745,7878.358724924641,-0.0018208990503000664,0.03187779400030842,28.17494033480804
142,142.0,6358507.9323684685,1129809.0448310333,-0.045612059051264905,-1622.2435687592288,7876.666292362364,-0.0018894371763290604,0.03297478502441339,28.15633454330723
143,143.0,6356885.688799709,1137685.7111233957,-0.04750149622759397,-1631.6463596095828,7874.960933921722,-0.001960329835739655,0.0341079035451544,28.13864056835465
144,144.0,6355254.0424401,1145560.6720573173,-0.049461826063333623,-1641.0474065659257,7873.242614231379,-0.002033654439447779,0.03527829050540213,28.12183349770133
145,145.0,6353612.995033533,1153433.9146715486,-0.0514954805027814,-1650.4466827478843,7871.511296831884,-0.0021094908320613355,0.0364871183560201,28.105888350101026
146,146.0,6351962.548350786,1161305.4259683804,-0.05360497133484274,-1659.8441608899464,7869.766944145775,-0.002187921358443233,0.037735591672685975,28.09078007431746
147,147.0,6350302.704189896,1169175.1929125262,-0.055792892693285974,-1669.2398133291751,7868.00951744714,-0.002269030931538357,0.03902494777033925,28.076483549471877
148,148.0,6348633.464376567,1177043.2024299733,-0.05806192362482433,-1678.633611992609,7866.238976830629,-0.002352907101455645,0.04035645731376465,28.062973586736423
149,149.0,6346954.830764574,1184909.441406804,-0.060414830726279976,-1688.0255283843449,7864.455281179946,-0.0024396401257929233,0.041731424922629386,28.05022493235972
150,150.0,6345266.80523619,1192773.8966879838,-0.0628544708520729,-1697.4155335723024,7862.6583881358065,-0.002529323041188949,0.04315118976946143,28.03821227198877
151,151.0,6343569.389702617,1200636.5550761195,-0.06538379389326185,-1706.8035981746682,7860.8482540633995,-0.0026220517360828082,0.044617126168513675,28.0269102362384
152,152.0,6341862.586104442,1208497.403330183,-0.06800584562934466,-1716.1896923460158,7859.024834019332,-0.0027179250246572658,0.04613064415384046,28.016293407438468
153,153.0,6340146.396412096,1216356.4281642023,-0.07072377065400193,-1725.5737857631016,7857.188081718103,-0.002817044721938446,0.047693190044570746,28.006336327477513
154,154.0,6338420.822626333,1224213.6162459203,-0.07354081537594037,-1734.9558476103393,7855.337949498095,-0.002919515720019889,0.049306246995324,27.99701350664925
155,155.0,6336685.866778722,1232068.9541954184,-0.07646033109596026,-1744.3358465649462,7853.474388287127,-0.0030254460653745155,0.0509713355296256,27.9882994333982
156,156.0,6334941.530932157,1239922.4285837056,-0.07948577716133477,-1753.713750781769,7851.597347567563,-0.003134947037213651,0.052690014054231925,27.980168584852073
157,157.0,6333187.817181376,1247774.0259312731,-0.08262072419854842,-1763.0895278777866,7849.706775341024,-0.0032481332268473554,0.054463879352047245,27.972595438025078
158,158.0,6331424.727653498,1255623.732706614,-0.08586885742539578,-1772.4631449162916,7847.802618092708,-0.003365122617995291,0.05629456705123662,27.965554481571694
159,159.0,6329652.264508582,1263471.5353247067,-0.08923398004339107,-1781.834568390756,7845.884820755358,-0.0034860366679926266,0.0581837520682931,27.959020227969503
160,160.0,6327870.429940191,1271317.420145462,-0.0927200167113837,-1791.2037642083824,7843.953326672902,-0.0036110003898299713,0.06013314902244539,27.952967226011364
161,161.0,6326079.2261759825,1279161.373472135,-0.09633101710121368,-1800.570697673346,7842.0080775637925,-0.003740142434961139,0.062144512618930545,27.94737007348972
162,162.0,6324278.655478309,1287003.3815496988,-0.10007115953617482,-1809.9353334697316,7840.049013484095,-0.0038735951768070938,0.06421963799855,27.942203429959825
163,163.0,6322468.720144839,1294843.4305631828,-0.10394475471298191,-1819.2976356441736,7838.076072790343,-0.004011494794878665,0.06636036105076742,27.937442029476102
164,164.0,6320649.422509195,1302681.5066359732,-0.10795624950786058,-1828.6575675882043,7836.089192102214,-0.004153981359434846,0.06856855868760811,27.933060693202126
165,165.0,6318820.764941607,1310517.5958280754,-0.11211023086729542,-1838.0150920203182,7834.088306265063,-0.00430119891658793,0.07084614907571223,27.929034341803174
166,166.0,6316982.749849587,1318351.6841343404,-0.11641142978388336,-1847.370170967764,7832.073348312351,-0.004453295573759821,0.07319509182326213,27.925338007540685
167,167.0,6315135.379678619,1326183.7574826528,-0.12086472535764319,-1856.7227657480692,7830.044249428038,-0.004610423585388485,0.07561738811922626,27.9219468459954
168,168.0,6313278.656912871,1334013.8017320808,-0.12547514894303166,-1866.0728369503165,7828.000938908962,-0.004772739438776509,0.07811508082160203,27.918836147357506
169,169.0,6311412.58407592,1341841.8026709897,-0.13024788838180817,-1875.420344416175,7825.943344127285,-0.004940403939967297,0.08069025449157732,27.91598134723014
170,170.0,6309537.163731504,1349667.746015117,-0.13518829232177548,-1884.7652472207062,7823.871390493042,-0.005113582299527825,0.08334503537050124,27.913358036901666
171,171.0,6307652.398484283,1357491.6174056102,-0.1403018746213033,-1894.1075036529576,7821.785001416865,-0.005292444218109422,0.08608159129609237,27.910941973050488
172,172.0,6305758.290980631,1365313.402407027,-0.14559431883941273,-1903.4470711963586,7819.684098272943,-0.0054771639716517245,0.08890213155488993,27.908709086850994
173,173.0,6303854.843909434,1373133.0865053001,-0.15107148281106447,-1912.7839065089395,7817.568600362273,-0.0056679204960868226,0.0918089066670854,27.906635492456747
174,174.0,6301942.060002925,1380950.6551056623,-0.1567394033071513,-1922.1179654033888,7815.4384248762935,-0.005864897471393369,0.09480420810028274,27.90469749483919
175,175.0,6300019.942037522,1388766.0935305385,-0.16260430077854468,-1931.4492028269694,7813.293486860951,-0.006068283404843302,0.09789036790879357,27.902871596963834
