,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508460112884,7995.12651376343,-5.1047402828003716e-05,0.00011910915858315831,19.020515376732877
2,2.0,6492352.153180369,15990.253129916196,-5.104700525131896e-05,-298.10650881176934,7995.114764029755,-0.0001038449205889218,0.00012319249569569298,19.142815892057023
3,3.0,6492054.046671557,23985.36789394595,-0.00015489192584024075,-307.5629465772006,7995.091363841245,-0.00015847539172868718,0.0001274692788846334,19.267695187598008
4,4.0,6491746.48372498,31980.459257787195,-0.0003133673175689279,-317.02014385109294,7995.0563101022935,-0.00021502557605143307,0.00013194866284836322,19.39504204162475
5,5.0,6491429.463581129,39975.51556788949,-0.000528392893620361,-326.47808516458406,7995.009599731821,-0.00027358635934742555,0.0001366402799640296,19.524745641756283
6,6.0,6491102.985495964,47970.52516762131,-0.0008019792529677866,-335.9367550362945,7994.95122966288,-0.00033425296959059536,0.0001415542672922589,19.656695711016354
7,7.0,6490767.048740928,55965.47639728419,-0.001136232222558382,-345.39613797217305,7994.881196842239,-0.0003971252053145822,0.00014670129500308032,19.790782621126112
8,8.0,6490421.652602956,63960.35759412643,-0.001533357427872964,-354.8562184653313,7994.799498229945,-0.00046230767680642207,0.00015209259629358959,19.92689749352611
9,9.0,6490066.79638449,71955.15709235637,-0.001995665104679386,-364.31698099586623,7994.70613079886,-0.0005299100607892181,0.00015773999887253116,20.064932288714207
10,10.0,6489702.479403494,79949.86322315523,-0.002525575165468604,-373.7784100306704,7994.601091534162,-0.0006000473692978273,0.000163655958088107,20.20477988447592
11,11.0,6489328.700993463,87944.4643146894,-0.0031256225347664314,-383.2404900232292,7994.484377432833,-0.0006728402334862028,0.00016985359177978783,20.34633414365227
12,12.0,6488945.46050344,95938.94869212223,-0.003798462768252634,-392.7032054134044,7994.355985503095,-0.0007484152031403354,0.0001763467169365345,20.489489972077287
13,13.0,6488552.757298027,103933.30467762532,-0.004546877971392969,-402.1665406272028,7994.2159127638415,-0.0008269050627077593,0.0001831498882478358,20.634143367355726
14,14.0,6488150.5907574,111927.52059038916,-0.005373783034100728,-411.6304800765295,7994.064156244007,-0.0009084491646922389,0.0001902784386354572,20.780191459126108
15,15.0,6487738.960277324,119921.58474663316,-0.006282232198792967,-421.09500815892557,7993.900712981924,-0.0009931937813015257,0.00019774852185756278,20.927532541475944
16,16.0,6487317.865269165,127915.48545961508,-0.007275425980094493,-430.5601092572874,7993.725580024631,-0.0010812924752761084,0.00020557715727866034,21.076066098151394
17,17.0,6486887.305159907,135909.21103963972,-0.008356718455370601,-440.0257677395694,7993.538754427151,-0.0011729064908679262,0.00021378227690118856,21.225692821191632
